"timestamp","temperature_C","humidity","pir_motion","anomaly_flag","anomaly_type","anomaly_source"
"2026-01-26T00:07:07.113+03:00","19.5","69.0","0","0","none","none"
"2026-01-26T00:07:09.368+03:00","19.6","69.1","0","0","none","none"
"2026-01-26T00:07:11.622+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:07:13.877+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:07:16.135+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:07:18.390+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:07:20.648+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:07:22.907+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:07:25.167+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:07:27.428+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:07:29.688+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:07:31.947+03:00","19.5","69.0","0","0","none","none"
"2026-01-26T00:07:34.208+03:00","","","0","0","none","none"
"2026-01-26T00:07:36.467+03:00","19.5","69.0","0","0","none","none"
"2026-01-26T00:07:38.727+03:00","19.6","69.1","0","0","none","none"
"2026-01-26T00:07:40.988+03:00","19.5","69.0","0","0","none","none"
"2026-01-26T00:07:43.248+03:00","19.6","69.1","0","0","none","none"
"2026-01-26T00:07:45.507+03:00","19.6","69.1","0","0","none","none"
"2026-01-26T00:07:47.768+03:00","19.5","69.0","0","0","none","none"
"2026-01-26T00:07:50.028+03:00","19.6","69.1","0","0","none","none"
"2026-01-26T00:07:52.288+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:07:54.542+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:07:56.797+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:07:59.051+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:08:01.306+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:08:03.563+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:08:05.818+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:08:08.073+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:08:10.327+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:08:12.587+03:00","19.5","69.0","0","0","none","none"
"2026-01-26T00:08:14.848+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:08:17.107+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:08:19.368+03:00","19.5","69.0","0","0","none","none"
"2026-01-26T00:08:21.622+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:08:23.877+03:00","19.5","69.0","0","0","none","none"
"2026-01-26T00:08:26.131+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:08:28.386+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:08:30.640+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:08:32.895+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:08:35.150+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:08:37.408+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:08:39.667+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:08:41.922+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:08:44.177+03:00","19.5","69.0","0","0","none","none"
"2026-01-26T00:08:46.431+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:08:48.691+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:08:50.946+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:08:53.204+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:08:55.458+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:08:57.715+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:08:59.970+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:09:02.225+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:09:04.483+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:09:06.744+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:09:08.998+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:09:11.256+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:09:13.510+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:09:15.765+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:09:18.023+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:09:20.278+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:09:22.533+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:09:24.787+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:09:27.048+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:09:29.302+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:09:31.559+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:09:33.814+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:09:36.072+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:09:38.326+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:09:40.584+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:09:42.843+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:09:45.098+03:00","19.5","69.0","0","0","none","none"
"2026-01-26T00:09:47.356+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:09:49.615+03:00","19.5","69.0","0","0","none","none"
"2026-01-26T00:09:51.875+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:09:54.130+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:09:56.388+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:09:58.647+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:10:00.908+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:10:03.167+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:10:05.428+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:10:07.682+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:10:09.940+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:10:12.194+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:10:14.452+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:10:16.706+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:10:18.961+03:00","19.6","68.9","0","0","none","none"
"2026-01-26T00:10:21.215+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:10:23.470+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:10:25.724+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:10:27.979+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:10:30.240+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:10:32.494+03:00","19.6","68.9","0","0","none","none"
"2026-01-26T00:10:34.749+03:00","19.5","68.8","0","0","none","none"
"2026-01-26T00:10:37.003+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:10:39.258+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:10:41.512+03:00","19.6","68.9","0","0","none","none"
"2026-01-26T00:10:43.767+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:10:46.021+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:10:48.276+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:10:50.531+03:00","19.6","68.9","0","0","none","none"
"2026-01-26T00:10:52.785+03:00","19.5","68.8","0","0","none","none"
"2026-01-26T00:10:55.044+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:10:57.304+03:00","19.5","68.8","0","0","none","none"
"2026-01-26T00:10:59.558+03:00","19.5","68.8","0","0","none","none"
"2026-01-26T00:11:01.816+03:00","19.5","68.8","0","0","none","none"
"2026-01-26T00:11:04.075+03:00","19.6","68.8","0","0","none","none"
"2026-01-26T00:11:06.330+03:00","19.6","68.9","0","0","none","none"
"2026-01-26T00:11:08.585+03:00","19.5","68.8","0","0","none","none"
"2026-01-26T00:11:10.839+03:00","19.5","68.8","0","0","none","none"
"2026-01-26T00:11:13.094+03:00","19.5","68.8","0","0","none","none"
"2026-01-26T00:11:15.348+03:00","19.5","68.8","0","0","none","none"
"2026-01-26T00:11:17.608+03:00","19.6","68.9","0","0","none","none"
"2026-01-26T00:11:19.862+03:00","19.6","68.8","0","0","none","none"
"2026-01-26T00:11:22.117+03:00","19.6","68.8","0","0","none","none"
"2026-01-26T00:11:24.376+03:00","19.6","68.9","0","0","none","none"
"2026-01-26T00:11:26.635+03:00","19.6","68.8","0","0","none","none"
"2026-01-26T00:11:28.896+03:00","19.6","68.8","0","0","none","none"
"2026-01-26T00:11:31.150+03:00","19.6","68.8","0","0","none","none"
"2026-01-26T00:11:33.408+03:00","19.5","68.8","0","0","none","none"
"2026-01-26T00:11:35.662+03:00","19.6","68.8","0","0","none","none"
"2026-01-26T00:11:37.917+03:00","19.6","68.8","0","0","none","none"
"2026-01-26T00:11:40.175+03:00","19.6","68.9","0","0","none","none"
"2026-01-26T00:11:42.430+03:00","19.6","68.9","0","0","none","none"
"2026-01-26T00:11:44.688+03:00","19.5","68.8","0","0","none","none"
"2026-01-26T00:11:46.947+03:00","19.5","68.8","0","0","none","none"
"2026-01-26T00:11:49.208+03:00","19.6","68.9","0","0","none","none"
"2026-01-26T00:11:51.468+03:00","19.6","68.9","0","0","none","none"
"2026-01-26T00:11:53.722+03:00","19.5","68.8","0","0","none","none"
"2026-01-26T00:11:55.977+03:00","19.6","68.9","0","0","none","none"
"2026-01-26T00:11:58.236+03:00","19.6","68.9","0","0","none","none"
"2026-01-26T00:12:00.490+03:00","19.5","68.8","0","0","none","none"
"2026-01-26T00:12:02.745+03:00","19.6","68.9","0","0","none","none"
"2026-01-26T00:12:05.004+03:00","19.6","68.9","0","0","none","none"
"2026-01-26T00:12:07.258+03:00","19.5","68.8","0","0","none","none"
"2026-01-26T00:12:09.516+03:00","19.5","68.8","0","0","none","none"
"2026-01-26T00:12:11.776+03:00","19.6","68.9","0","0","none","none"
"2026-01-26T00:12:14.035+03:00","19.5","68.8","0","0","none","none"
"2026-01-26T00:12:16.290+03:00","19.5","68.8","0","0","none","none"
"2026-01-26T00:12:18.545+03:00","19.6","68.9","0","0","none","none"
"2026-01-26T00:12:20.799+03:00","19.6","68.9","0","0","none","none"
"2026-01-26T00:12:23.054+03:00","19.6","68.9","0","0","none","none"
"2026-01-26T00:12:25.308+03:00","19.5","68.8","0","0","none","none"
"2026-01-26T00:12:27.567+03:00","19.6","68.9","0","0","none","none"
"2026-01-26T00:12:29.822+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:12:32.080+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:12:34.340+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:12:36.594+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:12:38.852+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:12:41.106+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:12:43.361+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:12:45.615+03:00","19.6","68.9","0","0","none","none"
"2026-01-26T00:12:47.870+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:12:50.124+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:12:52.384+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:12:54.643+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:12:56.898+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:12:59.156+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:13:01.416+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:13:03.670+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:13:05.925+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:13:08.179+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:13:10.434+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:13:12.689+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:13:14.943+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:13:17.198+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:13:19.452+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:13:21.707+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:13:23.962+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:13:26.220+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:13:28.479+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:13:30.734+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:13:32.992+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:13:35.246+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:13:37.501+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:13:39.760+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:13:42.014+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:13:44.269+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:13:46.523+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:13:48.778+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:13:51.032+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:13:53.292+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:13:55.546+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:13:57.801+03:00","19.5","68.9","0","0","none","none"
"2026-01-26T00:14:00.055+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:14:02.316+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:14:04.570+03:00","19.6","69.0","0","0","none","none"
"2026-01-26T00:14:06.825+03:00","19.5","68.9","0","0","none","none"
