"timestamp","temperature_C","humidity","pir_motion","anomaly_flag","anomaly_type","anomaly_source"
"2026-01-03T00:01:50.148183","17.9","50.8","1","0","none","none"
"2026-01-03T00:01:52.402955","17.9","50.8","1","0","none","none"
"2026-01-03T00:01:54.657607","17.9","50.8","1","0","none","none"
"2026-01-03T00:01:56.912136","17.9","50.8","1","0","none","none"
"2026-01-03T00:01:59.166863","17.9","50.9","0","0","none","none"
"2026-01-03T00:02:01.421495","17.9","50.8","0","0","none","none"
"2026-01-03T00:02:03.676093","17.9","50.8","0","0","none","none"
"2026-01-03T00:02:05.930860","17.9","50.9","0","0","none","none"
"2026-01-03T00:02:08.185488","17.9","50.9","0","0","none","none"
"2026-01-03T00:02:10.440009","17.8","50.8","0","0","none","none"
"2026-01-03T00:02:12.694843","17.9","51.0","0","0","none","none"
"2026-01-03T00:02:14.949376","17.9","50.9","1","0","none","none"
"2026-01-03T00:02:17.203903","17.9","51.0","1","0","none","none"
"2026-01-03T00:02:19.458636","17.9","50.9","1","0","none","none"
"2026-01-03T00:02:21.713355","17.9","50.9","1","0","none","none"
"2026-01-03T00:02:23.967900","17.9","51.0","1","0","none","none"
"2026-01-03T00:02:26.222616","17.9","50.9","1","0","none","none"
"2026-01-03T00:02:28.477160","17.9","50.9","1","0","none","none"
"2026-01-03T00:02:30.731699","17.9","50.9","1","0","none","none"
"2026-01-03T00:02:32.986437","17.9","51.0","1","0","none","none"
"2026-01-03T00:02:35.240928","17.9","50.9","1","0","none","none"
"2026-01-03T00:02:37.495453","17.9","51.0","1","0","none","none"
"2026-01-03T00:02:39.750226","17.9","50.9","1","0","none","none"
"2026-01-03T00:02:42.004610","17.9","51.0","1","0","none","none"
"2026-01-03T00:02:44.259157","17.9","51.0","1","0","none","none"
"2026-01-03T00:02:46.513792","17.9","50.9","1","0","none","none"
"2026-01-03T00:02:48.768411","17.9","51.0","1","0","none","none"
"2026-01-03T00:02:51.022956","17.9","51.0","1","0","none","none"
"2026-01-03T00:02:53.277722","17.8","50.9","1","0","none","none"
"2026-01-03T00:02:55.532335","17.9","51.0","0","0","none","none"
"2026-01-03T00:02:57.786971","17.9","51.0","0","0","none","none"
"2026-01-03T00:03:00.041699","17.9","51.0","0","0","none","none"
"2026-01-03T00:03:02.296129","17.9","51.1","0","0","none","none"
"2026-01-03T00:03:04.550687","17.9","51.0","0","0","none","none"
"2026-01-03T00:03:06.805337","17.9","51.0","0","0","none","none"
"2026-01-03T00:03:09.059917","17.9","51.0","0","0","none","none"
"2026-01-03T00:03:11.314462","17.9","51.1","1","0","none","none"
"2026-01-03T00:03:13.569173","17.9","51.0","1","0","none","none"
"2026-01-03T00:03:15.823775","17.8","51.0","1","0","none","none"
"2026-01-03T00:03:18.078295","17.9","51.1","1","0","none","none"
"2026-01-03T00:03:20.332865","17.9","51.1","1","0","none","none"
"2026-01-03T00:03:22.587564","17.9","51.1","1","0","none","none"
"2026-01-03T00:03:24.841708","17.9","51.1","1","0","none","none"
"2026-01-03T00:03:27.096411","17.9","51.1","1","0","none","none"
"2026-01-03T00:03:29.351084","17.9","51.1","1","0","none","none"
"2026-01-03T00:03:31.605775","17.9","51.1","1","0","none","none"
"2026-01-03T00:03:33.860524","17.9","51.1","1","0","none","none"
"2026-01-03T00:03:36.115195","17.9","51.1","1","0","none","none"
"2026-01-03T00:03:38.369832","17.9","51.1","1","0","none","none"
"2026-01-03T00:03:40.624714","17.9","51.1","1","0","none","none"
"2026-01-03T00:03:42.879382","17.8","51.1","1","0","none","none"
"2026-01-03T00:03:45.133770","17.9","51.2","1","0","none","none"
"2026-01-03T00:03:47.388425","17.9","51.2","1","0","none","none"
"2026-01-03T00:03:49.643148","17.9","51.2","1","0","none","none"
"2026-01-03T00:03:51.897755","17.8","51.2","0","0","none","none"
"2026-01-03T00:03:54.152412","17.9","51.2","0","0","none","none"
"2026-01-03T00:03:56.406929","17.9","51.3","0","0","none","none"
"2026-01-03T00:03:58.661573","17.9","51.2","0","0","none","none"
"2026-01-03T00:04:00.915918","17.8","51.2","0","0","none","none"
"2026-01-03T00:04:03.170470","17.9","51.3","0","0","none","none"
"2026-01-03T00:04:05.424921","17.9","51.3","0","0","none","none"
"2026-01-03T00:04:07.679703","17.9","51.2","1","0","none","none"
"2026-01-03T00:04:09.934397","17.9","51.3","1","0","none","none"
"2026-01-03T00:04:12.188974","17.8","51.2","1","0","none","none"
"2026-01-03T00:04:14.443809","17.9","51.3","1","0","none","none"
"2026-01-03T00:04:16.698474","17.8","51.2","1","0","none","none"
"2026-01-03T00:04:18.952937","17.9","51.3","1","0","none","none"
"2026-01-03T00:04:21.207701","17.8","51.2","1","0","none","none"
"2026-01-03T00:04:23.462402","17.9","51.3","1","0","none","none"
"2026-01-03T00:04:25.717050","17.9","51.3","1","0","none","none"
"2026-01-03T00:04:27.971628","17.9","51.3","1","0","none","none"
"2026-01-03T00:04:30.226294","17.8","51.2","1","0","none","none"
"2026-01-03T00:04:32.480779","17.9","51.3","1","0","none","none"
"2026-01-03T00:04:34.735666","17.8","51.3","1","0","none","none"
"2026-01-03T00:04:36.990367","17.9","51.3","1","0","none","none"
"2026-01-03T00:04:39.244884","17.8","51.3","1","0","none","none"
"2026-01-03T00:04:41.499690","17.9","51.3","1","0","none","none"
"2026-01-03T00:04:43.754364","17.9","51.4","1","0","none","none"
"2026-01-03T00:04:46.008843","17.8","51.3","1","0","none","none"
"2026-01-03T00:04:48.263619","17.8","51.4","0","0","none","none"
"2026-01-03T00:04:50.518237","17.9","51.4","0","0","none","none"
"2026-01-03T00:04:52.772868","17.9","51.4","0","0","none","none"
"2026-01-03T00:04:55.027630","17.8","51.4","0","0","none","none"
"2026-01-03T00:04:57.283152","17.9","51.4","0","0","none","none"
"2026-01-03T00:04:59.537763","17.9","51.4","0","0","none","none"
"2026-01-03T00:05:01.792528","17.9","51.4","0","0","none","none"
"2026-01-03T00:05:04.047129","17.9","51.5","1","0","none","none"
"2026-01-03T00:05:06.301746","17.8","51.4","1","0","none","none"
"2026-01-03T00:05:08.556432","17.9","51.5","1","0","none","none"
"2026-01-03T00:05:10.811218","17.8","51.4","1","0","none","none"
"2026-01-03T00:05:13.065828","17.9","51.5","1","0","none","none"
"2026-01-03T00:05:15.320586","17.8","51.4","1","0","none","none"
"2026-01-03T00:05:17.575402","17.8","51.4","1","0","none","none"
"2026-01-03T00:05:19.830036","17.9","51.5","1","0","none","none"
"2026-01-03T00:05:22.084802","17.9","51.5","1","0","none","none"
"2026-01-03T00:05:24.339437","17.9","51.5","1","0","none","none"
"2026-01-03T00:05:26.594141","17.8","51.4","1","0","none","none"
"2026-01-03T00:05:28.848807","17.9","51.5","1","0","none","none"
"2026-01-03T00:05:31.103469","17.8","51.4","1","0","none","none"
"2026-01-03T00:05:33.358005","17.8","51.4","1","0","none","none"
"2026-01-03T00:05:35.612896","17.8","51.4","1","0","none","none"
"2026-01-03T00:05:37.866968","17.9","51.5","1","0","none","none"
"2026-01-03T00:05:40.121564","17.8","51.4","1","0","none","none"
"2026-01-03T00:05:42.376256","17.9","51.5","1","0","none","none"
"2026-01-03T00:05:44.631014","17.8","51.4","0","0","none","none"
"2026-01-03T00:05:46.885567","17.9","51.4","0","0","none","none"
"2026-01-03T00:05:49.140383","17.9","51.5","0","0","none","none"
"2026-01-03T00:05:51.395095","17.8","51.4","0","0","none","none"
"2026-01-03T00:05:53.649634","17.9","51.5","0","0","none","none"
"2026-01-03T00:05:55.904476","17.9","51.5","0","0","none","none"
"2026-01-03T00:05:58.159190","17.9","51.5","0","0","none","none"
"2026-01-03T00:06:00.413741","17.9","51.5","1","0","none","none"
"2026-01-03T00:06:02.668509","17.9","51.5","1","0","none","none"
"2026-01-03T00:06:04.923134","17.8","51.5","1","0","none","none"
"2026-01-03T00:06:07.177687","17.9","51.5","1","0","none","none"
"2026-01-03T00:06:09.432502","17.8","51.4","1","0","none","none"
"2026-01-03T00:06:11.687257","17.8","51.5","1","0","none","none"
"2026-01-03T00:06:13.941856","17.8","51.5","1","0","none","none"
"2026-01-03T00:06:16.196594","17.8","51.5","1","0","none","none"
"2026-01-03T00:06:18.451220","17.9","51.5","1","0","none","none"
"2026-01-03T00:06:20.705906","17.9","51.5","1","0","none","none"
"2026-01-03T00:06:22.960660","17.9","51.5","1","0","none","none"
"2026-01-03T00:06:25.216858","17.9","51.5","1","0","none","none"
"2026-01-03T00:06:27.471453","17.9","51.5","1","0","none","none"
"2026-01-03T00:06:29.726338","17.8","51.4","1","0","none","none"
"2026-01-03T00:06:31.980929","17.8","51.5","1","0","none","none"
"2026-01-03T00:06:34.235520","17.9","51.5","1","0","none","none"
"2026-01-03T00:06:36.490244","17.9","51.5","1","0","none","none"
"2026-01-03T00:06:38.744992","17.9","51.5","1","0","none","none"
"2026-01-03T00:06:40.999606","17.9","51.6","0","0","none","none"
"2026-01-03T00:06:43.254408","17.8","51.5","0","0","none","none"
"2026-01-03T00:06:45.509080","17.9","51.6","0","0","none","none"
"2026-01-03T00:06:47.763338","17.9","51.6","0","0","none","none"
"2026-01-03T00:06:50.018128","17.9","51.6","0","0","none","none"
"2026-01-03T00:06:52.272795","17.8","51.5","0","0","none","none"
"2026-01-03T00:06:54.527492","17.8","51.5","0","0","none","none"
"2026-01-03T00:06:56.782239","17.9","51.6","1","0","none","none"
"2026-01-03T00:06:59.036769","17.9","51.6","1","0","none","none"
"2026-01-03T00:07:01.291365","17.9","51.6","1","0","none","none"
"2026-01-03T00:07:03.546205","17.8","51.5","1","0","none","none"
"2026-01-03T00:07:05.800504","17.9","51.5","1","0","none","none"
"2026-01-03T00:07:08.055131","17.9","51.5","1","0","none","none"
"2026-01-03T00:07:10.309875","17.9","51.5","1","0","none","none"
"2026-01-03T00:07:12.564542","17.9","51.5","1","0","none","none"
"2026-01-03T00:07:14.819141","17.8","51.5","1","0","none","none"
"2026-01-03T00:07:17.073944","17.9","51.5","1","0","none","none"
"2026-01-03T00:07:19.328074","17.9","51.5","1","0","none","none"
"2026-01-03T00:07:21.582683","17.8","51.4","1","0","none","none"
"2026-01-03T00:07:23.837487","17.8","51.4","1","0","none","none"
"2026-01-03T00:07:26.091750","17.8","51.4","1","0","none","none"
"2026-01-03T00:07:28.346399","17.9","51.5","1","0","none","none"
"2026-01-03T00:07:30.601037","17.9","51.5","1","0","none","none"
"2026-01-03T00:07:32.855352","17.9","51.4","1","0","none","none"
"2026-01-03T00:07:35.109982","17.9","51.5","1","0","none","none"
"2026-01-03T00:07:37.364146","17.9","51.5","0","0","none","none"
"2026-01-03T00:07:39.618965","17.9","51.5","0","0","none","none"
"2026-01-03T00:07:41.873617","17.8","51.4","0","0","none","none"
"2026-01-03T00:07:44.128377","17.9","51.5","0","0","none","none"
"2026-01-03T00:07:46.383017","17.8","51.5","0","0","none","none"
"2026-01-03T00:07:48.637687","17.8","51.5","0","0","none","none"
"2026-01-03T00:07:50.892069","17.8","51.5","0","0","none","none"
"2026-01-03T00:07:53.148621","17.9","51.6","1","0","none","none"
"2026-01-03T00:07:55.403212","17.9","51.6","1","0","none","none"
"2026-01-03T00:07:57.658110","17.9","51.6","1","0","none","none"
"2026-01-03T00:07:59.912266","17.9","51.6","1","0","none","none"
"2026-01-03T00:08:02.166839","17.8","51.6","1","0","none","none"
"2026-01-03T00:08:04.421576","17.9","51.6","1","0","none","none"
"2026-01-03T00:08:06.676242","17.8","51.5","1","0","none","none"
"2026-01-03T00:08:08.930619","17.9","51.6","1","0","none","none"
"2026-01-03T00:08:11.266252","17.9","51.5","1","0","none","none"
"2026-01-03T00:08:13.601993","17.8","51.5","1","0","none","none"
"2026-01-03T00:08:15.937452","17.9","51.5","1","0","none","none"
"2026-01-03T00:08:18.225647","17.9","51.5","1","0","none","none"
"2026-01-03T00:08:20.480257","17.9","51.5","1","0","none","none"
"2026-01-03T00:08:22.735005","17.9","51.5","1","0","none","none"
"2026-01-03T00:08:24.989654","17.9","51.6","1","0","none","none"
"2026-01-03T00:08:27.244285","17.8","51.5","1","0","none","none"
"2026-01-03T00:08:29.498856","17.9","51.5","1","0","none","none"
"2026-01-03T00:08:31.753767","17.9","51.5","1","0","none","none"
"2026-01-03T00:08:34.008381","17.9","51.5","0","0","none","none"
"2026-01-03T00:08:36.262973","17.9","51.5","0","0","none","none"
"2026-01-03T00:08:38.518588","17.9","51.6","0","0","none","none"
"2026-01-03T00:08:40.773059","17.9","51.6","0","0","none","none"
"2026-01-03T00:08:43.027538","17.9","51.5","0","0","none","none"
"2026-01-03T00:08:45.282243","17.8","51.5","0","0","none","none"
"2026-01-03T00:08:47.536926","17.9","51.5","0","0","none","none"
"2026-01-03T00:08:49.791430","17.8","51.5","1","0","none","none"
"2026-01-03T00:08:52.046232","17.9","51.5","1","0","none","none"
"2026-01-03T00:08:54.300491","17.9","51.5","1","0","none","none"
"2026-01-03T00:08:56.554684","17.9","51.5","1","0","none","none"
"2026-01-03T00:08:58.809525","17.9","51.5","1","0","none","none"
"2026-01-03T00:09:01.064111","17.9","51.5","1","0","none","none"
"2026-01-03T00:09:03.318622","17.9","51.5","1","0","none","none"
"2026-01-03T00:09:05.573417","17.9","51.5","1","0","none","none"
"2026-01-03T00:09:07.829126","17.9","51.5","1","0","none","none"
"2026-01-03T00:09:10.083624","17.9","51.5","1","0","none","none"
"2026-01-03T00:09:12.338356","17.9","51.5","1","0","none","none"
"2026-01-03T00:09:14.593022","17.9","51.5","1","0","none","none"
"2026-01-03T00:09:16.847589","17.9","51.5","1","0","none","none"
"2026-01-03T00:09:19.102293","17.9","51.5","1","0","none","none"
"2026-01-03T00:09:21.356881","17.9","51.5","1","0","none","none"
"2026-01-03T00:09:23.611440","17.9","51.5","1","0","none","none"
"2026-01-03T00:09:25.866178","17.9","51.5","1","0","none","none"
"2026-01-03T00:09:28.120709","17.9","51.5","1","0","none","none"
"2026-01-03T00:09:30.375214","17.9","51.5","0","0","none","none"
"2026-01-03T00:09:32.629949","17.9","51.5","0","0","none","none"
"2026-01-03T00:09:34.884450","17.9","51.5","0","0","none","none"
"2026-01-03T00:09:37.138993","17.9","51.5","0","0","none","none"
"2026-01-03T00:09:39.393716","17.9","51.5","0","0","none","none"
"2026-01-03T00:09:41.648325","17.9","51.5","0","0","none","none"
"2026-01-03T00:09:43.902809","17.9","51.5","0","0","none","none"
"2026-01-03T00:09:46.157565","17.9","51.5","1","0","none","none"
"2026-01-03T00:09:48.411823","17.9","51.5","1","0","none","none"
"2026-01-03T00:09:50.666459","17.9","51.5","1","0","none","none"
"2026-01-03T00:09:52.920942","17.9","51.5","1","0","none","none"
"2026-01-03T00:09:55.177142","17.9","51.5","1","0","none","none"
"2026-01-03T00:09:57.431659","17.9","51.5","1","0","none","none"
"2026-01-03T00:09:59.686439","17.9","51.5","1","0","none","none"
"2026-01-03T00:10:01.940980","17.9","51.5","1","0","none","none"
"2026-01-03T00:10:04.195524","17.9","51.5","1","0","none","none"
"2026-01-03T00:10:06.450381","17.9","51.5","1","0","none","none"
"2026-01-03T00:10:08.705005","17.9","51.5","1","0","none","none"
"2026-01-03T00:10:10.959495","17.9","51.5","1","0","none","none"
"2026-01-03T00:10:13.214225","17.9","51.5","1","0","none","none"
"2026-01-03T00:10:15.468374","17.9","51.5","1","0","none","none"
"2026-01-03T00:10:17.723048","17.9","51.5","1","0","none","none"
"2026-01-03T00:10:19.977738","17.9","51.5","1","0","none","none"
"2026-01-03T00:10:22.232179","17.9","51.5","1","0","none","none"
"2026-01-03T00:10:24.486704","17.9","51.5","1","0","none","none"
"2026-01-03T00:10:26.741471","17.9","51.5","0","0","none","none"
"2026-01-03T00:10:28.996014","17.9","51.5","0","0","none","none"
"2026-01-03T00:10:31.250545","17.9","51.5","0","0","none","none"
"2026-01-03T00:10:33.505237","17.9","51.5","0","0","none","none"
"2026-01-03T00:10:35.759866","17.9","51.5","0","0","none","none"
"2026-01-03T00:10:38.014417","17.9","51.5","0","0","none","none"
"2026-01-03T00:10:40.269043","17.9","51.5","0","0","none","none"
"2026-01-03T00:10:42.523686","17.9","51.5","1","0","none","none"
"2026-01-03T00:10:44.778195","17.9","51.5","1","0","none","none"
"2026-01-03T00:10:47.032809","17.9","51.5","1","0","none","none"
"2026-01-03T00:10:49.287429","17.9","51.5","1","0","none","none"
"2026-01-03T00:10:51.542030","17.9","51.5","1","0","none","none"
"2026-01-03T00:10:53.796727","17.9","51.5","1","0","none","none"
"2026-01-03T00:10:56.051304","17.9","51.5","1","0","none","none"
"2026-01-03T00:10:58.305855","17.9","51.5","1","0","none","none"
"2026-01-03T00:11:00.560588","17.9","51.5","1","0","none","none"
"2026-01-03T00:11:02.815151","17.9","51.5","1","0","none","none"
"2026-01-03T00:11:05.069706","17.9","51.5","1","0","none","none"
"2026-01-03T00:11:07.324419","17.9","51.4","1","0","none","none"
"2026-01-03T00:11:09.579196","17.9","51.5","1","0","none","none"
"2026-01-03T00:11:11.833653","17.9","51.4","1","0","none","none"
"2026-01-03T00:11:14.088351","17.9","51.4","1","0","none","none"
"2026-01-03T00:11:16.342988","17.9","51.4","1","0","none","none"
"2026-01-03T00:11:18.597616","17.9","51.4","1","0","none","none"
"2026-01-03T00:11:20.852389","17.9","51.4","1","0","none","none"
"2026-01-03T00:11:23.106957","17.9","51.4","0","0","none","none"
"2026-01-03T00:11:25.361484","17.9","51.4","0","0","none","none"
"2026-01-03T00:11:27.616312","17.9","51.4","0","0","none","none"
"2026-01-03T00:11:29.870971","17.9","51.4","0","0","none","none"
"2026-01-03T00:11:32.125600","17.9","51.4","0","0","none","none"
"2026-01-03T00:11:34.380328","17.9","51.5","0","0","none","none"
"2026-01-03T00:11:36.635090","17.9","51.5","0","0","none","none"
"2026-01-03T00:11:38.889549","17.9","51.5","1","0","none","none"
"2026-01-03T00:11:41.144251","17.9","51.4","1","0","none","none"
"2026-01-03T00:11:43.398842","17.9","51.5","1","0","none","none"
"2026-01-03T00:11:45.653485","17.9","51.4","1","0","none","none"
"2026-01-03T00:11:47.908286","17.9","51.5","1","0","none","none"
"2026-01-03T00:11:50.163020","17.9","51.5","1","0","none","none"
"2026-01-03T00:11:52.417580","17.9","51.5","1","0","none","none"
"2026-01-03T00:11:54.672354","17.9","51.5","1","0","none","none"
"2026-01-03T00:11:56.926925","17.9","51.5","1","0","none","none"
"2026-01-03T00:11:59.181488","17.9","51.4","1","0","none","none"
"2026-01-03T00:12:01.436169","17.9","51.4","1","0","none","none"
"2026-01-03T00:12:03.690829","17.9","51.5","1","0","none","none"
"2026-01-03T00:12:05.945355","17.9","51.5","1","0","none","none"
"2026-01-03T00:12:08.199961","17.9","51.5","1","0","none","none"
"2026-01-03T00:12:10.454551","17.9","51.5","1","0","none","none"
"2026-01-03T00:12:12.709080","17.9","51.5","1","0","none","none"
"2026-01-03T00:12:14.963787","17.9","51.5","1","0","none","none"
"2026-01-03T00:12:17.218397","17.9","51.5","1","0","none","none"
"2026-01-03T00:12:19.472955","17.9","51.5","0","0","none","none"
"2026-01-03T00:12:21.727758","17.9","51.5","0","0","none","none"
"2026-01-03T00:12:23.982218","17.9","51.5","0","0","none","none"
"2026-01-03T00:12:26.236685","17.9","51.4","0","0","none","none"
"2026-01-03T00:12:28.491414","17.9","51.4","0","0","none","none"
"2026-01-03T00:12:30.747370","17.9","51.5","0","0","none","none"
"2026-01-03T00:12:33.082809","17.9","51.5","0","0","none","none"
"2026-01-03T00:12:35.418458","17.9","51.5","1","0","none","none"
"2026-01-03T00:12:37.705521","17.9","51.5","1","0","none","none"
"2026-01-03T00:12:39.960020","17.9","51.5","1","0","none","none"
"2026-01-03T00:12:42.214754","17.9","51.5","1","0","none","none"
"2026-01-03T00:12:44.469390","17.9","51.5","1","0","none","none"
"2026-01-03T00:12:46.723576","17.9","51.5","1","0","none","none"
"2026-01-03T00:12:48.978310","17.9","51.5","1","0","none","none"
"2026-01-03T00:12:51.232882","17.9","51.5","1","0","none","none"
"2026-01-03T00:12:53.487404","17.9","51.5","1","0","none","none"
"2026-01-03T00:12:55.742186","17.9","51.5","1","0","none","none"
"2026-01-03T00:12:57.996745","17.9","51.5","1","0","none","none"
"2026-01-03T00:13:00.251275","17.9","51.5","1","0","none","none"
"2026-01-03T00:13:02.505859","17.9","51.5","1","0","none","none"
"2026-01-03T00:13:04.760372","17.9","51.5","1","0","none","none"
"2026-01-03T00:13:07.014465","17.9","51.5","1","0","none","none"
"2026-01-03T00:13:09.269028","17.9","51.5","1","0","none","none"
"2026-01-03T00:13:11.523686","17.9","51.5","1","0","none","none"
"2026-01-03T00:13:13.778229","17.9","51.5","1","0","none","none"
"2026-01-03T00:13:16.032970","17.9","51.5","0","0","none","none"
"2026-01-03T00:13:18.288985","17.9","51.5","0","0","none","none"
"2026-01-03T00:13:20.543420","17.9","51.5","0","0","none","none"
"2026-01-03T00:13:22.798145","17.9","51.5","0","0","none","none"
"2026-01-03T00:13:25.052255","17.9","51.6","0","0","none","none"
"2026-01-03T00:13:27.306797","17.9","51.5","0","0","none","none"
"2026-01-03T00:13:29.561589","17.9","51.5","0","0","none","none"
"2026-01-03T00:13:31.816010","17.9","51.6","1","0","none","none"
"2026-01-03T00:13:34.070557","17.9","51.6","1","0","none","none"
"2026-01-03T00:13:36.324937","17.9","51.5","1","0","none","none"
"2026-01-03T00:13:38.579428","17.9","51.6","1","0","none","none"
"2026-01-03T00:13:40.834035","17.9","51.6","1","0","none","none"
"2026-01-03T00:13:43.088567","17.9","51.6","1","0","none","none"
"2026-01-03T00:13:45.343223","17.9","51.6","1","0","none","none"
"2026-01-03T00:13:47.597305","17.9","51.6","1","0","none","none"
"2026-01-03T00:13:49.852050","17.9","51.6","1","0","none","none"
"2026-01-03T00:13:52.106590","17.9","51.6","1","0","none","none"
"2026-01-03T00:13:54.360941","17.9","51.6","1","0","none","none"
"2026-01-03T00:13:56.615707","17.9","51.6","1","0","none","none"
"2026-01-03T00:13:58.870294","17.9","51.6","1","0","none","none"
"2026-01-03T00:14:01.124671","17.9","51.6","1","0","none","none"
"2026-01-03T00:14:03.379315","17.9","51.6","1","0","none","none"
"2026-01-03T00:14:05.633991","17.9","51.6","1","0","none","none"
"2026-01-03T00:14:07.888480","17.9","51.6","1","0","none","none"
"2026-01-03T00:14:10.143221","17.9","51.6","1","0","none","none"
"2026-01-03T00:14:12.397758","17.9","51.6","0","0","none","none"
"2026-01-03T00:14:14.652301","17.9","51.6","0","0","none","none"
"2026-01-03T00:14:16.907067","17.9","51.6","0","0","none","none"
"2026-01-03T00:14:19.161652","17.9","51.6","0","0","none","none"
"2026-01-03T00:14:21.416181","17.9","51.6","0","0","none","none"
"2026-01-03T00:14:23.671022","17.9","51.5","0","0","none","none"
"2026-01-03T00:14:25.925586","17.9","51.6","0","0","none","none"
"2026-01-03T00:14:28.180051","17.9","51.6","1","0","none","none"
"2026-01-03T00:14:30.434829","17.9","51.6","1","0","none","none"
"2026-01-03T00:14:32.689552","17.9","51.6","1","0","none","none"
"2026-01-03T00:14:34.944016","17.9","51.5","1","0","none","none"
"2026-01-03T00:14:37.198663","17.9","51.6","1","0","none","none"
"2026-01-03T00:14:39.453260","17.9","51.5","1","0","none","none"
"2026-01-03T00:14:41.707857","17.9","51.6","1","0","none","none"
"2026-01-03T00:14:43.962541","17.9","51.6","1","0","none","none"
"2026-01-03T00:14:46.217109","17.9","51.6","1","0","none","none"
"2026-01-03T00:14:48.471496","17.9","51.6","1","0","none","none"
"2026-01-03T00:14:50.726381","17.9","51.6","1","0","none","none"
"2026-01-03T00:14:52.981032","17.9","51.6","1","0","none","none"
"2026-01-03T00:14:55.235606","17.9","51.6","1","0","none","none"
"2026-01-03T00:14:57.490262","17.9","51.6","1","0","none","none"
"2026-01-03T00:14:59.744625","17.9","51.6","1","0","none","none"
"2026-01-03T00:15:01.999141","17.9","51.6","1","0","none","none"
"2026-01-03T00:15:04.253833","17.9","51.6","1","0","none","none"
"2026-01-03T00:15:06.508106","17.9","51.6","1","0","none","none"
"2026-01-03T00:15:08.762785","17.9","51.6","0","0","none","none"
"2026-01-03T00:15:11.017196","17.9","51.6","0","0","none","none"
"2026-01-03T00:15:13.271669","17.9","51.6","0","0","none","none"
"2026-01-03T00:15:15.526310","17.9","51.7","0","0","none","none"
"2026-01-03T00:15:17.781025","17.9","51.6","0","0","none","none"
"2026-01-03T00:15:20.035672","17.9","51.7","0","0","none","none"
"2026-01-03T00:15:22.290262","17.9","51.7","0","0","none","none"
