timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2026-01-23T11:37:18.936+03:00,20.8,56.2,1,0,0,none,none
2026-01-23T11:37:21.192+03:00,20.8,56.2,1,0,0,none,none
2026-01-23T11:37:23.447+03:00,20.8,56.2,1,0,0,none,none
2026-01-23T11:37:25.702+03:00,20.8,56.2,1,0,0,none,none
2026-01-23T11:37:27.957+03:00,20.8,56.2,1,0,0,none,none
2026-01-23T11:37:30.213+03:00,20.8,56.2,1,0,0,none,none
2026-01-23T11:37:32.468+03:00,20.8,56.2,1,0,0,none,none
2026-01-23T11:37:34.723+03:00,20.8,56.2,1,0,0,none,none
2026-01-23T11:37:36.978+03:00,20.8,56.2,1,0,0,none,none
2026-01-23T11:37:39.233+03:00,20.8,56.2,1,0,0,none,none
2026-01-23T11:37:41.488+03:00,20.8,56.2,1,0,0,none,none
2026-01-23T11:37:43.743+03:00,20.8,56.2,1,0,0,none,none
2026-01-23T11:37:45.998+03:00,20.8,56.2,1,0,0,none,none
2026-01-23T11:37:48.254+03:00,20.8,56.3,1,0,0,none,none
2026-01-23T11:37:50.509+03:00,20.8,56.3,1,0,0,none,none
2026-01-23T11:37:52.764+03:00,20.8,56.4,1,0,0,none,none
2026-01-23T11:37:55.019+03:00,20.8,56.4,1,0,0,none,none
2026-01-23T11:37:57.275+03:00,20.8,56.4,1,0,0,none,none
2026-01-23T11:37:59.530+03:00,20.8,56.4,1,0,0,none,none
2026-01-23T11:38:01.785+03:00,20.8,56.4,1,0,0,none,none
2026-01-23T11:38:04.040+03:00,20.8,56.4,1,0,0,none,none
2026-01-23T11:38:06.295+03:00,20.8,56.3,1,0,0,none,none
2026-01-23T11:38:08.551+03:00,20.8,56.3,1,0,0,none,none
2026-01-23T11:38:10.806+03:00,20.8,56.2,1,0,0,none,none
2026-01-23T11:38:13.061+03:00,20.8,56.1,1,0,0,none,none
2026-01-23T11:38:15.317+03:00,20.8,56.1,1,0,0,none,none
2026-01-23T11:38:17.572+03:00,20.8,56.1,1,0,0,none,none
2026-01-23T11:38:19.827+03:00,20.8,56.0,1,0,0,none,none
2026-01-23T11:38:22.082+03:00,20.8,56.0,1,0,0,none,none
2026-01-23T11:38:24.338+03:00,20.8,56.0,1,0,0,none,none
2026-01-23T11:38:26.593+03:00,20.8,56.0,1,0,0,none,none
2026-01-23T11:38:28.848+03:00,20.9,56.0,1,0,0,none,none
2026-01-23T11:38:31.103+03:00,20.8,56.0,1,0,0,none,none
2026-01-23T11:38:33.358+03:00,20.8,56.1,1,0,0,none,none
2026-01-23T11:38:35.614+03:00,20.8,56.1,1,0,0,none,none
2026-01-23T11:38:37.869+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:38:40.124+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:38:42.379+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:38:44.634+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:38:46.889+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:38:49.145+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:38:51.400+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:38:53.655+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:38:55.910+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:38:58.166+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:39:00.421+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:39:02.676+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:39:04.931+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:39:07.186+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:39:09.442+03:00,20.9,55.5,1,0,0,none,none
2026-01-23T11:39:11.697+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:39:13.952+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:39:16.207+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:39:18.462+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:39:20.717+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:39:22.973+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:39:25.228+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:39:27.483+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:39:29.738+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:39:31.993+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:39:34.248+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:39:36.504+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:39:38.759+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:39:41.014+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:39:43.270+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:39:45.525+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:39:47.780+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:39:50.035+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:39:52.290+03:00,20.9,56.4,1,0,0,none,none
2026-01-23T11:39:54.544+03:00,20.9,56.4,1,0,0,none,none
2026-01-23T11:39:56.800+03:00,20.9,56.4,1,0,0,none,none
2026-01-23T11:39:59.054+03:00,20.9,56.4,1,0,0,none,none
2026-01-23T11:40:01.309+03:00,20.9,56.4,1,0,0,none,none
2026-01-23T11:40:03.564+03:00,20.9,56.4,1,0,0,none,none
2026-01-23T11:40:05.819+03:00,20.9,56.4,1,0,0,none,none
2026-01-23T11:40:08.074+03:00,20.9,56.4,1,0,0,none,none
2026-01-23T11:40:10.329+03:00,20.9,56.4,1,0,0,none,none
2026-01-23T11:40:12.584+03:00,20.9,56.4,1,0,0,none,none
2026-01-23T11:40:14.838+03:00,20.9,56.4,1,0,0,none,none
2026-01-23T11:40:17.093+03:00,20.9,56.4,1,0,0,none,none
2026-01-23T11:40:19.348+03:00,20.9,56.4,1,0,0,none,none
2026-01-23T11:40:21.603+03:00,20.9,56.4,1,0,0,none,none
2026-01-23T11:40:23.858+03:00,20.9,56.0,1,0,0,none,none
2026-01-23T11:40:26.113+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:40:28.373+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:40:30.628+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:40:32.883+03:00,20.9,56.4,1,0,0,none,none
2026-01-23T11:40:35.138+03:00,20.9,56.4,1,0,0,none,none
2026-01-23T11:40:37.393+03:00,20.9,56.4,1,0,0,none,none
2026-01-23T11:40:39.648+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:40:41.903+03:00,20.9,56.4,1,0,0,none,none
2026-01-23T11:40:44.158+03:00,20.9,56.4,1,0,0,none,none
2026-01-23T11:40:46.412+03:00,20.9,56.6,1,0,0,none,none
2026-01-23T11:40:48.667+03:00,20.9,56.6,1,0,0,none,none
2026-01-23T11:40:50.922+03:00,20.9,56.7,1,0,0,none,none
2026-01-23T11:40:53.182+03:00,,,1,0,1,dht_fail,fault
2026-01-23T11:40:55.436+03:00,20.9,56.9,1,0,0,none,none
2026-01-23T11:40:57.691+03:00,20.9,56.9,1,0,0,none,none
2026-01-23T11:40:59.949+03:00,20.9,56.9,1,0,0,none,none
2026-01-23T11:41:02.204+03:00,20.9,57.0,1,0,0,none,none
2026-01-23T11:41:04.460+03:00,20.9,57.0,1,0,0,none,none
2026-01-23T11:41:06.717+03:00,20.9,57.2,1,0,0,none,none
2026-01-23T11:41:08.972+03:00,20.9,57.3,1,0,0,none,none
2026-01-23T11:41:11.228+03:00,20.9,57.4,1,0,0,none,none
2026-01-23T11:41:13.482+03:00,20.9,57.5,1,0,0,none,none
2026-01-23T11:41:15.737+03:00,20.9,57.5,1,0,0,none,none
2026-01-23T11:41:17.992+03:00,20.9,57.5,1,0,0,none,none
2026-01-23T11:41:20.250+03:00,20.9,57.5,1,0,0,none,none
2026-01-23T11:41:22.504+03:00,20.9,57.4,1,0,0,none,none
2026-01-23T11:41:24.760+03:00,20.9,57.4,1,0,0,none,none
2026-01-23T11:41:27.014+03:00,20.9,57.3,1,0,0,none,none
2026-01-23T11:41:29.269+03:00,20.9,57.3,1,0,0,none,none
2026-01-23T11:41:31.525+03:00,20.9,57.2,1,0,0,none,none
2026-01-23T11:41:33.780+03:00,20.9,57.2,1,0,0,none,none
2026-01-23T11:41:36.035+03:00,20.9,57.2,1,0,0,none,none
2026-01-23T11:41:38.291+03:00,20.9,57.1,1,0,0,none,none
2026-01-23T11:41:40.546+03:00,20.9,57.1,1,0,0,none,none
2026-01-23T11:41:42.800+03:00,20.9,57.0,1,0,0,none,none
2026-01-23T11:41:45.056+03:00,20.9,56.8,1,0,0,none,none
2026-01-23T11:41:47.311+03:00,20.9,56.8,1,0,0,none,none
2026-01-23T11:41:49.566+03:00,20.9,56.8,1,0,0,none,none
2026-01-23T11:41:51.822+03:00,,,1,0,1,dht_fail,fault
2026-01-23T11:41:54.077+03:00,20.9,56.9,1,0,0,none,none
2026-01-23T11:41:56.332+03:00,21.0,57.0,1,0,0,none,none
2026-01-23T11:41:58.587+03:00,20.9,56.9,1,0,0,none,none
2026-01-23T11:42:00.843+03:00,20.9,57.0,1,0,0,none,none
2026-01-23T11:42:03.097+03:00,20.9,56.8,1,0,0,none,none
2026-01-23T11:42:05.353+03:00,21.0,56.7,1,0,0,none,none
2026-01-23T11:42:07.608+03:00,20.9,56.5,1,0,0,none,none
2026-01-23T11:42:09.863+03:00,20.9,56.4,1,0,0,none,none
2026-01-23T11:42:12.118+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:42:14.374+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:42:16.629+03:00,20.9,56.1,1,0,0,none,none
2026-01-23T11:42:18.884+03:00,20.9,56.1,1,0,0,none,none
2026-01-23T11:42:21.139+03:00,20.9,56.0,1,0,0,none,none
2026-01-23T11:42:23.395+03:00,21.0,56.0,1,0,0,none,none
2026-01-23T11:42:25.650+03:00,20.9,56.0,1,0,0,none,none
2026-01-23T11:42:27.905+03:00,21.0,56.0,1,0,0,none,none
2026-01-23T11:42:30.160+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:42:32.416+03:00,21.0,55.9,1,0,0,none,none
2026-01-23T11:42:34.671+03:00,21.0,55.8,1,0,0,none,none
2026-01-23T11:42:36.926+03:00,21.0,55.7,1,0,0,none,none
2026-01-23T11:42:39.181+03:00,21.0,55.7,1,0,0,none,none
2026-01-23T11:42:41.437+03:00,21.0,55.6,1,0,0,none,none
2026-01-23T11:42:43.692+03:00,21.0,55.5,1,0,0,none,none
2026-01-23T11:42:45.947+03:00,,,1,0,1,dht_fail,fault
2026-01-23T11:42:48.202+03:00,21.0,55.6,1,0,0,none,none
2026-01-23T11:42:50.458+03:00,21.0,55.7,1,0,0,none,none
2026-01-23T11:42:52.713+03:00,21.0,55.7,1,0,0,none,none
2026-01-23T11:42:54.968+03:00,21.0,55.8,1,0,0,none,none
2026-01-23T11:42:57.223+03:00,21.0,55.8,1,0,0,none,none
2026-01-23T11:42:59.479+03:00,21.0,55.8,1,0,0,none,none
2026-01-23T11:43:01.734+03:00,21.0,55.8,1,0,0,none,none
2026-01-23T11:43:03.989+03:00,21.0,55.9,1,0,0,none,none
2026-01-23T11:43:06.245+03:00,21.0,56.0,1,0,0,none,none
2026-01-23T11:43:08.500+03:00,21.0,56.0,1,0,0,none,none
2026-01-23T11:43:10.755+03:00,21.0,56.0,1,0,0,none,none
2026-01-23T11:43:13.010+03:00,21.0,56.0,1,0,0,none,none
2026-01-23T11:43:15.267+03:00,21.0,56.0,1,0,0,none,none
2026-01-23T11:43:17.522+03:00,21.0,56.0,1,0,0,none,none
2026-01-23T11:43:19.777+03:00,21.0,55.9,1,0,0,none,none
2026-01-23T11:43:22.032+03:00,21.0,55.9,1,0,0,none,none
2026-01-23T11:43:24.287+03:00,21.0,55.8,1,0,0,none,none
2026-01-23T11:43:26.543+03:00,21.0,55.7,1,0,0,none,none
2026-01-23T11:43:28.798+03:00,21.0,55.7,1,0,0,none,none
2026-01-23T11:43:31.053+03:00,21.0,55.7,1,0,0,none,none
2026-01-23T11:43:33.309+03:00,21.0,55.6,1,0,0,none,none
2026-01-23T11:43:35.564+03:00,21.0,55.6,1,0,0,none,none
2026-01-23T11:43:37.819+03:00,20.9,55.5,1,0,0,none,none
2026-01-23T11:43:40.074+03:00,20.9,55.4,1,0,0,none,none
2026-01-23T11:43:42.329+03:00,21.0,55.5,1,0,0,none,none
2026-01-23T11:43:44.584+03:00,20.9,55.6,1,0,0,none,none
2026-01-23T11:43:46.842+03:00,20.9,55.8,1,0,0,none,none
2026-01-23T11:43:49.096+03:00,21.0,55.9,1,0,0,none,none
2026-01-23T11:43:51.351+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:43:53.610+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:43:55.864+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:43:58.119+03:00,21.0,55.9,1,0,0,none,none
2026-01-23T11:44:00.374+03:00,20.9,55.7,1,0,0,none,none
2026-01-23T11:44:02.629+03:00,21.0,55.6,1,0,0,none,none
2026-01-23T11:44:04.884+03:00,20.9,55.6,1,0,0,none,none
2026-01-23T11:44:07.142+03:00,20.9,55.7,1,0,0,none,none
2026-01-23T11:44:09.397+03:00,20.9,55.8,1,0,0,none,none
2026-01-23T11:44:11.651+03:00,20.9,55.7,1,0,0,none,none
2026-01-23T11:44:13.910+03:00,20.9,55.7,1,0,0,none,none
2026-01-23T11:44:16.165+03:00,20.9,55.7,1,0,0,none,none
2026-01-23T11:44:18.420+03:00,20.9,55.6,1,0,0,none,none
2026-01-23T11:44:20.678+03:00,20.9,55.5,1,0,0,none,none
2026-01-23T11:44:22.932+03:00,21.0,55.6,1,0,0,none,none
2026-01-23T11:44:25.187+03:00,20.9,55.5,1,0,0,none,none
2026-01-23T11:44:27.442+03:00,20.9,55.5,1,0,0,none,none
2026-01-23T11:44:29.697+03:00,20.9,55.5,1,0,0,none,none
2026-01-23T11:44:31.952+03:00,20.9,55.5,1,0,0,none,none
2026-01-23T11:44:34.207+03:00,20.9,55.4,1,0,0,none,none
2026-01-23T11:44:36.462+03:00,,,1,0,1,dht_fail,fault
2026-01-23T11:44:38.716+03:00,20.9,55.5,1,0,0,none,none
2026-01-23T11:44:40.971+03:00,20.9,55.5,1,0,0,none,none
2026-01-23T11:44:43.229+03:00,20.9,55.5,1,0,0,none,none
2026-01-23T11:44:45.484+03:00,20.9,55.7,1,0,0,none,none
2026-01-23T11:44:47.739+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:44:49.994+03:00,20.9,56.0,1,0,0,none,none
2026-01-23T11:44:52.249+03:00,20.9,56.1,1,0,0,none,none
2026-01-23T11:44:54.504+03:00,20.9,56.1,1,0,0,none,none
2026-01-23T11:44:56.758+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:44:59.013+03:00,21.0,56.2,1,0,0,none,none
2026-01-23T11:45:01.268+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:45:03.525+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:45:05.780+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:45:08.035+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:45:10.290+03:00,20.9,56.1,1,0,0,none,none
2026-01-23T11:45:12.545+03:00,20.9,56.0,1,0,0,none,none
2026-01-23T11:45:14.800+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:45:17.054+03:00,20.9,55.8,1,0,0,none,none
2026-01-23T11:45:19.309+03:00,20.9,55.8,1,0,0,none,none
2026-01-23T11:45:21.564+03:00,20.9,55.7,1,0,0,none,none
2026-01-23T11:45:23.819+03:00,20.9,55.7,1,0,0,none,none
2026-01-23T11:45:26.074+03:00,20.9,55.7,1,0,0,none,none
2026-01-23T11:45:28.329+03:00,20.9,55.7,1,0,0,none,none
2026-01-23T11:45:30.584+03:00,20.9,55.6,1,0,0,none,none
2026-01-23T11:45:32.838+03:00,21.0,55.6,1,0,0,none,none
2026-01-23T11:45:35.093+03:00,20.9,55.4,1,0,0,none,none
2026-01-23T11:45:37.348+03:00,20.9,55.2,1,0,0,none,none
2026-01-23T11:45:39.603+03:00,20.9,55.1,1,0,0,none,none
2026-01-23T11:45:41.858+03:00,21.0,55.2,1,0,0,none,none
2026-01-23T11:45:44.113+03:00,21.0,55.1,1,0,0,none,none
2026-01-23T11:45:46.368+03:00,20.9,55.0,1,0,0,none,none
2026-01-23T11:45:48.624+03:00,21.0,55.0,1,0,0,none,none
2026-01-23T11:45:50.879+03:00,20.9,55.0,1,0,0,none,none
2026-01-23T11:45:53.134+03:00,21.0,55.1,1,0,0,none,none
2026-01-23T11:45:55.389+03:00,20.9,55.2,1,0,0,none,none
2026-01-23T11:45:57.644+03:00,20.9,55.2,1,0,0,none,none
2026-01-23T11:45:59.899+03:00,21.0,55.3,1,0,0,none,none
2026-01-23T11:46:02.155+03:00,20.9,55.3,1,0,0,none,none
2026-01-23T11:46:04.410+03:00,21.0,55.4,1,0,0,none,none
2026-01-23T11:46:06.665+03:00,21.0,55.3,1,0,0,none,none
2026-01-23T11:46:08.920+03:00,20.9,55.2,1,0,0,none,none
2026-01-23T11:46:11.175+03:00,21.0,55.3,1,0,0,none,none
2026-01-23T11:46:13.430+03:00,20.9,55.3,1,0,0,none,none
2026-01-23T11:46:15.686+03:00,20.9,55.2,1,0,0,none,none
2026-01-23T11:46:17.941+03:00,21.0,55.3,1,0,0,none,none
2026-01-23T11:46:20.196+03:00,20.9,55.3,1,0,0,none,none
2026-01-23T11:46:22.451+03:00,21.0,55.3,1,0,0,none,none
2026-01-23T11:46:24.706+03:00,20.9,55.2,1,0,0,none,none
2026-01-23T11:46:26.961+03:00,20.9,55.2,1,0,0,none,none
2026-01-23T11:46:29.216+03:00,20.9,55.2,1,0,0,none,none
2026-01-23T11:46:31.471+03:00,21.0,55.2,1,0,0,none,none
2026-01-23T11:46:33.726+03:00,20.9,55.2,1,0,0,none,none
2026-01-23T11:46:35.981+03:00,20.9,55.1,1,0,0,none,none
2026-01-23T11:46:38.237+03:00,20.9,55.2,1,0,0,none,none
2026-01-23T11:46:40.492+03:00,20.9,55.2,1,0,0,none,none
2026-01-23T11:46:42.747+03:00,20.9,55.3,1,0,0,none,none
2026-01-23T11:46:45.002+03:00,21.0,55.4,1,0,0,none,none
2026-01-23T11:46:47.257+03:00,20.9,55.4,1,0,0,none,none
2026-01-23T11:46:49.512+03:00,20.9,55.5,1,0,0,none,none
2026-01-23T11:46:51.768+03:00,20.9,55.6,1,0,0,none,none
2026-01-23T11:46:54.023+03:00,20.9,55.7,1,0,0,none,none
2026-01-23T11:46:56.278+03:00,20.9,55.8,1,0,0,none,none
2026-01-23T11:46:58.533+03:00,20.9,55.8,1,0,0,none,none
2026-01-23T11:47:00.788+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:47:03.044+03:00,20.9,56.0,1,0,0,none,none
2026-01-23T11:47:05.299+03:00,20.9,56.0,1,0,0,none,none
2026-01-23T11:47:07.554+03:00,20.9,56.1,1,0,0,none,none
2026-01-23T11:47:09.810+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:47:12.065+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:47:14.320+03:00,20.9,56.1,1,0,0,none,none
2026-01-23T11:47:16.576+03:00,20.9,56.1,1,0,0,none,none
2026-01-23T11:47:18.831+03:00,20.9,56.1,1,0,0,none,none
2026-01-23T11:47:21.086+03:00,20.9,56.0,1,0,0,none,none
2026-01-23T11:47:23.342+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:47:25.597+03:00,20.9,55.8,1,0,0,none,none
2026-01-23T11:47:27.852+03:00,20.9,55.8,1,0,0,none,none
2026-01-23T11:47:30.107+03:00,20.9,55.7,1,0,0,none,none
2026-01-23T11:47:32.362+03:00,20.9,55.6,1,0,0,none,none
2026-01-23T11:47:34.618+03:00,20.9,55.6,1,0,0,none,none
2026-01-23T11:47:36.873+03:00,20.9,55.6,1,0,0,none,none
2026-01-23T11:47:39.128+03:00,20.9,55.6,1,0,0,none,none
2026-01-23T11:47:41.383+03:00,20.9,55.6,1,0,0,none,none
2026-01-23T11:47:43.639+03:00,20.9,55.7,1,0,0,none,none
2026-01-23T11:47:45.894+03:00,20.9,55.8,1,0,0,none,none
2026-01-23T11:47:48.149+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:47:50.404+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:47:52.660+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:47:54.915+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:47:57.170+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:47:59.425+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:48:01.680+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:48:03.935+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:48:06.190+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:48:08.445+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:48:10.701+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:48:12.956+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:48:15.211+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:48:17.466+03:00,20.9,56.0,1,0,0,none,none
2026-01-23T11:48:19.721+03:00,20.9,56.0,1,0,0,none,none
2026-01-23T11:48:21.976+03:00,20.9,56.0,1,0,0,none,none
2026-01-23T11:48:24.231+03:00,20.9,56.0,1,0,0,none,none
2026-01-23T11:48:26.489+03:00,20.9,56.0,1,0,0,none,none
2026-01-23T11:48:28.744+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:48:30.999+03:00,21.0,56.0,1,0,0,none,none
2026-01-23T11:48:33.257+03:00,20.9,55.9,1,0,0,none,none
2026-01-23T11:48:35.517+03:00,,,1,0,1,dht_fail,fault
2026-01-23T11:48:37.772+03:00,20.9,56.1,1,0,0,none,none
2026-01-23T11:48:40.027+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:48:42.282+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:48:44.537+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:48:46.792+03:00,20.9,56.4,1,0,0,none,none
2026-01-23T11:48:49.046+03:00,20.9,56.5,1,0,0,none,none
2026-01-23T11:48:51.302+03:00,20.9,56.5,1,0,0,none,none
2026-01-23T11:48:53.556+03:00,20.9,56.5,1,0,0,none,none
2026-01-23T11:48:55.811+03:00,21.0,56.5,1,0,0,none,none
2026-01-23T11:48:58.066+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:49:00.321+03:00,20.9,56.3,1,0,0,none,none
2026-01-23T11:49:02.576+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:49:04.831+03:00,20.9,56.1,1,0,0,none,none
2026-01-23T11:49:07.085+03:00,21.0,56.1,1,0,0,none,none
2026-01-23T11:49:09.340+03:00,20.9,56.0,1,0,0,none,none
2026-01-23T11:49:11.595+03:00,20.9,56.0,1,0,0,none,none
2026-01-23T11:49:13.853+03:00,21.0,56.1,1,0,0,none,none
2026-01-23T11:49:16.108+03:00,20.9,56.0,1,0,0,none,none
2026-01-23T11:49:18.363+03:00,21.0,56.1,1,0,0,none,none
2026-01-23T11:49:20.618+03:00,20.9,56.0,1,0,0,none,none
2026-01-23T11:49:22.873+03:00,21.0,56.0,1,0,0,none,none
2026-01-23T11:49:25.128+03:00,21.0,56.1,1,0,0,none,none
2026-01-23T11:49:27.382+03:00,21.0,56.2,1,0,0,none,none
2026-01-23T11:49:29.637+03:00,21.0,56.2,1,0,0,none,none
2026-01-23T11:49:31.892+03:00,21.0,56.2,1,0,0,none,none
2026-01-23T11:49:34.150+03:00,21.0,56.3,1,0,0,none,none
2026-01-23T11:49:36.404+03:00,21.0,56.3,1,0,0,none,none
2026-01-23T11:49:38.659+03:00,21.0,56.3,1,0,0,none,none
2026-01-23T11:49:40.914+03:00,20.9,56.2,1,0,0,none,none
2026-01-23T11:49:43.169+03:00,21.0,56.3,1,0,0,none,none
2026-01-23T11:49:45.424+03:00,21.0,56.3,1,0,0,none,none
2026-01-23T11:49:47.679+03:00,21.0,56.2,1,0,0,none,none
2026-01-23T11:49:49.933+03:00,21.0,56.2,1,0,0,none,none
2026-01-23T11:49:52.188+03:00,21.0,56.1,1,0,0,none,none
2026-01-23T11:49:54.446+03:00,21.0,56.1,1,0,0,none,none
2026-01-23T11:49:56.700+03:00,21.0,55.9,1,0,0,none,none
2026-01-23T11:49:58.955+03:00,21.0,55.8,1,0,0,none,none
2026-01-23T11:50:01.210+03:00,21.0,55.8,1,0,0,none,none
2026-01-23T11:50:03.465+03:00,21.0,55.7,1,0,0,none,none
2026-01-23T11:50:05.720+03:00,21.0,55.6,1,0,0,none,none
2026-01-23T11:50:07.975+03:00,21.0,55.6,1,0,0,none,none
2026-01-23T11:50:10.229+03:00,21.0,55.6,1,0,0,none,none
