timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2026-01-31T00:01:35.960+03:00,21.1,52.3,1,0,0,none,none
2026-01-31T00:01:38.215+03:00,21.1,52.4,1,0,0,none,none
2026-01-31T00:01:40.470+03:00,21.1,52.4,1,0,0,none,none
2026-01-31T00:01:42.725+03:00,21.1,52.4,1,0,0,none,none
2026-01-31T00:01:44.980+03:00,21.1,52.4,1,0,0,none,none
2026-01-31T00:01:47.235+03:00,21.1,52.4,1,0,0,none,none
2026-01-31T00:01:49.490+03:00,21.1,52.3,1,0,0,none,none
2026-01-31T00:01:51.745+03:00,21.1,52.3,1,0,0,none,none
2026-01-31T00:01:54.000+03:00,21.1,52.3,1,0,0,none,none
2026-01-31T00:01:56.255+03:00,21.1,52.3,1,0,0,none,none
2026-01-31T00:01:58.510+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:02:00.765+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:02:03.020+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:02:05.275+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:02:07.531+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:02:09.788+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:02:12.042+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:02:14.297+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:02:16.558+03:00,21.1,52.1,1,0,0,none,none
2026-01-31T00:02:18.812+03:00,21.1,52.1,1,0,0,none,none
2026-01-31T00:02:21.067+03:00,21.1,52.1,1,0,0,none,none
2026-01-31T00:02:23.326+03:00,21.1,52.1,1,0,0,none,none
2026-01-31T00:02:25.580+03:00,21.1,52.0,1,0,0,none,none
2026-01-31T00:02:27.835+03:00,21.1,52.0,1,0,0,none,none
2026-01-31T00:02:30.094+03:00,21.1,52.1,1,0,0,none,none
2026-01-31T00:02:32.354+03:00,21.1,52.1,1,0,0,none,none
2026-01-31T00:02:34.609+03:00,21.1,52.1,1,0,0,none,none
2026-01-31T00:02:36.866+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:02:39.126+03:00,21.1,52.3,1,0,0,none,none
2026-01-31T00:02:41.381+03:00,21.1,52.4,1,0,0,none,none
2026-01-31T00:02:43.638+03:00,21.1,52.3,1,0,0,none,none
2026-01-31T00:02:45.892+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:02:48.147+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:02:50.402+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:02:52.657+03:00,21.1,52.1,1,0,0,none,none
2026-01-31T00:02:54.912+03:00,21.1,52.1,1,0,0,none,none
2026-01-31T00:02:57.170+03:00,21.1,52.0,1,0,0,none,none
2026-01-31T00:02:59.424+03:00,21.1,52.1,1,0,0,none,none
2026-01-31T00:03:01.679+03:00,21.1,52.1,1,0,0,none,none
2026-01-31T00:03:03.938+03:00,21.1,52.1,1,0,0,none,none
2026-01-31T00:03:06.192+03:00,21.1,52.1,1,0,0,none,none
2026-01-31T00:03:08.447+03:00,21.1,52.1,1,0,0,none,none
2026-01-31T00:03:10.706+03:00,21.1,52.1,1,0,0,none,none
2026-01-31T00:03:12.960+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:03:15.215+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:03:17.470+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:03:19.725+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:03:21.980+03:00,21.1,52.1,1,0,0,none,none
2026-01-31T00:03:24.238+03:00,21.1,52.1,1,0,0,none,none
2026-01-31T00:03:26.492+03:00,21.1,52.1,1,0,0,none,none
2026-01-31T00:03:28.747+03:00,21.1,52.1,1,0,0,none,none
2026-01-31T00:03:31.002+03:00,21.1,52.1,1,0,0,none,none
2026-01-31T00:03:33.257+03:00,21.1,52.0,1,0,0,none,none
2026-01-31T00:03:35.512+03:00,21.1,52.0,1,0,0,none,none
2026-01-31T00:03:37.770+03:00,21.1,52.0,1,0,0,none,none
2026-01-31T00:03:40.024+03:00,21.1,52.0,1,0,0,none,none
2026-01-31T00:03:42.279+03:00,21.1,52.0,1,0,0,none,none
2026-01-31T00:03:44.534+03:00,21.1,52.0,1,0,0,none,none
2026-01-31T00:03:46.789+03:00,21.1,52.0,1,0,0,none,none
2026-01-31T00:03:49.045+03:00,21.1,52.0,1,0,0,none,none
2026-01-31T00:03:51.300+03:00,21.1,52.0,1,0,0,none,none
2026-01-31T00:03:53.555+03:00,21.1,52.0,1,0,0,none,none
2026-01-31T00:03:55.810+03:00,,,1,0,1,dht_fail,fault
2026-01-31T00:03:58.065+03:00,21.1,51.9,1,0,0,none,none
2026-01-31T00:04:00.320+03:00,21.1,51.9,1,0,0,none,none
2026-01-31T00:04:02.575+03:00,21.1,52.0,1,0,0,none,none
2026-01-31T00:04:04.830+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:04:07.085+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:04:09.340+03:00,21.1,52.3,1,0,0,none,none
2026-01-31T00:04:11.595+03:00,21.1,52.4,1,0,0,none,none
2026-01-31T00:04:13.850+03:00,21.1,52.4,1,0,0,none,none
2026-01-31T00:04:16.105+03:00,21.1,52.5,1,0,0,none,none
2026-01-31T00:04:18.360+03:00,21.1,52.5,1,0,0,none,none
2026-01-31T00:04:20.615+03:00,21.1,52.6,1,0,0,none,none
2026-01-31T00:04:22.871+03:00,21.1,52.6,1,0,0,none,none
2026-01-31T00:04:25.126+03:00,21.1,52.7,1,0,0,none,none
2026-01-31T00:04:27.381+03:00,21.1,52.7,1,0,0,none,none
2026-01-31T00:04:29.636+03:00,21.1,52.7,1,0,0,none,none
2026-01-31T00:04:31.891+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:04:34.146+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:04:36.401+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:04:38.656+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:04:40.911+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:04:43.166+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:04:45.421+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:04:47.676+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:04:49.932+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:04:52.187+03:00,21.1,52.9,1,0,0,none,none
2026-01-31T00:04:54.442+03:00,21.1,53.0,1,0,0,none,none
2026-01-31T00:04:56.697+03:00,21.1,52.9,1,0,0,none,none
2026-01-31T00:04:58.952+03:00,21.1,53.0,1,0,0,none,none
2026-01-31T00:05:01.207+03:00,21.1,53.0,1,0,0,none,none
2026-01-31T00:05:03.463+03:00,21.1,53.0,1,0,0,none,none
2026-01-31T00:05:05.718+03:00,21.1,52.9,1,0,0,none,none
2026-01-31T00:05:07.973+03:00,21.1,52.9,1,0,0,none,none
2026-01-31T00:05:10.228+03:00,21.1,52.9,1,0,0,none,none
2026-01-31T00:05:12.483+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:05:14.738+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:05:16.994+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:05:19.249+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:05:21.504+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:05:23.759+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:05:26.014+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:05:28.269+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:05:30.524+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:05:32.780+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:05:35.034+03:00,,,1,0,1,dht_fail,fault
2026-01-31T00:05:37.289+03:00,21.1,52.6,1,0,0,none,none
2026-01-31T00:05:39.545+03:00,21.1,52.6,1,0,0,none,none
2026-01-31T00:05:41.799+03:00,21.1,52.6,1,0,0,none,none
2026-01-31T00:05:44.055+03:00,21.1,52.6,1,0,0,none,none
2026-01-31T00:05:46.310+03:00,21.1,52.5,1,0,0,none,none
2026-01-31T00:05:48.564+03:00,21.1,52.5,1,0,0,none,none
2026-01-31T00:05:50.820+03:00,21.1,52.5,1,0,0,none,none
2026-01-31T00:05:53.075+03:00,21.1,52.6,1,0,0,none,none
2026-01-31T00:05:55.330+03:00,21.1,52.6,1,0,0,none,none
2026-01-31T00:05:57.585+03:00,21.1,52.6,1,0,0,none,none
2026-01-31T00:05:59.840+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:06:02.095+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:06:04.350+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:06:06.605+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:06:08.860+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:06:11.116+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:06:13.371+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:06:15.626+03:00,21.1,52.8,1,0,0,none,none
2026-01-31T00:06:17.880+03:00,21.1,52.7,1,0,0,none,none
2026-01-31T00:06:20.135+03:00,21.1,52.7,1,0,0,none,none
2026-01-31T00:06:22.390+03:00,21.1,52.6,1,0,0,none,none
2026-01-31T00:06:24.646+03:00,21.2,52.7,1,0,0,none,none
2026-01-31T00:06:26.901+03:00,21.2,52.7,1,0,0,none,none
2026-01-31T00:06:29.156+03:00,21.2,52.7,1,0,0,none,none
2026-01-31T00:06:31.411+03:00,21.1,52.7,1,0,0,none,none
2026-01-31T00:06:33.666+03:00,21.1,52.7,1,0,0,none,none
2026-01-31T00:06:35.921+03:00,21.1,52.6,1,0,0,none,none
2026-01-31T00:06:38.176+03:00,21.1,52.6,1,0,0,none,none
2026-01-31T00:06:40.431+03:00,21.1,52.7,1,0,0,none,none
2026-01-31T00:06:42.686+03:00,21.1,52.7,1,0,0,none,none
2026-01-31T00:06:44.942+03:00,21.1,52.5,1,0,0,none,none
2026-01-31T00:06:47.197+03:00,21.1,52.5,1,0,0,none,none
2026-01-31T00:06:49.451+03:00,21.1,52.4,1,0,0,none,none
2026-01-31T00:06:51.707+03:00,21.1,52.3,1,0,0,none,none
2026-01-31T00:06:53.962+03:00,21.1,52.3,1,0,0,none,none
2026-01-31T00:06:56.217+03:00,21.2,52.3,1,0,0,none,none
2026-01-31T00:06:58.472+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:07:00.727+03:00,21.1,52.3,1,0,0,none,none
2026-01-31T00:07:02.982+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:07:05.237+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:07:07.492+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:07:09.747+03:00,21.1,52.3,1,0,0,none,none
2026-01-31T00:07:12.002+03:00,21.1,52.3,1,0,0,none,none
2026-01-31T00:07:14.257+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:07:16.512+03:00,21.1,52.3,1,0,0,none,none
2026-01-31T00:07:18.767+03:00,21.2,52.3,1,0,0,none,none
2026-01-31T00:07:21.022+03:00,21.1,52.3,1,0,0,none,none
2026-01-31T00:07:23.277+03:00,21.1,52.3,1,0,0,none,none
2026-01-31T00:07:25.532+03:00,21.2,52.4,1,0,0,none,none
2026-01-31T00:07:27.787+03:00,21.2,52.4,1,0,0,none,none
2026-01-31T00:07:30.042+03:00,21.1,52.3,1,0,0,none,none
2026-01-31T00:07:32.298+03:00,21.1,52.3,1,0,0,none,none
2026-01-31T00:07:34.552+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:07:36.807+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:07:39.063+03:00,21.2,52.2,1,0,0,none,none
2026-01-31T00:07:41.317+03:00,21.2,52.2,1,0,0,none,none
2026-01-31T00:07:43.572+03:00,21.2,52.3,1,0,0,none,none
2026-01-31T00:07:45.828+03:00,21.2,52.3,1,0,0,none,none
2026-01-31T00:07:48.082+03:00,21.1,52.3,1,0,0,none,none
2026-01-31T00:07:50.337+03:00,21.2,52.4,1,0,0,none,none
2026-01-31T00:07:52.592+03:00,21.2,52.3,1,0,0,none,none
2026-01-31T00:07:54.850+03:00,21.1,52.3,1,0,0,none,none
2026-01-31T00:07:57.104+03:00,21.2,52.3,1,0,0,none,none
2026-01-31T00:07:59.362+03:00,21.1,52.2,1,0,0,none,none
2026-01-31T00:08:01.617+03:00,21.2,52.3,1,0,0,none,none
2026-01-31T00:08:03.872+03:00,21.2,52.3,1,0,0,none,none
2026-01-31T00:08:06.127+03:00,21.2,52.3,1,0,0,none,none
2026-01-31T00:08:08.381+03:00,21.2,52.2,1,0,0,none,none
2026-01-31T00:08:10.636+03:00,21.2,52.2,1,0,0,none,none
2026-01-31T00:08:12.891+03:00,21.2,52.1,1,0,0,none,none
2026-01-31T00:08:15.146+03:00,21.2,52.1,1,0,0,none,none
2026-01-31T00:08:17.400+03:00,21.2,52.1,1,0,0,none,none
2026-01-31T00:08:19.655+03:00,21.2,52.2,1,0,0,none,none
2026-01-31T00:08:21.910+03:00,21.2,52.1,1,0,0,none,none
2026-01-31T00:08:24.165+03:00,21.2,52.2,1,0,0,none,none
2026-01-31T00:08:26.422+03:00,21.2,52.2,1,0,0,none,none
2026-01-31T00:08:28.682+03:00,21.2,52.2,1,0,0,none,none
2026-01-31T00:08:30.936+03:00,21.2,52.2,1,0,0,none,none
2026-01-31T00:08:33.192+03:00,21.2,52.2,1,0,0,none,none
2026-01-31T00:08:35.450+03:00,21.2,52.2,1,0,0,none,none
2026-01-31T00:08:37.710+03:00,21.2,52.2,1,0,0,none,none
2026-01-31T00:08:39.965+03:00,21.2,52.1,1,0,0,none,none
2026-01-31T00:08:42.220+03:00,21.2,52.1,1,0,0,none,none
2026-01-31T00:08:44.478+03:00,21.2,52.0,1,0,0,none,none
2026-01-31T00:08:46.734+03:00,21.2,52.0,1,0,0,none,none
2026-01-31T00:08:48.989+03:00,21.2,52.1,1,0,0,none,none
2026-01-31T00:08:51.243+03:00,21.2,52.2,1,0,0,none,none
2026-01-31T00:08:53.498+03:00,21.2,52.3,1,0,0,none,none
2026-01-31T00:08:55.753+03:00,21.2,52.4,1,0,0,none,none
2026-01-31T00:08:58.008+03:00,21.2,52.6,1,0,0,none,none
2026-01-31T00:09:00.263+03:00,21.2,52.6,1,0,0,none,none
2026-01-31T00:09:02.518+03:00,21.2,52.6,1,0,0,none,none
2026-01-31T00:09:04.772+03:00,21.2,52.5,1,0,0,none,none
2026-01-31T00:09:07.027+03:00,21.2,52.5,1,0,0,none,none
2026-01-31T00:09:09.286+03:00,21.2,52.5,1,0,0,none,none
2026-01-31T00:09:11.540+03:00,21.2,52.6,1,0,0,none,none
2026-01-31T00:09:13.796+03:00,21.2,52.5,1,0,0,none,none
2026-01-31T00:09:16.050+03:00,21.2,52.4,1,0,0,none,none
2026-01-31T00:09:18.305+03:00,21.2,52.4,1,0,0,none,none
2026-01-31T00:09:20.560+03:00,21.2,52.3,1,0,0,none,none
2026-01-31T00:09:22.818+03:00,21.2,52.3,1,0,0,none,none
2026-01-31T00:09:25.073+03:00,21.2,52.3,1,0,0,none,none
2026-01-31T00:09:27.328+03:00,21.2,52.3,1,0,0,none,none
2026-01-31T00:09:29.583+03:00,21.2,52.3,1,0,0,none,none
2026-01-31T00:09:31.838+03:00,21.2,52.3,1,0,0,none,none
2026-01-31T00:09:34.093+03:00,21.2,52.3,1,0,0,none,none
2026-01-31T00:09:36.348+03:00,21.2,52.2,1,0,0,none,none
2026-01-31T00:09:38.603+03:00,21.2,52.2,1,0,0,none,none
2026-01-31T00:09:40.858+03:00,21.2,52.1,1,0,0,none,none
2026-01-31T00:09:43.113+03:00,21.2,52.1,1,0,0,none,none
2026-01-31T00:09:45.368+03:00,21.2,52.0,1,0,0,none,none
2026-01-31T00:09:47.623+03:00,21.2,51.9,1,0,0,none,none
2026-01-31T00:09:49.878+03:00,21.2,51.9,1,0,0,none,none
2026-01-31T00:09:52.133+03:00,21.2,51.9,1,0,0,none,none
2026-01-31T00:09:54.388+03:00,21.3,52.0,1,0,0,none,none
2026-01-31T00:09:56.643+03:00,21.2,52.0,1,0,0,none,none
2026-01-31T00:09:58.898+03:00,21.2,52.0,1,0,0,none,none
2026-01-31T00:10:01.153+03:00,21.2,52.1,1,0,0,none,none
2026-01-31T00:10:03.408+03:00,21.2,52.1,1,0,0,none,none
2026-01-31T00:10:05.663+03:00,21.2,52.0,1,0,0,none,none
2026-01-31T00:10:07.918+03:00,21.2,51.9,1,0,0,none,none
2026-01-31T00:10:10.173+03:00,21.2,52.0,1,0,0,none,none
2026-01-31T00:10:12.428+03:00,21.2,52.0,1,0,0,none,none
2026-01-31T00:10:14.683+03:00,21.2,51.9,1,0,0,none,none
2026-01-31T00:10:16.938+03:00,21.2,51.9,1,0,0,none,none
2026-01-31T00:10:19.193+03:00,21.2,51.9,1,0,0,none,none
2026-01-31T00:10:21.448+03:00,21.2,51.9,1,0,0,none,none
2026-01-31T00:10:23.703+03:00,21.2,51.8,1,0,0,none,none
2026-01-31T00:10:25.962+03:00,21.2,51.7,1,0,0,none,none
2026-01-31T00:10:28.217+03:00,21.2,51.6,1,0,0,none,none
2026-01-31T00:10:30.472+03:00,21.2,51.6,1,0,0,none,none
2026-01-31T00:10:32.730+03:00,21.2,51.6,1,0,0,none,none
2026-01-31T00:10:34.985+03:00,21.2,51.7,1,0,0,none,none
2026-01-31T00:10:37.242+03:00,21.2,51.7,1,0,0,none,none
2026-01-31T00:10:39.496+03:00,21.2,51.6,1,0,0,none,none
2026-01-31T00:10:41.752+03:00,21.2,51.6,1,0,0,none,none
2026-01-31T00:10:44.006+03:00,21.2,51.6,1,0,0,none,none
2026-01-31T00:10:46.261+03:00,21.2,51.6,1,0,0,none,none
2026-01-31T00:10:48.516+03:00,21.2,51.5,1,0,0,none,none
2026-01-31T00:10:50.774+03:00,21.2,51.5,1,0,0,none,none
2026-01-31T00:10:53.028+03:00,21.2,51.4,1,0,0,none,none
2026-01-31T00:10:55.284+03:00,21.2,51.5,1,0,0,none,none
2026-01-31T00:10:57.538+03:00,21.2,51.5,1,0,0,none,none
2026-01-31T00:10:59.793+03:00,21.2,51.5,1,0,0,none,none
2026-01-31T00:11:02.054+03:00,21.1,51.4,1,0,0,none,none
2026-01-31T00:11:04.314+03:00,21.2,51.5,1,0,0,none,none
2026-01-31T00:11:06.574+03:00,21.2,51.5,1,0,0,none,none
2026-01-31T00:11:08.829+03:00,21.2,51.5,1,0,0,none,none
2026-01-31T00:11:11.084+03:00,21.2,51.4,1,0,0,none,none
2026-01-31T00:11:13.338+03:00,21.2,51.4,1,0,0,none,none
2026-01-31T00:11:15.593+03:00,21.2,51.4,1,0,0,none,none
2026-01-31T00:11:17.854+03:00,21.2,51.4,1,0,0,none,none
2026-01-31T00:11:20.109+03:00,21.2,51.5,1,0,0,none,none
2026-01-31T00:11:22.364+03:00,21.2,51.6,1,0,0,none,none
2026-01-31T00:11:24.619+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:11:26.874+03:00,21.2,51.7,1,0,0,none,none
2026-01-31T00:11:29.129+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:11:31.384+03:00,21.1,51.7,1,0,0,none,none
2026-01-31T00:11:33.639+03:00,21.1,51.7,1,0,0,none,none
2026-01-31T00:11:35.894+03:00,,,1,0,1,dht_fail,fault
2026-01-31T00:11:38.149+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:11:40.404+03:00,21.1,51.5,1,0,0,none,none
2026-01-31T00:11:42.659+03:00,21.1,51.5,1,0,0,none,none
2026-01-31T00:11:44.914+03:00,21.2,51.6,1,0,0,none,none
2026-01-31T00:11:47.169+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:11:49.424+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:11:51.679+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:11:53.934+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:11:56.189+03:00,21.1,51.7,1,0,0,none,none
2026-01-31T00:11:58.444+03:00,21.1,51.7,1,0,0,none,none
2026-01-31T00:12:00.699+03:00,21.1,51.7,1,0,0,none,none
2026-01-31T00:12:02.955+03:00,21.1,51.8,1,0,0,none,none
2026-01-31T00:12:05.210+03:00,21.1,51.8,1,0,0,none,none
2026-01-31T00:12:07.464+03:00,21.1,51.8,1,0,0,none,none
2026-01-31T00:12:09.719+03:00,21.1,51.8,1,0,0,none,none
2026-01-31T00:12:11.974+03:00,21.1,51.8,1,0,0,none,none
2026-01-31T00:12:14.229+03:00,21.1,51.7,1,0,0,none,none
2026-01-31T00:12:16.484+03:00,21.1,51.7,1,0,0,none,none
2026-01-31T00:12:18.740+03:00,21.1,51.7,1,0,0,none,none
2026-01-31T00:12:20.994+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:12:23.250+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:12:25.505+03:00,21.1,51.7,1,0,0,none,none
2026-01-31T00:12:27.760+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:12:30.015+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:12:32.270+03:00,21.1,51.7,1,0,0,none,none
2026-01-31T00:12:34.525+03:00,21.1,51.7,1,0,0,none,none
2026-01-31T00:12:36.780+03:00,21.1,51.7,1,0,0,none,none
2026-01-31T00:12:39.035+03:00,21.1,51.7,1,0,0,none,none
2026-01-31T00:12:41.290+03:00,21.1,51.7,1,0,0,none,none
2026-01-31T00:12:43.545+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:12:45.800+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:12:48.055+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:12:50.310+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:12:52.565+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:12:54.820+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:12:57.075+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:12:59.330+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:13:01.585+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:13:03.840+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:13:06.095+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:13:08.350+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:13:10.605+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:13:12.860+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:13:15.115+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:13:17.370+03:00,21.1,51.6,1,0,0,none,none
2026-01-31T00:13:19.625+03:00,21.1,51.7,1,0,0,none,none
2026-01-31T00:13:21.880+03:00,21.1,51.7,1,0,0,none,none
2026-01-31T00:13:24.135+03:00,21.1,51.7,1,0,0,none,none
2026-01-31T00:13:26.390+03:00,21.1,51.8,1,0,0,none,none
2026-01-31T00:13:28.645+03:00,21.1,51.8,1,0,0,none,none
2026-01-31T00:13:30.900+03:00,21.1,51.8,1,0,0,none,none
2026-01-31T00:13:33.155+03:00,21.1,51.8,1,0,0,none,none
2026-01-31T00:13:35.410+03:00,21.1,51.8,1,0,0,none,none
2026-01-31T00:13:37.665+03:00,21.1,51.8,1,0,0,none,none
2026-01-31T00:13:39.921+03:00,21.1,51.8,1,0,0,none,none
2026-01-31T00:13:42.175+03:00,21.1,51.8,1,0,0,none,none
2026-01-31T00:13:44.431+03:00,21.1,51.8,1,0,0,none,none
2026-01-31T00:13:46.685+03:00,21.1,51.8,1,0,0,none,none
2026-01-31T00:13:48.940+03:00,21.1,51.8,1,0,0,none,none
2026-01-31T00:13:51.196+03:00,21.1,51.8,1,0,0,none,none
2026-01-31T00:13:53.451+03:00,21.1,51.9,1,0,0,none,none
2026-01-31T00:13:55.705+03:00,21.1,52.0,1,0,0,none,none
2026-01-31T00:13:57.960+03:00,21.1,52.0,1,0,0,none,none
2026-01-31T00:14:00.215+03:00,21.1,52.0,1,0,0,none,none
2026-01-31T00:14:02.470+03:00,21.1,51.9,1,0,0,none,none
2026-01-31T00:14:04.725+03:00,21.1,52.0,1,0,0,none,none
