timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2,anomaly_flag,anomaly_type,anomaly_source
2026-01-27T00:50:25.401,20.9,68.8,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-27T00:50:27.657,20.9,68.7,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-27T00:50:29.913,20.9,68.7,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-27T00:50:32.169,20.9,68.7,0.2353596,-2.0005566,11.2972608,0,none,none
2026-01-27T00:50:34.424,20.9,68.6,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-27T00:50:36.680,20.9,68.6,0.196133,-1.96133,11.2972608,0,none,none
2026-01-27T00:50:38.936,20.9,68.5,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-27T00:50:41.193,20.9,68.5,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-27T00:50:43.449,20.9,68.5,0.2745862,-2.0397832,11.2580342,0,none,none
2026-01-27T00:50:45.705,20.9,68.5,0.2353596,-2.0005566,11.375713999999999,0,none,none
2026-01-27T00:50:47.961,20.9,68.5,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-27T00:50:50.217,20.9,68.5,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-27T00:50:52.473,20.9,68.5,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-27T00:50:54.728,20.9,68.5,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-01-27T00:50:56.984,20.9,68.5,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-01-27T00:50:59.240,20.9,68.5,0.2353596,-2.0005566,11.2972608,0,none,none
2026-01-27T00:51:01.496,20.9,68.5,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-27T00:51:03.752,20.9,68.4,0.1176798,-2.0397832,11.3364874,0,none,none
2026-01-27T00:51:06.008,20.9,68.3,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-27T00:51:08.263,20.9,68.2,0.2745862,-2.0790097999999997,11.2972608,0,none,none
2026-01-27T00:51:10.519,20.9,68.2,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-01-27T00:51:12.775,20.9,68.3,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-27T00:51:15.030,20.9,68.3,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-27T00:51:17.286,20.9,68.3,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-27T00:51:19.542,20.9,68.3,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-27T00:51:21.798,20.9,68.4,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-27T00:51:24.054,20.9,68.4,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-27T00:51:26.310,20.9,68.4,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-27T00:51:28.566,20.9,68.5,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-27T00:51:30.822,20.9,68.5,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-27T00:51:33.078,20.9,68.5,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-01-27T00:51:35.333,20.9,68.4,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-27T00:51:37.589,20.9,68.3,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-01-27T00:51:39.845,20.9,68.2,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-27T00:51:42.101,20.9,68.2,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-27T00:51:44.357,20.9,68.2,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-27T00:51:46.613,20.9,68.2,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-27T00:51:48.868,20.9,68.2,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-27T00:51:51.124,20.9,68.2,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-01-27T00:51:53.380,20.9,68.3,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-27T00:51:55.636,20.9,68.3,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-27T00:51:57.892,20.9,68.3,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-27T00:52:00.148,20.9,68.3,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-27T00:52:02.404,20.9,68.4,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-27T00:52:04.659,20.9,68.5,0.2353596,-2.0005566,11.375713999999999,0,none,none
2026-01-27T00:52:06.915,20.9,68.5,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-27T00:52:09.171,20.9,68.6,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-27T00:52:11.427,20.9,68.7,0.1176798,-2.0397832,11.3364874,0,none,none
2026-01-27T00:52:13.687,20.9,68.7,0.1569064,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-27T00:52:15.943,20.9,68.7,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-27T00:52:18.198,20.9,68.7,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-27T00:52:20.454,20.9,68.7,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-01-27T00:52:22.711,20.9,68.6,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-27T00:52:24.967,20.9,68.6,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-27T00:52:27.227,20.9,68.6,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-01-27T00:52:29.483,20.9,68.6,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-27T00:52:31.738,20.9,68.6,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-27T00:52:33.999,20.9,68.6,0.2745862,-2.0397832,11.3364874,0,none,none
2026-01-27T00:52:36.255,20.9,68.6,0.2353596,-2.0005566,11.2972608,0,none,none
2026-01-27T00:52:38.510,20.9,68.6,0.2745862,-2.0005566,11.2972608,0,none,none
2026-01-27T00:52:40.766,20.9,68.7,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-27T00:52:43.021,20.9,68.6,0.1569064,-2.0397832,11.2580342,0,none,none
2026-01-27T00:52:45.277,20.9,68.7,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-27T00:52:47.535,20.9,68.7,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-01-27T00:52:49.791,20.9,68.8,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-27T00:52:52.046,20.9,68.8,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-01-27T00:52:54.302,20.9,68.8,0.196133,-2.0790097999999997,11.2580342,0,none,none
2026-01-27T00:52:56.557,20.9,68.8,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-27T00:52:58.813,20.9,68.9,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-27T00:53:01.069,20.9,68.9,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-27T00:53:03.325,20.9,68.8,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-27T00:53:05.581,20.9,68.8,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-27T00:53:07.839,20.9,68.8,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-27T00:53:10.099,20.9,68.7,0.1176798,-2.0397832,11.2972608,0,none,none
2026-01-27T00:53:12.360,20.9,68.7,0.196133,-2.0397832,11.2188076,0,none,none
2026-01-27T00:53:14.619,20.9,68.7,0.1569064,-2.0397832,11.2580342,0,none,none
2026-01-27T00:53:16.875,20.9,68.7,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-27T00:53:19.130,20.9,68.7,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-27T00:53:21.387,20.9,68.8,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-27T00:53:23.643,20.9,68.8,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-27T00:53:25.898,20.9,68.8,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-27T00:53:28.159,20.9,68.8,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-27T00:53:30.415,20.9,68.8,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-27T00:53:32.670,20.9,68.7,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-27T00:53:34.931,20.9,68.8,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-27T00:53:37.187,20.9,68.8,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-27T00:53:39.448,20.9,68.7,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-27T00:53:41.707,20.9,68.7,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-27T00:53:43.963,20.9,68.6,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-27T00:53:46.220,21.0,68.6,0.2353596,-2.0005566,11.2972608,0,none,none
2026-01-27T00:53:48.479,21.0,68.5,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-27T00:53:50.735,20.9,68.4,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-27T00:53:52.990,20.9,68.4,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-27T00:53:55.251,21.0,68.4,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-27T00:53:57.507,20.9,68.2,0.2745862,-2.0397832,11.3364874,0,none,none
2026-01-27T00:53:59.762,20.9,68.2,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-27T00:54:02.023,21.0,68.2,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-27T00:54:04.279,20.9,68.2,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-27T00:54:06.539,20.9,68.2,0.1569064,-2.0397832,11.2580342,0,none,none
2026-01-27T00:54:08.799,21.0,68.3,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-27T00:54:11.059,20.9,68.3,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-27T00:54:13.315,20.9,68.4,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-27T00:54:15.571,20.9,68.5,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-27T00:54:17.827,20.9,68.5,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-27T00:54:20.083,21.0,68.6,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-27T00:54:22.339,20.9,68.6,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-27T00:54:24.594,20.9,68.6,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-01-27T00:54:26.850,20.9,68.6,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-27T00:54:29.106,20.9,68.6,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-27T00:54:31.362,20.9,68.6,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-27T00:54:33.618,21.0,68.6,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-27T00:54:35.874,20.9,68.6,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-27T00:54:38.129,20.9,68.5,0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-01-27T00:54:40.385,20.9,68.5,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-27T00:54:42.641,20.9,68.4,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-27T00:54:44.897,20.9,68.4,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-27T00:54:47.153,21.0,68.4,0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-01-27T00:54:49.409,20.9,68.3,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-27T00:54:51.664,20.9,68.2,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-27T00:54:53.920,20.9,68.2,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-27T00:54:56.176,20.9,68.2,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-27T00:54:58.432,20.9,68.3,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-27T00:55:00.688,20.9,68.3,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-27T00:55:02.944,20.9,68.4,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-27T00:55:05.200,20.9,68.4,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-27T00:55:07.455,20.9,68.4,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-27T00:55:09.711,20.9,68.5,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-27T00:55:11.971,20.9,68.5,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-27T00:55:14.227,20.9,68.5,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-27T00:55:16.483,20.9,68.5,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-27T00:55:18.738,21.0,68.6,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-27T00:55:20.994,20.9,68.6,0.1569064,-2.0397832,11.2580342,0,none,none
2026-01-27T00:55:23.249,20.9,68.6,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-27T00:55:25.505,20.9,68.7,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-27T00:55:27.760,20.9,68.7,0.1569064,-2.0005566,11.2580342,0,none,none
2026-01-27T00:55:30.019,20.9,68.7,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-27T00:55:32.275,20.9,68.6,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-01-27T00:55:34.530,20.9,68.6,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-27T00:55:36.787,20.9,68.6,0.196133,-2.0005566,11.2188076,0,none,none
2026-01-27T00:55:39.043,20.9,68.6,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-27T00:55:41.298,20.9,68.6,0.2353596,-1.96133,11.375713999999999,0,none,none
2026-01-27T00:55:43.559,21.0,68.7,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-27T00:55:45.819,20.9,68.6,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-01-27T00:55:48.079,20.9,68.5,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-27T00:55:50.335,21.0,68.5,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-27T00:55:52.591,20.9,68.5,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-27T00:55:54.846,20.9,68.5,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-27T00:55:57.102,20.9,68.5,0.2353596,-2.0790097999999997,11.414940599999998,0,none,none
2026-01-27T00:55:59.357,20.9,68.5,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-27T00:56:01.613,20.9,68.5,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-27T00:56:03.871,21.0,68.7,0.1569064,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-27T00:56:06.127,20.9,68.7,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-27T00:56:08.383,20.9,68.7,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-27T00:56:10.643,21.0,68.7,0.2745862,-2.0005566,11.375713999999999,0,none,none
2026-01-27T00:56:12.903,20.9,68.7,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-01-27T00:56:15.159,20.9,68.6,0.1176798,-2.0005566,11.375713999999999,0,none,none
2026-01-27T00:56:17.416,20.9,68.6,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-27T00:56:19.671,20.9,68.7,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-27T00:56:21.927,21.0,68.7,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-27T00:56:24.183,20.9,68.7,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-27T00:56:26.439,20.9,68.7,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-27T00:56:28.695,20.9,68.6,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-27T00:56:30.950,21.0,68.6,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-27T00:56:33.206,20.9,68.5,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-27T00:56:35.462,20.9,68.4,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-27T00:56:37.718,20.9,68.4,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-27T00:56:39.974,20.9,68.3,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-27T00:56:42.230,20.9,68.4,0.2745862,-2.0005566,11.3364874,0,none,none
2026-01-27T00:56:44.486,20.9,68.4,0.196133,-2.0005566,11.2188076,0,none,none
2026-01-27T00:56:46.741,20.9,68.3,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-27T00:56:48.997,20.9,68.3,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-27T00:56:51.253,20.9,68.2,0.2353596,-2.0005566,11.2972608,0,none,none
2026-01-27T00:56:53.509,21.0,68.2,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-27T00:56:55.767,20.9,68.2,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-27T00:56:58.025,20.9,68.2,0.1176798,-2.0005566,11.375713999999999,0,none,none
2026-01-27T00:57:00.283,20.9,68.2,0.196133,-2.0005566,11.2188076,0,none,none
2026-01-27T00:57:02.543,20.9,68.3,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-27T00:57:04.803,20.9,68.2,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-27T00:57:07.059,20.9,68.2,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-27T00:57:09.314,20.9,68.2,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-27T00:57:11.575,20.9,68.2,0.196133,-1.96133,11.2580342,0,none,none
2026-01-27T00:57:13.831,21.0,68.1,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-27T00:57:16.087,20.9,68.1,0.2353596,-2.0005566,11.375713999999999,0,none,none
2026-01-27T00:57:18.343,21.0,68.1,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-27T00:57:20.599,20.9,67.9,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-27T00:57:22.855,21.0,67.9,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-27T00:57:25.111,20.9,67.8,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-27T00:57:27.367,20.9,65.9,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-27T00:57:29.623,21.0,67.7,0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-01-27T00:57:31.879,20.9,67.6,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-27T00:57:34.134,20.9,67.6,0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-01-27T00:57:36.390,20.9,67.6,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-27T00:57:38.646,21.0,67.8,0.2353596,-2.0005566,11.2972608,0,none,none
2026-01-27T00:57:40.902,20.9,67.8,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-27T00:57:43.158,20.9,67.9,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-01-27T00:57:45.414,20.9,68.0,0.1569064,-2.0397832,11.2580342,0,none,none
2026-01-27T00:57:47.670,20.9,68.0,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-27T00:57:49.925,20.9,67.9,0.196133,-1.96133,11.3364874,0,none,none
2026-01-27T00:57:52.181,20.9,67.9,0.1569064,-1.96133,11.2972608,0,none,none
2026-01-27T00:57:54.437,20.9,67.7,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-27T00:57:56.693,20.9,67.6,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-27T00:57:58.949,20.9,67.5,0.196133,-2.0397832,11.2188076,0,none,none
2026-01-27T00:58:01.205,20.9,67.4,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-27T00:58:03.460,20.9,67.2,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-01-27T00:58:05.716,20.9,67.2,0.1569064,-1.96133,11.3364874,0,none,none
2026-01-27T00:58:07.972,20.9,67.1,0.196133,-2.0790097999999997,11.414940599999998,0,none,none
2026-01-27T00:58:10.228,20.9,67.0,0.196133,-2.0005566,11.2188076,0,none,none
2026-01-27T00:58:12.484,20.9,67.0,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-27T00:58:14.740,20.9,67.0,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-27T00:58:16.995,20.9,67.0,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-27T00:58:19.251,20.9,67.0,0.1569064,-2.0790097999999997,11.2972608,0,none,none
2026-01-27T00:58:21.507,20.9,67.0,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-27T00:58:23.762,20.9,67.0,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-27T00:58:26.018,20.9,67.1,0.1569064,-2.0790097999999997,11.454167199999999,0,none,none
2026-01-27T00:58:28.273,21.0,67.3,0.2745862,-2.0005566,11.3364874,0,none,none
2026-01-27T00:58:30.529,20.9,67.3,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-27T00:58:32.785,20.9,67.6,0.1176798,-2.0005566,11.2972608,0,none,none
2026-01-27T00:58:35.041,20.9,67.7,0.196133,-2.0005566,11.2188076,0,none,none
2026-01-27T00:58:37.296,20.9,68.0,0.1569064,-2.0005566,11.2580342,0,none,none
2026-01-27T00:58:39.552,20.9,68.1,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-27T00:58:41.808,21.0,68.0,0.196133,-1.96133,11.2972608,0,none,none
2026-01-27T00:58:44.064,20.9,67.9,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-27T00:58:46.320,20.9,67.9,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-27T00:58:48.576,20.9,67.9,0.1569064,-1.96133,11.3364874,0,none,none
2026-01-27T00:58:50.832,20.9,68.0,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-27T00:58:53.088,20.9,68.0,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-27T00:58:55.344,20.9,68.1,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-27T00:58:57.600,20.9,68.2,0.2353596,-2.0005566,11.375713999999999,0,none,none
2026-01-27T00:58:59.856,21.0,68.3,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-27T00:59:02.111,20.9,68.4,0.1569064,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-27T00:59:04.367,20.9,68.4,0.196133,-2.0397832,11.454167199999999,0,none,none
2026-01-27T00:59:06.623,20.9,68.5,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-27T00:59:08.879,20.9,68.5,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-01-27T00:59:11.134,21.0,68.5,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-27T00:59:13.390,20.9,68.4,0.1569064,-2.0397832,11.2580342,0,none,none
2026-01-27T00:59:15.646,20.9,68.4,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-01-27T00:59:17.902,20.9,68.4,0.1569064,-1.96133,11.3364874,0,none,none
2026-01-27T00:59:20.158,20.9,68.4,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-27T00:59:22.414,20.9,68.4,0.2745862,-2.0397832,11.2972608,0,none,none
2026-01-27T00:59:24.669,21.0,68.4,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-27T00:59:26.925,20.9,68.3,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-27T00:59:29.181,20.9,68.3,0.2745862,-2.0005566,11.2188076,0,none,none
2026-01-27T00:59:31.437,20.9,68.3,0.1176798,-2.0005566,11.375713999999999,0,none,none
2026-01-27T00:59:33.693,20.9,68.4,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-27T00:59:35.948,21.0,68.5,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-27T00:59:38.204,20.9,68.5,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-27T00:59:40.460,20.9,68.6,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-27T00:59:42.716,20.9,68.6,0.1176798,-2.0005566,11.3364874,0,none,none
2026-01-27T00:59:44.972,20.9,68.6,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
