timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2,anomaly_flag,anomaly_type,anomaly_source
2026-02-02T00:01:46.045,19.7,51.5,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-02-02T00:01:48.301,19.7,51.5,0.2745862,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:01:50.557,19.7,51.5,0.2353596,-2.0005566,11.3364874,0,none,none
2026-02-02T00:01:52.812,19.7,51.5,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:01:55.068,19.7,51.5,0.2353596,-2.0005566,11.414940599999998,0,none,none
2026-02-02T00:01:57.324,19.7,51.5,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-02-02T00:01:59.580,19.7,51.5,0.1176798,-1.96133,11.414940599999998,0,none,none
2026-02-02T00:02:01.836,19.7,51.5,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:02:04.092,19.7,51.5,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:02:06.348,19.7,51.5,0.2353596,-2.0397832,11.3364874,0,none,none
2026-02-02T00:02:08.604,19.7,51.5,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:02:10.860,19.7,51.5,0.2353596,-2.0397832,11.3364874,0,none,none
2026-02-02T00:02:13.115,19.7,51.5,0.2353596,-2.0397832,11.3364874,0,none,none
2026-02-02T00:02:15.371,19.7,51.5,0.196133,-2.0397832,11.3364874,0,none,none
2026-02-02T00:02:17.627,19.7,51.5,0.196133,-1.96133,11.414940599999998,0,none,none
2026-02-02T00:02:19.883,19.7,51.5,0.3138128,-2.0397832,11.2580342,0,none,none
2026-02-02T00:02:22.139,19.7,51.5,0.196133,-2.0005566,11.2972608,0,none,none
2026-02-02T00:02:24.395,19.7,51.5,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-02-02T00:02:26.651,19.7,51.6,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:02:28.906,19.7,51.6,0.2745862,-2.0005566,11.2972608,0,none,none
2026-02-02T00:02:31.162,19.7,51.6,0.196133,-2.0397832,11.2580342,0,none,none
2026-02-02T00:02:33.418,19.7,51.6,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:02:35.674,19.7,51.7,0.1569064,-1.96133,11.3364874,0,none,none
2026-02-02T00:02:37.930,19.7,51.8,0.2353596,-2.0397832,11.3364874,0,none,none
2026-02-02T00:02:40.185,19.7,51.8,0.196133,-2.0005566,11.3364874,0,none,none
2026-02-02T00:02:42.441,,,0.1569064,-2.0790097999999997,11.414940599999998,0,none,none
2026-02-02T00:02:44.698,19.7,51.8,0.2745862,-2.0005566,11.454167199999999,0,none,none
2026-02-02T00:02:46.954,19.7,51.8,0.2353596,-2.0397832,11.3364874,0,none,none
2026-02-02T00:02:49.210,19.7,51.8,0.196133,-2.0005566,11.3364874,0,none,none
2026-02-02T00:02:51.466,19.7,51.8,0.196133,-2.0397832,11.3364874,0,none,none
2026-02-02T00:02:53.721,19.7,51.8,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:02:55.977,,,0.2353596,-2.0005566,11.3364874,0,none,none
2026-02-02T00:02:58.234,19.7,51.8,0.2353596,-1.96133,11.375713999999999,0,none,none
2026-02-02T00:03:00.490,19.7,51.8,0.1569064,-2.0005566,11.3364874,0,none,none
2026-02-02T00:03:02.746,19.7,51.8,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:03:05.001,19.7,51.8,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:03:07.257,19.7,51.8,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-02-02T00:03:09.513,19.7,51.8,0.196133,-1.96133,11.3364874,0,none,none
2026-02-02T00:03:11.769,19.7,51.8,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:03:14.025,19.7,51.8,0.196133,-2.0005566,11.2972608,0,none,none
2026-02-02T00:03:16.281,19.7,51.8,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:03:18.536,19.8,51.8,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:03:20.792,19.7,51.8,0.2353596,-2.0005566,11.2972608,0,none,none
2026-02-02T00:03:23.048,19.7,51.7,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:03:25.304,19.7,51.8,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:03:27.560,19.8,51.8,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:03:29.816,19.7,51.8,0.196133,-2.0005566,11.2972608,0,none,none
2026-02-02T00:03:32.071,19.7,51.8,0.196133,-1.96133,11.414940599999998,0,none,none
2026-02-02T00:03:34.327,19.8,51.8,0.196133,-2.0790097999999997,11.2972608,0,none,none
2026-02-02T00:03:36.583,19.7,51.8,0.2353596,-2.0005566,11.3364874,0,none,none
2026-02-02T00:03:38.839,19.7,51.8,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-02T00:03:41.095,19.7,51.8,0.196133,-2.0397832,11.454167199999999,0,none,none
2026-02-02T00:03:43.351,19.7,51.8,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:03:45.607,19.7,51.8,0.2353596,-2.0397832,11.2972608,0,none,none
2026-02-02T00:03:47.862,19.7,51.7,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:03:50.118,19.7,51.7,0.2745862,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:03:52.374,19.7,51.7,0.2353596,-2.0005566,11.414940599999998,0,none,none
2026-02-02T00:03:54.630,19.7,51.6,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-02T00:03:56.886,19.7,51.6,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:03:59.142,19.7,51.5,0.1176798,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:04:01.397,19.7,51.5,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:04:03.653,19.7,51.5,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:04:05.909,19.7,51.6,0.2353596,-2.0005566,11.3364874,0,none,none
2026-02-02T00:04:08.165,19.8,51.7,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:04:10.421,19.7,51.7,0.196133,-2.0790097999999997,11.414940599999998,0,none,none
2026-02-02T00:04:12.677,19.7,51.8,0.2745862,-2.0397832,11.2972608,0,none,none
2026-02-02T00:04:14.932,19.7,51.8,0.2353596,-2.0005566,11.3364874,0,none,none
2026-02-02T00:04:17.188,19.7,51.8,0.1569064,-2.0005566,11.3364874,0,none,none
2026-02-02T00:04:19.444,19.7,51.8,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:04:21.700,19.7,51.8,0.3138128,-2.0005566,11.454167199999999,0,none,none
2026-02-02T00:04:23.956,19.7,51.8,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:04:26.212,19.7,51.8,0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-02-02T00:04:28.467,19.7,51.8,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:04:30.723,19.7,51.7,0.2353596,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:04:32.979,19.7,51.7,0.2745862,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:04:35.235,19.7,51.6,0.196133,-2.0397832,11.2580342,0,none,none
2026-02-02T00:04:37.491,19.7,51.5,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:04:39.746,19.7,51.5,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:04:42.002,19.7,51.4,0.2353596,-1.96133,11.3364874,0,none,none
2026-02-02T00:04:44.258,19.7,51.4,0.2353596,-2.0005566,11.2972608,0,none,none
2026-02-02T00:04:46.514,19.7,51.4,0.2353596,-2.0397832,11.2580342,0,none,none
2026-02-02T00:04:48.769,19.7,51.4,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:04:51.025,19.7,51.4,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-02-02T00:04:53.281,19.7,51.4,0.2353596,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:04:55.537,19.7,51.4,0.196133,-2.0005566,11.2972608,0,none,none
2026-02-02T00:04:57.793,19.7,51.4,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:05:00.048,19.7,51.5,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:05:02.304,19.7,51.5,0.2745862,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:05:04.559,19.7,51.5,0.2353596,-1.96133,11.2972608,0,none,none
2026-02-02T00:05:06.815,19.7,51.5,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:05:09.071,19.7,51.4,0.2353596,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:05:11.326,19.7,51.4,0.1569064,-2.0005566,11.454167199999999,0,none,none
2026-02-02T00:05:13.583,19.7,51.5,0.196133,-2.0005566,11.493393799999998,0,none,none
2026-02-02T00:05:15.839,19.7,51.4,0.2745862,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:05:18.099,19.7,51.4,0.2353596,-2.0005566,11.454167199999999,0,none,none
2026-02-02T00:05:20.359,19.8,51.5,0.2745862,-2.1182364,11.375713999999999,0,none,none
2026-02-02T00:05:22.619,19.7,51.4,0.2745862,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:05:24.879,19.8,51.5,0.2353596,-2.0397832,11.2188076,0,none,none
2026-02-02T00:05:27.139,19.7,51.5,0.196133,-2.0397832,11.2580342,0,none,none
2026-02-02T00:05:29.399,19.7,51.5,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:05:31.655,19.7,51.5,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:05:33.915,19.7,51.5,0.2353596,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:05:36.171,19.7,51.5,0.2353596,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:05:38.426,19.7,51.5,0.2745862,-2.0790097999999997,11.2972608,0,none,none
2026-02-02T00:05:40.682,19.8,51.6,0.196133,-2.0005566,11.3364874,0,none,none
2026-02-02T00:05:42.938,19.7,51.5,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:05:45.193,19.7,51.5,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:05:47.451,19.7,51.4,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-02-02T00:05:49.707,19.7,51.5,0.2353596,-2.0005566,11.414940599999998,0,none,none
2026-02-02T00:05:51.967,19.7,51.4,0.196133,-2.0005566,11.2972608,0,none,none
2026-02-02T00:05:54.227,19.7,51.4,0.1176798,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:05:56.483,19.7,51.4,0.1176798,-1.96133,11.375713999999999,0,none,none
2026-02-02T00:05:58.743,19.7,51.4,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:06:00.999,19.8,51.4,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:06:03.255,19.7,51.3,0.2745862,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:06:05.510,19.7,51.3,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:06:07.766,19.7,51.3,0.1569064,-1.96133,11.414940599999998,0,none,none
2026-02-02T00:06:10.022,19.7,51.3,0.2353596,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:06:12.278,19.7,51.3,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:06:14.534,19.7,51.3,0.2353596,-2.0397832,11.3364874,0,none,none
2026-02-02T00:06:16.789,19.7,51.3,0.2353596,-2.0005566,11.3364874,0,none,none
2026-02-02T00:06:19.045,19.7,51.3,0.196133,-2.0397832,11.3364874,0,none,none
2026-02-02T00:06:21.301,19.7,51.3,0.196133,-2.0790097999999997,11.454167199999999,0,none,none
2026-02-02T00:06:23.557,19.7,51.3,0.2745862,-2.0790097999999997,11.6110736,0,none,none
2026-02-02T00:06:25.813,19.7,51.3,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:06:28.068,19.7,51.4,0.2353596,-2.0005566,11.3364874,0,none,none
2026-02-02T00:06:30.324,19.7,51.4,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-02-02T00:06:32.580,19.7,51.4,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:06:34.839,19.7,51.4,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:06:37.095,19.7,51.4,0.2745862,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-02T00:06:39.350,19.7,51.4,0.2353596,-1.96133,11.2972608,0,none,none
2026-02-02T00:06:41.606,19.7,51.4,0.196133,-2.0005566,11.3364874,0,none,none
2026-02-02T00:06:43.862,19.7,51.3,0.2353596,-1.96133,11.454167199999999,0,none,none
2026-02-02T00:06:46.117,19.7,51.3,0.2745862,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:06:48.373,19.7,51.3,0.196133,-2.0397832,11.2972608,0,none,none
2026-02-02T00:06:50.628,19.7,51.3,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:06:52.887,19.7,51.4,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:06:55.143,19.7,51.4,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:06:57.399,19.7,51.4,0.2353596,-2.0005566,11.414940599999998,0,none,none
2026-02-02T00:06:59.659,19.7,51.5,0.2353596,-2.0005566,11.454167199999999,0,none,none
2026-02-02T00:07:01.915,19.7,51.5,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:07:04.171,19.7,51.7,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:07:06.426,19.7,51.8,0.196133,-2.0005566,11.2972608,0,none,none
2026-02-02T00:07:08.687,19.7,51.8,0.1569064,-2.0005566,11.3364874,0,none,none
2026-02-02T00:07:10.943,19.7,51.9,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:07:13.198,19.8,52.0,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:07:15.459,19.7,52.0,0.2353596,-2.0005566,11.414940599999998,0,none,none
2026-02-02T00:07:17.715,19.7,52.1,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:07:19.975,19.7,52.2,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-02-02T00:07:22.235,19.7,52.3,0.1569064,-2.0005566,11.3364874,0,none,none
2026-02-02T00:07:24.491,19.8,52.4,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:07:26.746,19.7,52.5,0.2745862,-2.0005566,11.3364874,0,none,none
2026-02-02T00:07:29.007,19.8,52.6,0.2353596,-2.0397832,11.2580342,0,none,none
2026-02-02T00:07:31.263,19.8,52.8,0.196133,-2.0005566,11.3364874,0,none,none
2026-02-02T00:07:33.523,19.8,52.9,0.2745862,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:07:35.783,19.8,53.0,0.1569064,-2.0005566,11.3364874,0,none,none
2026-02-02T00:07:38.039,19.8,53.1,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:07:40.294,19.8,53.1,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:07:42.555,19.7,53.2,0.3138128,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:07:44.811,19.7,53.1,0.2745862,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:07:47.066,19.8,53.2,0.1176798,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:07:49.323,19.8,53.4,0.196133,-1.9221034,11.3364874,0,none,none
2026-02-02T00:07:51.578,19.8,53.6,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:07:53.834,19.8,53.9,0.196133,-2.0005566,11.3364874,0,none,none
2026-02-02T00:07:56.090,19.8,54.2,0.196133,-2.0397832,11.3364874,0,none,none
2026-02-02T00:07:58.346,19.8,54.3,0.2353596,-2.0397832,11.2972608,0,none,none
2026-02-02T00:08:00.602,19.7,54.4,0.196133,-2.0005566,11.3364874,0,none,none
2026-02-02T00:08:02.858,19.8,54.5,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:08:05.113,19.8,54.5,0.2745862,-2.0397832,11.2972608,0,none,none
2026-02-02T00:08:07.369,19.8,54.4,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:08:09.625,19.8,54.3,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:08:11.881,19.8,54.4,0.2353596,-1.96133,11.375713999999999,0,none,none
2026-02-02T00:08:14.137,19.8,54.6,0.196133,-2.0005566,11.3364874,0,none,none
2026-02-02T00:08:16.393,19.8,54.6,0.196133,-2.0397832,11.2972608,0,none,none
2026-02-02T00:08:18.648,19.8,54.6,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-02-02T00:08:20.904,19.8,54.5,0.2353596,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:08:23.160,19.8,54.5,0.196133,-2.0005566,11.3364874,0,none,none
2026-02-02T00:08:25.416,19.8,54.5,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-02-02T00:08:27.671,19.8,54.6,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:08:29.927,19.8,54.6,0.196133,-2.0005566,11.2972608,0,none,none
2026-02-02T00:08:32.183,19.8,54.6,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-02-02T00:08:34.439,19.8,54.5,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:08:36.695,19.8,54.4,0.196133,-1.96133,11.3364874,0,none,none
2026-02-02T00:08:38.950,19.8,54.3,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:08:41.206,19.8,54.2,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:08:43.462,19.8,54.2,0.196133,-2.0005566,11.3364874,0,none,none
2026-02-02T00:08:45.718,19.8,54.2,0.1569064,-1.96133,11.375713999999999,0,none,none
2026-02-02T00:08:47.973,19.8,54.2,0.2353596,-2.0005566,11.493393799999998,0,none,none
2026-02-02T00:08:50.229,19.8,54.2,0.2353596,-2.0397832,11.2972608,0,none,none
2026-02-02T00:08:52.485,19.8,54.1,0.196133,-2.0005566,11.454167199999999,0,none,none
2026-02-02T00:08:54.741,19.8,54.2,0.2745862,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:08:56.997,19.8,54.0,0.196133,-1.96133,11.414940599999998,0,none,none
2026-02-02T00:08:59.252,19.8,53.9,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:09:01.508,19.8,53.8,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:09:03.764,19.8,53.8,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:09:06.019,19.8,53.9,0.2353596,-2.0005566,11.3364874,0,none,none
2026-02-02T00:09:08.275,19.8,53.9,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-02T00:09:10.535,19.8,54.0,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:09:12.791,19.8,54.0,0.2353596,-2.0005566,11.3364874,0,none,none
2026-02-02T00:09:15.046,19.8,53.9,0.1176798,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:09:17.307,19.8,53.8,0.2353596,-2.0397832,11.2972608,0,none,none
2026-02-02T00:09:19.563,19.8,53.7,0.2353596,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:09:21.818,19.8,53.6,0.196133,-1.96133,11.3364874,0,none,none
2026-02-02T00:09:24.079,19.8,53.5,0.2353596,-2.0397832,11.3364874,0,none,none
2026-02-02T00:09:26.335,19.8,53.5,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:09:28.590,19.8,53.6,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-02T00:09:30.846,19.8,53.7,0.196133,-1.96133,11.3364874,0,none,none
2026-02-02T00:09:33.102,19.8,53.7,0.2745862,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:09:35.357,19.8,53.6,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:09:37.613,19.8,53.6,0.2745862,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:09:39.868,19.8,53.4,0.1569064,-2.0005566,11.3364874,0,none,none
2026-02-02T00:09:42.124,19.8,53.4,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:09:44.380,19.8,53.3,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:09:46.635,19.8,53.3,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:09:48.895,19.8,53.3,0.2353596,-2.0397832,11.3364874,0,none,none
2026-02-02T00:09:51.155,19.8,53.3,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-02-02T00:09:53.411,19.8,53.5,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-02-02T00:09:55.666,,,0.196133,-2.0790097999999997,11.414940599999998,0,none,none
2026-02-02T00:09:57.923,19.9,53.6,0.196133,-2.0397832,11.3364874,0,none,none
2026-02-02T00:10:00.183,19.8,53.5,0.2745862,-2.0005566,11.414940599999998,0,none,none
2026-02-02T00:10:02.439,19.9,53.6,0.196133,-2.0005566,11.3364874,0,none,none
2026-02-02T00:10:04.699,19.9,53.6,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:10:06.955,19.9,53.8,0.196133,-2.0005566,11.3364874,0,none,none
2026-02-02T00:10:09.211,19.9,54.0,0.196133,-2.0005566,11.414940599999998,0,none,none
2026-02-02T00:10:11.466,19.8,54.2,0.1569064,-2.0005566,11.3364874,0,none,none
2026-02-02T00:10:13.722,19.8,54.2,0.2745862,-2.0005566,11.454167199999999,0,none,none
2026-02-02T00:10:15.977,19.9,54.4,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:10:18.233,19.9,54.7,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:10:20.488,19.8,55.0,0.2353596,-2.0397832,11.3364874,0,none,none
2026-02-02T00:10:22.744,19.8,55.3,0.1569064,-2.0005566,11.2972608,0,none,none
2026-02-02T00:10:25.000,19.9,55.7,0.2745862,-2.0005566,11.3364874,0,none,none
2026-02-02T00:10:27.255,19.9,55.8,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-02-02T00:10:29.511,19.9,55.9,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:10:31.767,19.9,56.0,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-02-02T00:10:34.023,19.9,56.0,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-02-02T00:10:36.279,19.9,56.1,0.196133,-1.96133,11.2972608,0,none,none
