timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2,anomaly_flag,anomaly_type,anomaly_source
2026-01-15T00:46:15.531,19.2,43.4,0.3138128,-1.8828768,11.061901200000001,0,none,none
2026-01-15T00:46:17.787,19.2,43.4,0.2745862,-1.8436502,10.983448000000001,0,none,none
2026-01-15T00:46:20.043,19.2,43.4,0.1569064,-1.8436502,11.2580342,0,none,none
2026-01-15T00:46:22.298,19.2,43.5,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-15T00:46:24.554,19.2,43.5,0.1569064,-1.8044235999999998,11.2580342,0,none,none
2026-01-15T00:46:26.810,19.2,43.5,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-15T00:46:29.065,19.2,43.6,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-15T00:46:31.321,19.2,43.5,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-15T00:46:33.577,19.2,43.5,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-15T00:46:35.832,19.2,43.5,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-15T00:46:38.088,19.2,43.5,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-15T00:46:40.344,19.2,43.5,0.1569064,-1.8044235999999998,11.179581,0,none,none
2026-01-15T00:46:42.600,19.2,43.5,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-15T00:46:44.855,19.2,43.5,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-15T00:46:47.111,19.2,43.4,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-15T00:46:49.367,19.2,43.4,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:46:51.622,19.2,43.4,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-15T00:46:53.878,19.2,43.4,0.196133,-1.8436502,11.1011278,0,none,none
2026-01-15T00:46:56.134,19.2,43.4,0.196133,-1.8436502,11.179581,0,none,none
2026-01-15T00:46:58.389,19.2,43.4,0.3530394,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-15T00:47:00.645,19.2,43.4,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-15T00:47:02.901,19.2,43.4,0.2745862,-1.8828768,11.1011278,0,none,none
2026-01-15T00:47:05.156,19.2,43.4,0.196133,-1.8436502,11.2580342,0,none,none
2026-01-15T00:47:07.412,19.2,43.4,0.196133,-1.9221034,11.2188076,0,none,none
2026-01-15T00:47:09.668,19.2,43.4,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-15T00:47:11.923,19.2,43.5,0.1569064,-1.8828768,11.179581,0,none,none
2026-01-15T00:47:14.179,19.2,43.5,0.2745862,-1.8044235999999998,11.1011278,0,none,none
2026-01-15T00:47:16.435,19.2,43.5,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-15T00:47:18.690,19.2,43.6,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-15T00:47:20.946,19.2,43.6,0.196133,-1.8436502,11.179581,0,none,none
2026-01-15T00:47:23.201,19.2,43.6,0.2745862,-1.8828768,11.179581,0,none,none
2026-01-15T00:47:25.457,19.2,43.6,0.1569064,-1.8828768,11.2972608,0,none,none
2026-01-15T00:47:27.713,19.2,43.5,0.196133,-1.8828768,11.2580342,0,none,none
2026-01-15T00:47:29.968,19.2,43.5,0.196133,-1.8828768,11.1403544,0,none,none
2026-01-15T00:47:32.226,19.2,43.5,0.3530394,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-15T00:47:34.482,19.2,43.5,0.3530394,-1.8436502,11.0226746,0,none,none
2026-01-15T00:47:36.738,19.2,43.5,0.2745862,-1.8828768,11.1011278,0,none,none
2026-01-15T00:47:38.993,19.2,43.5,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-15T00:47:41.249,19.2,43.4,0.1569064,-1.8436502,11.2580342,0,none,none
2026-01-15T00:47:43.507,19.2,43.5,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-15T00:47:45.763,19.2,43.5,0.1569064,-1.8436502,11.2580342,0,none,none
2026-01-15T00:47:48.018,19.2,43.5,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:47:50.274,19.2,43.5,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:47:52.531,19.2,43.4,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-15T00:47:54.792,19.2,43.4,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-15T00:47:57.051,19.2,43.4,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-15T00:47:59.307,19.2,43.4,0.2353596,-1.8436502,11.179581,0,none,none
2026-01-15T00:48:01.568,19.2,43.4,0.3530394,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:48:03.827,19.2,43.4,0.2745862,-1.8828768,11.1403544,0,none,none
2026-01-15T00:48:06.087,19.2,43.4,0.1569064,-1.8828768,11.1403544,0,none,none
2026-01-15T00:48:08.343,19.2,43.4,0.2745862,-1.8436502,11.1403544,0,none,none
2026-01-15T00:48:10.603,19.2,43.5,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-15T00:48:12.863,19.2,43.4,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-15T00:48:15.119,19.2,43.5,0.1569064,-1.8044235999999998,11.2188076,0,none,none
2026-01-15T00:48:17.380,19.2,43.5,0.196133,-1.9221034,11.179581,0,none,none
2026-01-15T00:48:19.635,19.2,43.5,0.2353596,-1.8828768,11.179581,0,none,none
2026-01-15T00:48:21.896,19.2,43.5,0.3138128,-1.8436502,10.983448000000001,0,none,none
2026-01-15T00:48:24.155,19.2,43.5,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-15T00:48:26.411,19.2,43.5,0.196133,-1.8436502,11.2580342,0,none,none
2026-01-15T00:48:28.672,19.2,43.5,0.1569064,-1.8436502,11.2580342,0,none,none
2026-01-15T00:48:30.927,19.2,43.5,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-15T00:48:33.187,19.2,43.5,0.2745862,-1.8436502,11.0226746,0,none,none
2026-01-15T00:48:35.448,19.2,43.5,0.2353596,-1.8044235999999998,11.1011278,0,none,none
2026-01-15T00:48:37.703,19.2,43.5,0.196133,-1.8828768,11.179581,0,none,none
2026-01-15T00:48:39.958,19.2,43.4,0.196133,-1.8828768,11.179581,0,none,none
2026-01-15T00:48:42.220,19.2,43.4,0.3138128,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-15T00:48:44.480,19.2,43.4,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-15T00:48:46.739,19.2,43.5,0.3530394,-1.8436502,11.1011278,0,none,none
2026-01-15T00:48:48.995,19.2,43.5,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-15T00:48:51.256,19.2,43.5,0.2353596,-1.8828768,11.2188076,0,none,none
2026-01-15T00:48:53.511,19.2,43.5,0.3530394,-1.8828768,11.1011278,0,none,none
2026-01-15T00:48:55.772,19.2,43.5,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:48:58.027,19.2,43.5,0.3138128,-1.8828768,11.1403544,0,none,none
2026-01-15T00:49:00.282,19.2,43.5,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-15T00:49:02.544,19.2,43.4,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-15T00:49:04.803,19.2,43.4,0.3530394,-1.8828768,11.061901200000001,0,none,none
2026-01-15T00:49:07.059,19.2,43.4,0.3138128,-1.8828768,11.061901200000001,0,none,none
2026-01-15T00:49:09.314,19.2,43.4,0.2745862,-1.8044235999999998,11.1403544,0,none,none
2026-01-15T00:49:11.570,19.2,43.4,0.196133,-1.8828768,11.179581,0,none,none
2026-01-15T00:49:13.827,19.2,43.4,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-15T00:49:16.083,19.2,43.4,0.2353596,-1.8436502,11.2188076,0,none,none
2026-01-15T00:49:18.344,19.2,43.4,0.3138128,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-15T00:49:20.599,19.2,43.3,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-15T00:49:22.854,19.2,43.3,0.2745862,-1.8828768,11.1011278,0,none,none
2026-01-15T00:49:25.115,19.2,43.3,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-15T00:49:27.375,19.2,43.3,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-15T00:49:29.631,19.2,43.3,0.3138128,-1.8828768,11.1403544,0,none,none
2026-01-15T00:49:31.891,19.2,43.4,0.196133,-1.9221034,11.3364874,0,none,none
2026-01-15T00:49:34.147,19.2,43.4,0.2745862,-1.8828768,11.1403544,0,none,none
2026-01-15T00:49:36.402,19.2,43.4,0.1569064,-1.8828768,11.2188076,0,none,none
2026-01-15T00:49:38.663,19.2,43.4,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:49:40.923,19.2,43.4,0.3138128,-1.8044235999999998,11.1403544,0,none,none
2026-01-15T00:49:43.184,19.2,43.3,0.1176798,-1.8436502,11.2580342,0,none,none
2026-01-15T00:49:45.440,19.2,43.3,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-15T00:49:47.695,19.2,43.3,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-15T00:49:49.956,19.2,43.3,0.3530394,-1.8436502,11.0226746,0,none,none
2026-01-15T00:49:52.211,19.2,43.3,0.196133,-1.8436502,11.179581,0,none,none
2026-01-15T00:49:54.471,19.2,43.3,0.196133,-1.8828768,11.2580342,0,none,none
2026-01-15T00:49:56.727,19.2,43.3,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-15T00:49:58.987,19.2,43.3,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-15T00:50:01.243,19.2,43.3,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-15T00:50:03.498,19.2,43.3,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-15T00:50:05.754,19.2,43.3,0.2353596,-1.8828768,11.179581,0,none,none
2026-01-15T00:50:08.009,19.2,43.3,0.1569064,-1.8044235999999998,11.2188076,0,none,none
2026-01-15T00:50:10.268,19.2,43.3,0.3138128,-1.8828768,11.061901200000001,0,none,none
2026-01-15T00:50:12.527,19.2,43.3,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:50:14.787,19.2,43.3,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-15T00:50:17.048,19.2,43.4,0.196133,-1.8828768,11.179581,0,none,none
2026-01-15T00:50:19.303,19.2,43.4,0.196133,-1.8436502,11.179581,0,none,none
2026-01-15T00:50:21.558,19.2,43.4,0.196133,-1.8436502,11.179581,0,none,none
2026-01-15T00:50:23.814,19.2,43.4,0.3530394,-1.8436502,11.1403544,0,none,none
2026-01-15T00:50:26.069,19.2,43.4,0.2745862,-1.8436502,11.0226746,0,none,none
2026-01-15T00:50:28.324,19.2,43.4,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:50:30.580,19.2,43.4,0.3138128,-1.8828768,11.1403544,0,none,none
2026-01-15T00:50:32.835,19.2,43.4,0.1569064,-1.9221034,11.179581,0,none,none
2026-01-15T00:50:35.091,19.2,43.4,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-15T00:50:37.352,19.2,43.4,0.3138128,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-15T00:50:39.611,19.2,43.4,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-15T00:50:41.871,19.2,43.4,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-15T00:50:44.127,19.2,43.3,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-15T00:50:46.382,19.2,43.3,0.3138128,-1.8044235999999998,11.1011278,0,none,none
2026-01-15T00:50:48.638,19.2,43.3,0.2353596,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-15T00:50:50.894,19.2,43.3,0.2745862,-1.8828768,11.1403544,0,none,none
2026-01-15T00:50:53.149,19.2,43.3,0.2745862,-1.8436502,11.1403544,0,none,none
2026-01-15T00:50:55.405,19.2,43.3,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-15T00:50:57.660,19.2,43.3,0.2353596,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:50:59.916,19.2,43.3,0.2745862,-1.8044235999999998,11.0226746,0,none,none
2026-01-15T00:51:02.172,19.2,43.3,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:51:04.427,19.2,43.3,0.2745862,-1.8044235999999998,11.1403544,0,none,none
2026-01-15T00:51:06.683,19.2,43.3,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-15T00:51:08.940,19.2,43.3,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-15T00:51:11.200,19.2,43.2,0.2353596,-1.8436502,11.179581,0,none,none
2026-01-15T00:51:13.460,19.2,43.2,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-15T00:51:15.715,19.2,43.2,0.1569064,-1.8828768,11.2580342,0,none,none
2026-01-15T00:51:17.970,19.2,43.2,0.2745862,-1.8436502,11.1403544,0,none,none
2026-01-15T00:51:20.232,19.2,43.2,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:51:22.491,19.2,43.2,0.196133,-1.9221034,11.179581,0,none,none
2026-01-15T00:51:24.752,19.2,43.2,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-15T00:51:27.011,19.2,43.2,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-15T00:51:29.271,19.2,43.2,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-15T00:51:31.532,,,0.1569064,-1.8044235999999998,11.179581,1,dht_fail,fault
2026-01-15T00:51:33.788,19.2,43.2,0.196133,-1.8828768,11.2972608,0,none,none
2026-01-15T00:51:36.043,19.2,43.2,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:51:38.304,19.2,43.2,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-15T00:51:40.559,19.2,43.2,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-15T00:51:42.819,19.2,43.2,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-15T00:51:45.080,19.2,43.2,0.2745862,-1.8436502,11.1403544,0,none,none
2026-01-15T00:51:47.340,19.2,43.2,0.196133,-1.8436502,11.179581,0,none,none
2026-01-15T00:51:49.595,19.2,43.2,0.2745862,-1.8828768,11.179581,0,none,none
2026-01-15T00:51:51.856,19.2,43.2,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:51:54.115,19.2,43.2,0.1569064,-1.8828768,11.179581,0,none,none
2026-01-15T00:51:56.376,19.2,43.2,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-15T00:51:58.631,19.2,43.2,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-15T00:52:00.891,19.2,43.2,0.3530394,-1.8436502,11.1011278,0,none,none
2026-01-15T00:52:03.147,19.2,43.2,0.3530394,-1.8436502,10.983448000000001,0,none,none
2026-01-15T00:52:05.402,19.2,43.2,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-15T00:52:07.658,19.2,43.2,0.1569064,-1.8828768,11.2188076,0,none,none
2026-01-15T00:52:09.913,19.2,43.2,0.1569064,-1.8828768,11.179581,0,none,none
2026-01-15T00:52:12.172,19.2,43.2,0.3138128,-1.8436502,10.983448000000001,0,none,none
2026-01-15T00:52:14.432,19.2,43.2,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-15T00:52:16.687,19.2,43.2,0.1176798,-1.8436502,11.2580342,0,none,none
2026-01-15T00:52:18.948,19.2,43.2,0.3138128,-1.8044235999999998,11.0226746,0,none,none
2026-01-15T00:52:21.207,19.2,43.2,0.3138128,-1.8828768,11.1403544,0,none,none
2026-01-15T00:52:23.467,19.2,43.2,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-15T00:52:25.723,19.2,43.2,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:52:27.983,19.2,43.2,0.2745862,-1.8828768,11.1403544,0,none,none
2026-01-15T00:52:30.239,19.2,43.3,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-15T00:52:32.496,19.2,43.3,0.3138128,-1.8828768,11.1011278,0,none,none
2026-01-15T00:52:34.751,19.2,43.3,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-15T00:52:37.011,19.2,43.3,0.2745862,-1.8828768,11.179581,0,none,none
2026-01-15T00:52:39.272,19.2,43.3,0.3530394,-1.8828768,11.061901200000001,0,none,none
2026-01-15T00:52:41.531,19.2,43.3,0.196133,-1.8828768,11.2580342,0,none,none
2026-01-15T00:52:43.787,19.2,43.3,0.196133,-1.8828768,11.1011278,0,none,none
2026-01-15T00:52:46.042,19.2,43.3,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:52:48.304,19.2,43.3,0.2353596,-1.8436502,11.2188076,0,none,none
2026-01-15T00:52:50.563,19.2,43.3,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-15T00:52:52.824,19.2,43.4,0.2745862,-1.8436502,11.0226746,0,none,none
2026-01-15T00:52:55.083,19.2,43.4,0.2353596,-1.8436502,11.179581,0,none,none
2026-01-15T00:52:57.343,19.2,43.4,0.196133,-1.8828768,11.2580342,0,none,none
2026-01-15T00:52:59.604,19.2,43.4,0.196133,-1.8436502,11.179581,0,none,none
2026-01-15T00:53:01.859,19.2,43.4,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:53:04.119,19.2,43.4,0.2745862,-1.8436502,11.1403544,0,none,none
2026-01-15T00:53:06.375,19.2,43.4,0.196133,-1.8828768,11.179581,0,none,none
2026-01-15T00:53:08.630,19.2,43.4,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-15T00:53:10.891,19.2,43.4,0.3138128,-1.8828768,11.1011278,0,none,none
2026-01-15T00:53:13.147,19.2,43.4,0.2745862,-1.8828768,11.1403544,0,none,none
2026-01-15T00:53:15.402,19.2,43.4,0.1569064,-1.8436502,11.2580342,0,none,none
2026-01-15T00:53:17.663,19.2,43.4,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-15T00:53:19.924,19.2,43.4,0.2353596,-1.8044235999999998,11.1011278,0,none,none
2026-01-15T00:53:22.179,19.2,43.4,0.3530394,-1.8828768,11.0226746,0,none,none
2026-01-15T00:53:24.440,19.2,43.4,0.196133,-1.8436502,11.2580342,0,none,none
2026-01-15T00:53:26.695,19.2,43.3,0.2745862,-1.8044235999999998,11.179581,0,none,none
2026-01-15T00:53:28.955,19.2,43.3,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:53:31.215,19.2,43.3,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-15T00:53:33.471,19.2,43.3,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-15T00:53:35.726,19.2,43.3,0.196133,-1.8436502,11.179581,0,none,none
2026-01-15T00:53:37.982,19.2,43.3,0.196133,-1.8436502,11.179581,0,none,none
2026-01-15T00:53:40.237,19.2,43.3,0.392266,-1.8436502,11.0226746,0,none,none
2026-01-15T00:53:42.493,19.2,43.3,0.3530394,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:53:44.748,19.2,43.3,0.2353596,-1.9221034,11.2188076,0,none,none
2026-01-15T00:53:47.003,19.2,43.2,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-15T00:53:49.264,19.2,43.3,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:53:51.523,19.2,43.3,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-15T00:53:53.784,19.2,43.2,0.196133,-1.8436502,11.2580342,0,none,none
2026-01-15T00:53:56.039,19.2,43.3,0.1569064,-1.8044235999999998,11.1403544,0,none,none
2026-01-15T00:53:58.299,19.2,43.3,0.2745862,-1.8436502,11.1403544,0,none,none
2026-01-15T00:54:00.555,19.2,43.3,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-15T00:54:02.815,19.2,43.3,0.196133,-1.8828768,11.2580342,0,none,none
2026-01-15T00:54:05.075,19.2,43.4,0.2745862,-1.8828768,11.1011278,0,none,none
2026-01-15T00:54:07.331,19.2,43.4,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-15T00:54:09.591,19.2,43.4,0.2745862,-1.8828768,11.1011278,0,none,none
2026-01-15T00:54:11.847,19.2,43.4,0.1569064,-1.8828768,11.2188076,0,none,none
2026-01-15T00:54:14.107,19.2,43.4,0.2745862,-1.8044235999999998,10.983448000000001,0,none,none
2026-01-15T00:54:16.363,19.2,43.5,0.2745862,-1.8044235999999998,11.1011278,0,none,none
2026-01-15T00:54:18.623,19.2,43.5,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-15T00:54:20.884,19.2,43.5,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-15T00:54:23.139,19.2,43.5,0.2353596,-1.8828768,11.2188076,0,none,none
2026-01-15T00:54:25.399,19.2,43.5,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-15T00:54:27.655,19.2,43.5,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:54:29.910,19.2,43.5,0.1176798,-1.8828768,11.2580342,0,none,none
2026-01-15T00:54:32.171,19.2,43.5,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-15T00:54:34.432,19.2,43.4,0.2745862,-1.8436502,11.0226746,0,none,none
2026-01-15T00:54:36.692,19.2,43.4,0.1569064,-1.8828768,11.2188076,0,none,none
2026-01-15T00:54:38.951,19.2,43.4,0.2353596,-1.8828768,11.179581,0,none,none
2026-01-15T00:54:41.207,19.2,43.4,0.196133,-1.8436502,11.179581,0,none,none
2026-01-15T00:54:43.462,19.2,43.4,0.1569064,-1.8828768,11.2580342,0,none,none
2026-01-15T00:54:45.718,19.2,43.4,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-15T00:54:47.976,19.2,43.4,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-15T00:54:50.236,19.2,43.4,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-15T00:54:52.495,19.2,43.3,0.196133,-1.8828768,11.179581,0,none,none
2026-01-15T00:54:54.751,19.2,43.4,0.196133,-1.8044235999999998,11.179581,0,none,none
2026-01-15T00:54:57.006,19.2,43.4,0.3138128,-1.8044235999999998,11.0226746,0,none,none
2026-01-15T00:54:59.268,19.2,43.4,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-15T00:55:01.528,19.2,43.4,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-15T00:55:03.784,19.2,43.4,0.2353596,-1.8044235999999998,11.0226746,0,none,none
2026-01-15T00:55:06.043,19.2,43.4,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-15T00:55:08.299,19.2,43.4,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:55:10.559,19.2,43.4,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-15T00:55:12.815,19.2,43.4,0.1176798,-1.8828768,11.2188076,0,none,none
2026-01-15T00:55:15.076,19.2,43.3,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:55:17.336,19.2,43.3,0.2745862,-1.8044235999999998,11.1011278,0,none,none
2026-01-15T00:55:19.595,19.2,43.4,0.196133,-1.8436502,11.179581,0,none,none
2026-01-15T00:55:21.856,19.2,43.3,0.196133,-1.8828768,11.179581,0,none,none
2026-01-15T00:55:24.111,19.2,43.4,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-15T00:55:26.366,19.2,43.4,0.1569064,-1.8828768,11.2580342,0,none,none
2026-01-15T00:55:28.622,19.2,43.4,0.3138128,-1.8044235999999998,11.1011278,0,none,none
2026-01-15T00:55:30.877,19.2,43.4,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-15T00:55:33.135,19.2,43.4,0.196133,-1.8828768,11.179581,0,none,none
2026-01-15T00:55:35.396,19.2,43.4,0.2353596,-1.8044235999999998,11.179581,0,none,none
2026-01-15T00:55:37.655,19.2,43.4,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-15T00:55:39.915,19.2,43.4,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-15T00:55:42.171,19.2,43.4,0.3138128,-1.8436502,11.179581,0,none,none
2026-01-15T00:55:44.432,19.2,43.4,0.1569064,-1.9221034,11.2188076,0,none,none
2026-01-15T00:55:46.691,19.2,43.4,0.196133,-1.8436502,11.179581,0,none,none
2026-01-15T00:55:48.947,19.2,43.4,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-15T00:55:51.202,19.2,43.4,0.196133,-1.8436502,11.179581,0,none,none
2026-01-15T00:55:53.464,19.2,43.4,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-15T00:55:55.724,19.2,43.4,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:55:57.983,19.2,43.4,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-15T00:56:00.244,19.2,43.4,0.2353596,-1.8828768,11.2580342,0,none,none
2026-01-15T00:56:02.504,19.2,43.4,0.2353596,-1.8436502,11.179581,0,none,none
2026-01-15T00:56:04.759,19.2,43.4,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-15T00:56:07.019,19.2,43.4,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-15T00:56:09.275,19.2,43.4,0.3138128,-1.8828768,11.0226746,0,none,none
2026-01-15T00:56:11.535,19.2,43.4,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-15T00:56:13.791,19.2,43.4,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-15T00:56:16.046,19.2,43.4,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-15T00:56:18.308,19.2,43.4,0.1569064,-1.8828768,11.2580342,0,none,none
2026-01-15T00:56:20.563,19.2,43.4,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-15T00:56:22.824,19.2,43.4,0.3138128,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-15T00:56:25.083,19.2,43.4,0.2353596,-1.8828768,11.179581,0,none,none
2026-01-15T00:56:27.344,19.2,43.4,0.1569064,-1.8828768,11.2188076,0,none,none
2026-01-15T00:56:29.604,19.2,43.5,0.3530394,-1.8828768,11.0226746,0,none,none
2026-01-15T00:56:31.859,19.2,43.5,0.3138128,-1.8044235999999998,11.0226746,0,none,none
2026-01-15T00:56:34.119,19.2,43.5,0.2353596,-1.8828768,11.179581,0,none,none
2026-01-15T00:56:36.380,19.2,43.5,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-15T00:56:38.639,19.2,43.5,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:56:40.899,19.2,43.5,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-15T00:56:43.160,19.2,43.5,0.1569064,-1.8436502,11.2580342,0,none,none
2026-01-15T00:56:45.416,19.2,43.5,0.196133,-1.8436502,11.179581,0,none,none
2026-01-15T00:56:47.671,19.2,43.4,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-15T00:56:49.926,19.2,43.4,0.3138128,-1.8044235999999998,11.0226746,0,none,none
2026-01-15T00:56:52.187,19.2,43.5,0.3138128,-1.8828768,11.061901200000001,0,none,none
2026-01-15T00:56:54.447,19.2,43.5,0.3138128,-1.8828768,11.0226746,0,none,none
2026-01-15T00:56:56.703,19.2,43.5,0.2745862,-1.8828768,11.1011278,0,none,none
2026-01-15T00:56:58.963,19.2,43.5,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-15T00:57:01.219,19.2,43.5,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-15T00:57:03.474,19.2,43.5,0.196133,-1.8436502,11.179581,0,none,none
