timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2,anomaly_flag,anomaly_type,anomaly_source
2026-01-26T01:09:59.898,20.7,63.2,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-26T01:10:02.153,20.7,63.2,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-26T01:10:04.409,20.7,63.2,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:10:06.665,20.7,63.2,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-26T01:10:08.921,20.7,63.2,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-26T01:10:11.177,20.7,63.2,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-26T01:10:13.433,20.7,63.1,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-26T01:10:15.689,20.7,63.1,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-26T01:10:17.944,20.7,63.1,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:10:20.200,20.7,63.1,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-26T01:10:22.456,20.7,63.1,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-26T01:10:24.712,20.7,63.1,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-26T01:10:26.968,20.7,63.1,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-26T01:10:29.224,20.7,63.0,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-26T01:10:31.480,20.7,63.0,0.2353596,-2.0005566,11.414940599999998,0,none,none
2026-01-26T01:10:33.735,20.7,63.0,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-26T01:10:35.991,20.7,63.0,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:10:38.247,20.7,63.0,0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-01-26T01:10:40.503,20.6,63.0,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-26T01:10:42.759,20.7,63.0,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-26T01:10:45.015,20.7,63.0,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-26T01:10:47.271,20.7,63.0,0.196133,-2.0005566,11.2188076,0,none,none
2026-01-26T01:10:49.527,20.7,63.0,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:10:51.782,20.7,63.0,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-26T01:10:54.038,20.7,63.0,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-01-26T01:10:56.294,20.7,63.0,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-26T01:10:58.550,20.6,62.9,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:11:00.806,20.7,63.0,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-26T01:11:03.062,20.7,63.0,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-26T01:11:05.318,20.7,63.0,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-26T01:11:07.574,20.7,63.1,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-26T01:11:09.830,20.7,63.1,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-26T01:11:12.086,20.7,63.1,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-26T01:11:14.341,20.7,63.1,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-26T01:11:16.597,20.7,63.0,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-26T01:11:18.853,20.7,63.0,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-26T01:11:21.109,20.7,63.1,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-26T01:11:23.365,20.7,63.1,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-26T01:11:25.620,20.7,63.1,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-26T01:11:27.876,20.7,63.1,0.1176798,-2.0005566,11.2972608,0,none,none
2026-01-26T01:11:30.132,20.7,63.1,0.196133,-2.0790097999999997,11.2972608,0,none,none
2026-01-26T01:11:32.388,20.7,63.1,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:11:34.644,20.7,63.1,0.1569064,-2.0005566,11.2580342,0,none,none
2026-01-26T01:11:36.900,20.6,63.1,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-26T01:11:39.155,20.7,63.1,0.196133,-2.0790097999999997,11.2972608,0,none,none
2026-01-26T01:11:41.411,20.7,63.1,0.1176798,-2.0005566,11.3364874,0,none,none
2026-01-26T01:11:43.667,20.7,63.1,0.2353596,-2.0790097999999997,11.2972608,0,none,none
2026-01-26T01:11:45.922,20.7,63.0,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-26T01:11:48.178,20.7,63.0,0.1569064,-1.96133,11.3364874,0,none,none
2026-01-26T01:11:50.434,20.7,63.0,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-26T01:11:52.690,20.7,63.0,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-26T01:11:54.946,20.7,63.0,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-26T01:11:57.202,20.7,63.0,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-26T01:11:59.457,20.7,63.0,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-26T01:12:01.713,20.7,63.0,0.1176798,-2.0005566,11.3364874,0,none,none
2026-01-26T01:12:03.971,20.7,62.9,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-01-26T01:12:06.227,20.7,62.9,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-26T01:12:08.487,20.7,62.9,0.1569064,-1.96133,11.3364874,0,none,none
2026-01-26T01:12:10.747,20.7,62.9,0.2353596,-2.0790097999999997,11.2972608,0,none,none
2026-01-26T01:12:13.003,20.7,62.9,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-26T01:12:15.264,20.6,62.9,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-26T01:12:17.523,20.6,62.9,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-26T01:12:19.779,20.7,63.0,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-01-26T01:12:22.039,20.7,63.0,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-26T01:12:24.299,20.7,63.0,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-26T01:12:26.555,20.7,63.0,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-26T01:12:28.810,20.7,62.9,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-26T01:12:31.071,20.7,62.9,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-01-26T01:12:33.331,20.7,63.0,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-26T01:12:35.587,20.7,63.0,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-26T01:12:37.847,20.7,63.0,0.1569064,-2.0005566,11.2580342,0,none,none
2026-01-26T01:12:40.103,20.7,63.0,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-26T01:12:42.359,20.7,63.0,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-26T01:12:44.619,20.7,63.0,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-26T01:12:46.879,20.7,63.0,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-26T01:12:49.139,20.7,63.0,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-26T01:12:51.395,20.7,63.1,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-26T01:12:53.651,20.7,63.1,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-26T01:12:55.911,,,0.1569064,-1.96133,11.3364874,1,dht_fail,fault
2026-01-26T01:12:58.168,20.7,63.2,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-26T01:13:00.427,20.7,63.2,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-26T01:13:02.683,20.6,63.1,0.1176798,-2.0005566,11.2972608,0,none,none
2026-01-26T01:13:04.943,20.7,63.2,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-26T01:13:07.203,20.7,63.2,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-26T01:13:09.459,20.7,63.2,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:13:11.715,20.7,63.2,0.2745862,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-26T01:13:13.970,20.7,63.2,0.1569064,-1.96133,11.375713999999999,0,none,none
2026-01-26T01:13:16.226,20.7,63.2,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-26T01:13:18.482,20.6,63.2,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-26T01:13:20.737,20.7,63.2,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-26T01:13:22.993,20.7,63.2,0.196133,-2.0790097999999997,11.2580342,0,none,none
2026-01-26T01:13:25.249,20.7,63.2,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-26T01:13:27.504,20.7,63.2,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-01-26T01:13:29.760,20.6,63.2,0.1569064,-2.0397832,11.2580342,0,none,none
2026-01-26T01:13:32.016,20.6,63.2,0.2353596,-2.0005566,11.2972608,0,none,none
2026-01-26T01:13:34.272,20.6,63.2,0.196133,-1.96133,11.414940599999998,0,none,none
2026-01-26T01:13:36.528,20.7,63.2,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-26T01:13:38.784,20.6,63.2,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-26T01:13:41.040,20.6,63.2,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:13:43.296,20.7,63.3,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-26T01:13:45.551,20.7,63.3,0.2745862,-2.0790097999999997,11.2580342,0,none,none
2026-01-26T01:13:47.807,20.7,63.3,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:13:50.063,,,0.196133,-2.0005566,11.3364874,1,dht_fail,fault
2026-01-26T01:13:52.322,20.7,63.2,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-26T01:13:54.579,20.7,63.2,0.2353596,-2.0397832,11.454167199999999,0,none,none
2026-01-26T01:13:56.835,20.7,63.1,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-26T01:13:59.095,20.7,63.1,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-26T01:14:01.355,20.7,63.1,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-01-26T01:14:03.611,20.7,63.1,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-01-26T01:14:05.872,20.7,63.0,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:14:08.127,20.7,63.0,0.1569064,-2.0397832,11.2188076,0,none,none
2026-01-26T01:14:10.383,,,0.196133,-2.0005566,11.414940599999998,1,dht_fail,fault
2026-01-26T01:14:12.639,20.7,63.0,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-26T01:14:14.895,20.7,62.9,0.196133,-1.96133,11.375713999999999,0,none,none
2026-01-26T01:14:17.151,20.7,62.9,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-26T01:14:19.407,20.7,62.9,0.2353596,-2.0397832,11.414940599999998,0,none,none
2026-01-26T01:14:21.662,20.7,62.9,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-26T01:14:23.918,20.6,62.9,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:14:26.174,20.7,62.9,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-26T01:14:28.430,20.6,62.9,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:14:30.686,20.7,62.9,0.2745862,-2.0397832,11.3364874,0,none,none
2026-01-26T01:14:32.942,20.7,62.9,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-26T01:14:35.197,20.7,62.9,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-26T01:14:37.453,20.7,62.9,0.2745862,-2.0790097999999997,11.3364874,0,none,none
2026-01-26T01:14:39.709,20.7,62.9,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-26T01:14:41.965,20.7,62.9,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-26T01:14:44.221,20.7,62.9,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-26T01:14:46.477,20.7,62.9,0.196133,-2.0790097999999997,11.414940599999998,0,none,none
2026-01-26T01:14:48.733,20.7,63.0,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-26T01:14:50.988,20.7,63.0,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-26T01:14:53.245,20.7,63.0,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-01-26T01:14:55.500,20.7,63.0,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-26T01:14:57.756,20.6,62.9,0.2353596,-2.0790097999999997,11.179581,0,none,none
2026-01-26T01:15:00.012,20.7,63.0,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-26T01:15:02.268,20.7,63.0,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-26T01:15:04.524,20.7,62.9,0.2353596,-2.0005566,11.2972608,0,none,none
2026-01-26T01:15:06.780,20.7,62.9,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-26T01:15:09.035,20.7,62.9,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-26T01:15:11.291,20.7,62.9,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-26T01:15:13.547,20.7,62.9,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-26T01:15:15.803,20.6,62.9,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-26T01:15:18.059,20.7,62.9,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-01-26T01:15:20.315,20.7,63.0,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-26T01:15:22.570,20.7,63.0,0.196133,-2.0790097999999997,11.2972608,0,none,none
2026-01-26T01:15:24.826,20.7,63.0,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-26T01:15:27.082,20.7,63.0,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-26T01:15:29.338,20.6,62.9,0.2353596,-2.0790097999999997,11.2972608,0,none,none
2026-01-26T01:15:31.594,20.7,63.0,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-26T01:15:33.850,20.7,63.0,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:15:36.105,20.7,63.0,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-26T01:15:38.361,20.6,63.0,0.2745862,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-26T01:15:40.617,20.7,63.1,0.1569064,-2.0790097999999997,11.493393799999998,0,none,none
2026-01-26T01:15:42.873,20.7,63.1,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-26T01:15:45.129,20.7,63.2,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-26T01:15:47.385,20.7,63.2,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-26T01:15:49.640,20.7,63.2,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:15:51.896,20.6,63.2,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-01-26T01:15:54.152,20.7,63.2,0.196133,-2.0790097999999997,11.2580342,0,none,none
2026-01-26T01:15:56.408,20.7,63.2,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-26T01:15:58.664,20.6,63.2,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:16:00.920,20.7,63.2,0.2353596,-2.0790097999999997,11.2580342,0,none,none
2026-01-26T01:16:03.175,20.6,63.2,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-26T01:16:05.431,20.7,63.2,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-26T01:16:07.687,20.7,63.2,0.2353596,-2.0397832,11.2188076,0,none,none
2026-01-26T01:16:09.943,20.7,63.2,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-26T01:16:12.199,20.7,63.2,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-26T01:16:14.455,20.7,63.2,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-26T01:16:16.711,20.7,63.2,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:16:18.967,20.7,63.2,0.196133,-2.0790097999999997,11.2972608,0,none,none
2026-01-26T01:16:21.223,20.7,63.1,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-01-26T01:16:23.478,20.7,63.1,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-26T01:16:25.734,20.6,63.0,0.1176798,-2.0005566,11.3364874,0,none,none
2026-01-26T01:16:27.990,20.7,63.1,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-26T01:16:30.246,20.7,63.1,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-26T01:16:32.502,20.7,63.1,0.2353596,-2.0790097999999997,11.2972608,0,none,none
2026-01-26T01:16:34.758,20.7,63.1,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-26T01:16:37.013,20.6,63.1,0.196133,-1.96133,11.2972608,0,none,none
2026-01-26T01:16:39.269,20.7,63.1,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-26T01:16:41.525,20.7,63.1,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-26T01:16:43.780,20.6,63.1,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-26T01:16:46.036,20.7,63.1,0.1569064,-2.0790097999999997,11.2972608,0,none,none
2026-01-26T01:16:48.292,20.7,63.1,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-26T01:16:50.548,20.7,63.1,0.196133,-1.96133,11.2972608,0,none,none
2026-01-26T01:16:52.804,20.7,63.0,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-26T01:16:55.059,20.7,63.0,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-26T01:16:57.315,20.7,63.0,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:16:59.571,20.7,63.0,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-26T01:17:01.827,20.6,62.9,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-26T01:17:04.083,20.7,62.9,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:17:06.339,20.7,63.0,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:17:08.595,20.7,63.0,0.196133,-2.0397832,11.179581,0,none,none
2026-01-26T01:17:10.850,20.7,62.9,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-26T01:17:13.106,20.7,62.9,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-26T01:17:15.362,20.7,62.9,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-26T01:17:17.618,20.6,62.8,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-26T01:17:19.874,20.7,62.9,0.1176798,-2.0005566,11.3364874,0,none,none
2026-01-26T01:17:22.130,20.7,62.9,0.196133,-2.0790097999999997,11.2972608,0,none,none
2026-01-26T01:17:24.386,20.7,62.9,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-26T01:17:26.641,20.7,62.9,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-26T01:17:28.897,20.7,62.9,0.2745862,-2.0397832,11.2580342,0,none,none
2026-01-26T01:17:31.153,20.7,63.0,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-26T01:17:33.409,20.7,63.0,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-26T01:17:35.665,20.6,63.0,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-26T01:17:37.923,20.7,63.1,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-01-26T01:17:40.179,20.7,63.2,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-26T01:17:42.435,20.7,63.2,0.196133,-1.96133,11.3364874,0,none,none
2026-01-26T01:17:44.690,20.7,63.2,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-26T01:17:46.946,20.7,63.2,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-26T01:17:49.207,20.6,63.2,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-26T01:17:51.467,20.7,63.2,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-01-26T01:17:53.727,20.7,63.3,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-26T01:17:55.987,20.7,63.3,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-26T01:17:58.243,20.6,63.3,0.196133,-2.0005566,11.2188076,0,none,none
2026-01-26T01:18:00.503,20.7,63.3,0.1569064,-1.96133,11.375713999999999,0,none,none
2026-01-26T01:18:02.763,20.6,63.3,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-26T01:18:05.019,20.6,63.3,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-26T01:18:07.274,20.7,63.3,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-26T01:18:09.535,20.6,63.3,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-26T01:18:11.791,20.6,63.3,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-26T01:18:14.046,,,0.196133,-2.0397832,11.2972608,1,dht_fail,fault
2026-01-26T01:18:16.303,20.7,63.3,0.2353596,-2.0005566,11.2972608,0,none,none
2026-01-26T01:18:18.558,20.6,63.3,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-26T01:18:20.814,20.6,63.2,0.1176798,-2.0005566,11.375713999999999,0,none,none
2026-01-26T01:18:23.069,20.7,63.3,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-26T01:18:25.325,20.6,63.2,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-26T01:18:27.580,20.6,63.2,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-26T01:18:29.839,20.7,63.2,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-26T01:18:32.095,20.6,63.2,0.196133,-2.0790097999999997,11.414940599999998,0,none,none
2026-01-26T01:18:34.356,20.7,63.2,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-26T01:18:36.615,20.7,63.2,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-26T01:18:38.871,20.7,63.2,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-26T01:18:41.126,20.7,63.2,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-26T01:18:43.382,20.6,63.1,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-26T01:18:45.643,20.7,63.1,0.1569064,-2.0005566,11.2580342,0,none,none
2026-01-26T01:18:47.899,20.7,63.1,0.196133,-2.0005566,11.454167199999999,0,none,none
2026-01-26T01:18:50.154,20.7,63.1,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:18:52.410,20.6,63.0,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-26T01:18:54.666,20.7,63.0,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:18:56.922,20.6,62.9,0.1176798,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:18:59.178,20.7,63.0,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-26T01:19:01.434,20.6,62.9,0.2745862,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:19:03.689,20.7,62.9,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-01-26T01:19:05.945,20.6,62.9,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-26T01:19:08.201,20.7,62.9,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-26T01:19:10.457,20.7,62.9,0.2353596,-2.0790097999999997,11.2580342,0,none,none
2026-01-26T01:19:12.713,20.7,62.9,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-26T01:19:14.969,20.7,62.9,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-01-26T01:19:17.225,20.6,62.9,0.196133,-2.0790097999999997,11.2972608,0,none,none
2026-01-26T01:19:19.481,20.7,62.9,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-26T01:19:21.736,,,0.196133,-2.0397832,11.2972608,1,dht_fail,fault
2026-01-26T01:19:23.993,20.7,62.9,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-26T01:19:26.249,20.7,62.9,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-26T01:19:28.505,20.7,62.9,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-26T01:19:30.761,20.7,62.9,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-26T01:19:33.016,20.6,62.9,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-26T01:19:35.272,20.7,62.9,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-26T01:19:37.528,20.6,62.8,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-26T01:19:39.784,20.7,62.9,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:19:42.040,20.6,62.8,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-01-26T01:19:44.296,20.7,62.9,0.196133,-2.0790097999999997,11.2972608,0,none,none
2026-01-26T01:19:46.551,20.7,62.9,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-26T01:19:48.807,20.7,62.9,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-26T01:19:51.063,20.7,63.0,0.1569064,-2.0790097999999997,11.2972608,0,none,none
2026-01-26T01:19:53.319,20.7,63.0,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-26T01:19:55.575,20.7,63.0,0.196133,-1.96133,11.3364874,0,none,none
2026-01-26T01:19:57.831,20.7,63.0,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-26T01:20:00.086,20.7,63.0,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-26T01:20:02.342,,,0.2353596,-2.0397832,11.2972608,1,dht_fail,fault
2026-01-26T01:20:04.599,20.7,63.1,0.196133,-2.0790097999999997,11.414940599999998,0,none,none
2026-01-26T01:20:06.855,20.6,63.1,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-26T01:20:09.111,20.6,63.1,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-26T01:20:11.367,20.7,63.2,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-26T01:20:13.622,20.7,63.2,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-26T01:20:15.878,20.6,63.2,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-26T01:20:18.138,20.7,63.3,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-26T01:20:20.398,20.6,63.3,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-26T01:20:22.653,20.7,63.3,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-26T01:20:24.909,20.7,63.3,0.196133,-1.96133,11.375713999999999,0,none,none
2026-01-26T01:20:27.165,20.7,63.3,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-26T01:20:29.421,20.7,63.3,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-26T01:20:31.677,20.7,63.3,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-26T01:20:33.932,20.7,63.3,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-26T01:20:36.188,20.7,63.4,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-01-26T01:20:38.444,20.7,63.4,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-26T01:20:40.700,20.7,63.4,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-26T01:20:42.956,20.7,63.3,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-01-26T01:20:45.212,20.7,63.4,0.196133,-2.0397832,11.3364874,0,none,none
