timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2,anomaly_flag,anomaly_type,anomaly_source
2026-01-20T00:04:54.756,18.7,51.1,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-20T00:04:57.012,18.7,51.1,0.196133,-1.8828768,11.179581,0,none,none
2026-01-20T00:04:59.267,18.7,51.0,0.196133,-1.8828768,11.1403544,0,none,none
2026-01-20T00:05:01.523,18.7,51.0,0.3138128,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-20T00:05:03.779,18.7,51.0,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:05:06.035,18.7,50.9,0.2745862,-1.8828768,11.061901200000001,0,none,none
2026-01-20T00:05:08.291,18.7,50.9,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-20T00:05:10.547,18.7,50.9,0.2353596,-1.8828768,11.1011278,0,none,none
2026-01-20T00:05:12.802,18.7,50.9,0.2353596,-1.8044235999999998,11.1011278,0,none,none
2026-01-20T00:05:15.058,18.7,50.9,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:05:17.315,18.7,50.9,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-20T00:05:19.570,18.7,50.9,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-20T00:05:21.826,18.7,50.9,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-20T00:05:24.082,18.7,50.9,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-20T00:05:26.338,18.7,50.9,0.2745862,-1.8436502,11.179581,0,none,none
2026-01-20T00:05:28.594,18.7,50.9,0.196133,-1.8436502,11.179581,0,none,none
2026-01-20T00:05:30.850,18.7,50.9,0.1569064,-1.8436502,11.2188076,0,none,none
2026-01-20T00:05:33.106,18.7,50.9,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-20T00:05:35.362,18.7,50.9,0.2745862,-1.8828768,11.1403544,0,none,none
2026-01-20T00:05:37.618,18.7,50.9,0.196133,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:05:39.874,18.7,50.9,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:05:42.130,18.7,50.9,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-20T00:05:44.386,18.7,50.9,0.3138128,-1.8828768,11.1011278,0,none,none
2026-01-20T00:05:46.642,18.7,50.9,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:05:48.898,18.7,50.9,0.3530394,-1.8828768,11.061901200000001,0,none,none
2026-01-20T00:05:51.154,18.7,50.9,0.2353596,-1.8828768,11.1011278,0,none,none
2026-01-20T00:05:53.410,18.7,50.9,0.1569064,-1.8436502,11.1403544,0,none,none
2026-01-20T00:05:55.666,18.7,50.9,0.3530394,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:05:57.922,18.7,50.9,0.3138128,-1.8828768,11.061901200000001,0,none,none
2026-01-20T00:06:00.178,18.7,50.9,0.2745862,-1.8044235999999998,11.1011278,0,none,none
2026-01-20T00:06:02.433,18.7,50.9,0.1569064,-1.8436502,11.2580342,0,none,none
2026-01-20T00:06:04.689,18.7,50.9,0.2745862,-1.8828768,11.061901200000001,0,none,none
2026-01-20T00:06:06.945,18.7,50.9,0.2353596,-1.8828768,11.061901200000001,0,none,none
2026-01-20T00:06:09.201,18.7,50.9,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-20T00:06:11.457,18.7,50.9,0.196133,-1.8828768,11.1403544,0,none,none
2026-01-20T00:06:13.713,18.7,50.9,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-20T00:06:15.968,18.7,50.9,0.196133,-1.8436502,11.1011278,0,none,none
2026-01-20T00:06:18.225,18.7,50.9,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-20T00:06:20.480,18.7,50.9,0.3138128,-1.8436502,11.1403544,0,none,none
2026-01-20T00:06:22.736,18.7,50.9,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-20T00:06:24.992,18.7,50.9,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-20T00:06:27.248,18.7,50.9,0.2745862,-1.8828768,11.061901200000001,0,none,none
2026-01-20T00:06:29.504,18.7,50.9,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:06:31.760,18.7,50.9,0.1569064,-1.8828768,11.179581,0,none,none
2026-01-20T00:06:34.016,18.7,50.9,0.196133,-1.8044235999999998,11.179581,0,none,none
2026-01-20T00:06:36.272,,,0.2353596,-1.8828768,11.1403544,1,dht_fail,fault
2026-01-20T00:06:38.529,18.7,50.9,0.3530394,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:06:40.785,18.7,50.9,0.3138128,-1.8436502,11.1403544,0,none,none
2026-01-20T00:06:43.040,18.7,50.9,0.2353596,-1.8044235999999998,11.1011278,0,none,none
2026-01-20T00:06:45.297,18.7,50.9,0.1176798,-1.8436502,11.2188076,0,none,none
2026-01-20T00:06:47.552,18.7,51.0,0.2745862,-1.8436502,11.1403544,0,none,none
2026-01-20T00:06:49.808,18.7,51.0,0.3138128,-1.8436502,11.1403544,0,none,none
2026-01-20T00:06:52.064,18.7,51.0,0.3530394,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:06:54.320,18.7,51.0,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-20T00:06:56.576,18.7,51.0,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-20T00:06:58.832,18.7,51.0,0.1569064,-1.8044235999999998,11.179581,0,none,none
2026-01-20T00:07:01.088,18.7,51.0,0.2353596,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:07:03.344,18.7,51.0,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-20T00:07:05.600,18.7,51.0,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-20T00:07:07.856,18.7,51.0,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-20T00:07:10.111,18.7,51.0,0.196133,-1.8436502,11.179581,0,none,none
2026-01-20T00:07:12.367,18.7,51.0,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:07:14.623,18.7,50.9,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:07:16.878,18.7,50.9,0.3530394,-1.8436502,11.1011278,0,none,none
2026-01-20T00:07:19.135,18.7,50.9,0.1176798,-1.8044235999999998,11.1011278,0,none,none
2026-01-20T00:07:21.390,18.7,50.9,0.2353596,-1.8828768,11.1011278,0,none,none
2026-01-20T00:07:23.646,18.7,50.9,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:07:25.902,18.7,51.0,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-20T00:07:28.157,18.7,50.9,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:07:30.413,18.7,50.9,0.196133,-1.8828768,11.179581,0,none,none
2026-01-20T00:07:32.669,18.7,51.0,0.196133,-1.8828768,11.179581,0,none,none
2026-01-20T00:07:34.925,18.7,51.0,0.196133,-1.8828768,11.1403544,0,none,none
2026-01-20T00:07:37.181,18.7,51.0,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:07:39.437,18.7,51.0,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:07:41.693,18.7,50.9,0.3530394,-1.8828768,11.1011278,0,none,none
2026-01-20T00:07:43.949,18.7,51.0,0.196133,-1.8828768,11.1403544,0,none,none
2026-01-20T00:07:46.205,18.7,51.0,0.196133,-1.8828768,11.1403544,0,none,none
2026-01-20T00:07:48.461,18.7,51.0,0.3138128,-1.8828768,11.0226746,0,none,none
2026-01-20T00:07:50.717,18.7,51.0,0.3138128,-1.8828768,11.0226746,0,none,none
2026-01-20T00:07:52.973,18.7,51.0,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-20T00:07:55.229,18.7,51.0,0.1569064,-1.8828768,11.179581,0,none,none
2026-01-20T00:07:57.484,18.7,51.0,0.3138128,-1.8044235999999998,11.0226746,0,none,none
2026-01-20T00:07:59.740,18.7,51.0,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:08:01.996,18.7,51.0,0.3138128,-1.8044235999999998,11.1011278,0,none,none
2026-01-20T00:08:04.252,18.7,51.0,0.1569064,-1.8436502,11.1403544,0,none,none
2026-01-20T00:08:06.508,18.7,51.0,0.2353596,-1.8828768,11.1011278,0,none,none
2026-01-20T00:08:08.764,18.7,51.0,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-20T00:08:11.020,18.7,51.0,0.3530394,-1.8828768,11.061901200000001,0,none,none
2026-01-20T00:08:13.276,18.7,51.0,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-20T00:08:15.532,18.7,51.0,0.196133,-1.9221034,11.179581,0,none,none
2026-01-20T00:08:17.788,18.7,51.0,0.1569064,-1.8828768,11.2188076,0,none,none
2026-01-20T00:08:20.044,18.7,51.0,0.2353596,-1.8044235999999998,11.1403544,0,none,none
2026-01-20T00:08:22.300,18.7,50.9,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-20T00:08:24.556,18.7,50.9,0.2353596,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:08:26.812,18.7,50.9,0.3530394,-1.8828768,11.061901200000001,0,none,none
2026-01-20T00:08:29.067,18.7,50.9,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-20T00:08:31.323,18.7,51.0,0.196133,-1.8436502,11.1011278,0,none,none
2026-01-20T00:08:33.580,18.7,50.9,0.3138128,-1.8044235999999998,10.983448000000001,0,none,none
2026-01-20T00:08:35.835,18.7,50.9,0.3138128,-1.8044235999999998,11.1011278,0,none,none
2026-01-20T00:08:38.091,18.7,50.9,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-20T00:08:40.347,18.7,50.9,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-20T00:08:42.603,18.7,51.0,0.2353596,-1.8828768,11.1011278,0,none,none
2026-01-20T00:08:44.859,18.7,50.9,0.2353596,-1.8044235999999998,11.1403544,0,none,none
2026-01-20T00:08:47.115,18.7,51.0,0.3530394,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:08:49.371,18.7,51.0,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-20T00:08:51.627,18.7,50.9,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-20T00:08:53.883,18.7,50.9,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-20T00:08:56.139,18.7,51.0,0.2745862,-1.8044235999999998,11.1011278,0,none,none
2026-01-20T00:08:58.395,18.7,50.9,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:09:00.651,18.7,50.9,0.196133,-1.8436502,11.1011278,0,none,none
2026-01-20T00:09:02.907,18.7,50.9,0.2745862,-1.8436502,11.1403544,0,none,none
2026-01-20T00:09:05.163,18.7,50.9,0.196133,-1.8828768,11.1403544,0,none,none
2026-01-20T00:09:07.419,18.7,50.9,0.2353596,-1.8828768,11.1011278,0,none,none
2026-01-20T00:09:09.675,18.7,51.0,0.3530394,-1.8044235999999998,11.0226746,0,none,none
2026-01-20T00:09:11.931,18.7,50.9,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:09:14.187,18.7,50.9,0.2353596,-1.8828768,11.1011278,0,none,none
2026-01-20T00:09:16.442,18.7,50.9,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-20T00:09:18.698,18.7,51.0,0.2745862,-1.8436502,11.1403544,0,none,none
2026-01-20T00:09:20.954,18.7,51.0,0.2353596,-1.8828768,11.1011278,0,none,none
2026-01-20T00:09:23.210,18.7,50.9,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-20T00:09:25.466,18.7,51.0,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-20T00:09:27.722,18.7,51.0,0.1569064,-1.8828768,11.179581,0,none,none
2026-01-20T00:09:29.978,18.7,51.0,0.1569064,-1.8828768,11.179581,0,none,none
2026-01-20T00:09:32.234,18.7,51.0,0.2353596,-1.8044235999999998,11.1011278,0,none,none
2026-01-20T00:09:34.490,18.7,50.9,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-20T00:09:36.746,18.7,50.9,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-20T00:09:39.002,18.7,50.9,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-20T00:09:41.258,18.7,50.9,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-20T00:09:43.514,18.7,50.9,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-20T00:09:45.770,18.7,50.9,0.3530394,-1.8828768,11.0226746,0,none,none
2026-01-20T00:09:48.026,18.7,50.9,0.2353596,-1.8044235999999998,11.1011278,0,none,none
2026-01-20T00:09:50.282,18.7,50.9,0.3530394,-1.8828768,11.061901200000001,0,none,none
2026-01-20T00:09:52.538,18.7,50.9,0.1569064,-1.8436502,11.1403544,0,none,none
2026-01-20T00:09:54.794,18.7,50.9,0.2353596,-1.8044235999999998,11.179581,0,none,none
2026-01-20T00:09:57.050,18.7,50.9,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-20T00:09:59.306,,,0.3530394,-1.8436502,11.0226746,1,dht_fail,fault
2026-01-20T00:10:01.563,18.7,50.9,0.2745862,-1.8828768,11.1011278,0,none,none
2026-01-20T00:10:03.818,18.7,50.9,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-20T00:10:06.074,18.7,50.9,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-20T00:10:08.331,18.7,50.9,0.196133,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:10:10.586,18.7,50.9,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-20T00:10:12.842,18.7,50.9,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-20T00:10:15.099,18.7,50.9,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-20T00:10:17.354,18.7,50.9,0.196133,-1.8044235999999998,11.179581,0,none,none
2026-01-20T00:10:19.610,18.7,50.9,0.2353596,-1.8828768,11.2188076,0,none,none
2026-01-20T00:10:21.866,18.7,50.9,0.2353596,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:10:24.122,18.7,50.9,0.3530394,-1.8436502,11.1011278,0,none,none
2026-01-20T00:10:26.378,18.7,50.9,0.196133,-1.8828768,11.179581,0,none,none
2026-01-20T00:10:28.634,18.7,50.9,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-20T00:10:30.890,18.7,50.9,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-20T00:10:33.146,18.7,50.9,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-20T00:10:35.402,18.7,50.9,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-20T00:10:37.658,18.7,50.9,0.2353596,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-20T00:10:39.914,18.7,50.9,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-20T00:10:42.170,18.7,50.9,0.1569064,-1.8436502,11.1403544,0,none,none
