timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2,anomaly_flag,anomaly_type,anomaly_source
2026-01-25T00:02:10.319,21.4,64.2,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-25T00:02:12.579,21.4,64.3,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-25T00:02:14.839,21.4,64.3,0.1569064,-2.0005566,11.2580342,0,none,none
2026-01-25T00:02:17.099,21.4,64.3,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-25T00:02:19.360,21.4,64.3,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:02:21.619,21.4,64.3,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-25T00:02:23.875,21.4,64.3,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-25T00:02:26.130,21.4,64.3,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-25T00:02:28.386,21.4,64.3,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-25T00:02:30.642,21.4,64.3,0.1569064,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-25T00:02:32.897,21.4,64.4,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-25T00:02:35.153,21.4,64.4,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-25T00:02:37.409,21.4,64.4,0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-01-25T00:02:39.665,21.4,64.4,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-01-25T00:02:41.921,21.4,64.3,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-25T00:02:44.177,21.4,64.3,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:02:46.433,21.4,64.2,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:02:48.689,21.4,64.2,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-01-25T00:02:50.944,21.4,64.1,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-25T00:02:53.200,21.4,64.1,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:02:55.456,21.4,64.2,0.196133,-1.96133,11.3364874,0,none,none
2026-01-25T00:02:57.712,21.4,64.2,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:02:59.968,21.4,64.3,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-25T00:03:02.224,21.4,64.3,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-25T00:03:04.480,21.4,64.3,0.1176798,-2.0005566,11.414940599999998,0,none,none
2026-01-25T00:03:06.735,21.4,64.4,0.196133,-2.0397832,11.2188076,0,none,none
2026-01-25T00:03:08.991,21.4,64.4,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-25T00:03:11.247,21.4,64.4,0.1569064,-2.0005566,11.2580342,0,none,none
2026-01-25T00:03:13.503,21.4,64.4,0.2353596,-2.0790097999999997,11.2972608,0,none,none
2026-01-25T00:03:15.759,21.4,64.4,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-25T00:03:18.015,21.4,64.4,0.1176798,-2.0005566,11.2972608,0,none,none
2026-01-25T00:03:20.270,21.4,64.4,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-25T00:03:22.526,21.4,64.4,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-25T00:03:24.782,21.4,64.5,0.2353596,-2.0397832,11.2188076,0,none,none
2026-01-25T00:03:27.038,21.4,64.5,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-25T00:03:29.294,21.4,64.5,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-25T00:03:31.550,21.4,64.5,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-25T00:03:33.806,21.4,64.6,0.196133,-2.0397832,11.2188076,0,none,none
2026-01-25T00:03:36.062,21.4,64.6,0.2353596,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-25T00:03:38.318,21.4,64.7,0.1569064,-2.0005566,11.2580342,0,none,none
2026-01-25T00:03:40.573,21.4,64.7,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-25T00:03:42.829,21.4,64.7,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-25T00:03:45.085,21.4,64.6,0.196133,-2.0790097999999997,11.2972608,0,none,none
2026-01-25T00:03:47.341,21.4,64.6,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-25T00:03:49.597,21.4,64.5,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-25T00:03:51.853,21.4,64.5,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-25T00:03:54.109,21.4,64.4,0.1176798,-1.96133,11.3364874,0,none,none
2026-01-25T00:03:56.365,21.4,64.5,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-25T00:03:58.621,21.4,64.5,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:04:00.876,21.4,64.5,0.2745862,-2.0790097999999997,11.2580342,0,none,none
2026-01-25T00:04:03.132,21.4,64.5,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-01-25T00:04:05.388,21.4,64.5,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:04:07.644,21.4,64.5,0.2353596,-2.1182364,11.375713999999999,0,none,none
2026-01-25T00:04:09.900,21.4,64.5,0.196133,-2.0397832,11.2972608,1,cpu_stress,injected
2026-01-25T00:04:12.156,21.4,64.4,0.196133,-2.0790097999999997,11.375713999999999,1,cpu_stress,injected
2026-01-25T00:04:14.412,21.4,64.4,0.1569064,-2.0005566,11.3364874,1,cpu_stress,injected
2026-01-25T00:04:16.672,21.4,64.4,0.1569064,-2.0790097999999997,11.3364874,1,cpu_stress,injected
2026-01-25T00:04:18.927,21.4,64.3,0.1176798,-2.0790097999999997,11.375713999999999,1,cpu_stress,injected
2026-01-25T00:04:21.183,21.4,64.2,0.196133,-2.0790097999999997,11.2972608,1,cpu_stress,injected
2026-01-25T00:04:23.439,21.4,64.2,0.196133,-2.0397832,11.3364874,1,cpu_stress,injected
2026-01-25T00:04:25.706,21.4,64.3,0.196133,-2.0397832,11.375713999999999,1,cpu_stress,injected
2026-01-25T00:04:27.962,21.4,64.2,0.2353596,-2.0005566,11.2972608,1,cpu_stress,injected
2026-01-25T00:04:30.218,21.4,64.2,0.2353596,-2.0790097999999997,11.3364874,1,cpu_stress,injected
2026-01-25T00:04:32.473,21.4,64.2,0.196133,-2.0397832,11.2972608,1,cpu_stress,injected
2026-01-25T00:04:34.729,21.4,64.2,0.196133,-2.0397832,11.2580342,1,cpu_stress,injected
2026-01-25T00:04:36.985,21.4,64.2,0.1569064,-2.0005566,11.375713999999999,1,cpu_stress,injected
2026-01-25T00:04:39.241,21.4,64.2,0.1569064,-2.0397832,11.375713999999999,1,adxl_spike,injected
2026-01-25T00:04:41.497,21.4,64.2,0.1569064,-2.0397832,11.375713999999999,1,adxl_spike,injected
2026-01-25T00:04:43.753,21.4,64.2,0.1569064,-2.0397832,11.2972608,1,adxl_spike,injected
2026-01-25T00:04:46.009,21.4,64.3,0.196133,-2.0005566,11.3364874,1,adxl_spike,injected
2026-01-25T00:04:48.265,,,0.1569064,-2.0397832,11.2972608,1,adxl_spike,mixed
2026-01-25T00:04:50.522,21.4,64.3,0.196133,-2.0790097999999997,11.2580342,1,adxl_spike,injected
2026-01-25T00:04:52.777,21.4,64.4,0.196133,-2.0790097999999997,11.2580342,1,adxl_spike,injected
2026-01-25T00:04:55.033,21.4,64.4,0.1176798,-2.0005566,11.375713999999999,1,adxl_spike,injected
2026-01-25T00:04:57.289,21.4,64.4,0.2353596,-2.0397832,11.2188076,1,adxl_spike,injected
2026-01-25T00:04:59.545,21.4,64.4,0.1569064,-2.0397832,11.2972608,1,adxl_spike,injected
2026-01-25T00:05:01.800,21.4,64.4,0.2353596,-2.0790097999999997,11.2972608,1,adxl_spike,injected
2026-01-25T00:05:04.056,21.4,64.4,0.1569064,-2.0397832,11.2972608,1,adxl_spike,injected
2026-01-25T00:05:06.316,21.4,64.4,0.1569064,-2.0397832,11.3364874,1,adxl_spike,injected
2026-01-25T00:05:08.572,21.4,64.4,0.196133,-2.0397832,11.179581,1,adxl_spike,injected
2026-01-25T00:05:10.828,21.4,64.4,0.2353596,-2.0397832,11.375713999999999,1,adxl_spike,injected
2026-01-25T00:05:13.083,21.4,64.4,0.1569064,-2.0397832,11.2972608,1,adxl_spike,injected
2026-01-25T00:05:15.339,21.4,64.4,0.2353596,-2.0005566,11.2580342,1,adxl_spike,injected
2026-01-25T00:05:17.595,21.4,64.4,0.1569064,-2.0397832,11.414940599999998,1,adxl_spike,injected
2026-01-25T00:05:19.851,21.4,64.3,0.1569064,-2.0397832,11.2972608,1,adxl_spike,injected
2026-01-25T00:05:22.108,21.4,64.3,0.2353596,-2.0790097999999997,11.375713999999999,1,adxl_spike,injected
2026-01-25T00:05:24.366,21.4,63.0,0.196133,-2.0397832,11.3364874,1,adxl_spike,injected
2026-01-25T00:05:26.622,21.4,64.3,0.1176798,-2.0005566,11.3364874,1,adxl_spike,injected
2026-01-25T00:05:28.878,21.4,64.3,0.2745862,-2.0790097999999997,11.2188076,1,adxl_spike,injected
2026-01-25T00:05:31.133,21.4,64.3,0.2353596,-2.0397832,11.2580342,1,adxl_spike,injected
2026-01-25T00:05:33.389,21.4,64.3,0.2745862,-2.1182364,11.375713999999999,1,adxl_spike,injected
2026-01-25T00:05:35.645,21.4,64.2,0.2353596,-2.0790097999999997,11.2972608,1,adxl_spike,injected
2026-01-25T00:05:37.901,21.4,64.2,0.2353596,-2.0790097999999997,11.3364874,1,adxl_spike,injected
2026-01-25T00:05:40.157,21.4,64.2,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-25T00:05:42.415,21.4,64.2,0.196133,-2.0397832,11.414940599999998,0,none,none
2026-01-25T00:05:44.675,21.4,64.2,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-25T00:05:46.931,21.4,64.2,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-25T00:05:49.187,21.4,64.3,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-25T00:05:51.448,21.4,64.3,0.196133,-2.0790097999999997,11.2972608,0,none,none
2026-01-25T00:05:53.707,21.4,64.3,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:05:55.963,21.4,64.3,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-25T00:05:58.224,21.4,64.4,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:06:00.483,21.4,64.4,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:06:02.739,21.4,64.4,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-01-25T00:06:04.994,21.4,64.4,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-25T00:06:07.255,21.4,64.4,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-25T00:06:09.515,21.4,64.4,0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-01-25T00:06:11.771,21.4,64.4,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:06:14.026,21.4,64.4,0.196133,-2.0790097999999997,11.2580342,0,none,none
2026-01-25T00:06:16.287,21.4,64.4,0.2745862,-2.0005566,11.2972608,0,none,none
2026-01-25T00:06:18.543,21.4,64.4,0.2353596,-2.1182364,11.414940599999998,0,none,none
2026-01-25T00:06:20.803,21.4,64.4,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-25T00:06:23.059,21.4,64.4,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-25T00:06:25.314,21.4,64.4,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-01-25T00:06:27.570,21.4,64.4,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:06:29.826,21.4,64.3,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-25T00:06:32.081,21.4,64.3,0.196133,-2.0005566,11.3364874,0,none,none
2026-01-25T00:06:34.339,21.4,64.3,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-25T00:06:36.595,21.4,64.3,0.1569064,-2.0397832,11.2580342,0,none,none
2026-01-25T00:06:38.851,21.4,64.2,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-25T00:06:41.107,,,0.1569064,-2.0005566,11.2972608,1,dht_fail,fault
2026-01-25T00:06:43.362,21.4,64.2,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-25T00:06:45.617,21.4,64.2,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-01-25T00:06:47.875,21.4,64.2,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-25T00:06:50.131,21.4,64.2,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-01-25T00:06:52.386,21.4,64.2,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:06:54.647,21.4,64.2,0.2353596,-2.0005566,11.2580342,0,none,none
2026-01-25T00:06:56.903,21.4,64.2,0.196133,-2.0790097999999997,11.2972608,0,none,none
2026-01-25T00:06:59.158,21.4,64.2,0.1569064,-2.0397832,11.414940599999998,0,none,none
2026-01-25T00:07:01.419,21.4,64.2,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-25T00:07:03.679,21.4,64.1,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-25T00:07:05.935,21.4,64.2,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-25T00:07:08.192,21.4,64.2,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-25T00:07:10.451,21.4,64.2,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-25T00:07:12.707,21.4,64.2,0.2353596,-2.0005566,11.3364874,0,none,none
2026-01-25T00:07:14.967,21.4,64.2,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:07:17.227,21.4,64.2,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-25T00:07:19.483,21.4,64.2,0.2745862,-2.1182364,11.2580342,0,none,none
2026-01-25T00:07:21.739,21.4,64.2,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-25T00:07:23.994,21.4,64.2,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-25T00:07:26.250,21.4,64.2,0.1176798,-2.0397832,11.3364874,0,none,none
2026-01-25T00:07:28.505,21.4,64.3,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:07:30.761,21.4,64.3,0.1176798,-2.0790097999999997,11.3364874,0,none,none
2026-01-25T00:07:33.016,21.4,64.3,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-25T00:07:35.275,21.4,64.3,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-25T00:07:37.531,21.4,64.4,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-25T00:07:39.791,21.4,64.4,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-01-25T00:07:42.047,21.4,64.4,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-25T00:07:44.303,21.4,64.4,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-25T00:07:46.563,21.4,64.4,0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-01-25T00:07:48.824,21.4,64.4,0.196133,-2.0005566,11.2580342,0,none,none
2026-01-25T00:07:51.083,21.4,64.4,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-25T00:07:53.339,21.4,64.4,0.196133,-2.1182364,11.3364874,0,none,none
2026-01-25T00:07:55.599,21.4,64.4,0.2353596,-2.157463,11.2972608,0,none,none
2026-01-25T00:07:57.859,21.4,64.4,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-25T00:08:00.119,21.4,64.4,0.2353596,-2.0005566,11.2188076,0,none,none
2026-01-25T00:08:02.379,21.4,64.4,0.196133,-1.96133,11.2580342,0,none,none
2026-01-25T00:08:04.635,21.4,64.4,0.1569064,-2.0005566,11.414940599999998,0,none,none
2026-01-25T00:08:06.890,21.4,64.4,0.1176798,-2.0397832,11.2972608,0,none,none
2026-01-25T00:08:09.146,21.4,64.3,0.2745862,-2.1182364,11.2972608,0,none,none
2026-01-25T00:08:11.402,21.4,64.3,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-25T00:08:13.659,21.4,64.3,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-25T00:08:15.919,21.4,64.3,0.2745862,-2.1182364,11.3364874,0,none,none
2026-01-25T00:08:18.175,21.4,64.3,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-25T00:08:20.436,21.4,64.3,0.2353596,-2.0790097999999997,11.2972608,0,none,none
2026-01-25T00:08:22.695,21.4,64.4,0.1569064,-2.0005566,11.375713999999999,0,none,none
2026-01-25T00:08:24.951,21.4,64.4,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:08:27.206,21.4,64.4,0.1569064,-2.0790097999999997,11.2580342,0,none,none
2026-01-25T00:08:29.467,21.4,64.4,0.196133,-2.0790097999999997,11.375713999999999,0,none,none
2026-01-25T00:08:31.727,21.4,64.4,0.1176798,-2.0005566,11.375713999999999,0,none,none
2026-01-25T00:08:33.983,21.4,64.4,0.196133,-2.1182364,11.375713999999999,0,none,none
2026-01-25T00:08:36.239,21.4,64.4,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:08:38.495,21.4,64.4,0.196133,-2.0790097999999997,11.2972608,0,none,none
2026-01-25T00:08:40.751,21.4,64.4,0.1569064,-2.0790097999999997,11.3364874,0,none,none
2026-01-25T00:08:43.007,21.4,64.4,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-25T00:08:45.263,21.4,64.4,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-01-25T00:08:47.519,21.4,64.4,0.196133,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:08:49.774,21.4,64.4,0.1176798,-2.0005566,11.375713999999999,0,none,none
2026-01-25T00:08:52.030,21.4,64.4,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-01-25T00:08:54.285,21.4,64.4,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-25T00:08:56.541,21.4,64.4,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:08:58.797,21.4,64.4,0.196133,-2.0397832,11.2188076,0,none,none
2026-01-25T00:09:01.052,21.4,64.4,0.2353596,-2.0790097999999997,11.3364874,0,none,none
2026-01-25T00:09:03.308,21.4,64.5,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:09:05.564,21.4,64.5,0.196133,-2.0005566,11.2188076,0,none,none
2026-01-25T00:09:07.820,21.4,64.5,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-25T00:09:10.076,21.4,64.5,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-25T00:09:12.332,21.4,64.5,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-25T00:09:14.588,21.4,64.5,0.2353596,-2.0790097999999997,11.179581,0,none,none
2026-01-25T00:09:16.844,21.4,64.5,0.1569064,-2.0397832,11.3364874,0,none,none
2026-01-25T00:09:19.100,21.4,64.5,0.2353596,-2.1182364,11.375713999999999,0,none,none
2026-01-25T00:09:21.356,21.4,64.5,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-25T00:09:23.612,21.4,64.5,0.196133,-2.0005566,11.375713999999999,0,none,none
2026-01-25T00:09:25.867,21.4,64.4,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-25T00:09:28.123,21.4,64.4,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-25T00:09:30.379,21.4,64.4,0.196133,-2.0397832,11.3364874,0,none,none
2026-01-25T00:09:32.635,21.4,64.3,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-25T00:09:34.891,21.4,64.2,0.2353596,-2.0397832,11.2972608,0,none,none
2026-01-25T00:09:37.147,21.4,64.2,0.1176798,-1.96133,11.3364874,0,none,none
2026-01-25T00:09:39.403,21.4,64.2,0.1569064,-2.0005566,11.3364874,0,none,none
2026-01-25T00:09:41.659,21.4,64.1,0.1569064,-2.0005566,11.2580342,0,none,none
2026-01-25T00:09:43.915,21.4,64.1,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-01-25T00:09:46.170,21.4,64.1,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-25T00:09:48.426,21.4,64.1,0.196133,-2.0397832,11.2580342,0,none,none
2026-01-25T00:09:50.682,21.4,64.1,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-25T00:09:52.938,21.4,64.0,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-01-25T00:09:55.195,21.4,64.0,0.2353596,-2.0397832,11.2188076,0,none,none
2026-01-25T00:09:57.455,21.4,64.1,0.2353596,-2.0397832,11.2188076,0,none,none
2026-01-25T00:09:59.711,21.4,64.1,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-01-25T00:10:01.966,21.4,64.2,0.2353596,-2.0397832,11.2580342,0,none,none
2026-01-25T00:10:04.222,21.4,64.2,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-25T00:10:06.478,21.4,64.2,0.1569064,-2.0397832,11.2972608,0,none,none
2026-01-25T00:10:08.733,21.4,64.3,0.1569064,-2.0005566,11.2580342,0,none,none
2026-01-25T00:10:10.991,21.4,64.3,0.196133,-2.0397832,11.2972608,0,none,none
2026-01-25T00:10:13.251,21.4,64.4,0.196133,-2.0005566,11.2972608,0,none,none
2026-01-25T00:10:15.511,21.4,64.4,0.2353596,-2.1182364,11.2580342,0,none,none
2026-01-25T00:10:17.771,21.4,64.4,0.2353596,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:10:20.031,21.4,64.4,0.2353596,-2.0397832,11.3364874,0,none,none
2026-01-25T00:10:22.287,21.4,64.4,0.1569064,-2.0397832,11.375713999999999,0,none,none
2026-01-25T00:10:24.547,21.4,64.5,0.196133,-2.0790097999999997,11.3364874,0,none,none
2026-01-25T00:10:26.807,21.4,64.5,0.1569064,-2.0005566,11.2972608,0,none,none
2026-01-25T00:10:29.063,21.4,64.5,0.2353596,-2.0005566,11.3364874,0,none,none
