timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2,anomaly_flag,anomaly_type,anomaly_source
2026-01-17T00:03:59.223,19.6,49.9,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:04:01.478,19.6,50.0,0.2745862,-1.8044235999999998,11.0226746,0,none,none
2026-01-17T00:04:03.734,19.6,49.9,0.3138128,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-17T00:04:05.989,19.6,49.9,0.196133,-1.8828768,11.179581,0,none,none
2026-01-17T00:04:08.245,19.6,50.0,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-17T00:04:10.501,19.6,50.0,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-17T00:04:12.756,19.6,50.0,0.3138128,-1.8828768,11.1403544,0,none,none
2026-01-17T00:04:15.012,19.6,50.0,0.2745862,-1.765197,11.0226746,0,none,none
2026-01-17T00:04:17.268,19.6,50.0,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-17T00:04:19.523,19.6,50.0,0.196133,-1.8436502,11.179581,0,none,none
2026-01-17T00:04:21.779,19.6,50.0,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-17T00:04:24.035,19.6,50.0,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:04:26.290,19.6,50.0,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:04:28.546,19.6,50.0,0.3138128,-1.765197,11.061901200000001,0,none,none
2026-01-17T00:04:30.801,19.6,50.0,0.3138128,-1.8044235999999998,11.0226746,0,none,none
2026-01-17T00:04:33.057,19.6,50.0,0.196133,-1.8828768,11.179581,0,none,none
2026-01-17T00:04:35.312,19.6,50.0,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-17T00:04:37.568,19.6,50.0,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-17T00:04:39.823,19.6,49.9,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-17T00:04:42.079,19.6,50.0,0.3530394,-1.8436502,11.1011278,0,none,none
2026-01-17T00:04:44.334,19.6,49.9,0.3138128,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-17T00:04:46.590,19.6,49.9,0.2353596,-1.8828768,11.1011278,0,none,none
2026-01-17T00:04:48.846,19.6,49.9,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-17T00:04:51.102,19.6,49.9,0.2353596,-1.8828768,11.179581,0,none,none
2026-01-17T00:04:53.357,19.6,49.9,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-17T00:04:55.613,19.6,49.9,0.3530394,-1.8044235999999998,11.0226746,0,none,none
2026-01-17T00:04:57.869,19.6,49.9,0.3138128,-1.8044235999999998,11.0226746,0,none,none
2026-01-17T00:05:00.125,19.6,49.9,0.2353596,-1.8436502,11.179581,0,none,none
2026-01-17T00:05:02.380,19.6,49.9,0.196133,-1.8828768,11.179581,0,none,none
2026-01-17T00:05:04.636,19.6,49.9,0.3138128,-1.8436502,11.1403544,0,none,none
2026-01-17T00:05:06.892,19.6,49.9,0.2353596,-1.8044235999999998,11.1011278,0,none,none
2026-01-17T00:05:09.147,19.6,49.9,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-17T00:05:11.403,19.6,49.9,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:05:13.659,19.6,49.9,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-17T00:05:15.914,19.6,49.9,0.196133,-1.8044235999999998,11.2188076,0,none,none
2026-01-17T00:05:18.170,19.6,49.9,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-17T00:05:20.426,19.6,49.9,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-17T00:05:22.681,19.6,49.9,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:05:24.937,19.6,49.9,0.2745862,-1.8436502,10.983448000000001,0,none,none
2026-01-17T00:05:27.192,19.6,49.9,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-17T00:05:29.448,19.6,49.9,0.196133,-1.8436502,11.179581,0,none,none
2026-01-17T00:05:31.704,19.6,49.9,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:05:33.959,19.6,49.9,0.2745862,-1.8044235999999998,11.1011278,0,none,none
2026-01-17T00:05:36.215,19.6,49.9,0.2745862,-1.8044235999999998,11.1011278,0,none,none
2026-01-17T00:05:38.470,19.6,49.9,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-17T00:05:40.726,19.6,49.9,0.1569064,-1.8436502,11.2580342,0,none,none
2026-01-17T00:05:42.982,19.6,49.9,0.196133,-1.8828768,11.179581,0,none,none
2026-01-17T00:05:45.237,19.6,49.9,0.3530394,-1.8436502,11.0226746,0,none,none
2026-01-17T00:05:47.493,19.6,49.9,0.3530394,-1.8044235999999998,10.983448000000001,0,none,none
2026-01-17T00:05:49.748,19.5,49.8,0.2353596,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:05:52.004,19.6,49.9,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-17T00:05:54.260,19.6,49.9,0.196133,-1.8828768,11.179581,0,none,none
2026-01-17T00:05:56.515,19.6,49.9,0.3530394,-1.8436502,11.0226746,0,none,none
2026-01-17T00:05:58.771,19.6,49.9,0.2745862,-1.8044235999999998,11.0226746,0,none,none
2026-01-17T00:06:01.026,19.6,49.9,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-17T00:06:03.282,19.6,49.9,0.2353596,-1.8044235999999998,11.1011278,0,none,none
2026-01-17T00:06:05.537,19.5,49.9,0.2745862,-1.8828768,11.1011278,0,none,none
2026-01-17T00:06:07.793,19.6,49.9,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-17T00:06:10.049,19.6,49.9,0.3138128,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-17T00:06:12.304,19.6,49.9,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-17T00:06:14.560,19.6,49.9,0.2353596,-1.8436502,11.179581,0,none,none
2026-01-17T00:06:16.815,19.6,49.9,0.196133,-1.8044235999999998,11.179581,0,none,none
2026-01-17T00:06:19.071,19.6,50.0,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-17T00:06:21.327,19.6,50.0,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-17T00:06:23.583,19.6,50.0,0.3138128,-1.8828768,11.061901200000001,0,none,none
2026-01-17T00:06:25.838,19.6,50.0,0.3138128,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-17T00:06:28.094,19.6,50.0,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-17T00:06:30.350,19.6,50.0,0.196133,-1.8828768,11.179581,0,none,none
2026-01-17T00:06:32.605,19.6,50.0,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-17T00:06:34.861,19.6,50.0,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-17T00:06:37.117,19.6,50.0,0.3530394,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:06:39.372,19.5,49.9,0.2745862,-1.8044235999999998,11.1011278,0,none,none
2026-01-17T00:06:41.628,19.6,50.0,0.196133,-1.8828768,11.179581,0,none,none
2026-01-17T00:06:43.883,19.6,50.0,0.1569064,-1.8828768,11.2580342,0,none,none
2026-01-17T00:06:46.139,19.6,50.0,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-17T00:06:48.395,19.5,49.9,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-17T00:06:50.650,19.6,50.0,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:06:52.906,19.6,50.0,0.2745862,-1.8436502,11.0226746,0,none,none
2026-01-17T00:06:55.161,19.6,50.0,0.196133,-1.8828768,11.2580342,0,none,none
2026-01-17T00:06:57.417,19.6,50.0,0.196133,-1.8828768,11.2580342,0,none,none
2026-01-17T00:06:59.672,19.5,49.9,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:07:01.928,19.6,50.0,0.3138128,-1.8436502,10.983448000000001,0,none,none
2026-01-17T00:07:04.184,19.6,50.0,0.3138128,-1.8044235999999998,11.1011278,0,none,none
2026-01-17T00:07:06.439,19.6,50.0,0.2353596,-1.8436502,11.179581,0,none,none
2026-01-17T00:07:08.695,19.6,50.0,0.1176798,-1.8436502,11.179581,0,none,none
2026-01-17T00:07:10.951,19.6,50.0,0.196133,-1.8828768,11.1403544,0,none,none
2026-01-17T00:07:13.206,19.6,50.0,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:07:15.462,19.6,50.0,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-17T00:07:17.718,19.6,50.0,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-17T00:07:19.973,19.6,50.0,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-17T00:07:22.229,19.6,50.0,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-17T00:07:24.485,19.6,50.0,0.2745862,-1.8436502,11.1011278,0,none,none
2026-01-17T00:07:26.740,19.6,50.0,0.2745862,-1.8044235999999998,11.1011278,0,none,none
2026-01-17T00:07:28.996,19.6,50.0,0.2745862,-1.765197,11.0226746,0,none,none
2026-01-17T00:07:31.252,19.5,50.0,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-17T00:07:33.507,19.6,50.0,0.2353596,-1.8828768,11.179581,0,none,none
2026-01-17T00:07:35.763,19.6,50.0,0.3138128,-1.8044235999999998,11.0226746,0,none,none
2026-01-17T00:07:38.018,19.6,50.0,0.3138128,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-17T00:07:40.274,19.6,50.0,0.196133,-1.8436502,11.179581,0,none,none
2026-01-17T00:07:42.530,19.6,50.0,0.196133,-1.8828768,11.2580342,0,none,none
2026-01-17T00:07:44.786,19.6,50.0,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:07:47.041,19.6,50.0,0.3138128,-1.8044235999999998,10.983448000000001,0,none,none
2026-01-17T00:07:49.297,19.6,50.0,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:07:51.553,19.6,50.0,0.2353596,-1.8436502,11.1011278,0,none,none
2026-01-17T00:07:53.808,19.6,50.0,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-17T00:07:56.064,19.5,49.9,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-17T00:07:58.320,19.6,50.0,0.3530394,-1.8828768,11.0226746,0,none,none
2026-01-17T00:08:00.575,19.6,50.0,0.1569064,-1.8828768,11.179581,0,none,none
2026-01-17T00:08:02.831,19.6,50.0,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-17T00:08:05.087,19.6,50.0,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-17T00:08:07.343,19.6,50.0,0.3138128,-1.8436502,11.0226746,0,none,none
2026-01-17T00:08:09.598,19.5,49.9,0.3138128,-1.8436502,10.983448000000001,0,none,none
2026-01-17T00:08:11.854,19.6,50.0,0.2745862,-1.8828768,11.1403544,0,none,none
2026-01-17T00:08:14.110,19.5,49.9,0.2353596,-1.8828768,11.179581,0,none,none
2026-01-17T00:08:16.366,19.6,50.0,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-17T00:08:18.621,19.6,50.0,0.3530394,-1.8436502,11.0226746,0,none,none
2026-01-17T00:08:20.877,19.6,50.0,0.3138128,-1.765197,11.061901200000001,0,none,none
2026-01-17T00:08:23.132,19.6,50.0,0.196133,-1.8828768,11.1011278,0,none,none
2026-01-17T00:08:25.388,19.6,50.0,0.1569064,-1.8828768,11.179581,0,none,none
2026-01-17T00:08:27.644,19.6,50.0,0.3530394,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:08:29.899,19.5,49.9,0.2353596,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:08:32.155,19.6,50.0,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:08:34.410,19.6,50.0,0.3530394,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:08:36.666,19.6,50.0,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-17T00:08:38.921,19.6,50.0,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-17T00:08:41.177,19.6,50.0,0.3138128,-1.8044235999999998,11.1011278,0,none,none
2026-01-17T00:08:43.433,19.6,50.0,0.3138128,-1.8828768,11.1011278,0,none,none
2026-01-17T00:08:45.688,19.6,50.0,0.2745862,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-17T00:08:47.944,19.5,49.9,0.2745862,-1.8436502,11.0226746,0,none,none
2026-01-17T00:08:50.200,19.6,50.0,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-17T00:08:52.455,19.6,50.0,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-17T00:08:54.711,19.6,50.0,0.3530394,-1.8436502,11.0226746,0,none,none
2026-01-17T00:08:56.967,19.5,49.9,0.3530394,-1.8436502,11.0226746,0,none,none
2026-01-17T00:08:59.223,19.6,50.0,0.3530394,-1.8436502,11.0226746,0,none,none
2026-01-17T00:09:01.483,19.6,50.0,0.3530394,-1.8436502,11.0226746,0,none,none
2026-01-17T00:09:03.744,19.6,50.0,0.3138128,-1.8436502,11.1011278,0,none,none
2026-01-17T00:09:06.004,19.6,50.0,0.196133,-1.8436502,11.1403544,0,none,none
2026-01-17T00:09:08.259,19.6,50.0,0.196133,-1.8044235999999998,11.179581,0,none,none
2026-01-17T00:09:10.514,19.6,50.0,0.196133,-1.8436502,11.179581,0,none,none
2026-01-17T00:09:12.770,19.6,50.0,0.196133,-1.8828768,11.179581,0,none,none
2026-01-17T00:09:15.025,19.5,49.9,0.3530394,-1.8044235999999998,11.1011278,0,none,none
2026-01-17T00:09:17.281,19.5,49.9,0.392266,-1.8828768,11.1011278,0,none,none
2026-01-17T00:09:19.540,19.6,50.0,0.3530394,-1.8436502,10.983448000000001,0,none,none
2026-01-17T00:09:21.799,19.5,50.0,0.196133,-1.8828768,11.179581,0,none,none
2026-01-17T00:09:24.055,19.6,50.0,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-17T00:09:26.316,19.6,50.0,0.196133,-1.8436502,11.2188076,0,none,none
2026-01-17T00:09:28.571,19.6,50.0,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-17T00:09:30.827,19.6,50.0,0.196133,-1.8436502,11.1011278,0,none,none
2026-01-17T00:09:33.082,19.6,50.0,0.3138128,-1.8044235999999998,11.0226746,0,none,none
2026-01-17T00:09:35.338,19.6,50.1,0.3138128,-1.765197,11.0226746,0,none,none
2026-01-17T00:09:37.594,19.6,50.1,0.196133,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:09:39.849,19.6,50.1,0.196133,-1.8436502,11.179581,0,none,none
2026-01-17T00:09:42.105,19.6,50.1,0.2745862,-1.8828768,11.1011278,0,none,none
2026-01-17T00:09:44.361,19.6,50.1,0.392266,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:09:46.616,19.6,50.1,0.3530394,-1.8828768,11.0226746,0,none,none
2026-01-17T00:09:48.872,19.5,50.0,0.1569064,-1.8044235999999998,11.179581,0,none,none
2026-01-17T00:09:51.127,19.6,50.0,0.196133,-1.8828768,11.1403544,0,none,none
2026-01-17T00:09:53.383,19.6,50.0,0.2745862,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:09:55.639,19.6,50.0,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:09:57.894,19.6,50.0,0.2745862,-1.8044235999999998,11.0226746,0,none,none
2026-01-17T00:10:00.150,19.6,49.9,0.3138128,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:10:02.405,19.5,49.8,0.196133,-1.8828768,11.2188076,0,none,none
2026-01-17T00:10:04.661,19.6,49.9,0.196133,-1.8436502,11.179581,0,none,none
2026-01-17T00:10:06.917,19.5,49.8,0.2353596,-1.8828768,11.1403544,0,none,none
2026-01-17T00:10:09.172,19.6,49.9,0.2353596,-1.8828768,11.1011278,0,none,none
2026-01-17T00:10:11.428,19.6,49.9,0.3530394,-1.8044235999999998,10.983448000000001,0,none,none
2026-01-17T00:10:13.684,19.6,49.9,0.3138128,-1.765197,11.0226746,0,none,none
2026-01-17T00:10:15.943,19.6,49.9,0.3138128,-1.8044235999999998,11.1011278,0,none,none
2026-01-17T00:10:18.204,19.6,49.9,0.3530394,-1.8436502,10.983448000000001,0,none,none
2026-01-17T00:10:20.464,19.6,49.9,0.3138128,-1.8044235999999998,10.983448000000001,0,none,none
2026-01-17T00:10:22.723,19.6,49.9,0.3530394,-1.8044235999999998,11.0226746,0,none,none
2026-01-17T00:10:24.984,19.6,49.9,0.3138128,-1.8044235999999998,11.061901200000001,0,none,none
2026-01-17T00:10:27.244,19.6,49.9,0.3530394,-1.8436502,11.0226746,0,none,none
2026-01-17T00:10:29.503,19.6,49.9,0.1569064,-1.8436502,11.179581,0,none,none
2026-01-17T00:10:31.759,19.6,49.9,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-17T00:10:34.014,19.6,49.9,0.2353596,-1.8436502,11.1403544,0,none,none
2026-01-17T00:10:36.270,19.6,49.9,0.2353596,-1.8436502,11.061901200000001,0,none,none
2026-01-17T00:10:38.525,19.6,49.9,0.3138128,-1.8436502,10.983448000000001,0,none,none
