timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2026-01-23T11:37:53.620+03:00,19.7,60.5,0,0,none,none
2026-01-23T11:37:55.875+03:00,19.7,60.5,0,0,none,none
2026-01-23T11:37:58.130+03:00,19.7,60.5,0,0,none,none
2026-01-23T11:38:00.385+03:00,19.7,60.5,0,0,none,none
2026-01-23T11:38:02.640+03:00,19.7,60.5,0,0,none,none
2026-01-23T11:38:04.895+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:38:07.150+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:38:09.404+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:38:11.659+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:38:13.914+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:38:16.168+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:38:18.423+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:38:20.680+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:38:22.940+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:38:25.195+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:38:27.452+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:38:29.707+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:38:31.961+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:38:34.220+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:38:36.475+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:38:38.729+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:38:40.984+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:38:43.239+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:38:45.493+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:38:47.752+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:38:50.006+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:38:52.261+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:38:54.516+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:38:56.770+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:38:59.025+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:39:01.280+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:39:03.535+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:39:05.792+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:39:08.046+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:39:10.301+03:00,,,0,0,none,none
2026-01-23T11:39:12.556+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:39:14.810+03:00,19.6,60.2,0,0,none,none
2026-01-23T11:39:17.065+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:39:19.320+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:39:21.580+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:39:23.835+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:39:26.089+03:00,19.7,60.1,0,0,none,none
2026-01-23T11:39:28.344+03:00,19.7,60.1,0,0,none,none
2026-01-23T11:39:30.599+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:39:32.855+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:39:35.110+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:39:37.365+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:39:39.620+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:39:41.875+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:39:44.130+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:39:46.385+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:39:48.639+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:39:50.894+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:39:53.152+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:39:55.412+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:39:57.667+03:00,19.7,60.5,0,0,none,none
2026-01-23T11:39:59.921+03:00,19.7,60.5,0,0,none,none
2026-01-23T11:40:02.176+03:00,19.7,60.5,0,0,none,none
2026-01-23T11:40:04.436+03:00,19.7,60.5,0,0,none,none
2026-01-23T11:40:06.696+03:00,19.7,60.5,0,0,none,none
2026-01-23T11:40:08.951+03:00,19.7,60.5,0,0,none,none
2026-01-23T11:40:11.206+03:00,19.7,60.5,0,0,none,none
2026-01-23T11:40:13.461+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:40:15.716+03:00,19.7,60.5,0,0,none,none
2026-01-23T11:40:17.971+03:00,19.7,60.5,0,0,none,none
2026-01-23T11:40:20.226+03:00,19.7,60.5,0,0,none,none
2026-01-23T11:40:22.481+03:00,19.7,60.5,0,0,none,none
2026-01-23T11:40:24.736+03:00,19.7,60.5,0,0,none,none
2026-01-23T11:40:26.991+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:40:29.246+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:40:31.501+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:40:33.756+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:40:36.011+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:40:38.266+03:00,,,0,0,none,none
2026-01-23T11:40:40.521+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:40:42.776+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:40:45.031+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:40:47.286+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:40:49.541+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:40:51.796+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:40:54.051+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:40:56.306+03:00,19.7,60.5,0,0,none,none
2026-01-23T11:40:58.561+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:41:00.816+03:00,19.7,60.5,0,0,none,none
2026-01-23T11:41:03.071+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:41:05.326+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:41:07.581+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:41:09.836+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:41:12.091+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:41:14.346+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:41:16.601+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:41:18.856+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:41:21.111+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:41:23.366+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:41:25.621+03:00,19.7,60.4,0,0,none,none
2026-01-23T11:41:27.876+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:41:30.131+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:41:32.386+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:41:34.641+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:41:36.896+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:41:39.151+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:41:41.406+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:41:43.661+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:41:45.916+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:41:48.171+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:41:50.426+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:41:52.681+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:41:54.936+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:41:57.191+03:00,19.7,60.3,0,0,none,none
2026-01-23T11:41:59.446+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:42:01.701+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:42:03.956+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:42:06.211+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:42:08.466+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:42:10.721+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:42:12.976+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:42:15.230+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:42:17.485+03:00,19.7,60.1,0,0,none,none
2026-01-23T11:42:19.740+03:00,19.7,60.1,0,0,none,none
2026-01-23T11:42:21.996+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:42:24.251+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:42:26.506+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:42:28.761+03:00,19.6,60.2,0,0,none,none
2026-01-23T11:42:31.015+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:42:33.271+03:00,19.6,60.2,0,0,none,none
2026-01-23T11:42:35.526+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:42:37.781+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:42:40.036+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:42:42.291+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:42:44.546+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:42:46.801+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:42:49.055+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:42:51.310+03:00,19.7,60.2,0,0,none,none
2026-01-23T11:42:53.565+03:00,19.7,60.1,0,0,none,none
2026-01-23T11:42:55.820+03:00,19.7,60.1,0,0,none,none
2026-01-23T11:42:58.075+03:00,19.7,60.1,0,0,none,none
2026-01-23T11:43:00.330+03:00,19.7,60.1,0,0,none,none
2026-01-23T11:43:02.585+03:00,19.7,60.1,0,0,none,none
2026-01-23T11:43:04.839+03:00,19.7,60.1,0,0,none,none
2026-01-23T11:43:07.094+03:00,19.7,60.1,0,0,none,none
2026-01-23T11:43:09.352+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:43:11.612+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:43:13.867+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:43:16.124+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:43:18.378+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:43:20.636+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:43:22.891+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:43:25.148+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:43:27.408+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:43:29.663+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:43:31.917+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:43:34.174+03:00,19.6,60.0,1,0,none,none
2026-01-23T11:43:36.429+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:43:38.683+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:43:40.944+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:43:43.199+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:43:45.454+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:43:47.709+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:43:49.964+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:43:52.219+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:43:54.475+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:43:56.730+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:43:58.984+03:00,19.6,60.0,0,0,none,none
2026-01-23T11:44:01.240+03:00,19.6,60.0,0,0,none,none
2026-01-23T11:44:03.495+03:00,19.7,60.1,0,0,none,none
2026-01-23T11:44:05.750+03:00,19.7,60.1,0,0,none,none
2026-01-23T11:44:08.005+03:00,19.7,60.0,0,0,none,none
2026-01-23T11:44:10.260+03:00,19.7,60.0,0,0,none,none
