timestamp,temperature_C,humidity,pir_motion
2025-12-30T03:40:45.120676,17.5,51.2,1
2025-12-30T03:40:47.375438,17.5,51.2,1
2025-12-30T03:40:49.629873,17.5,51.2,1
2025-12-30T03:40:51.884539,17.5,51.2,1
2025-12-30T03:40:54.139338,17.5,51.2,1
2025-12-30T03:40:56.393935,17.5,51.2,1
2025-12-30T03:40:58.648450,17.5,51.2,1
2025-12-30T03:41:00.903236,17.5,51.2,0
2025-12-30T03:41:03.157840,17.5,51.2,0
2025-12-30T03:41:05.412341,17.5,51.2,0
2025-12-30T03:41:07.667232,17.5,51.2,0
2025-12-30T03:41:09.921857,17.5,51.2,0
2025-12-30T03:41:12.176376,17.5,51.2,0
2025-12-30T03:41:14.431101,17.5,51.2,0
2025-12-30T03:41:16.685819,17.5,51.2,1
2025-12-30T03:41:18.940310,17.5,51.2,1
2025-12-30T03:41:21.194995,17.5,51.2,1
2025-12-30T03:41:23.449513,17.5,51.2,1
2025-12-30T03:41:25.704081,17.5,51.2,1
2025-12-30T03:41:27.958812,17.5,51.2,1
2025-12-30T03:41:30.213352,17.5,51.2,1
2025-12-30T03:41:32.467840,17.5,51.2,1
2025-12-30T03:41:34.722297,17.5,51.3,1
2025-12-30T03:41:36.977009,17.5,51.3,1
2025-12-30T03:41:39.231574,17.5,51.3,1
2025-12-30T03:41:41.486317,17.5,51.3,1
2025-12-30T03:41:43.741067,17.5,51.2,1
2025-12-30T03:41:45.995582,17.5,51.3,1
2025-12-30T03:41:48.250272,17.5,51.3,1
2025-12-30T03:41:50.504846,17.5,51.2,1
2025-12-30T03:41:52.759196,17.5,51.2,1
2025-12-30T03:41:55.013821,17.5,51.2,1
2025-12-30T03:41:57.268476,17.5,51.2,1
2025-12-30T03:41:59.523001,17.5,51.2,0
2025-12-30T03:42:01.777780,17.5,51.2,0
2025-12-30T03:42:04.032293,17.5,51.3,0
2025-12-30T03:42:06.286828,17.5,51.2,0
2025-12-30T03:42:08.541443,17.5,51.2,0
2025-12-30T03:42:10.796133,17.5,51.2,0
2025-12-30T03:42:13.050626,17.5,51.1,1
2025-12-30T03:42:15.305158,17.5,51.1,1
2025-12-30T03:42:17.561130,17.5,51.1,1
2025-12-30T03:42:19.815763,17.5,51.1,1
2025-12-30T03:42:22.070419,17.5,51.1,1
2025-12-30T03:42:24.324965,17.5,51.1,1
2025-12-30T03:42:26.579476,17.5,51.1,1
2025-12-30T03:42:28.834218,17.5,51.1,1
2025-12-30T03:42:31.088757,17.5,51.1,1
2025-12-30T03:42:33.343200,17.5,51.1,1
2025-12-30T03:42:35.597875,17.5,51.1,1
2025-12-30T03:42:37.852570,17.5,51.1,1
2025-12-30T03:42:40.107049,17.5,51.1,1
2025-12-30T03:42:42.361590,17.5,51.1,1
2025-12-30T03:42:44.616170,17.5,51.1,1
2025-12-30T03:42:46.870827,17.5,51.1,1
2025-12-30T03:42:49.125479,17.5,51.2,1
2025-12-30T03:42:51.380005,17.5,51.2,1
2025-12-30T03:42:53.634311,17.5,51.1,1
2025-12-30T03:42:55.889232,17.5,51.1,0
2025-12-30T03:42:58.143875,17.5,51.1,0
2025-12-30T03:43:00.398316,17.5,51.1,0
2025-12-30T03:43:02.653033,17.5,51.1,0
2025-12-30T03:43:04.907673,17.5,51.1,0
2025-12-30T03:43:07.162161,17.5,51.1,0
2025-12-30T03:43:09.416893,17.5,51.1,1
2025-12-30T03:43:11.671586,17.5,51.1,1
2025-12-30T03:43:13.926133,17.5,51.1,1
2025-12-30T03:43:16.180803,17.5,51.1,1
2025-12-30T03:43:18.435295,17.5,51.1,1
2025-12-30T03:43:20.689943,17.5,51.1,1
2025-12-30T03:43:22.944728,17.5,51.1,1
2025-12-30T03:43:25.199310,17.5,51.1,1
2025-12-30T03:43:27.453841,17.5,51.0,1
2025-12-30T03:43:29.708691,17.5,51.0,1
2025-12-30T03:43:31.963261,17.5,51.0,1
2025-12-30T03:43:34.217841,17.5,51.0,1
2025-12-30T03:43:36.472624,17.5,51.0,1
2025-12-30T03:43:38.726813,17.5,51.1,1
2025-12-30T03:43:40.981328,17.5,51.1,1
2025-12-30T03:43:43.235719,17.5,51.1,1
2025-12-30T03:43:45.490228,17.5,51.2,1
2025-12-30T03:43:47.744892,17.5,51.1,1
2025-12-30T03:43:49.999606,17.5,51.1,1
2025-12-30T03:43:52.254139,17.5,51.2,0
2025-12-30T03:43:54.508643,17.5,51.2,0
2025-12-30T03:43:56.763269,17.5,51.2,0
2025-12-30T03:43:59.017904,17.5,51.2,0
2025-12-30T03:44:01.272406,17.5,51.2,0
2025-12-30T03:44:03.526964,17.5,51.1,0
2025-12-30T03:44:05.781638,17.5,51.1,0
2025-12-30T03:44:08.036101,17.5,51.1,1
2025-12-30T03:44:10.290787,17.5,51.1,1
2025-12-30T03:44:12.545468,17.5,51.1,1
2025-12-30T03:44:14.800107,17.5,51.1,1
2025-12-30T03:44:17.054778,17.5,51.1,1
2025-12-30T03:44:19.309318,17.5,51.1,1
2025-12-30T03:44:21.563838,17.5,51.1,1
2025-12-30T03:44:23.818598,17.5,51.1,1
2025-12-30T03:44:26.073229,17.5,51.1,1
2025-12-30T03:44:28.327708,17.5,51.1,1
2025-12-30T03:44:30.582363,17.5,51.2,1
2025-12-30T03:44:32.837190,17.5,51.2,1
2025-12-30T03:44:35.091722,17.5,51.1,1
2025-12-30T03:44:37.346423,17.5,51.2,1
2025-12-30T03:44:39.601001,17.5,51.2,1
2025-12-30T03:44:41.855615,17.5,51.2,1
2025-12-30T03:44:44.110313,17.5,51.2,1
2025-12-30T03:44:46.364892,17.5,51.2,1
2025-12-30T03:44:48.619452,17.5,51.2,0
2025-12-30T03:44:50.874119,17.5,51.2,0
2025-12-30T03:44:53.128760,17.5,51.2,0
2025-12-30T03:44:55.383313,17.5,51.2,0
2025-12-30T03:44:57.637969,17.5,51.2,0
2025-12-30T03:44:59.892599,17.5,51.2,0
2025-12-30T03:45:02.147047,17.5,51.2,0
2025-12-30T03:45:04.401719,17.5,51.2,1
2025-12-30T03:45:06.657539,17.5,51.1,1
2025-12-30T03:45:08.912032,17.5,51.1,1
2025-12-30T03:45:11.166621,17.5,51.1,1
2025-12-30T03:45:13.421313,17.5,51.1,1
2025-12-30T03:45:15.675968,17.5,51.1,1
2025-12-30T03:45:17.930660,17.5,51.1,1
2025-12-30T03:45:20.185238,17.5,51.1,1
2025-12-30T03:45:22.439741,17.5,51.2,1
2025-12-30T03:45:24.694502,17.5,51.1,1
2025-12-30T03:45:26.949226,17.5,51.1,1
2025-12-30T03:45:29.203809,17.5,51.2,1
2025-12-30T03:45:31.458405,17.5,51.1,1
2025-12-30T03:45:33.713168,17.5,51.1,1
2025-12-30T03:45:35.967732,17.5,51.1,1
2025-12-30T03:45:38.222374,17.5,51.2,1
2025-12-30T03:45:40.476953,17.5,51.1,1
2025-12-30T03:45:42.731221,17.5,51.1,1
2025-12-30T03:45:44.985815,17.5,51.1,0
2025-12-30T03:45:47.240502,17.5,51.1,0
2025-12-30T03:45:49.495072,17.5,51.1,0
2025-12-30T03:45:51.749858,17.5,51.1,0
2025-12-30T03:45:54.004514,17.5,51.1,0
2025-12-30T03:45:56.258883,17.5,51.1,0
2025-12-30T03:45:58.513592,17.5,51.1,0
2025-12-30T03:46:00.768284,17.5,51.1,1
2025-12-30T03:46:03.022746,17.5,51.1,1
2025-12-30T03:46:05.277443,17.5,51.1,1
2025-12-30T03:46:07.532025,17.5,51.1,1
2025-12-30T03:46:09.786327,17.5,51.1,1
2025-12-30T03:46:12.041100,17.5,51.2,1
2025-12-30T03:46:14.295815,17.5,51.2,1
2025-12-30T03:46:16.550407,17.5,51.2,1
2025-12-30T03:46:18.805241,17.5,51.1,1
2025-12-30T03:46:21.059806,17.5,51.2,1
2025-12-30T03:46:23.314324,17.5,51.2,1
2025-12-30T03:46:25.569081,17.5,51.2,1
2025-12-30T03:46:27.823675,17.5,51.2,1
2025-12-30T03:46:30.078137,17.5,51.2,1
2025-12-30T03:46:32.332857,17.5,51.2,1
2025-12-30T03:46:34.587467,17.5,51.2,1
2025-12-30T03:46:36.842031,17.5,51.2,1
2025-12-30T03:46:39.096782,17.5,51.2,1
2025-12-30T03:46:41.351365,17.5,51.2,0
2025-12-30T03:46:43.605793,17.5,51.2,0
2025-12-30T03:46:45.860587,17.5,51.2,0
2025-12-30T03:46:48.115138,17.5,51.2,0
2025-12-30T03:46:50.369745,17.5,51.2,0
2025-12-30T03:46:52.624563,17.5,51.2,0
2025-12-30T03:46:54.879211,17.5,51.2,0
2025-12-30T03:46:57.133748,17.5,51.2,1
2025-12-30T03:46:59.388549,17.5,51.2,1
2025-12-30T03:47:01.643066,17.5,51.2,1
2025-12-30T03:47:03.897522,17.5,51.2,1
2025-12-30T03:47:06.151977,17.5,51.2,1
2025-12-30T03:47:08.406589,17.5,51.1,1
2025-12-30T03:47:10.661285,17.5,51.2,1
2025-12-30T03:47:12.915954,17.5,51.2,1
2025-12-30T03:47:15.170541,17.5,51.1,1
2025-12-30T03:47:17.425122,17.5,51.2,1
2025-12-30T03:47:19.679988,17.5,51.2,1
2025-12-30T03:47:21.934590,17.5,51.2,1
2025-12-30T03:47:24.189143,17.5,51.2,1
2025-12-30T03:47:26.443908,17.5,51.2,1
2025-12-30T03:47:28.698656,17.5,51.2,1
2025-12-30T03:47:30.953305,17.5,51.2,1
2025-12-30T03:47:33.207970,17.5,51.2,1
2025-12-30T03:47:35.462595,17.5,51.2,1
2025-12-30T03:47:37.717228,17.5,51.2,0
2025-12-30T03:47:39.971983,17.5,51.2,0
2025-12-30T03:47:42.226532,17.5,51.2,0
2025-12-30T03:47:44.481083,17.5,51.2,0
2025-12-30T03:47:46.735505,17.5,51.2,0
2025-12-30T03:47:48.991655,17.5,51.2,0
2025-12-30T03:47:51.246132,17.5,51.2,0
2025-12-30T03:47:53.500880,17.5,51.2,1
2025-12-30T03:47:55.755617,17.5,51.2,1
2025-12-30T03:47:58.010182,17.5,51.2,1
2025-12-30T03:48:00.264825,17.5,51.2,1
2025-12-30T03:48:02.519349,17.5,51.2,1
2025-12-30T03:48:04.773940,17.5,51.2,1
2025-12-30T03:48:07.028698,17.5,51.2,1
2025-12-30T03:48:09.283198,17.5,51.2,1
2025-12-30T03:48:11.537607,17.5,51.2,1
2025-12-30T03:48:13.792473,17.5,51.2,1
2025-12-30T03:48:16.047040,17.5,51.2,1
2025-12-30T03:48:18.301462,17.5,51.2,1
2025-12-30T03:48:20.556217,17.5,51.2,1
2025-12-30T03:48:22.810692,17.5,51.2,1
2025-12-30T03:48:25.065201,17.5,51.2,1
2025-12-30T03:48:27.319888,17.5,51.2,1
2025-12-30T03:48:29.574468,17.5,51.2,1
2025-12-30T03:48:31.829092,17.5,51.2,1
2025-12-30T03:48:34.083627,17.5,51.2,1
2025-12-30T03:48:36.338167,17.5,51.2,0
2025-12-30T03:48:38.592783,17.5,51.2,0
2025-12-30T03:48:40.847555,17.5,51.1,0
2025-12-30T03:48:43.102133,17.5,51.2,0
2025-12-30T03:48:45.356440,17.5,51.2,0
2025-12-30T03:48:47.611133,17.5,51.2,0
2025-12-30T03:48:49.865628,17.5,51.2,1
2025-12-30T03:48:52.120089,17.5,51.2,1
2025-12-30T03:48:54.374827,17.5,51.2,1
2025-12-30T03:48:56.629521,17.5,51.2,1
2025-12-30T03:48:58.884221,17.5,51.2,1
2025-12-30T03:49:01.138991,17.5,51.2,1
2025-12-30T03:49:03.393592,17.5,51.2,1
2025-12-30T03:49:05.648233,17.5,51.2,1
2025-12-30T03:49:07.902917,17.5,51.2,1
2025-12-30T03:49:10.157445,17.5,51.2,1
2025-12-30T03:49:12.411915,17.5,51.2,1
2025-12-30T03:49:14.666701,17.5,51.2,1
2025-12-30T03:49:16.921336,17.5,51.2,1
2025-12-30T03:49:19.175498,17.5,51.2,1
2025-12-30T03:49:21.430141,17.5,51.2,1
2025-12-30T03:49:23.684843,17.5,51.2,1
2025-12-30T03:49:25.939334,17.5,51.2,1
2025-12-30T03:49:28.194000,17.5,51.2,1
2025-12-30T03:49:30.448499,17.5,51.2,1
2025-12-30T03:49:32.703042,17.5,51.2,0
2025-12-30T03:49:34.957556,17.5,51.2,0
2025-12-30T03:49:37.212087,17.5,51.1,0
2025-12-30T03:49:39.466681,17.5,51.1,0
2025-12-30T03:49:41.721091,17.5,51.2,0
2025-12-30T03:49:43.975727,17.5,51.2,0
2025-12-30T03:49:46.230248,17.5,51.2,1
2025-12-30T03:49:48.484461,17.5,51.2,1
2025-12-30T03:49:50.738723,17.5,51.2,1
2025-12-30T03:49:52.993160,17.5,51.2,1
2025-12-30T03:49:55.247862,17.5,51.2,1
2025-12-30T03:49:57.502397,17.5,51.1,1
2025-12-30T03:49:59.757121,17.5,51.2,1
2025-12-30T03:50:02.011943,17.5,51.2,1
2025-12-30T03:50:04.266492,17.5,51.2,1
2025-12-30T03:50:06.521040,17.5,51.2,1
2025-12-30T03:50:08.775588,17.5,51.2,1
2025-12-30T03:50:11.030167,17.5,51.2,1
2025-12-30T03:50:13.284723,17.5,51.2,1
2025-12-30T03:50:15.539368,17.5,51.1,1
2025-12-30T03:50:17.794118,17.5,51.2,1
2025-12-30T03:50:20.048674,17.5,51.2,1
2025-12-30T03:50:22.303375,17.5,51.1,1
2025-12-30T03:50:24.557933,17.5,51.1,1
2025-12-30T03:50:26.812550,17.5,51.1,1
2025-12-30T03:50:29.067316,17.5,51.1,0
2025-12-30T03:50:31.323497,17.5,51.1,0
2025-12-30T03:50:33.577900,17.5,51.1,0
2025-12-30T03:50:35.832764,17.5,51.0,0
2025-12-30T03:50:38.087440,17.5,51.1,0
2025-12-30T03:50:40.341937,17.5,51.0,0
2025-12-30T03:50:42.596587,17.5,51.0,0
2025-12-30T03:50:44.851190,17.5,51.0,1
2025-12-30T03:50:47.105667,17.5,51.0,1
2025-12-30T03:50:49.360380,17.5,51.0,1
2025-12-30T03:50:51.614951,17.5,51.0,1
2025-12-30T03:50:53.869516,17.5,51.0,1
2025-12-30T03:50:56.124237,17.5,51.0,1
2025-12-30T03:50:58.378917,17.5,51.1,1
2025-12-30T03:51:00.633393,17.5,51.0,1
2025-12-30T03:51:02.888134,17.5,51.1,1
2025-12-30T03:51:05.142771,17.5,51.1,1
2025-12-30T03:51:07.397359,17.5,51.1,1
2025-12-30T03:51:09.652033,17.5,51.1,1
2025-12-30T03:51:11.906677,17.5,51.1,1
2025-12-30T03:51:14.161261,17.5,51.1,1
2025-12-30T03:51:16.416031,17.5,51.1,1
2025-12-30T03:51:18.670615,17.5,51.2,1
2025-12-30T03:51:20.925217,17.5,51.1,1
2025-12-30T03:51:23.180025,17.5,51.1,1
2025-12-30T03:51:25.434581,17.5,51.1,0
2025-12-30T03:51:27.689187,17.5,51.1,0
2025-12-30T03:51:29.943926,17.5,51.1,0
2025-12-30T03:51:32.198507,17.5,51.1,0
2025-12-30T03:51:34.453114,17.5,51.1,0
2025-12-30T03:51:36.707974,17.5,51.1,0
2025-12-30T03:51:38.962627,17.5,51.1,0
2025-12-30T03:51:41.217190,17.5,51.1,1
2025-12-30T03:51:43.471893,17.5,51.1,1
2025-12-30T03:51:45.726585,17.5,51.1,1
2025-12-30T03:51:47.981167,17.5,51.1,1
2025-12-30T03:51:50.235932,17.5,51.1,1
2025-12-30T03:51:52.490475,17.5,51.1,1
2025-12-30T03:51:54.745164,17.5,51.1,1
2025-12-30T03:51:56.999900,17.5,51.1,1
2025-12-30T03:51:59.254535,17.5,51.1,1
2025-12-30T03:52:01.509103,17.5,51.1,1
2025-12-30T03:52:03.763818,17.5,51.1,1
2025-12-30T03:52:06.018304,17.5,51.1,1
2025-12-30T03:52:08.272776,17.5,51.1,1
2025-12-30T03:52:10.527432,17.5,51.1,1
2025-12-30T03:52:12.782082,17.5,51.1,1
2025-12-30T03:52:15.036614,17.5,51.1,1
2025-12-30T03:52:17.291308,17.5,51.1,1
2025-12-30T03:52:19.545691,17.5,51.1,1
2025-12-30T03:52:21.800126,17.5,51.1,0
2025-12-30T03:52:24.054770,17.5,51.2,0
2025-12-30T03:52:26.309372,17.5,51.2,0
2025-12-30T03:52:28.563826,17.5,51.1,0
2025-12-30T03:52:30.818567,17.5,51.2,0
2025-12-30T03:52:33.075460,17.5,51.1,0
2025-12-30T03:52:35.329981,17.5,51.1,0
2025-12-30T03:52:37.584775,17.5,51.1,1
2025-12-30T03:52:39.839371,17.5,51.1,1
2025-12-30T03:52:42.093873,17.5,51.0,1
2025-12-30T03:52:44.348542,17.5,51.0,1
2025-12-30T03:52:46.603158,17.5,51.0,1
2025-12-30T03:52:48.857819,17.5,50.9,1
2025-12-30T03:52:51.112527,17.5,50.9,1
2025-12-30T03:52:53.366911,17.5,51.0,1
2025-12-30T03:52:55.621459,17.5,51.0,1
2025-12-30T03:52:57.876289,17.5,51.0,1
2025-12-30T03:53:00.130882,17.5,51.0,1
2025-12-30T03:53:02.385349,17.5,51.0,1
2025-12-30T03:53:04.639938,17.5,51.0,1
2025-12-30T03:53:06.894647,17.5,51.0,1
2025-12-30T03:53:09.149206,17.5,51.0,1
2025-12-30T03:53:11.403888,17.5,51.0,1
2025-12-30T03:53:13.658560,17.5,51.0,1
2025-12-30T03:53:15.912691,17.5,51.0,1
2025-12-30T03:53:18.167372,17.5,50.9,0
2025-12-30T03:53:20.421946,17.5,50.9,0
2025-12-30T03:53:22.676478,17.5,50.9,0
2025-12-30T03:53:24.931171,17.5,50.9,0
2025-12-30T03:53:27.185752,17.5,51.0,0
2025-12-30T03:53:29.440278,17.5,51.0,0
2025-12-30T03:53:31.694990,17.5,51.0,0
2025-12-30T03:53:33.949404,17.5,51.0,1
2025-12-30T03:53:36.203888,17.5,51.1,1
2025-12-30T03:53:38.458357,17.5,51.1,1
2025-12-30T03:53:40.713066,17.5,51.1,1
2025-12-30T03:53:42.967591,17.5,51.1,1
2025-12-30T03:53:45.222199,17.5,51.1,1
2025-12-30T03:53:47.476857,17.5,51.1,1
2025-12-30T03:53:49.730911,17.5,51.1,1
2025-12-30T03:53:51.985397,17.5,51.1,1
2025-12-30T03:53:54.240038,17.5,51.1,1
2025-12-30T03:53:56.494450,17.5,51.1,1
2025-12-30T03:53:58.749418,17.5,51.1,1
2025-12-30T03:54:01.003979,17.5,51.1,1
2025-12-30T03:54:03.258539,17.5,51.1,1
2025-12-30T03:54:05.513075,17.5,51.1,1
2025-12-30T03:54:07.811572,17.5,51.1,1
2025-12-30T03:54:10.066107,17.5,51.1,1
2025-12-30T03:54:12.320742,17.5,51.1,1
2025-12-30T03:54:14.575225,17.5,51.1,0
2025-12-30T03:54:16.829564,17.5,51.1,0
2025-12-30T03:54:19.084266,17.5,51.1,0
2025-12-30T03:54:21.338775,17.5,51.1,0
2025-12-30T03:54:23.592944,17.5,51.1,0
2025-12-30T03:54:25.847568,,,0
2025-12-30T03:54:28.102070,17.5,51.1,0
2025-12-30T03:54:30.356624,17.5,51.1,1
2025-12-30T03:54:32.611212,17.5,51.1,1
2025-12-30T03:54:34.865939,17.5,51.1,1
2025-12-30T03:54:37.120490,17.5,51.1,1
2025-12-30T03:54:39.375107,17.5,51.1,1
2025-12-30T03:54:41.629912,17.5,51.2,1
2025-12-30T03:54:43.884572,17.5,51.1,1
2025-12-30T03:54:46.139127,17.5,51.1,1
2025-12-30T03:54:48.393722,17.5,51.1,1
2025-12-30T03:54:50.648353,17.5,51.1,1
2025-12-30T03:54:52.903047,17.5,51.1,1
2025-12-30T03:54:55.157542,17.5,51.1,1
2025-12-30T03:54:57.411999,17.5,51.1,1
2025-12-30T03:54:59.666836,17.5,51.1,1
2025-12-30T03:55:01.921491,17.5,51.1,1
2025-12-30T03:55:04.176059,17.5,51.1,1
2025-12-30T03:55:06.430831,17.5,51.1,1
2025-12-30T03:55:08.685593,17.5,51.1,1
2025-12-30T03:55:10.940145,17.5,51.0,1
2025-12-30T03:55:13.194893,17.5,51.0,0
2025-12-30T03:55:15.449545,17.5,51.0,0
2025-12-30T03:55:17.703879,17.5,51.1,0
2025-12-30T03:55:20.039542,17.5,51.1,0
2025-12-30T03:55:22.343535,17.5,51.0,0
2025-12-30T03:55:24.598063,17.5,51.1,0
2025-12-30T03:55:26.852896,17.5,51.0,1
2025-12-30T03:55:29.107621,17.5,51.0,1
2025-12-30T03:55:31.362123,17.5,51.0,1
2025-12-30T03:55:33.616938,17.5,51.0,1
2025-12-30T03:55:35.871611,17.5,51.0,1
2025-12-30T03:55:38.126150,17.5,51.0,1
2025-12-30T03:55:40.380916,17.5,51.0,1
2025-12-30T03:55:42.635132,17.5,51.0,1
2025-12-30T03:55:44.889484,17.5,51.0,1
2025-12-30T03:55:47.144265,17.5,51.0,1
2025-12-30T03:55:49.398537,17.5,51.0,1
2025-12-30T03:55:51.653088,17.5,51.0,1
2025-12-30T03:55:53.907701,17.5,50.9,1
2025-12-30T03:55:56.161931,17.5,50.9,1
2025-12-30T03:55:58.416526,17.5,50.8,1
2025-12-30T03:56:00.671292,17.5,50.8,1
2025-12-30T03:56:02.925863,17.5,50.8,1
2025-12-30T03:56:05.180353,17.5,50.8,1
2025-12-30T03:56:07.435013,17.5,50.9,1
2025-12-30T03:56:09.689727,17.5,50.9,0
2025-12-30T03:56:11.944241,17.5,50.9,0
2025-12-30T03:56:14.198966,17.5,50.9,0
2025-12-30T03:56:16.453026,17.5,50.9,0
2025-12-30T03:56:18.707632,17.5,50.9,0
2025-12-30T03:56:20.962328,17.5,51.0,0
2025-12-30T03:56:23.217006,17.5,51.0,0
2025-12-30T03:56:25.471470,17.5,51.0,1
2025-12-30T03:56:27.726546,17.5,51.0,1
2025-12-30T03:56:29.981287,17.5,51.0,1
2025-12-30T03:56:32.235778,17.5,51.0,1
2025-12-30T03:56:34.490345,17.5,51.0,1
2025-12-30T03:56:36.745109,17.5,51.0,1
2025-12-30T03:56:38.999649,17.5,51.1,1
2025-12-30T03:56:41.254099,17.5,51.0,1
2025-12-30T03:56:43.508736,17.5,51.0,1
2025-12-30T03:56:45.763047,17.5,51.0,1
2025-12-30T03:56:48.017677,17.5,50.9,1
2025-12-30T03:56:50.272245,17.5,50.9,1
2025-12-30T03:56:52.526514,17.5,50.8,1
2025-12-30T03:56:54.781417,17.5,50.7,1
2025-12-30T03:56:57.035926,17.5,50.7,1
2025-12-30T03:56:59.290537,17.5,50.7,1
2025-12-30T03:57:01.545234,17.5,50.8,1
2025-12-30T03:57:03.799867,17.5,50.8,1
2025-12-30T03:57:06.054361,17.5,50.9,0
2025-12-30T03:57:08.309220,17.5,50.9,0
2025-12-30T03:57:10.563528,17.5,50.9,0
2025-12-30T03:57:12.817837,17.5,51.0,0
2025-12-30T03:57:15.072215,17.5,51.0,0
2025-12-30T03:57:17.326848,17.5,51.0,0
2025-12-30T03:57:19.581235,17.5,51.0,0
2025-12-30T03:57:21.836070,17.5,51.0,1
2025-12-30T03:57:24.090702,17.5,51.0,1
2025-12-30T03:57:26.345186,17.5,51.0,1
2025-12-30T03:57:28.599950,17.5,51.0,1
2025-12-30T03:57:30.854686,17.5,51.0,1
2025-12-30T03:57:33.109207,17.5,51.1,1
2025-12-30T03:57:35.363833,17.5,51.1,1
2025-12-30T03:57:37.618147,17.5,51.1,1
2025-12-30T03:57:39.872729,17.5,51.1,1
2025-12-30T03:57:42.127336,17.5,51.1,1
2025-12-30T03:57:44.382020,17.5,51.1,1
2025-12-30T03:57:46.636568,17.5,51.1,1
2025-12-30T03:57:48.891344,17.5,51.1,1
2025-12-30T03:57:51.145595,17.5,51.1,1
2025-12-30T03:57:53.400200,17.5,51.1,1
2025-12-30T03:57:55.654885,17.5,51.1,1
2025-12-30T03:57:57.909561,17.5,51.1,1
2025-12-30T03:58:00.164143,17.5,51.1,1
2025-12-30T03:58:02.418718,17.5,51.1,0
2025-12-30T03:58:04.673037,17.5,51.1,0
2025-12-30T03:58:06.927642,17.5,51.1,0
2025-12-30T03:58:09.182156,17.5,51.1,0
2025-12-30T03:58:11.436835,17.5,51.1,0
2025-12-30T03:58:13.691384,17.5,51.1,0
2025-12-30T03:58:15.946121,17.5,51.1,0
2025-12-30T03:58:18.200791,17.5,51.1,1
2025-12-30T03:58:20.455399,17.5,51.1,1
2025-12-30T03:58:22.710214,17.5,51.1,1
2025-12-30T03:58:24.964305,17.5,51.1,1
2025-12-30T03:58:27.218614,17.5,51.1,1
2025-12-30T03:58:29.473420,17.5,51.1,1
2025-12-30T03:58:31.728145,17.5,51.1,1
2025-12-30T03:58:33.982487,17.5,51.1,1
2025-12-30T03:58:36.237294,17.5,51.1,1
2025-12-30T03:58:38.491679,17.5,51.1,1
2025-12-30T03:58:40.746154,17.5,51.1,1
2025-12-30T03:58:43.000938,17.5,51.1,1
2025-12-30T03:58:45.255527,17.5,51.1,1
2025-12-30T03:58:47.509970,17.5,51.1,1
2025-12-30T03:58:49.764706,17.5,51.1,1
2025-12-30T03:58:52.019284,17.5,51.1,1
2025-12-30T03:58:54.273794,17.5,51.1,1
2025-12-30T03:58:56.528530,17.5,51.1,1
2025-12-30T03:58:58.783080,17.5,51.1,0
2025-12-30T03:59:01.037623,17.5,51.1,0
2025-12-30T03:59:03.292410,17.5,51.1,0
2025-12-30T03:59:05.547108,17.5,51.1,0
2025-12-30T03:59:07.801763,17.5,51.1,0
2025-12-30T03:59:10.056598,17.5,51.1,0
2025-12-30T03:59:12.311236,17.5,51.0,0
2025-12-30T03:59:14.565766,17.5,51.0,1
2025-12-30T03:59:16.820404,17.5,51.0,1
2025-12-30T03:59:19.074765,17.5,51.1,1
2025-12-30T03:59:21.329411,17.5,51.1,1
2025-12-30T03:59:23.584197,17.5,51.0,1
2025-12-30T03:59:25.838799,17.5,51.0,1
2025-12-30T03:59:28.093100,17.5,51.0,1
2025-12-30T03:59:30.347831,17.5,51.1,1
2025-12-30T03:59:32.602473,17.5,51.1,1
2025-12-30T03:59:34.857165,17.5,51.0,1
2025-12-30T03:59:37.111900,17.5,51.1,1
2025-12-30T03:59:39.366582,17.5,51.1,1
2025-12-30T03:59:41.620841,17.5,51.1,1
2025-12-30T03:59:43.875472,17.5,51.0,1
2025-12-30T03:59:46.130156,17.5,51.0,1
2025-12-30T03:59:48.384777,17.5,51.1,1
2025-12-30T03:59:50.639395,17.5,51.1,1
2025-12-30T03:59:52.894015,17.5,51.1,1
2025-12-30T03:59:55.148636,17.5,51.0,0
2025-12-30T03:59:57.403220,17.5,51.1,0
2025-12-30T03:59:59.657899,17.5,51.1,0
2025-12-30T04:00:01.912428,17.5,51.0,0
2025-12-30T04:00:04.167204,17.5,51.1,0
2025-12-30T04:00:06.421785,17.5,51.1,0
2025-12-30T04:00:08.676513,17.5,51.1,0
2025-12-30T04:00:10.931304,17.5,51.1,1
2025-12-30T04:00:13.186015,17.5,51.1,1
2025-12-30T04:00:15.440595,17.5,51.1,1
2025-12-30T04:00:17.695272,17.5,51.1,1
2025-12-30T04:00:19.949899,17.5,51.1,1
2025-12-30T04:00:22.204488,17.5,51.1,1
2025-12-30T04:00:24.459126,17.5,51.1,1
2025-12-30T04:00:26.713708,17.5,51.1,1
2025-12-30T04:00:28.968171,17.5,51.1,1
2025-12-30T04:00:31.222962,17.5,51.1,1
2025-12-30T04:00:33.479567,17.5,51.1,1
2025-12-30T04:00:35.734116,17.5,51.1,1
2025-12-30T04:00:37.988865,17.5,51.1,1
2025-12-30T04:00:40.245225,17.5,51.1,1
2025-12-30T04:00:42.499663,17.5,51.1,1
2025-12-30T04:00:44.754129,17.5,51.1,1
2025-12-30T04:00:47.008525,17.5,51.1,1
2025-12-30T04:00:49.262873,17.5,51.1,1
2025-12-30T04:00:51.517531,17.5,51.1,1
2025-12-30T04:00:53.772922,17.5,51.1,0
