timestamp,temperature_C,humidity,pir_motion
2026-01-07T04:17:15.416790,20.8,54.0,0
2026-01-07T04:17:17.671299,20.8,54.0,0
2026-01-07T04:17:19.925852,20.8,54.0,1
2026-01-07T04:17:22.180530,20.8,54.0,1
2026-01-07T04:17:24.435170,20.8,54.0,1
2026-01-07T04:17:26.689832,20.8,54.0,1
2026-01-07T04:17:28.944425,20.8,54.0,1
2026-01-07T04:17:31.199115,20.8,54.0,1
2026-01-07T04:17:33.453344,20.8,54.0,1
2026-01-07T04:17:35.708017,20.8,54.0,1
2026-01-07T04:17:37.962586,20.8,54.0,1
2026-01-07T04:17:40.217023,20.8,54.0,1
2026-01-07T04:17:42.471505,20.8,54.0,1
2026-01-07T04:17:44.726161,20.8,54.0,1
2026-01-07T04:17:46.980560,20.8,54.0,1
2026-01-07T04:17:49.235367,20.8,54.0,1
2026-01-07T04:17:51.489970,20.8,54.0,1
2026-01-07T04:17:53.744269,20.8,54.0,1
2026-01-07T04:17:55.998994,20.8,54.0,1
2026-01-07T04:17:58.253445,20.8,54.0,1
2026-01-07T04:18:00.507543,20.8,54.0,0
2026-01-07T04:18:02.761861,20.8,54.0,0
2026-01-07T04:18:05.018324,20.8,54.0,0
2026-01-07T04:18:07.272602,20.8,54.0,0
2026-01-07T04:18:09.527506,20.8,54.0,0
2026-01-07T04:18:11.782028,20.8,54.0,0
2026-01-07T04:18:14.036272,20.8,54.0,0
2026-01-07T04:18:16.291010,20.8,53.9,1
2026-01-07T04:18:18.546657,20.8,54.0,1
2026-01-07T04:18:20.800971,20.8,54.0,1
2026-01-07T04:18:23.055539,20.8,54.0,1
2026-01-07T04:18:25.310029,20.8,54.0,1
2026-01-07T04:18:27.564622,20.8,54.0,1
2026-01-07T04:18:29.819455,20.8,54.0,1
2026-01-07T04:18:32.073736,20.8,54.0,1
2026-01-07T04:18:34.327802,20.8,54.0,1
2026-01-07T04:18:36.582458,20.8,54.0,1
2026-01-07T04:18:38.837002,20.8,54.0,1
2026-01-07T04:18:41.091441,20.8,54.0,1
2026-01-07T04:18:43.346235,20.8,53.9,1
2026-01-07T04:18:45.600801,20.8,54.0,1
2026-01-07T04:18:47.855147,20.8,54.0,1
2026-01-07T04:18:50.109821,20.8,54.0,1
2026-01-07T04:18:52.364230,20.8,54.0,1
2026-01-07T04:18:54.618800,20.8,54.0,1
2026-01-07T04:18:56.873548,20.8,54.0,1
2026-01-07T04:18:59.128027,20.8,54.0,0
2026-01-07T04:19:01.382480,20.8,53.9,0
2026-01-07T04:19:03.637004,20.8,54.0,0
2026-01-07T04:19:05.891361,20.8,54.0,0
2026-01-07T04:19:08.145782,20.8,54.0,0
2026-01-07T04:19:10.400472,20.8,54.0,0
2026-01-07T04:19:12.655285,20.8,54.0,1
2026-01-07T04:19:14.909503,20.8,54.0,1
2026-01-07T04:19:17.163898,20.8,54.0,1
2026-01-07T04:19:19.418390,20.8,54.0,1
2026-01-07T04:19:21.672885,20.8,54.0,1
2026-01-07T04:19:23.927575,20.8,54.0,1
2026-01-07T04:19:26.181986,20.8,54.0,1
2026-01-07T04:19:28.436352,20.8,54.0,1
2026-01-07T04:19:30.691193,20.8,54.0,1
2026-01-07T04:19:32.945656,20.8,54.0,1
2026-01-07T04:19:35.200043,20.8,54.0,1
2026-01-07T04:19:37.454694,20.8,54.0,1
2026-01-07T04:19:39.708848,20.8,54.0,1
2026-01-07T04:19:41.963126,20.8,54.0,1
2026-01-07T04:19:44.217261,20.8,54.0,1
2026-01-07T04:19:46.471641,20.8,54.0,1
2026-01-07T04:19:48.726225,20.8,54.0,1
2026-01-07T04:19:50.980841,20.8,54.0,1
2026-01-07T04:19:53.235004,20.8,54.0,1
2026-01-07T04:19:55.489483,20.8,54.0,0
2026-01-07T04:19:57.743854,20.8,54.0,0
2026-01-07T04:19:59.998435,20.8,54.0,0
2026-01-07T04:20:02.252622,20.8,54.0,0
2026-01-07T04:20:04.506864,20.8,54.0,0
2026-01-07T04:20:06.761529,20.8,54.0,0
2026-01-07T04:20:09.015891,20.8,54.0,0
2026-01-07T04:20:11.270602,20.8,54.0,1
2026-01-07T04:20:13.524795,20.8,54.0,1
2026-01-07T04:20:15.778732,20.8,54.0,1
2026-01-07T04:20:18.033028,20.8,54.0,1
2026-01-07T04:20:20.287073,20.8,54.0,1
2026-01-07T04:20:22.541435,20.8,54.0,1
2026-01-07T04:20:24.795736,20.8,54.0,1
2026-01-07T04:20:27.050248,20.8,54.0,1
2026-01-07T04:20:29.304454,20.8,54.0,1
2026-01-07T04:20:31.559326,20.8,54.0,1
2026-01-07T04:20:33.813624,20.8,54.0,1
2026-01-07T04:20:36.067844,20.8,54.0,1
2026-01-07T04:20:38.322496,20.8,54.0,1
2026-01-07T04:20:40.576784,20.8,54.0,1
2026-01-07T04:20:42.830987,20.8,54.0,1
2026-01-07T04:20:45.085439,20.8,54.0,1
2026-01-07T04:20:47.340017,20.8,54.0,1
2026-01-07T04:20:49.594540,20.8,54.0,1
2026-01-07T04:20:51.848934,20.8,54.0,0
2026-01-07T04:20:54.103426,20.8,54.0,0
2026-01-07T04:20:56.357946,20.8,54.0,0
2026-01-07T04:20:58.612456,20.8,54.0,0
2026-01-07T04:21:00.867100,20.8,54.0,0
2026-01-07T04:21:03.121553,20.8,54.0,0
2026-01-07T04:21:05.375747,20.8,54.0,0
2026-01-07T04:21:07.630278,20.8,54.0,1
2026-01-07T04:21:09.884238,20.8,54.0,1
2026-01-07T04:21:12.138989,20.8,54.0,1
2026-01-07T04:21:14.393324,20.8,54.0,1
2026-01-07T04:21:16.647329,20.8,54.0,1
2026-01-07T04:21:18.901890,20.8,54.0,1
2026-01-07T04:21:21.156298,20.8,54.0,1
2026-01-07T04:21:23.410513,20.9,54.0,1
2026-01-07T04:21:25.664995,20.8,54.0,1
2026-01-07T04:21:27.918849,20.8,53.9,1
2026-01-07T04:21:30.173404,20.8,54.0,1
2026-01-07T04:21:32.427898,20.8,54.0,1
2026-01-07T04:21:34.682035,20.8,53.9,1
2026-01-07T04:21:36.936463,20.8,54.0,1
2026-01-07T04:21:39.191084,20.8,54.0,1
2026-01-07T04:21:41.445564,20.8,54.0,1
2026-01-07T04:21:43.699894,20.8,54.0,1
2026-01-07T04:21:45.954531,20.8,54.0,1
2026-01-07T04:21:48.208936,20.8,54.0,1
2026-01-07T04:21:50.463067,20.8,54.0,0
2026-01-07T04:21:52.717562,20.8,53.9,0
2026-01-07T04:21:54.971927,20.8,53.9,0
2026-01-07T04:21:57.226509,20.8,54.0,0
2026-01-07T04:21:59.481278,20.8,53.9,0
2026-01-07T04:22:01.735585,20.8,53.9,0
2026-01-07T04:22:03.989496,20.8,53.9,1
2026-01-07T04:22:06.243680,20.8,53.9,1
2026-01-07T04:22:08.498150,20.8,53.9,1
2026-01-07T04:22:10.752204,20.8,53.9,1
2026-01-07T04:22:13.006992,20.8,53.9,1
2026-01-07T04:22:15.261457,20.8,53.9,1
2026-01-07T04:22:17.515690,20.8,53.9,1
2026-01-07T04:22:19.770403,20.8,53.9,1
2026-01-07T04:22:22.024977,20.8,53.9,1
2026-01-07T04:22:24.279138,20.8,53.9,1
2026-01-07T04:22:26.533887,20.8,53.9,1
2026-01-07T04:22:28.788121,20.8,53.9,1
2026-01-07T04:22:31.042665,20.8,53.9,1
2026-01-07T04:22:33.297107,20.8,53.9,1
2026-01-07T04:22:35.551660,20.8,53.9,1
2026-01-07T04:22:37.806141,20.8,53.9,1
2026-01-07T04:22:40.060557,20.8,53.9,1
2026-01-07T04:22:42.314726,20.8,53.9,1
2026-01-07T04:22:44.569110,20.8,53.9,1
2026-01-07T04:22:46.823335,20.8,53.9,0
2026-01-07T04:22:49.077856,20.8,53.8,0
2026-01-07T04:22:51.332216,20.8,53.9,0
2026-01-07T04:22:53.586862,20.8,53.9,0
2026-01-07T04:22:55.841252,20.8,53.8,0
2026-01-07T04:22:58.095604,20.8,53.8,0
2026-01-07T04:23:00.350248,20.8,53.8,0
2026-01-07T04:23:02.604570,20.8,53.8,1
2026-01-07T04:23:04.859118,20.8,53.8,1
2026-01-07T04:23:07.113836,20.8,53.8,1
2026-01-07T04:23:09.368227,20.8,53.8,1
2026-01-07T04:23:11.622598,20.8,53.8,1
2026-01-07T04:23:13.877147,20.8,53.8,1
2026-01-07T04:23:16.131602,20.8,53.9,1
2026-01-07T04:23:18.385935,20.8,53.9,1
2026-01-07T04:23:20.640430,20.8,53.8,1
2026-01-07T04:23:22.894993,20.8,53.9,1
2026-01-07T04:23:25.149486,20.8,53.8,1
2026-01-07T04:23:27.403986,20.8,53.8,1
2026-01-07T04:23:29.658604,20.8,53.9,1
2026-01-07T04:23:31.912893,20.8,53.9,1
2026-01-07T04:23:34.167337,20.8,53.9,1
2026-01-07T04:23:36.421895,20.8,53.9,1
2026-01-07T04:23:38.676013,20.8,53.9,1
2026-01-07T04:23:40.930694,20.8,53.9,1
2026-01-07T04:23:43.185238,20.8,53.9,0
2026-01-07T04:23:45.439437,20.8,53.8,0
2026-01-07T04:23:47.694245,20.8,53.9,0
2026-01-07T04:23:49.948334,20.8,53.9,0
2026-01-07T04:23:52.202962,20.8,53.8,0
2026-01-07T04:23:54.457645,20.8,53.8,0
2026-01-07T04:23:56.712063,20.8,53.9,0
2026-01-07T04:23:58.966261,20.8,53.9,1
2026-01-07T04:24:01.220522,20.8,53.9,1
2026-01-07T04:24:03.475116,20.8,53.9,1
2026-01-07T04:24:05.729509,20.8,53.9,1
2026-01-07T04:24:07.983952,20.8,53.9,1
2026-01-07T04:24:10.238452,20.8,53.8,1
2026-01-07T04:24:12.492381,20.8,53.8,1
2026-01-07T04:24:14.746876,20.8,53.9,1
2026-01-07T04:24:17.001451,20.8,53.9,1
2026-01-07T04:24:19.255615,20.8,53.9,1
2026-01-07T04:24:21.509920,20.8,53.8,1
2026-01-07T04:24:23.764000,20.8,53.8,1
2026-01-07T04:24:26.018474,20.8,53.9,1
2026-01-07T04:24:28.272930,20.8,53.8,1
2026-01-07T04:24:30.527471,20.8,53.8,1
2026-01-07T04:24:32.782019,20.8,53.9,1
2026-01-07T04:24:35.036221,20.8,53.9,1
2026-01-07T04:24:37.290823,20.8,53.9,1
2026-01-07T04:24:39.545329,20.8,53.9,1
2026-01-07T04:24:41.799703,20.8,53.9,0
2026-01-07T04:24:44.054249,20.8,53.9,0
2026-01-07T04:24:46.308458,20.8,53.9,0
2026-01-07T04:24:48.563152,20.8,53.9,0
2026-01-07T04:24:50.817713,20.8,53.9,0
2026-01-07T04:24:53.072033,20.8,53.9,0
2026-01-07T04:24:55.326782,20.8,53.9,1
2026-01-07T04:24:57.581398,20.8,53.9,1
2026-01-07T04:24:59.835719,20.8,53.9,1
2026-01-07T04:25:02.090369,20.8,53.9,1
2026-01-07T04:25:04.344789,20.8,53.9,1
2026-01-07T04:25:06.599216,20.8,53.9,1
2026-01-07T04:25:08.853861,20.8,53.8,1
2026-01-07T04:25:11.108385,20.8,53.9,1
2026-01-07T04:25:13.362919,20.8,53.9,1
2026-01-07T04:25:15.617777,20.8,53.9,1
2026-01-07T04:25:17.872061,20.8,53.9,1
2026-01-07T04:25:20.126567,20.8,53.8,1
2026-01-07T04:25:22.381243,20.8,53.9,1
2026-01-07T04:25:24.635628,20.8,53.9,1
2026-01-07T04:25:26.890143,20.8,53.8,1
2026-01-07T04:25:29.144671,20.8,53.8,1
2026-01-07T04:25:31.398876,20.8,53.9,1
2026-01-07T04:25:33.653302,20.8,53.9,1
2026-01-07T04:25:35.907616,20.8,53.9,1
2026-01-07T04:25:38.162093,20.8,53.8,0
2026-01-07T04:25:40.416564,20.8,53.8,0
2026-01-07T04:25:42.671196,20.8,53.9,0
2026-01-07T04:25:44.925674,20.8,53.9,0
2026-01-07T04:25:47.179920,20.8,53.8,0
2026-01-07T04:25:49.434281,20.8,53.8,0
2026-01-07T04:25:51.688862,20.8,53.8,0
2026-01-07T04:25:53.943295,20.8,53.8,1
2026-01-07T04:25:56.197956,20.8,53.9,1
2026-01-07T04:25:58.452367,20.8,53.8,1
2026-01-07T04:26:00.706976,20.8,53.8,1
2026-01-07T04:26:02.961563,20.8,53.8,1
2026-01-07T04:26:05.215952,20.8,53.8,1
2026-01-07T04:26:07.470418,20.8,53.8,1
2026-01-07T04:26:09.724644,20.8,53.8,1
2026-01-07T04:26:11.979219,20.8,53.8,1
2026-01-07T04:26:14.233685,20.8,53.8,1
2026-01-07T04:26:16.488384,20.8,53.8,1
2026-01-07T04:26:18.742822,20.8,53.8,1
2026-01-07T04:26:20.997258,20.8,53.8,1
2026-01-07T04:26:23.251656,20.8,53.9,1
2026-01-07T04:26:25.506157,20.8,53.8,1
2026-01-07T04:26:27.760654,20.8,53.8,1
2026-01-07T04:26:30.015342,20.8,53.9,1
2026-01-07T04:26:32.269867,20.8,53.9,1
2026-01-07T04:26:34.524447,20.8,53.9,0
2026-01-07T04:26:36.778961,20.8,53.9,0
2026-01-07T04:26:39.033564,20.8,53.9,0
2026-01-07T04:26:41.288049,20.8,53.9,0
2026-01-07T04:26:43.542755,20.8,53.9,0
2026-01-07T04:26:45.797223,20.8,53.9,0
2026-01-07T04:26:48.051288,20.8,53.9,0
2026-01-07T04:26:50.305931,20.8,53.9,1
2026-01-07T04:26:52.562485,20.8,53.9,1
2026-01-07T04:26:54.816666,20.8,53.9,1
2026-01-07T04:26:57.071365,20.8,53.9,1
2026-01-07T04:26:59.325598,20.8,53.9,1
2026-01-07T04:27:01.579811,20.8,53.9,1
2026-01-07T04:27:03.833999,20.8,53.9,1
2026-01-07T04:27:06.088515,20.8,53.9,1
2026-01-07T04:27:08.343066,20.8,53.9,1
2026-01-07T04:27:10.597628,20.8,53.9,1
2026-01-07T04:27:12.851965,20.8,53.8,1
2026-01-07T04:27:15.106434,20.8,53.8,1
2026-01-07T04:27:17.360821,20.8,53.8,1
2026-01-07T04:27:19.615415,20.8,53.8,1
2026-01-07T04:27:21.869870,20.8,53.8,1
2026-01-07T04:27:24.124217,20.8,53.8,1
2026-01-07T04:27:26.378744,20.8,53.8,1
2026-01-07T04:27:28.632774,20.8,53.8,1
2026-01-07T04:27:30.887438,20.8,53.8,0
2026-01-07T04:27:33.141953,20.8,53.9,0
2026-01-07T04:27:35.396406,20.8,53.8,0
2026-01-07T04:27:37.651166,20.8,53.8,0
2026-01-07T04:27:39.905704,20.8,53.8,0
2026-01-07T04:27:42.159925,20.8,53.9,0
2026-01-07T04:27:44.414549,20.8,53.9,0
2026-01-07T04:27:46.669092,20.8,53.8,1
2026-01-07T04:27:48.923522,20.8,53.8,1
2026-01-07T04:27:51.178262,20.8,53.9,1
2026-01-07T04:27:53.432782,20.8,53.8,1
2026-01-07T04:27:55.687047,20.8,53.8,1
2026-01-07T04:27:57.941456,20.8,53.8,1
2026-01-07T04:28:00.195949,20.8,53.8,1
2026-01-07T04:28:02.450444,20.8,53.8,1
2026-01-07T04:28:04.704743,20.8,53.8,1
2026-01-07T04:28:06.959223,20.8,53.8,1
2026-01-07T04:28:09.213698,20.8,53.8,1
2026-01-07T04:28:11.468158,20.9,53.9,1
2026-01-07T04:28:13.722732,20.8,53.8,1
2026-01-07T04:28:15.977177,20.8,53.8,1
2026-01-07T04:28:18.231856,20.8,53.8,1
2026-01-07T04:28:20.486407,20.8,53.8,1
2026-01-07T04:28:22.740956,20.8,53.8,1
2026-01-07T04:28:24.995591,20.8,53.8,1
2026-01-07T04:28:27.250099,20.8,53.8,1
2026-01-07T04:28:29.504563,20.8,53.8,0
2026-01-07T04:28:31.759327,20.8,53.8,0
2026-01-07T04:28:34.013848,20.8,53.8,0
2026-01-07T04:28:36.268101,20.8,53.8,0
2026-01-07T04:28:38.522520,20.8,53.8,0
2026-01-07T04:28:40.776561,20.8,53.8,0
2026-01-07T04:28:43.031136,20.8,53.8,1
2026-01-07T04:28:45.285794,20.8,53.8,1
2026-01-07T04:28:47.540280,20.8,53.8,1
2026-01-07T04:28:49.794805,20.8,53.8,1
2026-01-07T04:28:52.049286,20.8,53.8,1
2026-01-07T04:28:54.303406,20.8,53.8,1
2026-01-07T04:28:56.557936,20.8,53.8,1
2026-01-07T04:28:58.812242,20.8,53.8,1
2026-01-07T04:29:01.066780,20.8,53.9,1
2026-01-07T04:29:03.320882,20.8,53.8,1
2026-01-07T04:29:05.575312,20.8,53.8,1
2026-01-07T04:29:07.829611,20.8,53.8,1
2026-01-07T04:29:10.083572,20.8,53.8,1
2026-01-07T04:29:12.337721,20.8,53.8,1
2026-01-07T04:29:14.591837,20.8,53.8,1
2026-01-07T04:29:16.846381,20.8,53.8,1
2026-01-07T04:29:19.100561,20.8,53.8,1
2026-01-07T04:29:21.355107,20.8,53.9,1
2026-01-07T04:29:23.609228,20.8,53.9,1
2026-01-07T04:29:25.863641,20.8,53.8,0
2026-01-07T04:29:28.118052,20.8,53.8,0
2026-01-07T04:29:30.372035,20.8,53.8,0
2026-01-07T04:29:32.626313,20.8,53.8,0
2026-01-07T04:29:34.882684,20.8,53.8,0
2026-01-07T04:29:37.136759,20.8,53.8,0
2026-01-07T04:29:39.391226,20.8,53.8,0
2026-01-07T04:29:41.645752,20.8,53.8,1
2026-01-07T04:29:43.899776,20.8,53.8,1
2026-01-07T04:29:46.154418,20.8,53.8,1
2026-01-07T04:29:48.408545,20.8,53.8,1
2026-01-07T04:29:50.663110,20.8,53.8,1
2026-01-07T04:29:52.917621,20.8,53.8,1
2026-01-07T04:29:55.171730,20.8,53.8,1
2026-01-07T04:29:57.426095,20.8,53.8,1
2026-01-07T04:29:59.680395,20.8,53.8,1
2026-01-07T04:30:01.934996,20.8,53.8,1
2026-01-07T04:30:04.189084,20.8,53.8,1
2026-01-07T04:30:06.443526,20.8,53.8,1
2026-01-07T04:30:08.697752,20.8,53.8,1
2026-01-07T04:30:10.951808,20.8,53.8,1
2026-01-07T04:30:13.206459,20.8,53.8,1
2026-01-07T04:30:15.460816,20.8,53.8,1
2026-01-07T04:30:17.714875,20.8,53.8,1
2026-01-07T04:30:19.969159,20.8,53.8,1
2026-01-07T04:30:22.223465,20.8,53.8,0
2026-01-07T04:30:24.477474,20.8,53.8,0
2026-01-07T04:30:26.731900,20.8,53.8,0
2026-01-07T04:30:28.986353,20.8,53.8,0
2026-01-07T04:30:31.240552,20.8,53.8,0
2026-01-07T04:30:33.495209,20.8,53.8,0
2026-01-07T04:30:35.749627,20.8,53.8,0
2026-01-07T04:30:38.003630,20.8,53.8,1
2026-01-07T04:30:40.258138,20.8,53.8,1
2026-01-07T04:30:42.512318,20.8,53.8,1
2026-01-07T04:30:44.766307,20.8,53.8,1
2026-01-07T04:30:47.020546,20.8,53.8,1
2026-01-07T04:30:49.276775,20.8,53.8,1
2026-01-07T04:30:51.531167,20.8,53.8,1
2026-01-07T04:30:53.785776,20.8,53.8,1
2026-01-07T04:30:56.039964,20.8,53.8,1
2026-01-07T04:30:58.294447,20.8,53.8,1
2026-01-07T04:31:00.548818,20.8,53.8,1
2026-01-07T04:31:02.803072,20.8,53.8,1
2026-01-07T04:31:05.057200,20.8,53.8,1
2026-01-07T04:31:07.311539,20.8,53.8,1
2026-01-07T04:31:09.566094,20.8,53.8,1
2026-01-07T04:31:11.820569,20.8,53.8,1
2026-01-07T04:31:14.075312,20.8,53.8,1
2026-01-07T04:31:16.329782,20.8,53.7,1
2026-01-07T04:31:18.584318,20.8,53.8,1
2026-01-07T04:31:20.839058,20.8,53.8,0
2026-01-07T04:31:23.093496,20.8,53.8,0
2026-01-07T04:31:25.347484,20.8,53.8,0
2026-01-07T04:31:27.601736,20.8,53.8,0
2026-01-07T04:31:29.855880,20.8,53.8,0
2026-01-07T04:31:32.110049,20.8,53.8,0
2026-01-07T04:31:34.364412,20.8,53.8,1
2026-01-07T04:31:36.619115,20.8,53.8,1
2026-01-07T04:31:38.873576,20.8,53.8,1
2026-01-07T04:31:41.128174,20.8,53.8,1
2026-01-07T04:31:43.382749,20.8,53.8,1
2026-01-07T04:31:45.637217,20.8,53.8,1
2026-01-07T04:31:47.891527,20.8,53.8,1
2026-01-07T04:31:50.146006,20.8,53.8,1
2026-01-07T04:31:52.400221,20.8,53.8,1
2026-01-07T04:31:54.654848,20.8,53.8,1
2026-01-07T04:31:56.909432,20.8,53.8,1
2026-01-07T04:31:59.163802,20.8,53.8,1
2026-01-07T04:32:01.418464,20.8,53.8,1
2026-01-07T04:32:03.672795,20.8,53.8,1
2026-01-07T04:32:05.927067,20.8,53.8,1
2026-01-07T04:32:08.181370,20.8,53.8,1
2026-01-07T04:32:10.435865,20.8,53.8,1
2026-01-07T04:32:12.690520,20.8,53.8,1
2026-01-07T04:32:14.945176,20.8,53.8,1
2026-01-07T04:32:17.199681,20.8,53.8,0
2026-01-07T04:32:19.454170,20.8,53.8,0
2026-01-07T04:32:21.708744,20.8,53.8,0
2026-01-07T04:32:23.963288,20.8,53.8,0
2026-01-07T04:32:26.217456,20.8,53.8,0
2026-01-07T04:32:28.471796,20.8,53.8,0
2026-01-07T04:32:30.726381,20.8,53.8,0
2026-01-07T04:32:32.980678,20.8,53.8,1
2026-01-07T04:32:35.235428,20.8,53.8,1
2026-01-07T04:32:37.489910,20.9,53.9,1
2026-01-07T04:32:39.744430,20.8,53.8,1
2026-01-07T04:32:41.998752,20.8,53.8,1
2026-01-07T04:32:44.253261,20.8,53.9,1
2026-01-07T04:32:46.507662,20.8,53.8,1
2026-01-07T04:32:48.762435,20.8,53.8,1
2026-01-07T04:32:51.016949,20.8,53.9,1
2026-01-07T04:32:53.271258,20.8,53.9,1
2026-01-07T04:32:55.526040,20.8,53.8,1
2026-01-07T04:32:57.780517,20.8,53.8,1
2026-01-07T04:33:00.034728,20.8,53.8,1
2026-01-07T04:33:02.289204,20.8,53.8,1
2026-01-07T04:33:04.543800,20.8,53.8,1
2026-01-07T04:33:06.798315,20.8,53.8,1
2026-01-07T04:33:09.052888,20.8,53.8,1
2026-01-07T04:33:11.307301,20.8,53.8,1
2026-01-07T04:33:13.561846,20.8,53.8,0
2026-01-07T04:33:15.816445,20.8,53.8,0
2026-01-07T04:33:18.071049,20.8,53.8,0
2026-01-07T04:33:20.325486,20.8,53.8,0
2026-01-07T04:33:22.580154,20.8,53.8,0
2026-01-07T04:33:24.834554,20.8,53.8,0
2026-01-07T04:33:27.089096,20.8,53.8,0
2026-01-07T04:33:29.343770,20.8,53.8,1
2026-01-07T04:33:31.597904,20.8,53.8,1
2026-01-07T04:33:33.852213,20.8,53.8,1
2026-01-07T04:33:36.107005,20.8,53.8,1
2026-01-07T04:33:38.361454,20.8,53.8,1
2026-01-07T04:33:40.615805,20.8,53.8,1
2026-01-07T04:33:42.870471,20.8,53.8,1
2026-01-07T04:33:45.124842,20.8,53.8,1
2026-01-07T04:33:47.379258,20.8,53.8,1
2026-01-07T04:33:49.633796,20.8,53.8,1
2026-01-07T04:33:51.888240,20.8,53.8,1
2026-01-07T04:33:54.142776,20.8,53.8,1
2026-01-07T04:33:56.397374,20.8,53.8,1
2026-01-07T04:33:58.651970,20.8,53.8,1
2026-01-07T04:34:00.906180,20.8,53.8,1
2026-01-07T04:34:03.160653,20.8,53.8,1
2026-01-07T04:34:05.415167,20.8,53.9,1
2026-01-07T04:34:07.669619,20.8,53.8,1
2026-01-07T04:34:09.924221,20.8,53.8,1
2026-01-07T04:34:12.178773,20.8,53.8,0
2026-01-07T04:34:14.433207,20.8,53.8,0
2026-01-07T04:34:16.687938,20.8,53.8,0
2026-01-07T04:34:18.942155,20.8,53.8,0
2026-01-07T04:34:21.196362,20.8,53.8,0
2026-01-07T04:34:23.451130,20.8,53.8,0
2026-01-07T04:34:25.705612,20.8,53.8,1
2026-01-07T04:34:27.960045,20.8,53.8,1
2026-01-07T04:34:30.214721,20.8,53.8,1
2026-01-07T04:34:32.469018,20.8,53.8,1
2026-01-07T04:34:34.723509,20.8,53.8,1
2026-01-07T04:34:36.978217,20.8,53.8,1
2026-01-07T04:34:39.232623,20.8,53.8,1
2026-01-07T04:34:41.487140,20.8,53.8,1
2026-01-07T04:34:43.741821,20.8,53.8,1
2026-01-07T04:34:45.996194,20.8,53.9,1
2026-01-07T04:34:48.250378,20.8,53.9,1
2026-01-07T04:34:50.504961,20.8,53.8,1
2026-01-07T04:34:52.758913,20.8,53.9,1
2026-01-07T04:34:55.013373,20.8,53.9,1
2026-01-07T04:34:57.268018,20.8,53.8,1
2026-01-07T04:34:59.522712,20.8,53.9,1
2026-01-07T04:35:01.777111,20.8,53.9,1
2026-01-07T04:35:04.031782,20.8,53.9,1
2026-01-07T04:35:06.286311,20.8,53.8,1
2026-01-07T04:35:08.540851,20.8,53.8,0
2026-01-07T04:35:10.794948,20.8,53.8,0
2026-01-07T04:35:13.049550,20.8,53.8,0
2026-01-07T04:35:15.303902,20.8,53.8,0
2026-01-07T04:35:17.558392,20.8,53.8,0
2026-01-07T04:35:19.812866,20.8,53.8,0
2026-01-07T04:35:22.067340,20.8,53.8,0
2026-01-07T04:35:24.322045,20.8,53.8,1
2026-01-07T04:35:26.576602,20.8,53.8,1
2026-01-07T04:35:28.830936,20.8,53.9,1
2026-01-07T04:35:31.085640,20.8,53.9,1
2026-01-07T04:35:33.340114,20.8,53.8,1
2026-01-07T04:35:35.594201,20.8,53.9,1
2026-01-07T04:35:37.848839,20.8,53.8,1
2026-01-07T04:35:40.103382,20.8,53.8,1
2026-01-07T04:35:42.357479,20.8,53.8,1
2026-01-07T04:35:44.612004,20.8,53.8,1
2026-01-07T04:35:46.866602,20.8,53.8,1
2026-01-07T04:35:49.121006,20.8,53.8,1
2026-01-07T04:35:51.375631,20.8,53.8,1
2026-01-07T04:35:53.630151,20.8,53.8,1
2026-01-07T04:35:55.884614,20.8,53.8,1
2026-01-07T04:35:58.139326,20.8,53.8,1
2026-01-07T04:36:00.393609,20.8,53.8,1
2026-01-07T04:36:02.648171,20.8,53.8,1
2026-01-07T04:36:04.902854,20.8,53.8,0
2026-01-07T04:36:07.157345,20.8,53.8,0
2026-01-07T04:36:09.411682,20.8,53.8,0
2026-01-07T04:36:11.666389,20.8,53.8,0
2026-01-07T04:36:13.920854,20.8,53.8,0
2026-01-07T04:36:16.175217,20.8,53.8,0
2026-01-07T04:36:18.429845,20.8,53.8,0
2026-01-07T04:36:20.684425,20.8,53.8,1
2026-01-07T04:36:22.938646,20.8,53.8,1
2026-01-07T04:36:25.193053,20.8,53.8,1
2026-01-07T04:36:27.447559,20.8,53.8,1
2026-01-07T04:36:29.701842,20.8,53.8,1
2026-01-07T04:36:31.956238,20.8,53.8,1
2026-01-07T04:36:34.210815,20.8,53.8,1
2026-01-07T04:36:36.465049,20.8,53.8,1
2026-01-07T04:36:38.719847,20.8,53.8,1
2026-01-07T04:36:40.974399,20.8,53.8,1
2026-01-07T04:36:43.228869,20.8,53.8,1
2026-01-07T04:36:45.483299,20.8,53.8,1
2026-01-07T04:36:47.737857,20.8,53.8,1
2026-01-07T04:36:49.992230,20.8,53.8,1
2026-01-07T04:36:52.247009,20.8,53.8,1
2026-01-07T04:36:54.501502,20.8,53.8,1
2026-01-07T04:36:56.756002,20.8,53.8,1
2026-01-07T04:36:59.010386,20.8,53.8,1
2026-01-07T04:37:01.264724,20.8,53.8,1
2026-01-07T04:37:03.519105,20.8,53.9,0
2026-01-07T04:37:05.773771,20.8,53.8,0
2026-01-07T04:37:08.027899,20.8,53.8,0
2026-01-07T04:37:10.282367,20.8,53.8,0
2026-01-07T04:37:12.536947,20.8,53.8,0
2026-01-07T04:37:14.791326,20.8,53.8,0
2026-01-07T04:37:17.045589,20.8,53.8,1
2026-01-07T04:37:19.300018,20.8,53.8,1
2026-01-07T04:37:21.554685,20.8,53.8,1
2026-01-07T04:37:23.809154,20.8,53.8,1
