timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2026-01-28T00:01:00.018+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:01:02.273+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:01:04.527+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:01:06.782+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:01:09.037+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:01:11.292+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:01:13.547+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:01:15.802+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:01:18.056+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:01:20.311+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:01:22.566+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:01:24.821+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:01:27.076+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:01:29.331+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:01:31.586+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:01:33.840+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:01:36.095+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:01:38.350+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:01:40.605+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:01:42.860+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:01:45.115+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:01:47.369+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:01:49.624+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:01:51.879+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:01:54.134+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:01:56.389+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:01:58.643+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:02:00.898+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:02:03.153+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:02:05.408+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:02:07.663+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:02:09.917+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:02:12.172+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:02:14.430+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:02:16.688+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:02:18.948+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:02:21.202+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:02:23.457+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:02:25.712+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:02:27.967+03:00,19.0,57.7,0,1,holiday_clean,injected
2026-01-28T00:02:30.222+03:00,19.0,57.7,0,1,holiday_clean,injected
2026-01-28T00:02:32.477+03:00,19.0,57.7,0,1,holiday_clean,injected
2026-01-28T00:02:34.731+03:00,19.0,57.7,0,1,holiday_clean,injected
2026-01-28T00:02:36.986+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:02:39.241+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:02:41.496+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:02:43.751+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:02:46.006+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:02:48.260+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:02:50.515+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:02:52.770+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:02:55.025+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:02:57.280+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:02:59.535+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:03:01.789+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:03:04.044+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:03:06.299+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:03:08.554+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:03:10.809+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:03:13.064+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:03:15.319+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:03:17.574+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:03:19.828+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:03:22.083+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:03:24.338+03:00,19.0,57.7,0,1,holiday_clean,injected
2026-01-28T00:03:26.593+03:00,19.0,57.7,0,1,holiday_clean,injected
2026-01-28T00:03:28.848+03:00,19.0,57.7,0,1,holiday_clean,injected
2026-01-28T00:03:31.103+03:00,19.0,57.8,0,1,holiday_clean,injected
2026-01-28T00:03:33.358+03:00,19.0,57.8,0,1,holiday_clean,injected
2026-01-28T00:03:35.613+03:00,19.0,57.7,0,1,holiday_clean,injected
2026-01-28T00:03:37.867+03:00,19.0,57.7,0,1,holiday_clean,injected
2026-01-28T00:03:40.122+03:00,19.0,57.7,0,1,holiday_clean,injected
2026-01-28T00:03:42.377+03:00,19.0,57.7,0,1,holiday_clean,injected
2026-01-28T00:03:44.632+03:00,19.0,57.7,1,1,holiday_clean,injected
2026-01-28T00:03:46.887+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:03:49.142+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:03:51.397+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:03:53.652+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:03:55.906+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:03:58.161+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:04:00.416+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:04:02.671+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:04:04.926+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:04:07.181+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:04:09.436+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:04:11.691+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:04:13.946+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:04:16.200+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:04:18.460+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:04:20.714+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:04:22.969+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:04:25.223+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:04:27.478+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:04:29.732+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:04:31.992+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:04:34.252+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:04:36.506+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:04:38.761+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:04:41.019+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:04:43.280+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:04:45.540+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:04:47.800+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:04:50.054+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:04:52.309+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:04:54.564+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:04:56.819+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:04:59.074+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:05:01.329+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:05:03.583+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:05:05.838+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:05:08.093+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:05:10.348+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:05:12.603+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:05:14.857+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:05:17.112+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:05:19.367+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:05:21.622+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:05:23.877+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:05:26.132+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:05:28.386+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:05:30.641+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:05:32.896+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:05:35.151+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:05:37.406+03:00,19.0,57.7,0,1,holiday_clean,injected
2026-01-28T00:05:39.661+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:05:41.915+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:05:44.170+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:05:46.425+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:05:48.679+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:05:50.934+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:05:53.189+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:05:55.444+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:05:57.699+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:05:59.953+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:06:02.208+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:06:04.463+03:00,19.0,57.7,0,1,holiday_clean,injected
2026-01-28T00:06:06.718+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:06:08.973+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:06:11.228+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:06:13.483+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:06:15.737+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:06:17.992+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:06:20.247+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:06:22.502+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:06:24.757+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:06:27.011+03:00,,,0,1,holiday_clean,injected
2026-01-28T00:06:29.266+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:06:31.521+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:06:33.776+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:06:36.031+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:06:38.286+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:06:40.540+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:06:42.795+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:06:45.050+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:06:47.305+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:06:49.560+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:06:51.815+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:06:54.070+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:06:56.325+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:06:58.579+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:07:00.834+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:07:03.089+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:07:05.344+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:07:07.599+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:07:09.853+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:07:12.108+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:07:14.363+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:07:16.618+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:07:18.873+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:07:21.127+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:07:23.382+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:07:25.637+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:07:27.892+03:00,,,0,1,holiday_clean,injected
2026-01-28T00:07:30.147+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:07:32.401+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:07:34.656+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:07:36.911+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:07:39.166+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:07:41.421+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:07:43.675+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:07:45.930+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:07:48.189+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:07:50.444+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:07:52.698+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:07:54.956+03:00,,,0,1,holiday_clean,injected
2026-01-28T00:07:57.210+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:07:59.465+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:08:01.719+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:08:03.980+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:08:06.240+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:08:08.494+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:08:10.752+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:08:13.006+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:08:15.264+03:00,,,0,1,holiday_clean,injected
2026-01-28T00:08:17.518+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:08:19.773+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:08:22.027+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:08:24.282+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:08:26.540+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:08:28.795+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:08:31.050+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:08:33.304+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:08:35.559+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:08:37.814+03:00,,,0,1,holiday_clean,injected
2026-01-28T00:08:40.069+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:08:42.324+03:00,,,0,1,holiday_clean,injected
2026-01-28T00:08:44.578+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:08:46.833+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:08:49.088+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:08:51.343+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:08:53.598+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:08:55.852+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:08:58.107+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:09:00.362+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:09:02.617+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:09:04.872+03:00,19.0,57.3,1,1,holiday_clean,injected
2026-01-28T00:09:07.127+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:09:09.382+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:09:11.636+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:09:13.891+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:09:16.146+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:09:18.401+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:09:20.656+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:09:22.911+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:09:25.166+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:09:27.420+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:09:29.675+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:09:31.930+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:09:34.185+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:09:36.440+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:09:38.695+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:09:40.949+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:09:43.204+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:09:45.459+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:09:47.714+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:09:49.968+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:09:52.223+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:09:54.478+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:09:56.733+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:09:58.988+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:10:01.243+03:00,19.0,57.3,0,1,holiday_clean,injected
2026-01-28T00:10:03.498+03:00,19.0,57.2,0,1,holiday_clean,injected
2026-01-28T00:10:05.753+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:10:08.007+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:10:10.262+03:00,,,0,1,holiday_clean,injected
2026-01-28T00:10:12.517+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:10:14.772+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:10:17.027+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:10:19.282+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:10:21.536+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:10:23.791+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:10:26.046+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:10:28.301+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:10:30.556+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:10:32.810+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:10:35.065+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:10:37.320+03:00,19.0,57.7,0,1,holiday_clean,injected
2026-01-28T00:10:39.575+03:00,19.0,57.7,0,1,holiday_clean,injected
2026-01-28T00:10:41.830+03:00,19.0,57.7,0,1,holiday_clean,injected
2026-01-28T00:10:44.084+03:00,19.0,57.7,0,1,holiday_clean,injected
2026-01-28T00:10:46.339+03:00,19.0,57.7,0,1,holiday_clean,injected
2026-01-28T00:10:48.594+03:00,19.0,57.7,0,1,holiday_clean,injected
2026-01-28T00:10:50.849+03:00,19.0,57.7,0,1,holiday_clean,injected
2026-01-28T00:10:53.104+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:10:55.359+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:10:57.613+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:10:59.868+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:11:02.123+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:11:04.377+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:11:06.632+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:11:08.887+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:11:11.142+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:11:13.397+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:11:15.651+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:11:17.906+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:11:20.161+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:11:22.416+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:11:24.671+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:11:26.926+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:11:29.180+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:11:31.435+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:11:33.690+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:11:35.945+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:11:38.200+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:11:40.455+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:11:42.709+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:11:44.966+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:11:47.221+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:11:49.475+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:11:51.730+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:11:53.985+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:11:56.240+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:11:58.495+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:12:00.749+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:12:03.004+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:12:05.259+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:12:07.514+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:12:09.768+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:12:12.023+03:00,,,0,1,holiday_clean,injected
2026-01-28T00:12:14.278+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:12:16.533+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:12:18.788+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:12:21.043+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:12:23.297+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:12:25.552+03:00,19.0,57.4,0,1,holiday_clean,injected
2026-01-28T00:12:27.807+03:00,19.0,57.4,1,1,holiday_clean,injected
2026-01-28T00:12:30.062+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:12:32.317+03:00,19.0,57.5,0,1,holiday_clean,injected
2026-01-28T00:12:34.571+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:12:36.826+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:12:39.081+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:12:41.336+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:12:43.591+03:00,19.0,57.6,0,1,holiday_clean,injected
2026-01-28T00:12:45.845+03:00,19.0,57.6,0,1,holiday_clean,injected
