timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2026-02-01T00:01:28.211+03:00,19.8,57.5,0,0,none,none
2026-02-01T00:01:30.466+03:00,19.8,57.5,0,0,none,none
2026-02-01T00:01:32.721+03:00,19.8,57.5,0,0,none,none
2026-02-01T00:01:34.976+03:00,19.8,57.5,0,0,none,none
2026-02-01T00:01:37.231+03:00,19.8,57.6,0,0,none,none
2026-02-01T00:01:39.485+03:00,19.8,57.6,0,0,none,none
2026-02-01T00:01:41.740+03:00,19.8,57.6,0,0,none,none
2026-02-01T00:01:43.995+03:00,19.8,57.6,0,0,none,none
2026-02-01T00:01:46.250+03:00,19.8,57.6,0,0,none,none
2026-02-01T00:01:48.505+03:00,19.8,57.6,0,0,none,none
2026-02-01T00:01:50.759+03:00,19.8,57.6,0,0,none,none
2026-02-01T00:01:53.014+03:00,19.8,57.7,0,0,none,none
2026-02-01T00:01:55.269+03:00,19.8,57.7,0,0,none,none
2026-02-01T00:01:57.524+03:00,19.8,57.7,0,0,none,none
2026-02-01T00:01:59.778+03:00,19.8,57.7,0,0,none,none
2026-02-01T00:02:02.033+03:00,19.8,57.7,0,0,none,none
2026-02-01T00:02:04.288+03:00,19.8,57.7,0,0,none,none
2026-02-01T00:02:06.543+03:00,19.8,57.7,0,0,none,none
2026-02-01T00:02:08.798+03:00,19.8,57.7,0,0,none,none
2026-02-01T00:02:11.053+03:00,19.8,57.7,0,0,none,none
2026-02-01T00:02:13.307+03:00,19.8,57.7,0,0,none,none
2026-02-01T00:02:15.562+03:00,19.8,57.7,0,0,none,none
2026-02-01T00:02:17.817+03:00,19.8,57.7,0,0,none,none
2026-02-01T00:02:20.072+03:00,19.8,57.7,0,0,none,none
2026-02-01T00:02:22.327+03:00,,,0,0,none,none
2026-02-01T00:02:24.582+03:00,19.8,57.7,0,0,none,none
2026-02-01T00:02:26.836+03:00,19.8,57.7,0,0,none,none
2026-02-01T00:02:29.091+03:00,19.8,57.8,0,0,none,none
2026-02-01T00:02:31.346+03:00,19.8,57.8,0,0,none,none
2026-02-01T00:02:33.601+03:00,19.8,57.8,0,0,none,none
2026-02-01T00:02:35.855+03:00,19.8,57.8,0,0,none,none
2026-02-01T00:02:38.110+03:00,19.8,57.8,0,0,none,none
2026-02-01T00:02:40.365+03:00,19.8,57.9,0,0,none,none
2026-02-01T00:02:42.620+03:00,19.8,57.9,0,0,none,none
2026-02-01T00:02:44.875+03:00,19.7,57.9,0,0,none,none
2026-02-01T00:02:47.129+03:00,19.8,58.0,0,0,none,none
2026-02-01T00:02:49.384+03:00,19.8,58.1,0,0,none,none
2026-02-01T00:02:51.639+03:00,19.8,58.1,0,0,none,none
2026-02-01T00:02:53.894+03:00,19.8,58.2,0,0,none,none
2026-02-01T00:02:56.149+03:00,19.8,58.2,0,0,none,none
2026-02-01T00:02:58.404+03:00,19.8,58.2,0,0,none,none
2026-02-01T00:03:00.658+03:00,19.8,58.2,0,0,none,none
2026-02-01T00:03:02.913+03:00,19.8,58.2,0,0,none,none
2026-02-01T00:03:05.168+03:00,19.8,58.2,0,0,none,none
2026-02-01T00:03:07.423+03:00,19.7,58.2,0,0,none,none
2026-02-01T00:03:09.678+03:00,19.8,58.3,0,0,none,none
2026-02-01T00:03:11.933+03:00,19.8,58.3,0,0,none,none
2026-02-01T00:03:14.187+03:00,19.8,58.3,0,0,none,none
2026-02-01T00:03:16.442+03:00,19.8,58.3,0,0,none,none
2026-02-01T00:03:18.697+03:00,19.8,58.4,0,0,none,none
2026-02-01T00:03:20.952+03:00,19.8,58.4,0,0,none,none
2026-02-01T00:03:23.207+03:00,19.8,58.4,0,0,none,none
2026-02-01T00:03:25.461+03:00,19.8,58.4,0,0,none,none
2026-02-01T00:03:27.716+03:00,19.8,58.4,0,0,none,none
2026-02-01T00:03:29.971+03:00,19.8,58.4,0,0,none,none
2026-02-01T00:03:32.226+03:00,19.8,58.5,0,0,none,none
2026-02-01T00:03:34.481+03:00,19.8,58.4,0,0,none,none
2026-02-01T00:03:36.735+03:00,19.8,58.5,0,0,none,none
2026-02-01T00:03:38.990+03:00,19.8,58.5,0,0,none,none
2026-02-01T00:03:41.245+03:00,19.8,58.5,0,0,none,none
2026-02-01T00:03:43.500+03:00,19.8,58.5,0,0,none,none
2026-02-01T00:03:45.755+03:00,19.8,58.6,0,0,none,none
2026-02-01T00:03:48.010+03:00,19.8,58.6,0,0,none,none
2026-02-01T00:03:50.264+03:00,19.8,58.7,0,0,none,none
2026-02-01T00:03:52.519+03:00,19.8,58.7,0,0,none,none
2026-02-01T00:03:54.774+03:00,19.8,58.7,0,0,none,none
2026-02-01T00:03:57.029+03:00,19.8,58.8,0,0,none,none
2026-02-01T00:03:59.284+03:00,19.8,58.8,0,0,none,none
2026-02-01T00:04:01.538+03:00,19.8,58.8,0,0,none,none
2026-02-01T00:04:03.793+03:00,19.8,58.8,0,0,none,none
2026-02-01T00:04:06.048+03:00,19.8,58.8,0,0,none,none
2026-02-01T00:04:08.303+03:00,19.8,58.8,0,0,none,none
2026-02-01T00:04:10.558+03:00,19.8,58.8,0,0,none,none
2026-02-01T00:04:12.812+03:00,19.8,58.9,0,0,none,none
2026-02-01T00:04:15.067+03:00,19.8,58.9,0,0,none,none
2026-02-01T00:04:17.322+03:00,19.8,58.9,0,0,none,none
2026-02-01T00:04:19.577+03:00,19.8,59.0,0,0,none,none
2026-02-01T00:04:21.832+03:00,19.8,59.1,0,0,none,none
2026-02-01T00:04:24.086+03:00,19.8,59.1,0,0,none,none
2026-02-01T00:04:26.341+03:00,19.8,59.2,0,0,none,none
2026-02-01T00:04:28.596+03:00,19.8,59.2,0,0,none,none
2026-02-01T00:04:30.851+03:00,19.8,59.2,0,0,none,none
2026-02-01T00:04:33.106+03:00,19.8,59.2,0,0,none,none
2026-02-01T00:04:35.361+03:00,19.8,59.2,0,0,none,none
2026-02-01T00:04:37.615+03:00,19.8,59.2,0,0,none,none
2026-02-01T00:04:39.870+03:00,19.8,59.3,0,0,none,none
2026-02-01T00:04:42.125+03:00,19.8,59.3,0,0,none,none
2026-02-01T00:04:44.380+03:00,19.8,59.4,0,0,none,none
2026-02-01T00:04:46.635+03:00,19.8,59.5,0,0,none,none
2026-02-01T00:04:48.889+03:00,19.8,59.5,0,0,none,none
2026-02-01T00:04:51.144+03:00,19.8,59.6,0,0,none,none
2026-02-01T00:04:53.399+03:00,19.8,59.6,0,0,none,none
2026-02-01T00:04:55.654+03:00,19.8,59.7,0,0,none,none
2026-02-01T00:04:57.909+03:00,19.8,59.8,0,0,none,none
2026-02-01T00:05:00.164+03:00,19.8,59.9,0,0,none,none
2026-02-01T00:05:02.418+03:00,19.8,59.9,0,0,none,none
2026-02-01T00:05:04.673+03:00,19.8,60.0,0,0,none,none
2026-02-01T00:05:06.928+03:00,19.8,60.0,0,0,none,none
2026-02-01T00:05:09.183+03:00,19.8,59.9,0,0,none,none
2026-02-01T00:05:11.438+03:00,19.8,60.0,0,0,none,none
2026-02-01T00:05:13.693+03:00,19.8,60.0,0,0,none,none
2026-02-01T00:05:15.947+03:00,19.8,60.0,0,0,none,none
2026-02-01T00:05:18.202+03:00,19.8,60.1,0,0,none,none
2026-02-01T00:05:20.457+03:00,19.8,60.1,0,0,none,none
2026-02-01T00:05:22.712+03:00,19.8,60.2,0,0,none,none
2026-02-01T00:05:24.967+03:00,19.8,60.2,0,0,none,none
2026-02-01T00:05:27.222+03:00,19.8,60.3,0,0,none,none
2026-02-01T00:05:29.476+03:00,19.8,60.3,0,0,none,none
2026-02-01T00:05:31.731+03:00,19.8,60.3,0,0,none,none
2026-02-01T00:05:33.986+03:00,19.8,60.3,0,0,none,none
2026-02-01T00:05:36.241+03:00,19.8,60.3,0,0,none,none
2026-02-01T00:05:38.496+03:00,19.8,60.3,0,0,none,none
2026-02-01T00:05:40.750+03:00,19.8,60.3,0,0,none,none
2026-02-01T00:05:43.005+03:00,19.8,60.3,0,0,none,none
2026-02-01T00:05:45.260+03:00,19.8,60.4,0,0,none,none
2026-02-01T00:05:47.514+03:00,19.8,60.5,0,0,none,none
2026-02-01T00:05:49.769+03:00,19.8,60.5,0,0,none,none
2026-02-01T00:05:52.024+03:00,19.8,60.6,0,0,none,none
2026-02-01T00:05:54.279+03:00,19.8,60.7,0,0,none,none
2026-02-01T00:05:56.533+03:00,19.8,60.7,0,0,none,none
2026-02-01T00:05:58.788+03:00,19.8,60.8,0,0,none,none
2026-02-01T00:06:01.043+03:00,19.8,60.8,0,0,none,none
2026-02-01T00:06:03.298+03:00,19.8,60.9,0,0,none,none
2026-02-01T00:06:05.553+03:00,19.8,61.0,0,0,none,none
2026-02-01T00:06:07.808+03:00,19.8,60.9,0,0,none,none
2026-02-01T00:06:10.062+03:00,19.8,61.0,0,0,none,none
2026-02-01T00:06:12.317+03:00,19.8,61.0,0,0,none,none
2026-02-01T00:06:14.572+03:00,19.8,61.0,0,0,none,none
2026-02-01T00:06:16.827+03:00,19.8,61.1,0,0,none,none
2026-02-01T00:06:19.082+03:00,19.8,61.1,0,0,none,none
2026-02-01T00:06:21.337+03:00,19.8,61.1,0,0,none,none
2026-02-01T00:06:23.591+03:00,19.8,61.1,0,0,none,none
2026-02-01T00:06:25.846+03:00,19.8,61.2,0,0,none,none
2026-02-01T00:06:28.101+03:00,19.8,61.1,0,0,none,none
2026-02-01T00:06:30.356+03:00,19.8,61.1,0,0,none,none
2026-02-01T00:06:32.610+03:00,19.8,61.2,0,0,none,none
2026-02-01T00:06:34.865+03:00,19.8,61.2,0,0,none,none
2026-02-01T00:06:37.120+03:00,19.8,61.2,0,0,none,none
2026-02-01T00:06:39.375+03:00,19.8,61.2,0,0,none,none
2026-02-01T00:06:41.630+03:00,19.8,61.2,0,0,none,none
2026-02-01T00:06:43.884+03:00,19.8,61.2,0,0,none,none
2026-02-01T00:06:46.139+03:00,19.8,61.3,0,0,none,none
2026-02-01T00:06:48.394+03:00,19.8,61.3,0,0,none,none
2026-02-01T00:06:50.649+03:00,19.8,61.4,0,0,none,none
2026-02-01T00:06:52.904+03:00,19.8,61.4,0,0,none,none
2026-02-01T00:06:55.158+03:00,19.8,61.4,0,0,none,none
2026-02-01T00:06:57.413+03:00,19.8,61.6,0,0,none,none
2026-02-01T00:06:59.668+03:00,19.8,61.6,0,0,none,none
2026-02-01T00:07:01.923+03:00,19.8,61.6,0,0,none,none
2026-02-01T00:07:04.177+03:00,19.8,61.6,0,0,none,none
2026-02-01T00:07:06.432+03:00,19.8,61.7,0,0,none,none
2026-02-01T00:07:08.687+03:00,19.8,61.7,0,0,none,none
2026-02-01T00:07:10.942+03:00,19.8,61.7,0,0,none,none
2026-02-01T00:07:13.197+03:00,19.8,61.7,0,0,none,none
2026-02-01T00:07:15.451+03:00,19.8,61.7,0,0,none,none
2026-02-01T00:07:17.706+03:00,19.8,61.7,0,0,none,none
2026-02-01T00:07:19.961+03:00,19.8,61.7,0,0,none,none
2026-02-01T00:07:22.216+03:00,19.8,61.7,0,0,none,none
2026-02-01T00:07:24.471+03:00,19.8,61.7,0,0,none,none
2026-02-01T00:07:26.725+03:00,19.8,61.7,0,0,none,none
2026-02-01T00:07:28.980+03:00,19.8,61.9,0,0,none,none
2026-02-01T00:07:31.235+03:00,19.8,61.9,0,0,none,none
2026-02-01T00:07:33.490+03:00,19.8,62.0,0,0,none,none
2026-02-01T00:07:35.745+03:00,19.8,62.1,0,0,none,none
2026-02-01T00:07:37.999+03:00,19.8,62.1,0,0,none,none
2026-02-01T00:07:40.254+03:00,19.8,62.2,0,0,none,none
2026-02-01T00:07:42.509+03:00,19.8,62.3,0,0,none,none
2026-02-01T00:07:44.763+03:00,19.8,62.3,0,0,none,none
2026-02-01T00:07:47.018+03:00,19.8,62.3,0,0,none,none
2026-02-01T00:07:49.273+03:00,19.8,62.4,0,0,none,none
2026-02-01T00:07:51.528+03:00,19.8,62.4,0,0,none,none
2026-02-01T00:07:53.782+03:00,19.8,62.4,0,0,none,none
2026-02-01T00:07:56.037+03:00,19.8,62.4,0,0,none,none
2026-02-01T00:07:58.292+03:00,19.8,62.5,0,0,none,none
2026-02-01T00:08:00.547+03:00,19.8,62.5,0,0,none,none
2026-02-01T00:08:02.802+03:00,19.8,62.5,0,0,none,none
2026-02-01T00:08:05.056+03:00,19.8,62.6,0,0,none,none
2026-02-01T00:08:07.311+03:00,19.8,62.6,0,0,none,none
2026-02-01T00:08:09.566+03:00,19.8,62.6,0,0,none,none
2026-02-01T00:08:11.821+03:00,19.8,62.6,0,0,none,none
2026-02-01T00:08:14.076+03:00,19.8,62.6,0,0,none,none
2026-02-01T00:08:16.330+03:00,19.8,62.6,0,0,none,none
2026-02-01T00:08:18.585+03:00,19.8,62.7,0,0,none,none
2026-02-01T00:08:20.840+03:00,19.8,62.8,0,0,none,none
2026-02-01T00:08:23.095+03:00,19.8,62.8,0,0,none,none
2026-02-01T00:08:25.350+03:00,19.8,62.8,0,0,none,none
2026-02-01T00:08:27.605+03:00,19.8,62.8,0,0,none,none
2026-02-01T00:08:29.859+03:00,19.8,62.8,0,0,none,none
2026-02-01T00:08:32.114+03:00,19.8,62.8,0,0,none,none
2026-02-01T00:08:34.369+03:00,19.8,62.9,0,0,none,none
2026-02-01T00:08:36.624+03:00,19.8,62.9,0,0,none,none
2026-02-01T00:08:38.878+03:00,19.8,62.9,0,0,none,none
2026-02-01T00:08:41.133+03:00,19.8,62.9,0,0,none,none
2026-02-01T00:08:43.388+03:00,19.8,63.0,0,0,none,none
2026-02-01T00:08:45.643+03:00,19.8,63.0,0,0,none,none
2026-02-01T00:08:47.898+03:00,19.8,63.0,1,0,none,none
2026-02-01T00:08:50.152+03:00,19.8,63.0,0,0,none,none
2026-02-01T00:08:52.407+03:00,19.8,63.1,0,0,none,none
2026-02-01T00:08:54.662+03:00,19.8,63.1,0,0,none,none
2026-02-01T00:08:56.917+03:00,19.8,63.2,0,0,none,none
2026-02-01T00:08:59.172+03:00,19.8,63.2,0,0,none,none
2026-02-01T00:09:01.426+03:00,19.8,63.2,0,0,none,none
2026-02-01T00:09:03.681+03:00,19.8,63.3,0,0,none,none
2026-02-01T00:09:05.936+03:00,19.8,63.3,0,0,none,none
2026-02-01T00:09:08.191+03:00,19.8,63.3,0,0,none,none
2026-02-01T00:09:10.446+03:00,19.8,63.4,0,0,none,none
2026-02-01T00:09:12.700+03:00,19.8,63.5,0,0,none,none
2026-02-01T00:09:14.955+03:00,19.8,63.5,0,0,none,none
2026-02-01T00:09:17.210+03:00,19.8,63.5,0,0,none,none
2026-02-01T00:09:19.465+03:00,19.8,63.6,0,0,none,none
2026-02-01T00:09:21.719+03:00,19.8,63.5,0,0,none,none
2026-02-01T00:09:23.974+03:00,19.8,63.5,0,0,none,none
2026-02-01T00:09:26.229+03:00,19.8,63.6,0,0,none,none
2026-02-01T00:09:28.484+03:00,19.8,63.6,0,0,none,none
2026-02-01T00:09:30.739+03:00,19.8,63.6,0,0,none,none
2026-02-01T00:09:32.993+03:00,19.8,63.7,0,0,none,none
2026-02-01T00:09:35.248+03:00,19.8,63.8,0,0,none,none
2026-02-01T00:09:37.503+03:00,19.8,63.8,0,0,none,none
2026-02-01T00:09:39.758+03:00,19.8,63.8,0,0,none,none
2026-02-01T00:09:42.013+03:00,19.8,63.8,0,0,none,none
2026-02-01T00:09:44.267+03:00,19.8,63.9,0,0,none,none
2026-02-01T00:09:46.522+03:00,19.8,63.9,0,0,none,none
2026-02-01T00:09:48.777+03:00,19.8,63.9,0,0,none,none
2026-02-01T00:09:51.032+03:00,19.8,63.9,0,0,none,none
2026-02-01T00:09:53.286+03:00,19.8,64.0,0,0,none,none
2026-02-01T00:09:55.541+03:00,19.8,64.0,0,0,none,none
2026-02-01T00:09:57.796+03:00,19.8,64.0,0,0,none,none
2026-02-01T00:10:00.051+03:00,19.8,64.0,0,0,none,none
2026-02-01T00:10:02.306+03:00,19.8,64.0,0,0,none,none
2026-02-01T00:10:04.560+03:00,19.8,64.1,0,0,none,none
2026-02-01T00:10:06.815+03:00,19.8,64.1,0,0,none,none
2026-02-01T00:10:09.070+03:00,19.8,64.2,0,0,none,none
2026-02-01T00:10:11.325+03:00,19.8,64.2,0,0,none,none
2026-02-01T00:10:13.579+03:00,19.8,64.3,0,0,none,none
2026-02-01T00:10:15.834+03:00,19.8,64.3,0,0,none,none
2026-02-01T00:10:18.089+03:00,19.8,64.2,0,0,none,none
2026-02-01T00:10:20.344+03:00,19.8,64.3,0,0,none,none
2026-02-01T00:10:22.598+03:00,19.8,64.3,0,0,none,none
2026-02-01T00:10:24.853+03:00,19.8,64.3,0,0,none,none
2026-02-01T00:10:27.108+03:00,19.8,64.4,0,0,none,none
2026-02-01T00:10:29.363+03:00,19.8,64.5,0,0,none,none
2026-02-01T00:10:31.618+03:00,19.8,64.5,0,0,none,none
2026-02-01T00:10:33.872+03:00,19.8,64.5,0,0,none,none
2026-02-01T00:10:36.127+03:00,19.8,64.5,0,0,none,none
2026-02-01T00:10:38.382+03:00,19.8,64.6,0,0,none,none
2026-02-01T00:10:40.637+03:00,19.8,64.7,0,0,none,none
2026-02-01T00:10:42.892+03:00,19.8,64.6,0,0,none,none
2026-02-01T00:10:45.146+03:00,19.8,64.7,0,0,none,none
2026-02-01T00:10:47.401+03:00,19.8,64.8,0,0,none,none
2026-02-01T00:10:49.656+03:00,19.8,64.8,0,0,none,none
2026-02-01T00:10:51.911+03:00,19.8,64.8,0,0,none,none
2026-02-01T00:10:54.166+03:00,19.8,64.9,0,0,none,none
2026-02-01T00:10:56.421+03:00,19.8,65.0,0,0,none,none
2026-02-01T00:10:58.675+03:00,19.8,65.0,0,0,none,none
2026-02-01T00:11:00.930+03:00,19.8,65.0,0,0,none,none
2026-02-01T00:11:03.185+03:00,19.8,65.2,0,0,none,none
2026-02-01T00:11:05.440+03:00,19.8,65.3,0,0,none,none
2026-02-01T00:11:07.694+03:00,19.8,65.4,0,0,none,none
2026-02-01T00:11:09.949+03:00,19.8,65.5,0,0,none,none
2026-02-01T00:11:12.204+03:00,19.8,65.6,0,0,none,none
2026-02-01T00:11:14.463+03:00,19.8,65.7,0,0,none,none
2026-02-01T00:11:16.718+03:00,19.8,65.7,0,0,none,none
2026-02-01T00:11:18.976+03:00,19.8,65.8,0,0,none,none
2026-02-01T00:11:21.236+03:00,19.8,65.9,0,0,none,none
2026-02-01T00:11:23.490+03:00,19.8,65.9,0,0,none,none
2026-02-01T00:11:25.748+03:00,19.8,65.9,0,0,none,none
2026-02-01T00:11:28.007+03:00,19.8,66.0,0,0,none,none
2026-02-01T00:11:30.262+03:00,19.8,65.9,0,0,none,none
2026-02-01T00:11:32.520+03:00,19.8,66.0,0,0,none,none
2026-02-01T00:11:34.780+03:00,19.8,66.0,0,0,none,none
2026-02-01T00:11:37.034+03:00,19.8,66.0,0,0,none,none
2026-02-01T00:11:39.292+03:00,19.8,65.9,0,0,none,none
2026-02-01T00:11:41.546+03:00,19.8,65.9,0,0,none,none
2026-02-01T00:11:43.801+03:00,19.8,65.8,0,0,none,none
2026-02-01T00:11:46.059+03:00,19.8,65.9,0,0,none,none
2026-02-01T00:11:48.320+03:00,19.8,65.9,0,0,none,none
2026-02-01T00:11:50.574+03:00,19.8,65.9,0,0,none,none
2026-02-01T00:11:52.832+03:00,19.8,66.0,0,0,none,none
2026-02-01T00:11:55.092+03:00,19.8,65.9,0,0,none,none
2026-02-01T00:11:57.350+03:00,19.8,65.9,0,0,none,none
2026-02-01T00:11:59.604+03:00,19.8,65.9,0,0,none,none
2026-02-01T00:12:01.859+03:00,19.8,65.9,0,0,none,none
2026-02-01T00:12:04.116+03:00,19.8,66.0,0,0,none,none
2026-02-01T00:12:06.376+03:00,19.8,66.0,0,0,none,none
2026-02-01T00:12:08.630+03:00,19.8,66.0,0,0,none,none
2026-02-01T00:12:10.888+03:00,19.8,66.0,0,0,none,none
2026-02-01T00:12:13.144+03:00,19.9,66.1,0,0,none,none
2026-02-01T00:12:15.398+03:00,19.8,66.1,0,0,none,none
2026-02-01T00:12:17.656+03:00,19.8,66.1,0,0,none,none
2026-02-01T00:12:19.915+03:00,19.8,66.1,0,0,none,none
2026-02-01T00:12:22.175+03:00,19.8,66.2,0,0,none,none
2026-02-01T00:12:24.436+03:00,19.8,66.2,0,0,none,none
2026-02-01T00:12:26.690+03:00,19.8,66.3,0,0,none,none
2026-02-01T00:12:28.945+03:00,19.8,66.2,0,0,none,none
2026-02-01T00:12:31.204+03:00,19.9,66.3,0,0,none,none
2026-02-01T00:12:33.464+03:00,19.8,66.2,0,0,none,none
2026-02-01T00:12:35.718+03:00,19.8,66.2,0,0,none,none
2026-02-01T00:12:37.976+03:00,19.8,66.3,0,0,none,none
2026-02-01T00:12:40.236+03:00,19.8,66.3,0,0,none,none
2026-02-01T00:12:42.490+03:00,19.8,66.3,0,0,none,none
2026-02-01T00:12:44.745+03:00,19.8,66.3,0,0,none,none
2026-02-01T00:12:47.003+03:00,19.8,66.3,0,0,none,none
2026-02-01T00:12:49.258+03:00,19.8,66.4,0,0,none,none
2026-02-01T00:12:51.513+03:00,19.8,66.5,0,0,none,none
2026-02-01T00:12:53.767+03:00,19.8,66.6,0,0,none,none
2026-02-01T00:12:56.027+03:00,19.8,66.6,0,0,none,none
2026-02-01T00:12:58.285+03:00,19.8,66.6,0,0,none,none
2026-02-01T00:13:00.540+03:00,19.8,66.6,0,0,none,none
2026-02-01T00:13:02.799+03:00,19.8,66.7,0,0,none,none
2026-02-01T00:13:05.054+03:00,19.8,66.7,0,0,none,none
2026-02-01T00:13:07.309+03:00,19.8,66.7,0,0,none,none
2026-02-01T00:13:09.563+03:00,19.8,66.8,0,0,none,none
2026-02-01T00:13:11.820+03:00,19.8,66.8,0,0,none,none
2026-02-01T00:13:14.074+03:00,19.8,66.9,0,0,none,none
2026-02-01T00:13:16.329+03:00,19.8,67.0,0,0,none,none
2026-02-01T00:13:18.588+03:00,,,0,0,none,none
2026-02-01T00:13:20.844+03:00,19.8,67.1,0,0,none,none
2026-02-01T00:13:23.098+03:00,19.8,67.2,0,0,none,none
2026-02-01T00:13:25.353+03:00,19.8,67.2,0,0,none,none
2026-02-01T00:13:27.611+03:00,19.8,67.3,0,0,none,none
2026-02-01T00:13:29.871+03:00,19.8,67.3,0,0,none,none
2026-02-01T00:13:32.126+03:00,19.8,67.3,0,0,none,none
2026-02-01T00:13:34.384+03:00,19.8,67.3,0,0,none,none
2026-02-01T00:13:36.638+03:00,19.8,67.3,0,0,none,none
2026-02-01T00:13:38.896+03:00,19.8,67.3,0,0,none,none
2026-02-01T00:13:41.152+03:00,19.8,67.3,0,0,none,none
2026-02-01T00:13:43.406+03:00,19.8,67.4,0,0,none,none
2026-02-01T00:13:45.664+03:00,19.8,67.4,1,0,none,none
2026-02-01T00:13:47.924+03:00,19.8,67.4,0,0,none,none
2026-02-01T00:13:50.183+03:00,19.8,67.4,0,0,none,none
2026-02-01T00:13:52.438+03:00,19.8,67.4,0,0,none,none
2026-02-01T00:13:54.693+03:00,19.8,67.4,0,0,none,none
2026-02-01T00:13:56.947+03:00,19.8,67.4,0,0,none,none
2026-02-01T00:13:59.202+03:00,19.8,67.5,0,0,none,none
2026-02-01T00:14:01.460+03:00,19.8,67.5,0,0,none,none
2026-02-01T00:14:03.719+03:00,19.8,67.5,0,0,none,none
2026-02-01T00:14:05.974+03:00,19.8,67.6,0,0,none,none
2026-02-01T00:14:08.232+03:00,19.8,67.7,0,0,none,none
2026-02-01T00:14:10.486+03:00,19.8,67.7,0,0,none,none
2026-02-01T00:14:12.744+03:00,19.8,67.7,0,0,none,none
2026-02-01T00:14:15.003+03:00,19.8,67.8,0,0,none,none
2026-02-01T00:14:17.258+03:00,19.8,67.9,0,0,none,none
2026-02-01T00:14:19.516+03:00,19.8,68.1,0,0,none,none
2026-02-01T00:14:21.770+03:00,19.8,68.2,0,0,none,none
2026-02-01T00:14:24.027+03:00,19.8,68.2,0,0,none,none
2026-02-01T00:14:26.282+03:00,19.8,68.3,0,0,none,none
2026-02-01T00:14:28.537+03:00,19.8,68.3,0,0,none,none
2026-02-01T00:14:30.791+03:00,19.9,68.4,0,0,none,none
2026-02-01T00:14:33.046+03:00,19.9,68.4,0,0,none,none
2026-02-01T00:14:35.304+03:00,19.9,68.4,0,0,none,none
2026-02-01T00:14:37.558+03:00,19.9,68.3,0,0,none,none
2026-02-01T00:14:39.813+03:00,19.9,68.3,0,0,none,none
2026-02-01T00:14:42.071+03:00,19.8,68.3,0,0,none,none
2026-02-01T00:14:44.326+03:00,19.8,68.3,0,0,none,none
2026-02-01T00:14:46.584+03:00,19.8,68.2,0,0,none,none
2026-02-01T00:14:48.843+03:00,19.8,68.2,0,0,none,none
2026-02-01T00:14:51.098+03:00,19.9,68.3,0,0,none,none
2026-02-01T00:14:53.353+03:00,19.8,68.2,0,0,none,none
