timestamp,temperature_C,humidity,pir_motion
2025-12-31T00:06:31.960007,18.4,51.9,0
2025-12-31T00:06:34.214661,18.5,51.8,0
2025-12-31T00:06:36.469221,18.5,51.9,1
2025-12-31T00:06:38.723494,18.5,51.9,1
2025-12-31T00:06:40.978211,18.4,51.9,1
2025-12-31T00:06:43.232843,18.4,51.9,1
2025-12-31T00:06:45.487329,18.5,51.9,1
2025-12-31T00:06:47.742101,18.5,51.9,1
2025-12-31T00:06:49.996652,18.5,51.9,1
2025-12-31T00:06:52.251175,18.5,51.9,1
2025-12-31T00:06:54.505900,18.5,51.9,1
2025-12-31T00:06:56.760566,18.5,51.9,1
2025-12-31T00:06:59.015005,18.5,51.9,1
2025-12-31T00:07:01.269735,18.5,51.9,1
2025-12-31T00:07:03.524340,18.5,51.9,1
2025-12-31T00:07:05.778914,18.4,51.8,1
2025-12-31T00:07:08.033651,18.5,52.0,1
2025-12-31T00:07:10.288271,18.5,51.9,1
2025-12-31T00:07:12.542727,18.5,51.9,1
2025-12-31T00:07:14.797548,18.5,51.8,1
2025-12-31T00:07:17.051995,18.4,51.8,0
2025-12-31T00:07:19.306473,18.4,51.8,0
2025-12-31T00:07:21.561278,18.5,51.9,0
2025-12-31T00:07:23.815905,18.5,51.9,0
2025-12-31T00:07:26.070354,18.5,51.9,0
2025-12-31T00:07:28.324625,18.4,51.8,0
2025-12-31T00:07:30.579090,18.5,51.9,0
2025-12-31T00:07:32.833681,18.4,51.8,1
2025-12-31T00:07:35.088358,18.5,51.9,1
2025-12-31T00:07:37.342941,18.5,51.9,1
2025-12-31T00:07:39.597506,18.5,51.9,1
2025-12-31T00:07:41.852347,18.5,51.9,1
2025-12-31T00:07:44.108561,18.5,51.9,1
2025-12-31T00:07:46.363033,18.5,51.9,1
2025-12-31T00:07:48.617769,18.4,51.8,1
2025-12-31T00:07:50.872418,18.5,51.9,1
2025-12-31T00:07:53.126865,18.5,51.9,1
2025-12-31T00:07:55.381610,18.5,51.8,1
2025-12-31T00:07:57.636175,18.5,51.9,1
2025-12-31T00:07:59.890696,18.5,51.9,1
2025-12-31T00:08:02.145404,18.5,51.9,1
2025-12-31T00:08:04.399967,18.5,51.8,1
2025-12-31T00:08:06.654418,18.5,51.9,1
2025-12-31T00:08:08.909316,18.5,51.9,1
2025-12-31T00:08:11.163863,18.4,51.8,1
2025-12-31T00:08:13.418311,18.5,51.8,0
2025-12-31T00:08:15.673207,18.4,51.8,0
2025-12-31T00:08:17.927746,18.5,51.9,0
2025-12-31T00:08:20.182274,18.5,51.9,0
2025-12-31T00:08:22.436971,18.5,51.9,0
2025-12-31T00:08:24.691707,18.5,51.9,0
2025-12-31T00:08:26.946161,18.5,51.9,0
2025-12-31T00:08:29.200839,18.5,51.9,1
2025-12-31T00:08:31.455448,18.5,51.9,1
2025-12-31T00:08:33.709967,18.4,51.8,1
2025-12-31T00:08:35.964682,18.5,51.9,1
2025-12-31T00:08:38.219224,18.4,51.9,1
2025-12-31T00:08:40.473697,18.5,51.9,1
2025-12-31T00:08:42.728110,18.5,51.9,1
2025-12-31T00:08:44.982696,18.5,51.8,1
2025-12-31T00:08:47.237304,18.5,51.9,1
2025-12-31T00:08:49.491990,18.5,51.9,1
2025-12-31T00:08:51.746689,18.5,51.9,1
2025-12-31T00:08:54.001233,18.5,51.9,1
2025-12-31T00:08:56.256009,18.5,51.9,1
2025-12-31T00:08:58.510582,18.5,51.9,1
2025-12-31T00:09:00.765228,18.4,51.8,1
2025-12-31T00:09:03.019970,18.5,51.9,1
2025-12-31T00:09:05.276585,18.5,51.9,1
2025-12-31T00:09:07.531065,18.5,51.9,1
2025-12-31T00:09:09.785857,18.4,51.8,0
2025-12-31T00:09:12.040476,18.5,51.9,0
2025-12-31T00:09:14.294924,18.4,51.8,0
2025-12-31T00:09:16.549183,18.4,51.8,0
2025-12-31T00:09:18.803843,18.5,51.9,0
2025-12-31T00:09:21.058207,18.5,51.9,0
2025-12-31T00:09:23.312920,18.4,51.8,0
2025-12-31T00:09:25.567501,18.5,51.9,1
2025-12-31T00:09:27.821945,18.5,51.9,1
2025-12-31T00:09:30.076522,18.5,51.9,1
2025-12-31T00:09:32.330861,18.5,51.9,1
2025-12-31T00:09:34.585032,18.5,51.8,1
2025-12-31T00:09:36.839494,18.5,51.9,1
2025-12-31T00:09:39.093967,18.4,51.8,1
2025-12-31T00:09:41.348353,18.5,51.8,1
2025-12-31T00:09:43.602938,18.5,51.8,1
2025-12-31T00:09:45.857515,18.5,51.9,1
2025-12-31T00:09:48.112065,18.4,51.8,1
2025-12-31T00:09:50.366740,18.5,51.8,1
2025-12-31T00:09:52.621254,18.5,51.9,1
2025-12-31T00:09:54.875714,18.5,51.8,1
2025-12-31T00:09:57.130233,18.5,51.9,1
2025-12-31T00:09:59.384735,18.5,51.9,1
2025-12-31T00:10:01.638822,18.5,51.9,1
2025-12-31T00:10:03.893561,18.4,51.8,1
2025-12-31T00:10:06.148092,18.5,51.9,0
2025-12-31T00:10:08.402376,18.5,51.9,0
2025-12-31T00:10:10.658003,18.5,51.9,0
2025-12-31T00:10:12.979473,18.4,51.8,0
2025-12-31T00:10:15.233792,18.4,51.8,0
2025-12-31T00:10:17.488369,18.5,51.8,0
2025-12-31T00:10:19.743026,18.5,51.9,0
2025-12-31T00:10:21.997620,18.5,51.9,1
2025-12-31T00:10:24.252215,18.5,51.9,1
2025-12-31T00:10:26.506728,18.5,51.9,1
2025-12-31T00:10:28.761432,18.5,51.9,1
2025-12-31T00:10:31.016164,18.5,51.9,1
2025-12-31T00:10:33.270516,18.5,51.9,1
2025-12-31T00:10:35.525170,18.5,51.9,1
2025-12-31T00:10:37.779963,18.5,51.9,1
2025-12-31T00:10:40.034490,18.5,51.9,1
2025-12-31T00:10:42.289141,18.5,51.9,1
2025-12-31T00:10:44.543850,18.5,51.9,1
2025-12-31T00:10:46.798307,18.5,51.8,1
2025-12-31T00:10:49.052861,18.4,51.8,1
2025-12-31T00:10:51.307300,18.5,51.9,1
2025-12-31T00:10:53.561776,18.4,51.8,1
2025-12-31T00:10:55.815933,18.4,51.8,1
2025-12-31T00:10:58.070606,18.4,51.8,1
2025-12-31T00:11:00.325299,18.4,51.8,1
2025-12-31T00:11:02.579667,18.5,51.9,0
2025-12-31T00:11:04.834317,18.4,51.8,0
2025-12-31T00:11:07.088673,18.4,51.8,0
2025-12-31T00:11:09.415437,18.5,51.9,0
2025-12-31T00:11:11.670300,18.5,51.9,0
2025-12-31T00:11:13.924899,18.4,51.8,0
2025-12-31T00:11:16.179368,18.5,51.9,0
2025-12-31T00:11:18.434003,18.5,51.9,1
2025-12-31T00:11:20.688671,18.5,51.8,1
2025-12-31T00:11:22.943184,18.5,51.8,1
2025-12-31T00:11:25.197950,18.5,51.8,1
2025-12-31T00:11:27.452435,18.5,51.9,1
2025-12-31T00:11:29.706727,18.5,51.9,1
2025-12-31T00:11:31.961087,18.5,51.9,1
2025-12-31T00:11:34.215519,18.5,51.8,1
2025-12-31T00:11:36.469963,18.5,51.9,1
2025-12-31T00:11:38.724366,18.5,51.9,1
2025-12-31T00:11:40.979003,18.4,51.8,1
2025-12-31T00:11:43.233546,18.4,51.8,1
2025-12-31T00:11:45.488201,18.4,51.8,1
2025-12-31T00:11:47.742613,18.4,51.8,1
2025-12-31T00:11:49.997139,18.4,51.8,1
2025-12-31T00:11:52.251801,18.5,51.9,1
2025-12-31T00:11:54.506336,18.4,51.8,1
2025-12-31T00:11:56.760923,18.4,51.8,1
2025-12-31T00:11:59.015630,18.5,51.9,0
2025-12-31T00:12:01.270171,18.5,51.8,0
2025-12-31T00:12:03.524631,18.5,51.9,0
2025-12-31T00:12:05.779386,18.4,51.8,0
2025-12-31T00:12:08.034026,18.5,51.9,0
2025-12-31T00:12:10.288567,18.4,51.8,0
2025-12-31T00:12:12.543040,18.4,51.8,0
2025-12-31T00:12:14.797543,18.4,51.8,1
2025-12-31T00:12:17.052040,18.5,51.9,1
2025-12-31T00:12:19.306722,18.4,51.8,1
2025-12-31T00:12:21.561325,18.5,51.8,1
2025-12-31T00:12:23.815895,18.4,51.8,1
2025-12-31T00:12:26.070540,18.5,51.8,1
2025-12-31T00:12:28.324531,18.4,51.8,1
2025-12-31T00:12:30.579109,18.4,51.8,1
2025-12-31T00:12:32.833882,18.4,51.8,1
2025-12-31T00:12:35.088568,18.5,51.9,1
2025-12-31T00:12:37.343106,18.4,51.8,1
2025-12-31T00:12:39.597735,18.4,51.8,1
2025-12-31T00:12:41.852431,18.5,51.9,1
2025-12-31T00:12:44.106789,18.4,51.8,1
2025-12-31T00:12:46.361544,18.4,51.8,1
2025-12-31T00:12:48.616130,18.5,51.9,1
2025-12-31T00:12:50.870677,18.4,51.8,1
2025-12-31T00:12:53.125510,18.5,51.9,1
2025-12-31T00:12:55.380059,18.4,51.8,0
2025-12-31T00:12:57.634485,18.4,51.8,0
2025-12-31T00:12:59.889368,18.4,51.8,0
2025-12-31T00:13:02.143830,18.4,51.8,0
2025-12-31T00:13:04.398192,18.4,51.8,0
2025-12-31T00:13:06.653055,18.5,51.9,0
2025-12-31T00:13:08.907601,18.5,51.8,0
2025-12-31T00:13:11.161946,18.4,51.8,1
2025-12-31T00:13:13.416526,18.5,51.9,1
2025-12-31T00:13:15.671130,18.4,51.8,1
2025-12-31T00:13:17.925628,18.5,51.9,1
2025-12-31T00:13:20.180307,18.5,51.8,1
2025-12-31T00:13:22.434764,18.5,51.8,1
2025-12-31T00:13:24.689465,18.4,51.8,1
2025-12-31T00:13:26.944086,18.5,51.8,1
2025-12-31T00:13:29.198676,18.5,51.9,1
2025-12-31T00:13:31.453326,18.5,51.8,1
2025-12-31T00:13:33.708092,18.5,51.9,1
2025-12-31T00:13:35.962696,18.5,51.9,1
2025-12-31T00:13:38.217354,18.4,51.8,1
2025-12-31T00:13:40.472081,18.5,51.9,1
2025-12-31T00:13:42.726302,18.4,51.8,1
2025-12-31T00:13:44.980810,18.5,51.9,1
2025-12-31T00:13:47.235587,18.5,51.9,1
2025-12-31T00:13:49.491967,18.5,51.9,1
2025-12-31T00:13:51.746455,18.4,51.8,1
2025-12-31T00:13:54.001316,18.4,51.8,0
2025-12-31T00:13:56.255863,18.5,51.9,0
2025-12-31T00:13:58.510272,18.5,51.9,0
2025-12-31T00:14:00.765152,18.4,51.8,0
2025-12-31T00:14:03.019706,18.5,51.9,0
2025-12-31T00:14:05.274302,18.5,51.9,0
2025-12-31T00:14:07.529110,18.4,51.8,1
2025-12-31T00:14:09.783725,18.4,51.8,1
2025-12-31T00:14:12.038175,18.4,51.8,1
2025-12-31T00:14:14.293038,18.4,51.8,1
2025-12-31T00:14:16.547656,18.5,51.9,1
2025-12-31T00:14:18.802209,18.4,51.8,1
2025-12-31T00:14:21.056930,18.4,51.8,1
2025-12-31T00:14:23.313319,18.5,51.9,1
2025-12-31T00:14:25.567848,18.4,51.8,1
2025-12-31T00:14:27.822519,18.4,51.8,1
2025-12-31T00:14:30.077162,18.5,51.9,1
2025-12-31T00:14:32.331707,18.4,51.8,1
2025-12-31T00:14:34.586431,18.4,51.8,1
2025-12-31T00:14:36.841216,18.5,51.9,1
2025-12-31T00:14:39.095653,18.4,51.8,1
2025-12-31T00:14:41.350246,18.4,51.8,1
2025-12-31T00:14:43.604869,18.4,51.8,1
2025-12-31T00:14:45.858894,18.5,51.9,1
2025-12-31T00:14:48.113557,18.5,51.9,1
2025-12-31T00:14:50.368157,18.4,51.8,0
2025-12-31T00:14:52.622618,18.5,51.9,0
2025-12-31T00:14:54.877499,18.5,51.9,0
2025-12-31T00:14:57.132051,18.5,51.9,0
2025-12-31T00:14:59.386537,18.5,51.8,0
2025-12-31T00:15:01.641212,18.4,51.8,0
2025-12-31T00:15:03.895827,18.5,51.8,1
2025-12-31T00:15:06.150233,18.5,51.8,1
2025-12-31T00:15:08.404949,18.5,51.9,1
2025-12-31T00:15:10.659608,18.4,51.8,1
2025-12-31T00:15:12.995014,18.4,51.8,1
2025-12-31T00:15:15.330633,18.4,51.8,1
2025-12-31T00:15:17.666375,18.5,51.8,1
2025-12-31T00:15:19.924288,18.4,51.8,1
2025-12-31T00:15:22.178719,18.4,51.8,1
2025-12-31T00:15:24.433333,18.4,51.8,1
2025-12-31T00:15:26.687856,18.4,51.8,1
2025-12-31T00:15:28.942569,18.5,51.8,1
2025-12-31T00:15:31.197231,18.4,51.8,1
2025-12-31T00:15:33.451708,18.5,51.8,1
2025-12-31T00:15:35.706492,18.5,51.8,1
2025-12-31T00:15:37.961061,18.5,51.9,1
2025-12-31T00:15:40.215489,18.4,51.7,1
2025-12-31T00:15:42.470135,18.5,51.9,1
2025-12-31T00:15:44.727072,18.4,51.8,1
2025-12-31T00:15:46.981065,18.4,51.8,0
2025-12-31T00:15:49.235773,18.5,51.9,0
2025-12-31T00:15:51.490312,18.5,51.8,0
2025-12-31T00:15:53.744872,18.5,51.8,0
2025-12-31T00:15:55.999585,18.5,51.8,0
2025-12-31T00:15:58.254147,18.4,51.8,0
2025-12-31T00:16:00.508691,18.4,51.8,1
2025-12-31T00:16:02.763508,18.4,51.8,1
2025-12-31T00:16:05.018055,18.5,51.9,1
2025-12-31T00:16:07.272588,18.5,51.8,1
2025-12-31T00:16:09.527239,18.5,51.9,1
2025-12-31T00:16:11.781843,18.5,51.8,1
2025-12-31T00:16:14.036323,18.4,51.8,1
2025-12-31T00:16:16.291020,18.5,51.8,1
2025-12-31T00:16:18.547240,18.5,51.8,1
2025-12-31T00:16:20.801773,18.4,51.8,1
2025-12-31T00:16:23.056534,18.5,51.8,1
2025-12-31T00:16:25.311021,18.5,51.8,1
2025-12-31T00:16:27.565546,18.5,51.8,1
2025-12-31T00:16:29.820282,18.5,51.8,1
2025-12-31T00:16:32.074818,18.5,51.9,1
2025-12-31T00:16:34.329141,18.4,51.8,1
2025-12-31T00:16:36.583877,18.5,51.9,1
2025-12-31T00:16:38.838437,18.5,51.8,1
2025-12-31T00:16:41.092946,18.4,51.8,1
2025-12-31T00:16:43.347666,18.4,51.8,0
2025-12-31T00:16:45.602039,18.5,51.9,0
2025-12-31T00:16:47.856626,18.5,51.9,0
2025-12-31T00:16:50.111391,18.5,51.9,0
2025-12-31T00:16:52.365905,18.4,51.8,0
2025-12-31T00:16:54.620345,18.5,51.9,0
2025-12-31T00:16:56.875118,18.4,51.8,1
2025-12-31T00:16:59.129668,18.4,51.8,1
2025-12-31T00:17:01.384144,18.4,51.8,1
2025-12-31T00:17:03.638600,18.5,51.8,1
2025-12-31T00:17:05.893329,18.5,51.9,1
2025-12-31T00:17:08.147959,18.4,51.8,1
2025-12-31T00:17:10.402783,18.5,51.8,1
2025-12-31T00:17:12.658378,18.5,51.9,1
2025-12-31T00:17:14.923577,18.5,51.9,1
2025-12-31T00:17:17.178417,18.4,51.8,1
2025-12-31T00:17:19.433034,18.5,51.8,1
2025-12-31T00:17:21.687552,18.4,51.8,1
2025-12-31T00:17:23.942267,18.4,51.8,1
2025-12-31T00:17:26.196785,18.4,51.8,1
2025-12-31T00:17:28.451253,18.5,51.8,1
2025-12-31T00:17:30.706047,18.4,51.8,1
2025-12-31T00:17:32.960610,18.5,51.8,1
2025-12-31T00:17:35.215090,18.4,51.8,1
2025-12-31T00:17:37.469824,18.4,51.8,1
2025-12-31T00:17:39.724401,18.4,51.8,0
2025-12-31T00:17:41.978907,18.5,51.8,0
2025-12-31T00:17:44.233586,18.4,51.8,0
2025-12-31T00:17:46.488318,18.5,51.9,0
2025-12-31T00:17:48.742991,18.4,51.8,0
2025-12-31T00:17:50.997843,18.4,51.7,0
2025-12-31T00:17:53.252452,18.4,51.8,0
2025-12-31T00:17:55.507028,18.5,51.8,1
2025-12-31T00:17:57.761866,18.4,51.8,1
2025-12-31T00:18:00.016488,18.4,51.8,1
2025-12-31T00:18:02.270977,18.5,51.8,1
2025-12-31T00:18:04.525723,18.4,51.8,1
2025-12-31T00:18:06.780489,18.4,51.8,1
2025-12-31T00:18:09.034946,18.5,51.9,1
2025-12-31T00:18:11.289768,18.4,51.8,1
2025-12-31T00:18:13.544314,18.4,51.8,1
2025-12-31T00:18:15.798727,18.4,51.8,1
2025-12-31T00:18:18.053087,18.4,51.8,1
2025-12-31T00:18:20.307513,18.4,51.8,1
2025-12-31T00:18:22.562047,18.4,51.8,1
2025-12-31T00:18:24.816748,18.4,51.8,1
2025-12-31T00:18:27.071335,18.4,51.9,1
2025-12-31T00:18:29.325812,18.5,51.9,1
2025-12-31T00:18:31.580579,18.4,51.9,1
2025-12-31T00:18:33.835207,18.4,51.9,1
2025-12-31T00:18:36.089721,18.5,51.9,0
2025-12-31T00:18:38.344275,18.4,51.8,0
2025-12-31T00:18:40.598872,18.5,51.9,0
2025-12-31T00:18:42.853460,18.4,51.9,0
2025-12-31T00:18:45.108264,18.5,51.9,0
2025-12-31T00:18:47.362887,18.4,51.9,0
2025-12-31T00:18:49.617445,18.4,51.8,0
2025-12-31T00:18:51.872288,18.4,51.9,1
2025-12-31T00:18:54.126832,18.4,51.9,1
2025-12-31T00:18:56.381352,18.4,51.8,1
2025-12-31T00:18:58.636074,18.4,51.8,1
2025-12-31T00:19:00.890704,18.5,51.9,1
2025-12-31T00:19:03.145205,18.4,51.9,1
2025-12-31T00:19:05.399978,18.4,51.9,1
2025-12-31T00:19:07.657270,18.4,51.9,1
2025-12-31T00:19:09.911935,18.4,51.9,1
2025-12-31T00:19:12.166712,18.4,51.8,1
2025-12-31T00:19:14.421481,18.4,51.8,1
2025-12-31T00:19:16.676063,18.4,51.8,1
2025-12-31T00:19:18.930880,18.4,51.9,1
2025-12-31T00:19:21.185531,18.5,51.9,1
2025-12-31T00:19:23.440150,18.4,51.9,1
2025-12-31T00:19:25.694979,18.4,51.9,1
2025-12-31T00:19:27.949744,18.5,51.9,1
2025-12-31T00:19:30.204278,18.4,51.9,1
2025-12-31T00:19:32.459074,18.4,51.8,0
2025-12-31T00:19:34.713687,18.4,51.8,0
2025-12-31T00:19:36.968298,18.4,51.9,0
2025-12-31T00:19:39.222955,18.5,51.9,0
2025-12-31T00:19:41.477693,18.4,51.9,0
2025-12-31T00:19:43.732147,18.4,51.9,0
2025-12-31T00:19:45.986874,18.4,51.9,0
2025-12-31T00:19:48.241552,18.4,51.8,1
2025-12-31T00:19:50.496125,18.5,51.9,1
2025-12-31T00:19:52.750981,18.4,51.9,1
2025-12-31T00:19:55.005643,18.5,51.9,1
2025-12-31T00:19:57.260104,18.4,51.9,1
2025-12-31T00:19:59.514910,18.4,51.9,1
2025-12-31T00:20:01.769679,18.5,51.9,1
2025-12-31T00:20:04.024216,18.4,51.9,1
2025-12-31T00:20:06.278981,18.4,51.8,1
2025-12-31T00:20:08.533672,18.4,51.8,1
