timestamp,temperature_C,humidity,pir_motion
2025-12-29T05:16:36.886921,17.0,58.0,1
2025-12-29T05:16:39.141468,17.0,58.0,1
2025-12-29T05:16:41.396254,17.0,58.1,0
2025-12-29T05:16:43.650830,16.9,58.0,0
2025-12-29T05:16:45.905600,17.0,58.1,0
2025-12-29T05:16:48.160341,17.0,58.1,0
2025-12-29T05:16:50.414960,16.9,58.1,0
2025-12-29T05:16:52.669209,17.0,58.1,0
2025-12-29T05:16:54.924096,17.0,58.1,0
2025-12-29T05:16:57.178566,17.0,58.1,1
2025-12-29T05:16:59.433206,17.0,58.2,1
2025-12-29T05:17:01.688070,17.0,58.2,1
2025-12-29T05:17:03.942325,17.0,58.2,1
2025-12-29T05:17:06.196947,17.0,58.2,1
2025-12-29T05:17:08.451520,17.0,58.2,1
2025-12-29T05:17:10.706259,17.0,58.2,1
2025-12-29T05:17:12.960866,17.0,58.2,1
2025-12-29T05:17:15.215630,16.9,58.2,1
2025-12-29T05:17:17.470315,17.0,58.2,1
2025-12-29T05:17:19.725072,17.0,58.2,1
2025-12-29T05:17:21.979975,17.0,58.2,1
2025-12-29T05:17:24.234351,17.0,58.2,1
2025-12-29T05:17:26.488945,17.0,58.2,1
2025-12-29T05:17:28.743848,17.0,58.2,1
2025-12-29T05:17:30.998368,17.0,58.2,1
2025-12-29T05:17:33.252956,16.9,58.2,1
2025-12-29T05:17:35.507809,17.0,58.3,1
2025-12-29T05:17:37.762572,17.0,58.3,0
2025-12-29T05:17:40.017211,17.0,58.3,0
2025-12-29T05:17:42.271764,17.0,58.2,0
2025-12-29T05:17:44.526157,17.0,58.2,0
2025-12-29T05:17:46.780867,17.0,58.2,0
2025-12-29T05:17:49.035585,17.0,58.2,0
2025-12-29T05:17:51.290288,17.0,58.2,0
2025-12-29T05:17:53.544818,17.0,58.2,1
2025-12-29T05:17:55.799695,17.0,58.2,1
2025-12-29T05:17:58.054174,17.0,58.2,1
2025-12-29T05:18:00.308833,17.0,58.2,1
2025-12-29T05:18:02.563307,16.9,58.1,1
2025-12-29T05:18:04.817943,17.0,58.2,1
2025-12-29T05:18:07.072521,17.0,58.2,1
2025-12-29T05:18:09.326955,17.0,58.1,1
2025-12-29T05:18:11.581510,17.0,58.1,1
2025-12-29T05:18:13.836115,17.0,58.1,1
2025-12-29T05:18:16.090630,16.9,58.1,1
2025-12-29T05:18:18.345324,16.9,58.1,1
2025-12-29T05:18:20.599947,17.0,58.1,1
2025-12-29T05:18:22.854543,17.0,58.1,1
2025-12-29T05:18:25.109275,17.0,58.1,1
2025-12-29T05:18:27.363442,17.0,58.1,1
2025-12-29T05:18:29.618091,17.0,58.1,1
2025-12-29T05:18:31.872859,17.0,58.1,1
2025-12-29T05:18:34.127309,17.0,58.1,1
2025-12-29T05:18:36.381997,17.0,58.1,0
2025-12-29T05:18:38.636667,17.0,58.1,0
2025-12-29T05:18:40.891267,17.0,58.1,0
2025-12-29T05:18:43.145577,17.0,58.1,0
2025-12-29T05:18:45.400108,17.0,58.1,0
2025-12-29T05:18:47.654685,17.0,58.1,0
2025-12-29T05:18:49.909178,17.0,58.1,0
2025-12-29T05:18:52.163658,17.0,58.1,1
2025-12-29T05:18:54.418136,17.0,58.1,1
2025-12-29T05:18:56.672973,17.0,58.1,1
2025-12-29T05:18:58.927606,17.0,58.1,1
2025-12-29T05:19:01.181760,17.0,58.1,1
2025-12-29T05:19:03.436511,17.0,58.1,1
2025-12-29T05:19:05.691116,17.0,58.1,1
2025-12-29T05:19:07.945571,17.0,58.1,1
2025-12-29T05:19:10.200350,17.0,58.1,1
2025-12-29T05:19:12.456925,17.0,58.1,1
2025-12-29T05:19:14.711467,17.0,58.1,1
2025-12-29T05:19:16.966249,17.0,58.1,1
2025-12-29T05:19:19.222538,17.0,58.1,1
2025-12-29T05:19:21.476590,17.0,58.1,1
2025-12-29T05:19:23.731182,17.0,58.0,1
2025-12-29T05:19:25.985800,17.0,58.0,1
2025-12-29T05:19:28.240391,17.0,58.0,1
2025-12-29T05:19:30.495129,16.9,57.9,1
2025-12-29T05:19:32.749792,17.0,58.0,0
2025-12-29T05:19:35.004260,16.9,57.9,0
2025-12-29T05:19:37.258718,17.0,58.0,0
2025-12-29T05:19:39.513310,17.0,58.0,0
2025-12-29T05:19:41.767839,17.0,58.0,0
2025-12-29T05:19:44.022528,17.0,58.0,0
2025-12-29T05:19:46.277145,16.9,57.9,0
2025-12-29T05:19:48.531591,17.0,58.0,1
2025-12-29T05:19:50.786360,17.0,58.0,1
2025-12-29T05:19:53.041022,17.0,57.9,1
2025-12-29T05:19:55.295448,17.0,58.0,1
2025-12-29T05:19:57.549970,17.0,58.0,1
2025-12-29T05:19:59.804653,17.0,58.0,1
2025-12-29T05:20:02.059077,17.0,58.0,1
2025-12-29T05:20:04.313729,17.0,58.0,1
2025-12-29T05:20:06.568371,17.0,58.0,1
2025-12-29T05:20:08.822984,17.0,58.0,1
2025-12-29T05:20:11.077664,17.0,58.0,1
2025-12-29T05:20:13.332248,16.9,57.9,1
2025-12-29T05:20:15.586649,17.0,58.0,1
2025-12-29T05:20:17.841449,17.0,58.0,1
2025-12-29T05:20:20.096061,17.0,58.0,1
2025-12-29T05:20:22.350561,17.0,58.0,1
2025-12-29T05:20:24.605360,17.0,58.0,1
2025-12-29T05:20:26.860052,17.0,58.0,1
2025-12-29T05:20:29.114579,17.0,58.0,1
2025-12-29T05:20:31.369074,17.0,58.1,0
2025-12-29T05:20:33.623687,17.0,58.0,0
2025-12-29T05:20:35.878219,17.0,58.1,0
2025-12-29T05:20:38.132911,16.9,58.0,0
2025-12-29T05:20:40.387521,17.0,58.1,0
2025-12-29T05:20:42.641808,17.0,58.1,0
2025-12-29T05:20:44.896610,17.0,58.1,1
2025-12-29T05:20:47.151083,17.0,58.1,1
2025-12-29T05:20:49.405460,17.0,58.1,1
2025-12-29T05:20:51.660283,17.0,58.1,1
2025-12-29T05:20:53.916790,17.0,58.1,1
2025-12-29T05:20:56.171311,16.9,58.0,1
2025-12-29T05:20:58.425969,17.0,58.1,1
2025-12-29T05:21:00.680681,17.0,58.1,1
2025-12-29T05:21:02.935259,17.0,58.0,1
2025-12-29T05:21:05.189716,17.0,58.0,1
2025-12-29T05:21:07.444311,17.0,58.0,1
2025-12-29T05:21:09.698857,17.0,58.0,1
2025-12-29T05:21:11.953541,17.0,58.0,1
2025-12-29T05:21:14.208116,17.0,58.0,1
2025-12-29T05:21:16.462509,17.0,58.0,1
2025-12-29T05:21:18.716812,17.0,58.0,1
2025-12-29T05:21:20.971339,17.0,58.0,1
2025-12-29T05:21:23.225843,17.0,58.0,1
2025-12-29T05:21:25.480573,17.0,58.0,1
2025-12-29T05:21:27.735168,17.0,58.0,0
2025-12-29T05:21:29.989670,17.0,58.0,0
2025-12-29T05:21:32.244459,17.0,58.0,0
2025-12-29T05:21:34.498792,17.0,58.0,0
2025-12-29T05:21:36.753135,17.0,58.0,0
2025-12-29T05:21:39.007842,17.0,58.0,0
2025-12-29T05:21:41.262410,17.0,58.0,0
2025-12-29T05:21:43.517078,16.9,57.9,1
2025-12-29T05:21:45.771828,17.0,58.0,1
2025-12-29T05:21:48.026479,17.0,58.0,1
2025-12-29T05:21:50.281001,16.9,57.9,1
2025-12-29T05:21:52.535763,17.0,58.0,1
2025-12-29T05:21:54.790482,17.0,58.0,1
2025-12-29T05:21:57.045005,17.0,58.0,1
2025-12-29T05:21:59.299716,16.9,57.9,1
2025-12-29T05:22:01.554206,17.0,58.0,1
2025-12-29T05:22:03.808781,17.0,58.0,1
2025-12-29T05:22:06.063465,17.0,57.9,1
2025-12-29T05:22:08.318014,17.0,58.0,1
2025-12-29T05:22:10.572531,17.0,57.9,1
2025-12-29T05:22:12.827045,17.0,57.9,1
2025-12-29T05:22:15.081703,17.0,57.9,1
2025-12-29T05:22:17.336258,17.0,58.0,1
2025-12-29T05:22:19.590899,17.0,58.0,1
2025-12-29T05:22:21.845506,17.0,58.0,1
2025-12-29T05:22:24.099732,16.9,57.9,0
2025-12-29T05:22:26.354383,17.0,58.0,0
2025-12-29T05:22:28.609060,17.0,58.0,0
2025-12-29T05:22:30.863615,17.0,58.0,0
2025-12-29T05:22:33.118316,16.9,57.9,0
2025-12-29T05:22:35.372908,17.0,58.0,0
2025-12-29T05:22:37.627503,17.0,58.0,0
2025-12-29T05:22:39.882254,17.0,58.0,1
2025-12-29T05:22:42.136920,17.0,58.0,1
2025-12-29T05:22:44.391476,17.0,58.0,1
2025-12-29T05:22:46.645895,17.0,58.0,1
2025-12-29T05:22:48.900603,17.0,58.0,1
2025-12-29T05:22:51.154876,17.0,58.0,1
2025-12-29T05:22:53.409578,17.0,58.0,1
2025-12-29T05:22:55.664270,17.0,58.0,1
2025-12-29T05:22:57.918554,17.0,58.0,1
2025-12-29T05:23:00.173324,16.9,58.0,1
2025-12-29T05:23:02.427966,16.9,58.0,1
2025-12-29T05:23:04.682543,17.0,58.1,1
2025-12-29T05:23:06.937305,17.0,58.1,1
2025-12-29T05:23:09.191954,17.0,58.1,1
2025-12-29T05:23:11.446441,17.0,58.2,1
2025-12-29T05:23:13.701281,17.0,58.1,1
2025-12-29T05:23:15.955684,17.0,58.2,1
2025-12-29T05:23:18.210277,17.0,58.1,1
2025-12-29T05:23:20.465135,17.0,58.1,1
2025-12-29T05:23:22.719318,17.0,58.1,0
2025-12-29T05:23:24.973873,17.0,58.1,0
2025-12-29T05:23:27.228659,17.0,58.1,0
2025-12-29T05:23:29.483303,17.0,58.1,0
2025-12-29T05:23:31.737977,17.0,58.0,0
2025-12-29T05:23:33.992700,17.0,58.1,0
2025-12-29T05:23:36.247363,17.0,58.1,0
2025-12-29T05:23:38.501846,17.0,58.1,1
2025-12-29T05:23:40.756620,17.0,58.1,1
2025-12-29T05:23:43.011206,17.0,58.1,1
2025-12-29T05:23:45.265737,17.0,58.1,1
2025-12-29T05:23:47.520453,17.0,58.1,1
2025-12-29T05:23:49.775141,17.0,58.1,1
2025-12-29T05:23:52.029631,16.9,58.0,1
2025-12-29T05:23:54.284405,17.0,58.0,1
2025-12-29T05:23:56.539064,17.0,58.1,1
2025-12-29T05:23:58.793602,17.0,58.0,1
2025-12-29T05:24:01.048353,17.0,58.0,1
2025-12-29T05:24:03.302969,17.0,58.1,1
2025-12-29T05:24:05.557419,17.0,58.1,1
2025-12-29T05:24:07.812219,17.0,58.1,1
2025-12-29T05:24:10.066798,16.9,58.0,1
2025-12-29T05:24:12.321345,17.0,58.0,1
2025-12-29T05:24:14.576071,17.0,58.0,1
2025-12-29T05:24:16.830747,16.9,58.0,1
2025-12-29T05:24:19.085205,17.0,58.0,0
2025-12-29T05:24:21.339906,17.0,58.0,0
2025-12-29T05:24:23.594442,17.0,58.0,0
2025-12-29T05:24:25.849049,17.0,58.0,0
2025-12-29T05:24:28.103740,17.0,58.0,0
2025-12-29T05:24:30.358155,17.0,58.0,0
2025-12-29T05:24:32.612642,17.0,58.0,0
2025-12-29T05:24:34.867174,16.9,58.0,1
2025-12-29T05:24:37.121639,17.0,58.0,1
2025-12-29T05:24:39.376164,16.9,57.9,1
2025-12-29T05:24:41.630618,17.0,58.0,1
2025-12-29T05:24:43.885326,17.0,58.0,1
2025-12-29T05:24:46.139832,17.0,58.0,1
2025-12-29T05:24:48.394151,17.0,58.0,1
2025-12-29T05:24:50.648718,17.0,58.0,1
2025-12-29T05:24:52.902941,17.0,58.0,1
2025-12-29T05:24:55.157570,17.0,58.0,1
2025-12-29T05:24:57.412097,17.0,57.9,1
2025-12-29T05:24:59.666600,17.0,57.9,1
2025-12-29T05:25:01.921391,16.9,57.8,1
2025-12-29T05:25:04.175640,17.0,57.9,1
2025-12-29T05:25:06.430048,17.0,57.9,1
2025-12-29T05:25:08.684857,17.0,57.9,1
2025-12-29T05:25:10.939525,16.9,57.8,1
2025-12-29T05:25:13.193997,17.0,58.0,1
2025-12-29T05:25:15.448722,17.0,57.9,1
2025-12-29T05:25:17.703063,17.0,58.0,0
2025-12-29T05:25:19.957379,17.0,57.9,0
2025-12-29T05:25:22.212071,17.0,58.0,0
2025-12-29T05:25:24.466634,16.9,57.9,0
2025-12-29T05:25:26.720720,17.0,57.9,0
2025-12-29T05:25:28.975332,17.0,57.9,0
2025-12-29T05:25:31.229888,17.0,57.9,1
2025-12-29T05:25:33.484423,17.0,57.9,1
2025-12-29T05:25:35.739271,17.0,58.0,1
2025-12-29T05:25:37.993663,17.0,57.9,1
2025-12-29T05:25:40.248168,17.0,57.9,1
2025-12-29T05:25:42.502877,16.9,57.9,1
2025-12-29T05:25:44.757300,17.0,57.9,1
2025-12-29T05:25:47.011797,17.0,58.0,1
2025-12-29T05:25:49.266480,16.9,57.9,1
2025-12-29T05:25:51.521089,17.0,57.9,1
2025-12-29T05:25:53.775667,17.0,57.9,1
2025-12-29T05:25:56.030085,17.0,57.9,1
2025-12-29T05:25:58.284647,17.0,57.9,1
2025-12-29T05:26:00.539098,17.0,58.0,1
2025-12-29T05:26:02.793860,17.0,58.0,1
2025-12-29T05:26:05.048417,17.0,58.0,1
2025-12-29T05:26:07.302893,17.0,58.0,1
2025-12-29T05:26:09.557587,16.9,57.9,1
2025-12-29T05:26:11.812210,16.9,57.9,1
2025-12-29T05:26:14.066664,17.0,58.0,0
2025-12-29T05:26:16.321404,17.0,58.0,0
2025-12-29T05:26:18.575954,16.9,57.9,0
2025-12-29T05:26:20.830510,17.0,58.0,0
2025-12-29T05:26:23.085287,17.0,58.0,0
2025-12-29T05:26:25.339777,16.9,57.9,0
2025-12-29T05:26:27.594220,17.0,58.0,0
2025-12-29T05:26:29.849050,17.0,58.0,1
2025-12-29T05:26:32.103199,17.0,58.0,1
2025-12-29T05:26:34.357649,17.0,58.0,1
2025-12-29T05:26:36.612393,17.0,58.0,1
2025-12-29T05:26:38.866864,17.0,58.0,1
2025-12-29T05:26:41.121183,17.0,58.0,1
2025-12-29T05:26:43.375678,17.0,58.0,1
2025-12-29T05:26:45.630046,17.0,57.9,1
2025-12-29T05:26:47.884743,17.0,58.0,1
2025-12-29T05:26:50.139341,17.0,58.0,1
2025-12-29T05:26:52.393765,16.9,57.9,1
2025-12-29T05:26:54.648227,17.0,58.0,1
2025-12-29T05:26:56.903089,16.9,57.9,1
2025-12-29T05:26:59.157627,17.0,58.0,1
2025-12-29T05:27:01.412097,16.9,57.9,1
2025-12-29T05:27:03.666782,17.0,58.0,1
2025-12-29T05:27:05.921121,17.0,58.0,1
2025-12-29T05:27:08.175609,17.0,58.0,1
2025-12-29T05:27:10.430269,17.0,58.0,0
2025-12-29T05:27:12.685081,17.0,58.0,0
2025-12-29T05:27:14.939636,17.0,58.0,0
2025-12-29T05:27:17.194245,16.9,57.9,0
2025-12-29T05:27:19.448770,17.0,58.0,0
2025-12-29T05:27:21.703316,16.9,57.9,0
2025-12-29T05:27:23.958086,17.0,58.0,0
2025-12-29T05:27:26.212686,16.9,57.9,1
2025-12-29T05:27:28.467012,17.0,58.0,1
2025-12-29T05:27:30.721311,16.9,57.9,1
2025-12-29T05:27:32.975825,17.0,58.0,1
2025-12-29T05:27:35.230070,17.0,58.0,1
2025-12-29T05:27:37.484724,16.9,57.9,1
2025-12-29T05:27:39.739324,17.0,58.0,1
2025-12-29T05:27:41.993771,17.0,57.9,1
2025-12-29T05:27:44.248465,17.0,57.9,1
2025-12-29T05:27:46.502898,17.0,57.9,1
2025-12-29T05:27:48.757514,17.0,57.9,1
2025-12-29T05:27:51.011959,16.9,57.9,1
2025-12-29T05:27:53.266452,17.0,58.0,1
2025-12-29T05:27:55.521073,17.0,58.0,1
2025-12-29T05:27:57.775955,17.0,58.0,1
2025-12-29T05:28:00.030487,16.9,57.9,1
2025-12-29T05:28:02.284956,16.9,57.9,1
2025-12-29T05:28:04.539676,17.0,57.9,1
2025-12-29T05:28:06.794289,17.0,57.9,1
2025-12-29T05:28:09.048807,17.0,58.0,0
2025-12-29T05:28:11.303217,17.0,58.0,0
2025-12-29T05:28:13.557763,17.0,58.0,0
2025-12-29T05:28:15.812479,17.0,58.0,0
2025-12-29T05:28:18.067134,17.0,58.0,0
2025-12-29T05:28:20.321706,17.0,58.0,0
2025-12-29T05:28:22.576185,17.0,58.0,1
2025-12-29T05:28:24.830919,17.0,58.0,1
2025-12-29T05:28:27.085427,16.9,58.0,1
2025-12-29T05:28:29.339985,17.0,58.1,1
2025-12-29T05:28:31.594694,17.0,58.1,1
2025-12-29T05:28:33.849384,17.0,58.1,1
2025-12-29T05:28:36.103867,16.9,58.0,1
2025-12-29T05:28:38.358610,17.0,58.2,1
2025-12-29T05:28:40.613223,17.0,58.2,1
2025-12-29T05:28:42.867774,16.9,58.1,1
2025-12-29T05:28:45.122530,17.0,58.2,1
2025-12-29T05:28:47.376851,17.0,58.2,1
2025-12-29T05:28:49.631383,16.9,58.1,1
2025-12-29T05:28:51.885919,17.0,58.1,1
2025-12-29T05:28:54.140525,17.0,58.1,1
2025-12-29T05:28:56.394761,17.0,58.1,1
2025-12-29T05:28:58.649509,17.0,58.1,1
2025-12-29T05:29:00.904112,16.9,58.0,1
2025-12-29T05:29:03.158500,17.0,58.1,1
2025-12-29T05:29:05.413250,17.0,58.0,0
2025-12-29T05:29:07.667866,16.9,58.0,0
2025-12-29T05:29:09.922179,17.0,58.1,0
2025-12-29T05:29:12.176879,17.0,58.0,0
2025-12-29T05:29:14.431468,17.0,58.1,0
2025-12-29T05:29:16.686135,16.9,58.0,0
2025-12-29T05:29:18.941050,17.0,58.1,0
2025-12-29T05:29:21.195704,17.0,58.1,1
2025-12-29T05:29:23.450289,17.0,58.0,1
2025-12-29T05:29:25.705197,16.9,58.0,1
2025-12-29T05:29:27.959898,16.9,58.0,1
2025-12-29T05:29:30.214451,17.0,58.1,1
2025-12-29T05:29:32.468925,16.9,58.0,1
2025-12-29T05:29:34.723126,16.9,58.0,1
2025-12-29T05:29:36.977713,16.9,58.0,1
2025-12-29T05:29:39.232526,17.0,58.1,1
2025-12-29T05:29:41.487137,17.0,58.1,1
2025-12-29T05:29:43.741554,17.0,58.1,1
2025-12-29T05:29:45.996371,16.9,58.0,1
2025-12-29T05:29:48.250945,16.9,58.0,1
2025-12-29T05:29:50.505292,17.0,58.0,1
2025-12-29T05:29:52.760144,17.0,58.0,1
2025-12-29T05:29:55.014348,17.0,58.0,1
2025-12-29T05:29:57.268852,17.0,58.0,1
2025-12-29T05:29:59.523503,16.9,57.9,1
2025-12-29T05:30:01.779436,17.0,58.0,0
2025-12-29T05:30:04.033626,16.9,58.0,0
2025-12-29T05:30:06.288045,17.0,58.0,0
2025-12-29T05:30:08.542479,16.9,58.0,0
2025-12-29T05:30:10.797198,17.0,58.0,0
2025-12-29T05:30:13.051922,17.0,58.0,0
2025-12-29T05:30:15.306439,16.9,58.0,0
2025-12-29T05:30:17.561029,16.9,57.9,1
2025-12-29T05:30:19.815810,17.0,58.0,1
2025-12-29T05:30:22.070432,16.9,57.9,1
2025-12-29T05:30:24.325048,16.9,58.0,1
2025-12-29T05:30:26.579750,17.0,58.0,1
2025-12-29T05:30:28.834270,17.0,58.0,1
2025-12-29T05:30:31.088825,16.9,57.9,1
2025-12-29T05:30:33.343577,17.0,58.0,1
2025-12-29T05:30:35.599706,17.0,58.0,1
2025-12-29T05:30:37.854339,17.0,58.0,1
2025-12-29T05:30:40.109044,16.9,58.0,1
2025-12-29T05:30:42.363656,16.9,58.0,1
2025-12-29T05:30:44.618222,16.9,58.0,1
2025-12-29T05:30:46.873087,16.9,58.0,1
2025-12-29T05:30:49.127636,17.0,58.0,1
2025-12-29T05:30:51.381968,17.0,58.0,1
2025-12-29T05:30:53.636767,17.0,58.0,1
2025-12-29T05:30:55.891313,16.9,57.9,1
2025-12-29T05:30:58.145755,16.9,58.0,1
2025-12-29T05:31:00.400457,16.9,58.0,0
2025-12-29T05:31:02.654827,17.0,58.0,0
2025-12-29T05:31:04.909412,17.0,58.0,0
2025-12-29T05:31:07.164047,16.9,58.0,0
2025-12-29T05:31:09.418408,16.9,58.0,0
2025-12-29T05:31:11.673131,16.9,58.0,0
2025-12-29T05:31:13.927609,16.9,58.0,0
2025-12-29T05:31:16.182224,17.0,58.0,1
2025-12-29T05:31:18.436817,16.9,58.0,1
2025-12-29T05:31:20.691698,16.9,58.0,1
2025-12-29T05:31:22.946239,16.9,58.0,1
2025-12-29T05:31:25.200639,16.9,58.1,1
2025-12-29T05:31:27.455418,17.0,58.1,1
2025-12-29T05:31:29.711441,16.9,58.1,1
2025-12-29T05:31:31.965999,17.0,58.1,1
2025-12-29T05:31:34.220782,17.0,58.2,1
2025-12-29T05:31:36.475319,16.9,58.1,1
2025-12-29T05:31:38.729365,17.0,58.1,1
2025-12-29T05:31:40.984189,17.0,58.1,1
2025-12-29T05:31:43.238372,16.9,58.1,1
2025-12-29T05:31:45.492930,17.0,58.1,1
2025-12-29T05:31:47.747639,17.0,58.1,1
2025-12-29T05:31:50.002171,16.9,58.0,1
2025-12-29T05:31:52.256774,17.0,58.0,1
2025-12-29T05:31:54.511425,16.9,57.9,1
2025-12-29T05:31:56.765971,17.0,58.0,0
2025-12-29T05:31:59.020373,17.0,58.0,0
2025-12-29T05:32:01.275042,17.0,58.0,0
2025-12-29T05:32:03.529560,17.0,58.0,0
2025-12-29T05:32:05.784208,16.9,57.9,0
2025-12-29T05:32:08.038986,16.9,57.9,0
2025-12-29T05:32:10.293498,16.9,57.9,0
2025-12-29T05:32:12.548083,16.9,57.9,1
2025-12-29T05:32:14.802800,16.9,58.0,1
2025-12-29T05:32:17.057380,17.0,58.0,1
2025-12-29T05:32:19.311993,16.9,57.9,1
2025-12-29T05:32:21.566537,17.0,58.0,1
2025-12-29T05:32:23.821307,17.0,58.0,1
2025-12-29T05:32:26.075935,17.0,58.0,1
2025-12-29T05:32:28.330651,16.9,57.9,1
2025-12-29T05:32:30.585374,16.9,57.9,1
2025-12-29T05:32:32.839714,16.9,57.9,1
2025-12-29T05:32:35.094461,16.9,57.9,1
2025-12-29T05:32:37.349181,16.9,57.9,1
2025-12-29T05:32:39.603692,16.9,57.9,1
2025-12-29T05:32:41.858546,16.9,57.9,1
2025-12-29T05:32:44.113174,16.9,57.9,1
2025-12-29T05:32:46.367807,17.0,57.9,1
2025-12-29T05:32:48.622567,16.9,57.9,1
2025-12-29T05:32:50.877304,17.0,57.9,1
2025-12-29T05:32:53.131893,16.9,57.8,1
2025-12-29T05:32:55.386633,16.9,57.8,0
2025-12-29T05:32:57.641360,16.9,57.9,0
2025-12-29T05:32:59.895999,17.0,57.9,0
2025-12-29T05:33:02.150722,17.0,57.9,0
2025-12-29T05:33:04.405402,16.9,57.9,0
2025-12-29T05:33:06.659908,16.9,57.8,0
2025-12-29T05:33:08.914592,16.9,57.9,1
2025-12-29T05:33:11.169221,16.9,57.9,1
2025-12-29T05:33:13.423820,16.9,57.9,1
2025-12-29T05:33:15.678633,17.0,58.0,1
2025-12-29T05:33:17.933237,16.9,57.9,1
2025-12-29T05:33:20.187803,16.9,57.9,1
2025-12-29T05:33:22.442558,16.9,57.9,1
2025-12-29T05:33:24.697371,16.9,57.9,1
2025-12-29T05:33:26.951769,16.9,57.9,1
2025-12-29T05:33:29.206650,17.0,58.0,1
2025-12-29T05:33:31.461291,16.9,57.9,1
2025-12-29T05:33:33.715911,16.9,57.9,1
2025-12-29T05:33:35.970523,16.9,57.8,1
2025-12-29T05:33:38.227158,16.9,57.9,1
2025-12-29T05:33:40.481702,16.9,57.9,1
2025-12-29T05:33:42.736338,17.0,57.9,1
2025-12-29T05:33:44.992819,16.9,57.9,1
2025-12-29T05:33:47.247340,16.9,57.9,1
2025-12-29T05:33:49.501944,16.9,57.9,1
2025-12-29T05:33:51.756563,17.0,58.0,0
2025-12-29T05:33:54.011151,16.9,57.9,0
2025-12-29T05:33:56.265936,17.0,57.9,0
2025-12-29T05:33:58.520542,17.0,58.0,0
2025-12-29T05:34:00.774933,16.9,57.9,0
2025-12-29T05:34:03.029434,16.9,57.9,0
2025-12-29T05:34:05.284058,17.0,58.0,0
2025-12-29T05:34:07.538631,16.9,57.9,1
2025-12-29T05:34:09.793531,16.9,57.9,1
2025-12-29T05:34:12.048155,17.0,58.0,1
2025-12-29T05:34:14.302715,16.9,57.9,1
2025-12-29T05:34:16.557541,16.9,57.9,1
2025-12-29T05:34:18.812320,16.9,57.9,1
2025-12-29T05:34:21.066894,16.9,57.9,1
2025-12-29T05:34:23.321424,16.9,57.9,1
2025-12-29T05:34:25.576065,17.0,58.0,1
2025-12-29T05:34:27.830696,16.9,57.9,1
2025-12-29T05:34:30.085510,17.0,58.0,1
2025-12-29T05:34:32.340190,16.9,57.8,1
2025-12-29T05:34:34.594653,16.9,57.9,1
2025-12-29T05:34:36.849583,16.9,57.9,1
2025-12-29T05:34:39.104242,17.0,57.9,1
2025-12-29T05:34:41.358787,16.9,57.9,1
2025-12-29T05:34:43.613580,16.9,57.9,1
2025-12-29T05:34:45.867896,16.9,57.9,1
2025-12-29T05:34:48.122501,16.9,57.9,0
2025-12-29T05:34:50.377101,16.9,57.9,0
2025-12-29T05:34:52.631710,16.9,57.9,0
2025-12-29T05:34:54.886399,17.0,57.9,0
2025-12-29T05:34:57.141187,16.9,57.9,0
2025-12-29T05:34:59.397479,16.9,57.9,0
2025-12-29T05:35:01.651945,16.9,57.9,0
2025-12-29T05:35:03.906782,16.9,57.9,1
2025-12-29T05:35:06.161337,16.9,57.9,1
2025-12-29T05:35:08.415943,16.9,57.8,1
2025-12-29T05:35:10.670724,16.9,57.9,1
2025-12-29T05:35:12.925450,16.9,57.9,1
2025-12-29T05:35:15.180048,17.0,57.9,1
2025-12-29T05:35:17.434764,17.0,57.9,1
2025-12-29T05:35:19.689237,16.9,57.9,1
2025-12-29T05:35:21.976353,16.9,57.9,1
2025-12-29T05:35:24.231108,16.9,57.8,1
2025-12-29T05:35:26.485425,17.0,58.0,1
2025-12-29T05:35:28.740090,17.0,57.9,1
2025-12-29T05:35:30.994763,17.0,57.9,1
2025-12-29T05:35:33.249197,16.9,57.9,1
2025-12-29T05:35:35.503785,16.9,57.9,1
2025-12-29T05:35:37.758533,16.9,57.9,1
2025-12-29T05:35:40.013218,17.0,58.0,1
2025-12-29T05:35:42.267811,17.0,58.0,1
2025-12-29T05:35:44.522279,17.0,57.9,1
2025-12-29T05:35:46.777065,16.9,57.9,0
2025-12-29T05:35:49.031333,16.9,57.9,0
2025-12-29T05:35:51.285955,16.9,57.9,0
2025-12-29T05:35:53.540581,17.0,58.0,0
2025-12-29T05:35:55.795103,16.9,57.9,0
2025-12-29T05:35:58.049830,17.0,58.0,0
2025-12-29T05:36:00.304447,16.9,57.9,0
2025-12-29T05:36:02.558697,16.9,57.9,1
2025-12-29T05:36:04.812973,16.9,57.9,1
2025-12-29T05:36:07.068790,16.9,57.9,1
2025-12-29T05:36:09.323362,16.9,57.9,1
2025-12-29T05:36:11.578094,17.0,57.9,1
2025-12-29T05:36:13.832599,16.9,57.9,1
2025-12-29T05:36:16.087200,17.0,57.9,1
2025-12-29T05:36:18.341823,17.0,57.9,1
2025-12-29T05:36:20.596505,16.9,57.9,1
2025-12-29T05:36:22.851085,17.0,57.9,1
2025-12-29T05:36:25.105845,16.9,57.9,1
2025-12-29T05:36:27.360521,17.0,58.0,1
2025-12-29T05:36:29.614824,17.0,57.9,1
2025-12-29T05:36:31.869499,16.9,57.9,1
2025-12-29T05:36:34.124113,17.0,58.0,1
2025-12-29T05:36:36.378699,17.0,58.0,1
2025-12-29T05:36:38.633561,16.9,57.9,1
2025-12-29T05:36:40.888304,17.0,58.0,1
2025-12-29T05:36:43.142871,17.0,57.9,0
2025-12-29T05:36:45.397643,17.0,58.0,0
