timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2026-02-04T00:06:43.262+03:00,18.8,51.3,0,0,none,none
2026-02-04T00:06:45.517+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:06:47.772+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:06:50.027+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:06:52.282+03:00,18.8,51.3,0,0,none,none
2026-02-04T00:06:54.537+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:06:56.791+03:00,18.8,51.3,0,0,none,none
2026-02-04T00:06:59.046+03:00,18.8,51.3,0,0,none,none
2026-02-04T00:07:01.301+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:07:03.556+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:07:05.810+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:07:08.065+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:07:10.320+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:07:12.575+03:00,18.8,51.3,0,0,none,none
2026-02-04T00:07:14.830+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:07:17.085+03:00,18.8,51.3,0,0,none,none
2026-02-04T00:07:19.339+03:00,18.8,51.3,0,0,none,none
2026-02-04T00:07:21.594+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:07:23.849+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:07:26.104+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:07:28.359+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:07:30.613+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:07:32.868+03:00,18.8,51.3,0,0,none,none
2026-02-04T00:07:35.123+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:07:37.378+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:07:39.633+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:07:41.887+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:07:44.142+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:07:46.397+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:07:48.652+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:07:50.907+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:07:53.162+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:07:55.417+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:07:57.671+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:07:59.926+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:08:02.181+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:08:04.436+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:08:06.691+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:08:08.945+03:00,,,0,0,none,none
2026-02-04T00:08:11.200+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:08:13.455+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:08:15.710+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:08:17.965+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:08:20.220+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:08:22.475+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:08:24.729+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:08:26.984+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:08:29.239+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:08:31.494+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:08:33.749+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:08:36.004+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:08:38.258+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:08:40.513+03:00,18.8,51.3,0,0,none,none
2026-02-04T00:08:42.768+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:08:45.023+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:08:47.278+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:08:49.532+03:00,18.7,51.3,1,0,none,none
2026-02-04T00:08:51.787+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:08:54.042+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:08:56.297+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:08:58.552+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:09:00.806+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:09:03.061+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:09:05.316+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:09:07.571+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:09:09.826+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:09:12.081+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:09:14.336+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:09:16.591+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:09:18.846+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:09:21.101+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:09:23.355+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:09:25.615+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:09:27.875+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:09:30.130+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:09:32.388+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:09:34.647+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:09:36.902+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:09:39.160+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:09:41.420+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:09:43.680+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:09:45.934+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:09:48.189+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:09:50.448+03:00,,,0,0,none,none
2026-02-04T00:09:52.702+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:09:54.960+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:09:57.220+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:09:59.480+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:10:01.739+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:10:03.996+03:00,,,0,0,none,none
2026-02-04T00:10:06.256+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:10:08.515+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:10:10.776+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:10:13.030+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:10:15.288+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:10:17.548+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:10:19.807+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:10:22.068+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:10:24.324+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:10:26.578+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:10:28.833+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:10:31.087+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:10:33.348+03:00,18.8,51.3,0,0,none,none
2026-02-04T00:10:35.607+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:10:37.868+03:00,,,0,0,none,none
2026-02-04T00:10:40.122+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:10:42.377+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:10:44.636+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:10:46.896+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:10:49.151+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:10:51.405+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:10:53.660+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:10:55.915+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:10:58.170+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:00.425+03:00,18.7,51.3,0,0,none,none
2026-02-04T00:11:02.679+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:04.934+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:07.189+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:09.444+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:11.699+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:13.954+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:11:16.209+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:18.464+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:20.719+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:22.973+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:25.228+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:27.483+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:29.738+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:31.993+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:34.248+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:36.502+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:38.757+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:41.012+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:43.267+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:45.522+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:47.777+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:50.032+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:11:52.287+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:11:54.542+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:56.796+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:11:59.051+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:12:01.306+03:00,18.7,51.2,0,0,none,none
2026-02-04T00:12:03.561+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:12:05.815+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:12:08.070+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:12:10.325+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:12:12.580+03:00,18.8,51.2,0,0,none,none
2026-02-04T00:12:14.835+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:12:17.089+03:00,18.8,51.2,0,0,none,none
2026-02-04T00:12:19.344+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:12:21.599+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:12:23.854+03:00,18.7,51.0,0,0,none,none
2026-02-04T00:12:26.109+03:00,18.8,51.2,0,0,none,none
2026-02-04T00:12:28.364+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:12:30.619+03:00,18.8,51.2,0,0,none,none
2026-02-04T00:12:32.874+03:00,18.8,51.2,0,0,none,none
2026-02-04T00:12:35.129+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:12:37.383+03:00,18.8,51.2,0,0,none,none
2026-02-04T00:12:39.638+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:12:41.893+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:12:44.148+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:12:46.403+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:12:48.658+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:12:50.912+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:12:53.167+03:00,18.8,51.2,0,0,none,none
2026-02-04T00:12:55.422+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:12:57.677+03:00,18.8,51.2,0,0,none,none
2026-02-04T00:12:59.932+03:00,18.8,51.2,0,0,none,none
2026-02-04T00:13:02.187+03:00,18.8,51.2,0,0,none,none
2026-02-04T00:13:04.442+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:13:06.697+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:13:08.952+03:00,18.8,51.1,0,0,none,none
2026-02-04T00:13:11.207+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:13:13.462+03:00,18.8,51.2,0,0,none,none
2026-02-04T00:13:15.716+03:00,18.8,51.2,0,0,none,none
2026-02-04T00:13:17.971+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:13:20.226+03:00,18.8,51.1,0,0,none,none
2026-02-04T00:13:22.481+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:13:24.736+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:13:26.991+03:00,18.8,51.1,0,0,none,none
2026-02-04T00:13:29.246+03:00,18.8,51.2,0,0,none,none
2026-02-04T00:13:31.501+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:13:33.756+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:13:36.011+03:00,18.8,51.2,0,0,none,none
2026-02-04T00:13:38.266+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:13:40.521+03:00,18.8,51.1,0,0,none,none
2026-02-04T00:13:42.776+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:13:45.030+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:13:47.285+03:00,18.8,51.2,0,0,none,none
2026-02-04T00:13:49.544+03:00,18.7,51.0,0,0,none,none
2026-02-04T00:13:51.798+03:00,18.8,51.1,0,0,none,none
2026-02-04T00:13:54.053+03:00,18.7,51.0,0,0,none,none
2026-02-04T00:13:56.307+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:13:58.562+03:00,18.8,51.1,0,0,none,none
2026-02-04T00:14:00.816+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:14:03.071+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:14:05.326+03:00,18.7,51.0,0,0,none,none
2026-02-04T00:14:07.580+03:00,18.8,51.1,0,0,none,none
2026-02-04T00:14:09.839+03:00,18.7,51.1,0,0,none,none
2026-02-04T00:14:12.094+03:00,18.8,51.1,0,0,none,none
2026-02-04T00:14:14.349+03:00,,,0,0,none,none
2026-02-04T00:14:16.607+03:00,18.8,51.1,0,0,none,none
2026-02-04T00:14:18.862+03:00,18.8,51.1,0,0,none,none
2026-02-04T00:14:21.117+03:00,18.8,51.1,0,0,none,none
2026-02-04T00:14:23.371+03:00,18.8,51.1,0,0,none,none
2026-02-04T00:14:25.631+03:00,18.8,51.1,0,0,none,none
2026-02-04T00:14:27.886+03:00,18.7,51.0,0,0,none,none
2026-02-04T00:14:30.144+03:00,18.7,51.0,0,0,none,none
2026-02-04T00:14:32.398+03:00,18.7,51.0,0,0,none,none
2026-02-04T00:14:34.656+03:00,,,0,0,none,none
2026-02-04T00:14:36.910+03:00,18.7,51.0,0,0,none,none
2026-02-04T00:14:39.167+03:00,18.8,51.1,0,0,none,none
2026-02-04T00:14:41.422+03:00,18.7,51.0,0,0,none,none
2026-02-04T00:14:43.679+03:00,18.7,51.0,0,0,none,none
2026-02-04T00:14:45.934+03:00,18.8,51.1,0,0,none,none
2026-02-04T00:14:48.192+03:00,18.7,51.0,0,0,none,none
2026-02-04T00:14:50.446+03:00,18.8,51.1,0,0,none,none
2026-02-04T00:14:52.701+03:00,18.8,51.1,0,0,none,none
2026-02-04T00:14:54.955+03:00,18.8,51.1,0,0,none,none
2026-02-04T00:14:57.210+03:00,18.7,51.0,0,0,none,none
