timestamp,temperature_C,humidity,pir_motion
2025-12-09T12:13:33.719222,19.3,69.8,1
2025-12-09T12:13:35.973889,19.4,69.8,1
2025-12-09T12:13:38.228582,19.3,69.8,1
2025-12-09T12:13:40.483564,19.3,69.8,1
2025-12-09T12:13:42.738374,19.3,69.8,1
2025-12-09T12:13:44.992668,19.4,69.8,1
2025-12-09T12:13:47.247527,19.3,69.7,1
2025-12-09T12:13:49.502390,19.3,69.7,1
2025-12-09T12:13:51.757062,19.4,69.8,1
2025-12-09T12:13:54.012010,19.3,69.7,1
2025-12-09T12:13:56.266730,19.3,69.7,1
2025-12-09T12:13:58.521511,19.4,69.8,1
2025-12-09T12:14:00.776492,19.4,69.8,1
2025-12-09T12:14:03.031212,19.3,69.7,1
2025-12-09T12:14:05.285935,19.3,69.7,1
2025-12-09T12:14:07.540915,19.3,69.6,1
2025-12-09T12:14:09.795704,19.4,69.7,1
2025-12-09T12:14:12.050350,19.3,69.7,0
2025-12-09T12:14:14.305193,19.3,69.6,0
2025-12-09T12:14:16.560039,19.4,69.7,0
2025-12-09T12:14:18.814338,19.3,69.6,0
2025-12-09T12:14:21.069232,19.3,69.7,0
2025-12-09T12:14:23.323960,19.3,69.7,0
2025-12-09T12:14:25.578718,19.3,69.6,0
2025-12-09T12:14:27.833253,19.3,69.6,1
2025-12-09T12:14:30.088023,19.3,69.6,1
2025-12-09T12:14:32.342716,19.3,69.7,1
2025-12-09T12:14:34.597683,19.3,69.6,1
2025-12-09T12:14:36.852414,19.3,69.7,1
2025-12-09T12:14:39.107095,19.3,69.7,1
2025-12-09T12:14:41.361955,19.3,69.7,1
2025-12-09T12:14:43.616791,19.3,69.7,1
2025-12-09T12:14:45.871476,19.3,69.7,1
2025-12-09T12:14:48.125768,19.3,69.7,1
2025-12-09T12:14:50.380304,19.3,69.8,1
2025-12-09T12:14:52.635045,19.3,69.8,1
2025-12-09T12:14:54.889919,19.3,69.8,1
2025-12-09T12:14:57.144649,19.3,69.8,1
2025-12-09T12:14:59.399333,19.3,69.8,1
2025-12-09T12:15:01.654268,19.4,69.8,1
2025-12-09T12:15:03.909072,19.3,69.8,1
2025-12-09T12:15:06.163711,19.4,69.9,1
2025-12-09T12:15:08.418639,19.3,69.8,1
2025-12-09T12:15:10.673442,19.3,69.8,0
2025-12-09T12:15:12.928107,19.3,69.7,0
2025-12-09T12:15:15.183024,19.3,69.7,0
2025-12-09T12:15:17.437749,19.3,69.7,0
2025-12-09T12:15:19.692499,19.3,69.7,0
2025-12-09T12:15:21.947282,19.4,69.7,0
2025-12-09T12:15:24.202012,19.3,69.7,0
2025-12-09T12:15:26.456699,19.3,69.7,1
2025-12-09T12:15:28.711624,19.3,69.6,1
2025-12-09T12:15:30.966413,19.3,69.6,1
2025-12-09T12:15:33.221053,19.3,69.6,1
2025-12-09T12:15:35.475929,19.3,69.6,1
2025-12-09T12:15:37.730713,19.3,69.6,1
2025-12-09T12:15:39.985372,19.4,69.6,1
2025-12-09T12:15:42.240218,19.4,69.6,1
2025-12-09T12:15:44.495045,19.3,69.6,1
2025-12-09T12:15:46.749752,19.3,69.6,1
2025-12-09T12:15:49.004588,19.3,69.6,1
2025-12-09T12:15:51.259293,19.3,69.6,1
2025-12-09T12:15:53.514001,19.3,69.6,1
2025-12-09T12:15:55.768865,19.3,69.6,1
2025-12-09T12:15:58.023603,19.3,69.6,1
2025-12-09T12:16:00.278313,19.3,69.6,1
2025-12-09T12:16:02.533321,19.4,69.6,1
2025-12-09T12:16:04.788062,19.3,69.7,1
2025-12-09T12:16:07.042770,19.3,69.6,1
2025-12-09T12:16:09.297612,19.3,69.6,0
2025-12-09T12:16:11.552420,19.3,69.7,0
2025-12-09T12:16:13.807081,19.3,69.6,0
2025-12-09T12:16:16.061926,19.3,69.6,0
2025-12-09T12:16:18.316634,19.3,69.6,0
2025-12-09T12:16:20.571380,19.3,69.6,0
2025-12-09T12:16:22.826284,19.3,69.6,0
2025-12-09T12:16:25.081077,19.3,69.6,1
2022025-12-09T12:13:38.666100,19.4,64.3,0
2025-12-09T12:13:40.921608,19.3,66.3,0
2025-12-09T12:13:43.176846,,,0
2025-12-09T12:13:45.430010,19.3,66.2,0
2025-12-09T12:13:47.684831,19.3,66.2,0
2025-12-09T12:13:49.939599,19.3,66.2,0
2025-12-09T12:13:52.199231,19.3,66.1,1
2025-12-09T12:13:54.453573,19.3,66.1,1
2025-12-09T12:13:56.710794,19.3,66.1,1
2025-12-09T12:13:58.970882,19.3,66.1,1
2025-12-09T12:14:01.230858,19.3,66.1,1
2025-12-09T22:34:06.710773,19.3,66.1,1
2025-12-09T22:34:08.965484,19.3,66.0,1
2025-12-09T22:34:11.222991,19.3,66.0,1
2025-12-09T22:34:13.477295,19.3,66.0,1
2025-12-09T22:34:15.734740,19.3,66.0,1
2025-12-09T22:34:17.994742,19.3,66.0,1
2025-12-09T22:34:20.254737,19.3,66.0,1
2025-12-09T22:34:22.514664,19.3,66.0,1
2025-12-09T22:34:24.769156,19.3,66.0,1
2025-12-09T22:34:27.023463,19.3,65.9,1
2025-12-09T22:34:29.279000,19.3,66.0,1
2025-12-09T22:34:31.538707,19.3,66.0,1
2025-12-09T22:34:33.798648,19.3,66.0,1
2025-12-09T22:34:36.058839,19.3,66.0,1
2025-12-09T22:34:38.314833,19.3,66.0,0
2025-12-09T22:34:40.569122,19.3,66.0,0
2025-12-09T22:34:42.826854,19.3,66.0,0
2025-12-09T22:34:45.081241,19.3,65.9,0
2025-12-09T22:34:47.335608,19.3,66.0,0
2025-12-09T22:34:49.594825,19.3,66.0,0
2025-12-09T22:34:51.854689,19.3,65.9,0
2025-12-09T22:34:54.108962,19.3,65.9,1
2025-12-09T22:34:56.366922,19.3,65.9,1
2025-12-09T22:34:58.626688,19.3,65.9,1
2025-12-09T22:35:00.886872,19.3,65.9,1
2025-12-09T22:35:03.146936,19.3,65.9,1
2025-12-09T22:35:05.401309,19.3,65.9,1
2025-12-09T22:35:07.658639,19.3,65.9,1
2025-12-09T22:35:09.918817,19.3,65.9,1
2025-12-09T22:35:12.178782,19.3,66.0,1
2025-12-09T22:35:14.434696,19.3,66.0,1
2025-12-09T22:35:16.689192,19.3,66.0,1
2025-12-09T22:35:18.946829,19.3,66.0,1
2025-12-09T22:35:21.201210,19.3,65.9,1
2025-12-09T22:35:23.458836,19.3,66.0,1
2025-12-09T22:35:25.713192,19.3,66.0,1
2025-12-09T22:35:27.970655,19.3,66.0,1
2025-12-09T22:35:30.230919,19.3,66.0,1
2025-12-09T22:35:32.490661,19.3,66.0,1
2025-12-09T22:35:34.750656,19.3,66.0,1
2025-12-09T22:35:37.006870,19.3,66.0,1
2025-12-09T22:35:39.266795,19.3,66.0,0
2025-12-09T22:35:41.526618,19.3,65.9,0
2025-12-09T22:35:43.781175,19.3,65.9,0
2025-12-09T22:35:46.038739,19.4,65.9,0
2025-12-09T22:35:48.298841,19.3,65.9,0
2025-12-09T22:35:50.558844,19.4,65.9,0
2025-12-09T22:35:52.813304,19.3,65.9,1
2025-12-09T22:35:55.070744,19.3,65.9,1
2025-12-09T22:35:57.325510,19.3,65.9,1
2025-12-09T22:35:59.582739,19.3,65.9,1
2025-12-09T22:36:01.842625,19.3,65.9,1
2025-12-09T22:36:04.097146,19.3,65.9,1
2025-12-09T22:36:06.351713,19.3,65.9,1
2025-12-09T22:36:08.606207,19.4,65.9,1
2025-12-09T22:36:10.863007,19.3,65.9,1
2025-12-09T22:36:13.117450,19.3,65.9,1
2025-12-09T22:36:15.374810,19.3,65.9,1
2025-12-09T22:36:17.629420,19.3,65.9,1
2025-12-09T22:36:19.883857,19.4,65.9,1
2025-12-09T22:36:22.142853,19.3,65.9,1
2025-12-09T22:36:24.402942,19.3,65.9,1
2025-12-09T22:36:26.662737,19.3,65.9,1
2025-12-09T22:36:28.922737,19.3,65.8,1
2025-12-09T22:36:31.182979,19.4,65.8,1
2025-12-09T22:36:33.442721,19.3,65.8,1
2025-12-09T22:36:35.702752,19.3,65.8,1
2025-12-09T22:36:37.962892,19.3,65.7,0
2025-12-09T22:36:40.217395,19.3,65.7,0
2025-12-09T22:36:42.471781,19.3,65.8,0
2025-12-09T22:36:44.730913,19.3,65.8,0
2025-12-09T22:36:46.985338,19.3,65.8,0
2025-12-09T22:36:49.242823,19.3,65.8,0
2025-12-09T22:36:51.497403,19.3,65.8,0
2025-12-09T22:36:53.751833,19.3,65.9,1
2025-12-09T22:36:56.006214,19.3,65.9,1
2025-12-09T22:36:58.263030,19.3,65.8,1
2025-12-09T22:37:00.522745,19.3,65.8,1
2025-12-09T22:37:02.782697,19.3,65.8,1
2025-12-09T22:37:05.042906,19.3,65.8,1
2025-12-09T22:37:07.298869,19.4,65.8,1
2025-12-09T22:37:09.558690,19.3,65.8,1
2025-12-09T22:37:11.818964,19.3,65.8,1
2025-12-09T22:37:14.073423,19.3,65.8,1
2025-12-09T22:37:16.330840,19.3,65.8,1
2025-12-09T22:37:18.590971,19.3,65.8,1
2025-12-09T22:37:20.845385,19.3,65.8,1
2025-12-09T22:37:23.099748,19.4,65.8,1
2025-12-09T22:37:25.358961,19.3,65.7,1
2025-12-09T22:37:27.618702,19.3,65.7,1
2025-12-09T22:37:29.873025,19.4,65.8,1
2025-12-09T22:37:32.129118,19.3,65.7,1
2025-12-09T22:37:34.383642,19.3,65.7,1
2025-12-09T22:37:36.637970,19.4,65.8,0
2025-12-09T22:37:38.894893,19.3,65.7,0
2025-12-09T22:37:41.149483,19.3,65.8,0
2025-12-09T22:37:43.403836,19.3,65.7,0
2025-12-09T22:37:45.662849,19.3,65.7,0
2025-12-09T22:37:47.922743,19.4,65.8,0
2025-12-09T22:37:50.177182,19.3,65.7,0
2025-12-09T22:37:52.434981,19.3,65.8,1
2025-12-09T22:37:54.694732,19.3,65.8,1
2025-12-09T22:37:56.954684,19.4,65.8,1
2025-12-09T22:37:59.214988,19.4,65.8,1
2025-12-09T22:38:01.469424,19.3,65.8,1
2025-12-09T22:38:03.723749,19.3,65.7,1
2025-12-09T22:38:05.982921,19.3,65.7,1
2025-12-09T22:38:08.242849,19.3,65.7,1
2025-12-09T22:38:10.497251,19.3,65.7,1
2025-12-09T22:38:12.754965,19.3,65.7,1
2025-12-09T22:38:15.014787,19.4,65.8,1
2025-12-09T22:38:17.269172,19.3,65.7,1
2025-12-09T22:38:19.526978,19.3,65.7,1
2025-12-09T22:38:21.782790,19.3,65.7,1
2025-12-09T22:38:24.037191,19.4,65.8,1
2025-12-09T22:38:26.291857,19.3,65.7,1
2025-12-09T22:38:28.550832,19.3,65.7,1
2025-12-09T22:38:30.810650,19.3,65.7,1
2025-12-09T22:38:33.070877,19.3,65.7,1
2025-12-09T22:38:35.326898,19.3,65.7,0
2025-12-09T22:38:37.071119,19.3,65.7,0
2025-12-09T22:38:39.325830,19.3,65.7,0
2025-12-09T22:38:41.580538,19.3,65.7,0
2025-12-09T22:38:43.835014,19.3,65.7,0
2025-12-09T22:38:46.089713,19.3,65.7,0
2025-12-09T22:38:48.344484,19.3,65.7,0
2025-12-09T22:38:50.599053,19.3,65.7,1
2025-12-09T22:38:52.853794,19.3,65.7,1
2025-12-09T22:38:55.108380,19.3,65.7,1
2025-12-09T22:38:57.363038,19.3,65.7,1
2025-12-09T22:38:59.617792,19.3,65.7,1
2025-12-09T22:39:01.872476,19.3,65.6,1
2025-12-09T22:39:04.126724,19.3,65.6,1
2025-12-09T22:39:06.381465,19.3,65.6,1
2025-12-09T22:39:08.635511,19.3,65.7,1
2025-12-09T22:39:10.889870,19.4,65.7,1
2025-12-09T22:39:13.144762,19.3,65.7,1
2025-12-09T22:39:15.399310,19.3,65.6,1
2025-12-09T22:39:17.653833,19.4,65.7,1
2025-12-09T22:39:19.908722,19.3,65.7,1
2025-12-09T22:39:22.163399,19.3,65.7,1
2025-12-09T22:39:24.417960,19.3,65.6,1
2025-12-09T22:39:26.672818,19.3,65.7,1
2025-12-09T22:39:28.927442,19.3,65.7,1
2025-12-09T22:39:31.181998,19.3,65.6,1
2025-12-09T22:39:33.436827,19.4,65.7,1
2025-12-09T22:39:35.691485,19.3,65.6,0
2025-12-09T22:39:37.945993,19.3,65.6,0
2025-12-09T22:39:40.200362,19.3,65.6,0
2025-12-09T22:39:42.454979,19.3,65.6,0
2025-12-09T22:39:44.709438,19.3,65.6,0
2025-12-09T22:39:46.964152,19.3,65.6,0
2025-12-09T22:39:49.218534,19.3,65.6,0
2025-12-09T22:39:51.472803,19.3,65.6,1
2025-12-09T22:39:53.727524,19.4,65.6,1
2025-12-09T22:39:55.981751,19.3,65.6,1
2025-12-09T22:39:58.236354,19.3,65.6,1
2025-12-09T22:40:00.491109,19.3,65.6,1
2025-12-09T22:40:02.745665,19.3,65.6,1
2025-12-09T22:40:05.000170,19.4,65.6,1
2025-12-09T22:40:07.254369,19.4,65.6,1
2025-12-09T22:40:09.508410,19.3,65.6,1
2025-12-09T22:40:11.762850,19.3,65.6,1
2025-12-09T22:40:14.017002,19.3,65.6,1
2025-12-09T22:40:16.271507,19.3,65.6,1
2025-12-09T22:40:18.525399,19.4,65.7,1
2025-12-09T22:40:20.780123,19.4,65.6,1
2025-12-09T22:40:23.034259,19.4,65.6,1
2025-12-09T22:40:25.288521,19.3,65.6,1
2025-12-09T22:40:27.543225,19.4,65.7,1
2025-12-09T22:40:29.797308,19.3,65.6,1
2025-12-09T22:40:32.051748,19.3,65.6,1
2025-12-09T22:40:34.305962,19.3,65.6,0
2025-12-09T22:40:36.560624,19.3,65.6,0
2025-12-09T22:40:38.814974,19.3,65.6,0
2025-12-09T22:40:41.069221,19.3,65.6,0
2025-12-09T22:40:43.323762,19.4,65.7,0
2025-12-09T22:40:45.577783,19.3,65.7,0
2025-12-09T22:40:47.832492,19.4,65.7,0
2025-12-09T22:40:50.086776,19.4,65.7,1
2025-12-09T22:40:52.340832,19.4,65.7,1
2025-12-09T22:40:54.595409,19.3,65.6,1
2025-12-09T22:40:56.849723,19.3,65.6,1
2025-12-09T22:40:59.104332,19.4,65.6,1
2025-12-09T22:41:01.358963,19.4,65.7,1
2025-12-09T22:41:03.613257,19.3,65.6,1
2025-12-09T22:41:05.867738,19.4,65.7,1
2025-12-09T22:41:08.122086,19.4,65.7,1
2025-12-09T22:41:10.376807,19.4,65.7,1
2025-12-09T22:41:12.631195,19.4,65.7,1
2025-12-09T22:41:14.885834,19.4,65.7,1
2025-12-09T22:41:17.140583,19.4,65.7,1
2025-12-09T22:41:19.394882,19.3,65.6,1
2025-12-09T22:41:21.649105,19.4,65.7,1
2025-12-09T22:41:23.903686,19.3,65.6,1
2025-12-09T22:41:26.157895,19.3,65.6,1
2025-12-09T22:41:28.412749,19.3,65.7,1
2025-12-09T22:41:30.667024,19.3,65.6,1
2025-12-09T22:41:32.921350,19.3,65.6,1
2025-12-09T22:41:35.176082,19.3,65.6,0
2025-12-09T22:41:37.430290,19.3,65.6,0
2025-12-09T22:41:39.684478,19.4,65.7,0
2025-12-09T22:41:41.938976,19.4,65.7,0
2025-12-09T22:41:44.193333,19.4,65.7,0
2025-12-09T22:41:46.447841,19.4,65.7,0
2025-12-09T22:41:48.702098,19.4,65.7,1
2025-12-09T22:41:50.956759,19.3,65.6,1
2025-12-09T22:41:53.211344,19.4,65.7,1
2025-12-09T22:41:55.465702,19.4,65.7,1
2025-12-09T22:41:57.720025,19.3,65.6,1
2025-12-09T22:41:59.974564,19.4,65.7,1
2025-12-09T22:42:02.228863,19.4,65.6,1
2025-12-09T22:42:04.483171,19.4,65.6,1
2025-12-09T22:42:06.737105,19.4,65.7,1
2025-12-09T22:42:08.991703,19.3,65.6,1
2025-12-09T22:42:11.245869,19.4,65.6,1
2025-12-09T22:42:13.500322,19.3,65.6,1
2025-12-09T22:42:15.754620,19.4,65.7,1
2025-12-09T22:42:18.008934,19.4,65.7,1
2025-12-09T22:42:20.263425,19.4,65.6,1
2025-12-09T22:42:22.517598,19.4,65.6,1
2025-12-09T22:42:24.771571,19.4,65.6,1
2025-12-09T22:42:27.025966,19.3,65.6,1
2025-12-09T22:42:29.280802,19.4,65.7,1
2025-12-09T22:42:31.535361,19.4,65.6,1
2025-12-09T22:42:33.789669,19.3,65.5,0
2025-12-09T22:42:36.044323,19.4,65.6,0
2025-12-09T22:42:38.298955,19.4,65.6,0
2025-12-09T22:42:40.552930,19.3,65.6,0
2025-12-09T22:42:42.807587,19.4,65.6,0
2025-12-09T22:42:45.061870,19.4,65.6,0
2025-12-09T22:42:47.316413,19.4,65.6,1
2025-12-09T22:42:49.570943,19.3,65.5,1
2025-12-09T22:42:51.824876,19.4,65.6,1
2025-12-09T22:42:54.079328,19.4,65.6,1
2025-12-09T22:42:56.333838,19.3,65.5,1
2025-12-09T22:42:58.588457,19.3,65.5,1
2025-12-09T22:43:00.842604,19.4,65.6,1
2025-12-09T22:43:03.097250,19.4,65.5,1
2025-12-09T22:43:05.351800,19.4,65.6,1
2025-12-09T22:43:07.606012,19.4,65.6,1
2025-12-09T22:43:09.860785,19.4,65.6,1
2025-12-09T22:43:12.115369,19.4,65.6,1
2025-12-09T22:43:14.369454,19.4,65.6,1
2025-12-09T22:43:16.624154,19.4,65.7,1
2025-12-09T22:43:18.878330,19.4,65.7,1
2025-12-09T22:43:21.132663,19.3,65.5,1
2025-12-09T22:43:23.387077,19.4,65.6,1
2025-12-09T22:43:25.641507,19.4,65.7,1
2025-12-09T22:43:27.895968,19.4,65.7,1
2025-12-09T22:43:30.150602,19.3,65.6,1
2025-12-09T22:43:32.405081,19.4,65.6,0
2025-12-09T22:43:34.659331,19.4,65.7,0
2025-12-09T22:43:36.913406,19.3,65.6,0
2025-12-09T22:43:39.168053,19.4,65.6,0
2025-12-09T22:43:41.422406,19.4,65.6,0
2025-12-09T22:43:43.676566,19.4,65.6,0
2025-12-09T22:43:45.930923,19.3,65.6,0
2025-12-09T22:43:48.185336,19.4,65.6,1
2025-12-09T22:43:50.440035,19.4,65.7,1
2025-12-09T22:43:52.694353,19.4,65.7,1
2025-12-09T22:43:54.948293,19.3,65.6,1
2025-12-09T22:43:57.202986,19.4,65.7,1
2025-12-09T22:43:59.457387,19.4,65.7,1
2025-12-09T22:44:01.711924,19.4,65.7,1
2025-12-09T22:44:03.966489,19.3,65.6,1
2025-12-09T22:44:06.220986,19.4,65.7,1
2025-12-09T22:44:08.475433,19.4,65.7,1
2025-12-09T22:44:10.730020,19.4,65.7,1
2025-12-09T22:44:12.984682,19.4,65.7,1
2025-12-09T22:44:15.239115,19.4,65.7,1
2025-12-09T22:44:17.493588,19.4,65.6,1
2025-12-09T22:44:19.748139,19.4,65.7,1
2025-12-09T22:44:22.002083,19.4,65.7,1
2025-12-09T22:44:24.256689,19.3,65.6,1
2025-12-09T22:44:26.510963,19.4,65.6,1
2025-12-09T22:44:28.764918,19.4,65.6,1
2025-12-09T22:44:31.019600,19.3,65.6,0
2025-12-09T22:44:33.273949,19.3,65.6,0
2025-12-09T22:44:35.527860,19.4,65.6,0
2025-12-09T22:44:37.782007,19.4,65.6,0
2025-12-09T22:44:40.036647,19.4,65.6,0
2025-12-09T22:44:42.291155,19.4,65.6,0
2025-12-09T22:44:44.545302,19.3,65.6,0
2025-12-09T22:44:46.800083,19.4,65.6,1
2025-12-09T22:44:49.054625,19.4,65.7,1
2025-12-09T22:44:51.309148,19.4,65.6,1
2025-12-09T22:44:53.563636,19.4,65.6,1
2025-12-09T22:44:55.818095,19.4,65.6,1
2025-12-09T22:44:58.072880,19.4,65.7,1
2025-12-09T22:45:00.327580,19.4,65.6,1
2025-12-09T22:45:02.581760,19.4,65.6,1
2025-12-09T22:45:04.836551,19.4,65.6,1
2025-12-09T22:45:07.091257,19.3,65.6,1
2025-12-09T22:45:09.345833,19.4,65.6,1
2025-12-09T22:45:11.600571,19.4,65.6,1
2025-12-09T22:45:13.854907,19.4,65.6,1
2025-12-09T22:45:16.109359,19.3,65.6,1
2025-12-09T22:45:18.364216,19.4,65.6,1
2025-12-09T22:45:20.618738,19.4,65.6,1
2025-12-09T22:45:22.873183,19.4,65.6,1
2025-12-09T22:45:25.129139,19.4,65.7,1
2025-12-09T22:45:27.383780,19.3,65.5,1
2025-12-09T22:45:29.637675,19.4,65.6,1
2025-12-09T22:45:31.892506,19.4,65.6,0
2025-12-09T22:45:34.147242,19.4,65.6,0
2025-12-09T22:45:36.401799,19.4,65.6,0
2025-12-09T22:45:38.656612,19.4,65.6,0
2025-12-09T22:45:40.911211,19.4,65.6,0
2025-12-09T22:45:43.165810,19.4,65.5,0
2025-12-09T22:45:45.420609,19.4,65.6,1
2025-12-09T22:45:47.674976,19.4,65.5,1
2025-12-09T22:45:49.929305,19.4,65.5,1
2025-12-09T22:45:52.184183,19.4,65.5,1
2025-12-09T22:45:54.438806,19.4,65.6,1
2025-12-09T22:45:56.692957,19.3,65.5,1
2025-12-09T22:45:58.947220,19.4,65.5,1
2025-12-09T22:46:01.203351,19.4,65.6,1
2025-12-09T22:46:03.457584,19.4,65.6,1
2025-12-09T22:46:05.712271,19.4,65.5,1
2025-12-09T22:46:07.966811,19.4,65.5,1
2025-12-09T22:46:10.220984,19.4,65.6,1
2025-12-09T22:46:12.475719,19.4,65.5,1
2025-12-09T22:46:14.730271,19.4,65.5,1
2025-12-09T22:46:16.984617,19.4,65.5,1
2025-12-09T22:46:19.239463,19.4,65.6,1
2025-12-09T22:46:21.493939,19.4,65.5,1
2025-12-09T22:46:23.748512,19.4,65.5,1
2025-12-09T22:46:26.003259,19.4,65.5,1
2025-12-09T22:46:28.257485,19.4,65.5,1
2025-12-09T22:46:30.592869,19.4,65.5,0
2025-12-09T22:46:32.858830,19.4,65.6,0
2025-12-09T22:46:35.113306,19.4,65.5,0
2025-12-09T22:46:37.367907,19.4,65.5,0
2025-12-09T22:46:39.622602,19.4,65.6,0
2025-12-09T22:46:41.877029,19.4,65.5,0
2025-12-09T22:46:44.131270,19.4,65.5,1
2025-12-09T22:46:46.385954,19.4,65.5,1
2025-12-09T22:46:48.640305,19.4,65.5,1
2025-12-09T22:46:50.894446,19.4,65.4,1
2025-12-09T22:46:53.149270,19.4,65.5,1
2025-12-09T22:46:55.403736,19.4,65.5,1
2025-12-09T22:46:57.658179,19.3,65.4,1
2025-12-09T22:46:59.912601,19.4,65.5,1
2025-12-09T22:47:02.167320,19.4,65.5,1
2025-12-09T22:47:04.421361,19.4,65.6,1
2025-12-09T22:47:06.676063,19.4,65.5,1
2025-12-09T22:47:08.930403,19.4,65.5,1
2025-12-09T22:47:11.184952,19.4,65.6,1
2025-12-09T22:47:13.439629,19.4,65.6,1
2025-12-09T22:47:15.694191,19.4,65.5,1
2025-12-09T22:47:17.948796,19.4,65.5,1
2025-12-09T22:47:20.203110,19.4,65.6,1
2025-12-09T22:47:22.457618,19.4,65.5,1
2025-12-09T22:47:24.712160,19.4,65.5,1
2025-12-09T22:47:26.966603,19.4,65.6,1
2025-12-09T22:47:29.220965,19.4,65.6,0
2025-12-09T22:47:31.475519,19.4,65.5,0
2025-12-09T22:47:33.729996,19.4,65.5,0
2025-12-09T22:47:35.986491,19.4,65.6,0
2025-12-09T22:47:38.241105,19.3,65.5,0
2025-12-09T22:47:40.495877,19.3,65.4,0
2025-12-09T22:47:42.750479,19.4,65.5,0
2025-12-09T22:47:45.004870,19.4,65.5,1
2025-12-09T22:47:47.259718,19.3,65.5,1
2025-12-09T22:47:49.514348,19.4,65.5,1
2025-12-09T22:47:51.768838,19.4,65.5,1
2025-12-09T22:47:54.023605,19.4,65.6,1
2025-12-09T22:47:56.278117,19.4,65.6,1
2025-12-09T22:47:58.532603,19.4,65.5,1
2025-12-09T22:48:00.787358,19.4,65.5,1
2025-12-09T22:48:03.041935,19.3,65.5,1
2025-12-09T22:48:05.296610,19.4,65.6,1
2025-12-09T22:48:07.551060,19.4,65.5,1
2025-12-09T22:48:09.805522,19.4,65.5,1
2025-12-09T22:48:12.060122,19.4,65.5,1
2025-12-09T22:48:14.314928,19.4,65.5,1
2025-12-09T22:48:16.570908,19.4,65.4,1
2025-12-09T22:48:18.825439,19.4,65.4,1
2025-12-09T22:48:21.080026,19.4,65.4,1
2025-12-09T22:48:23.334705,19.4,65.4,1
2025-12-09T22:48:25.589101,19.4,65.4,1
2025-12-09T22:48:27.843819,19.4,65.4,0
2025-12-09T22:48:30.098105,19.4,65.4,0
2025-12-09T22:48:32.352710,19.4,65.4,0
2025-12-09T22:48:34.607220,19.4,65.4,0
2025-12-09T22:48:36.861736,19.4,65.4,0
2025-12-09T22:48:39.116476,19.4,65.4,0
2025-12-09T22:48:41.370983,19.4,65.4,0
2025-12-09T22:48:43.625139,19.4,65.4,1
2025-12-09T22:48:45.879891,19.4,65.4,1
2025-12-09T22:48:48.136525,19.4,65.4,1
2025-12-09T22:48:50.471998,19.4,65.4,1
2025-12-09T22:48:52.730738,19.4,65.5,1
2025-12-09T22:48:54.985308,19.4,65.5,1
2025-12-09T22:48:57.239904,19.4,65.5,1
2025-12-09T22:48:59.494614,19.4,65.5,1
2025-12-09T22:49:01.748952,19.4,65.5,1
2025-12-09T22:49:04.002978,19.4,65.5,1
2025-12-09T22:49:06.257606,19.4,65.5,1
2025-12-09T22:49:08.512173,19.4,65.5,1
2025-12-09T22:49:10.766353,19.4,65.5,1
2025-12-09T22:49:13.020504,19.4,65.5,1
2025-12-09T22:49:15.275125,19.4,65.5,1
2025-12-09T22:49:17.529387,19.4,65.5,1
2025-12-09T22:49:19.784036,19.4,65.5,1
2025-12-09T22:49:22.038256,19.4,65.6,1
2025-12-09T22:49:24.292648,19.4,65.5,1
2025-12-09T22:49:26.547358,19.4,65.5,0
2025-12-09T22:49:28.801730,19.4,65.5,0
2025-12-09T22:49:31.056283,19.4,65.4,0
2025-12-09T22:49:33.310728,19.4,65.5,0
2025-12-09T22:49:35.565308,19.4,65.5,0
2025-12-09T22:49:37.819748,19.4,65.5,0
2025-12-09T22:49:40.074202,19.4,65.5,0
2025-12-09T22:49:42.328497,19.4,65.4,1
2025-12-09T22:49:44.582901,19.4,65.5,1
2025-12-09T22:49:46.837128,19.3,65.5,1
2025-12-09T22:49:49.091668,19.4,65.5,1
2025-12-09T22:49:51.346037,19.3,65.4,1
2025-12-09T22:49:53.600750,19.4,65.5,1
2025-12-09T22:49:55.855295,19.4,65.5,1
2025-12-09T22:49:58.109499,19.4,65.4,1
2025-12-09T22:50:00.364216,19.4,65.4,1
2025-12-09T22:50:02.618718,19.4,65.4,1
2025-12-09T22:50:04.872841,19.4,65.4,1
2025-12-09T22:50:07.127544,19.4,65.4,1
2025-12-09T22:50:09.381922,19.3,65.3,1
2025-12-09T22:50:11.636548,19.4,65.4,1
2025-12-09T22:50:13.891068,19.4,65.5,1
2025-12-09T22:50:16.145656,19.4,65.4,1
2025-12-09T22:50:18.400151,19.4,65.4,1
2025-12-09T22:50:20.654627,19.4,65.5,1
2025-12-09T22:50:22.909155,19.4,65.5,1
2025-12-09T22:50:25.163778,19.4,65.4,1
2025-12-09T22:50:27.418064,19.4,65.5,0
2025-12-09T22:50:29.672756,19.4,65.5,0
2025-12-09T22:50:31.927309,19.4,65.6,0
2025-12-09T22:50:34.181805,19.4,65.5,0
2025-12-09T22:50:36.436258,19.4,65.5,0
2025-12-09T22:50:38.690657,19.4,65.5,1
2025-12-09T22:50:40.944926,19.4,65.5,1
2025-12-09T22:50:43.199022,19.4,65.6,1
2025-12-09T22:50:45.453470,19.4,65.5,1
2025-12-09T22:50:47.708196,19.3,65.6,1
2025-12-09T22:50:49.962701,19.4,65.7,1
2025-12-09T22:50:52.217204,19.4,65.8,1
2025-12-09T22:50:54.471883,19.4,65.7,1
2025-12-09T22:50:56.726136,19.4,65.8,1
