timestamp,temperature_C,humidity,pir_motion
2026-01-04T00:01:58.959914,19.3,55.8,1
2026-01-04T00:02:01.214555,19.3,55.8,1
2026-01-04T00:02:03.469162,19.3,55.8,1
2026-01-04T00:02:05.723977,19.3,55.8,1
2026-01-04T00:02:07.978638,19.3,55.8,1
2026-01-04T00:02:10.233219,19.3,55.8,1
2026-01-04T00:02:12.487938,19.3,55.8,1
2026-01-04T00:02:14.742560,19.3,55.8,1
2026-01-04T00:02:16.997054,19.3,55.8,1
2026-01-04T00:02:19.251713,19.3,55.8,1
2026-01-04T00:02:21.506384,19.3,55.8,1
2026-01-04T00:02:23.760970,19.3,55.8,1
2026-01-04T00:02:26.015700,19.3,55.8,1
2026-01-04T00:02:28.270265,19.3,55.8,0
2026-01-04T00:02:30.524874,19.3,55.8,0
2026-01-04T00:02:32.779565,19.3,55.8,0
2026-01-04T00:02:35.034131,19.3,55.8,0
2026-01-04T00:02:37.288560,19.3,55.8,0
2026-01-04T00:02:39.543354,19.3,55.8,0
2026-01-04T00:02:41.797926,19.3,55.8,0
2026-01-04T00:02:44.052432,19.3,55.8,1
2026-01-04T00:02:46.307255,19.3,55.8,1
2026-01-04T00:02:48.561926,19.3,55.8,1
2026-01-04T00:02:50.816395,19.3,55.8,1
2026-01-04T00:02:53.071191,19.3,55.8,1
2026-01-04T00:02:55.325741,19.3,55.8,1
2026-01-04T00:02:57.580417,19.3,55.8,1
2026-01-04T00:02:59.835220,19.3,55.8,1
2026-01-04T00:03:02.089804,19.3,55.8,1
2026-01-04T00:03:04.344263,19.3,55.8,1
2026-01-04T00:03:06.599161,19.3,55.8,1
2026-01-04T00:03:08.853496,19.3,55.9,1
2026-01-04T00:03:11.107973,19.3,55.8,1
2026-01-04T00:03:13.362646,19.3,55.8,1
2026-01-04T00:03:15.617285,19.3,55.8,1
2026-01-04T00:03:17.871773,19.3,55.9,1
2026-01-04T00:03:20.126516,19.3,55.8,1
2026-01-04T00:03:22.381027,19.3,55.8,1
2026-01-04T00:03:24.635614,19.3,55.9,0
2026-01-04T00:03:26.890360,19.3,55.9,0
2026-01-04T00:03:29.144886,19.3,55.8,0
2026-01-04T00:03:31.399387,19.3,55.8,0
2026-01-04T00:03:33.654293,19.3,55.8,0
2026-01-04T00:03:35.908826,19.3,55.9,0
2026-01-04T00:03:38.163310,19.3,55.9,0
2026-01-04T00:03:40.418059,19.3,55.8,1
2026-01-04T00:03:42.672682,19.3,55.9,1
2026-01-04T00:03:44.927203,19.3,55.9,1
2026-01-04T00:03:47.181742,19.3,55.9,1
2026-01-04T00:03:49.436252,19.3,55.9,1
2026-01-04T00:03:51.690925,19.3,55.9,1
2026-01-04T00:03:53.945731,19.3,55.9,1
2026-01-04T00:03:56.200305,19.3,55.9,1
2026-01-04T00:03:58.454772,19.3,55.9,1
2026-01-04T00:04:00.709544,19.3,55.9,1
2026-01-04T00:04:02.964072,19.3,55.9,1
2026-01-04T00:04:05.218615,19.3,55.9,1
2026-01-04T00:04:07.473331,19.3,55.8,1
2026-01-04T00:04:09.727940,19.3,55.9,1
2026-01-04T00:04:11.982435,19.3,55.9,1
2026-01-04T00:04:14.237131,19.3,55.9,1
2026-01-04T00:04:16.491696,19.3,55.9,1
2026-01-04T00:04:18.746332,19.3,55.9,1
2026-01-04T00:04:21.001025,19.3,55.9,0
2026-01-04T00:04:23.255588,19.3,55.9,0
2026-01-04T00:04:25.510112,19.2,55.8,0
2026-01-04T00:04:27.764876,19.3,55.9,0
2026-01-04T00:04:30.019415,19.3,55.9,0
2026-01-04T00:04:32.273935,19.3,55.9,0
2026-01-04T00:04:34.528698,19.2,55.8,0
2026-01-04T00:04:36.782807,19.3,55.9,1
2026-01-04T00:04:39.037327,19.3,55.9,1
2026-01-04T00:04:41.292032,19.3,55.9,1
2026-01-04T00:04:43.546643,19.2,55.8,1
2026-01-04T00:04:45.800906,19.2,55.8,1
2026-01-04T00:04:48.055632,19.2,55.8,1
2026-01-04T00:04:50.310357,19.3,55.9,1
2026-01-04T00:04:52.565041,19.2,55.8,1
2026-01-04T00:04:54.819811,19.3,55.9,1
2026-01-04T00:04:57.074512,19.2,55.8,1
2026-01-04T00:04:59.330470,19.2,55.8,1
2026-01-04T00:05:01.585245,19.2,55.8,1
2026-01-04T00:05:03.839852,19.3,55.9,1
2026-01-04T00:05:06.094398,19.3,55.9,1
2026-01-04T00:05:08.349058,19.3,55.9,1
2026-01-04T00:05:10.603734,19.3,55.8,1
2026-01-04T00:05:12.858272,19.3,55.8,1
2026-01-04T00:05:15.112973,19.2,55.8,1
2026-01-04T00:05:17.367515,19.3,55.9,1
2026-01-04T00:05:19.622093,19.2,55.8,0
2026-01-04T00:05:21.876784,19.3,55.9,0
2026-01-04T00:05:24.131399,19.3,55.9,0
2026-01-04T00:05:26.385942,19.2,55.8,0
2026-01-04T00:05:28.640762,19.3,55.9,0
2026-01-04T00:05:30.895064,19.3,55.9,0
2026-01-04T00:05:33.149618,19.2,55.8,0
2026-01-04T00:05:35.404447,19.3,55.9,1
2026-01-04T00:05:37.659118,19.3,55.9,1
2026-01-04T00:05:39.913610,19.2,55.8,1
2026-01-04T00:05:42.168295,19.2,55.8,1
2026-01-04T00:05:44.422848,19.2,55.9,1
2026-01-04T00:05:46.677500,19.2,55.8,1
2026-01-04T00:05:48.932220,19.3,55.9,1
2026-01-04T00:05:51.186817,19.3,55.9,1
2026-01-04T00:05:53.441299,19.3,55.9,1
2026-01-04T00:05:55.696147,19.3,55.9,1
2026-01-04T00:05:57.950692,19.2,55.9,1
2026-01-04T00:06:00.205253,19.2,55.8,1
2026-01-04T00:06:02.459905,19.2,55.8,1
2026-01-04T00:06:04.714182,19.3,55.9,1
2026-01-04T00:06:06.968665,19.3,55.9,1
2026-01-04T00:06:09.223446,19.2,55.8,1
2026-01-04T00:06:11.478001,19.2,55.8,1
2026-01-04T00:06:13.732625,19.2,55.8,1
2026-01-04T00:06:15.987340,19.2,55.8,0
2026-01-04T00:06:18.241888,19.2,55.8,0
2026-01-04T00:06:20.496334,19.2,55.8,0
2026-01-04T00:06:22.751207,19.2,55.8,0
2026-01-04T00:06:25.005811,19.2,55.8,0
2026-01-04T00:06:27.260290,19.2,55.8,0
2026-01-04T00:06:29.515050,19.2,55.8,0
2026-01-04T00:06:31.769699,19.2,55.8,1
2026-01-04T00:06:34.024204,19.3,55.8,1
2026-01-04T00:06:36.278940,19.2,55.8,1
2026-01-04T00:06:38.533610,19.3,55.9,1
2026-01-04T00:06:40.788142,19.2,55.8,1
2026-01-04T00:06:43.042869,19.2,55.8,1
2026-01-04T00:06:45.297403,19.2,55.8,1
2026-01-04T00:06:47.551993,19.2,55.8,1
2026-01-04T00:06:49.806732,19.2,55.8,1
2026-01-04T00:06:52.063368,19.2,55.8,1
2026-01-04T00:06:54.317900,19.2,55.8,1
2026-01-04T00:06:56.572629,19.2,55.9,1
2026-01-04T00:06:58.827232,19.2,55.8,1
2026-01-04T00:07:01.081733,19.3,55.9,1
2026-01-04T00:07:03.336093,19.2,55.9,1
2026-01-04T00:07:05.590684,19.2,55.8,1
2026-01-04T00:07:07.844922,19.2,55.8,1
2026-01-04T00:07:10.099576,19.2,55.9,1
2026-01-04T00:07:12.354125,19.2,55.9,0
2026-01-04T00:07:14.608680,19.2,55.9,0
2026-01-04T00:07:16.863478,19.2,55.9,0
2026-01-04T00:07:19.118033,19.2,55.9,0
2026-01-04T00:07:21.372423,19.2,55.8,0
2026-01-04T00:07:23.627268,19.3,56.0,0
2026-01-04T00:07:25.881674,19.2,55.9,0
2026-01-04T00:07:28.136051,19.2,55.9,1
2026-01-04T00:07:30.390718,19.2,55.9,1
2026-01-04T00:07:32.645246,19.2,55.9,1
2026-01-04T00:07:34.899675,19.2,55.9,1
2026-01-04T00:07:37.154372,19.2,55.9,1
2026-01-04T00:07:39.408862,19.3,55.9,1
2026-01-04T00:07:41.663424,19.3,55.9,1
2026-01-04T00:07:43.918126,19.3,55.9,1
2026-01-04T00:07:46.172644,19.2,55.9,1
2026-01-04T00:07:48.427246,19.2,55.8,1
2026-01-04T00:07:50.681991,19.2,55.9,1
2026-01-04T00:07:52.936110,19.2,55.9,1
2026-01-04T00:07:55.190597,19.2,55.8,1
2026-01-04T00:07:57.445161,19.2,55.8,1
2026-01-04T00:07:59.699825,19.3,55.9,1
2026-01-04T00:08:01.954272,19.2,55.9,1
2026-01-04T00:08:04.208866,19.3,55.9,1
2026-01-04T00:08:06.463338,19.2,55.8,1
2026-01-04T00:08:08.717938,19.2,55.9,1
2026-01-04T00:08:10.972618,19.2,55.8,0
2026-01-04T00:08:13.227254,19.2,55.8,0
2026-01-04T00:08:15.481731,19.2,55.9,0
2026-01-04T00:08:17.736432,19.2,55.8,0
2026-01-04T00:08:19.992945,19.2,55.8,0
2026-01-04T00:08:22.247425,19.3,55.9,0
2026-01-04T00:08:24.502050,19.2,55.8,1
2026-01-04T00:08:26.756679,19.2,55.9,1
2026-01-04T00:08:29.011214,19.2,55.8,1
2026-01-04T00:08:31.265869,19.2,55.8,1
2026-01-04T00:08:33.521202,19.2,55.9,1
2026-01-04T00:08:35.785302,19.2,55.8,1
2026-01-04T00:08:38.039961,19.2,55.9,1
2026-01-04T00:08:40.294563,19.2,55.9,1
2026-01-04T00:08:42.549149,19.3,55.9,1
2026-01-04T00:08:44.803701,19.2,55.8,1
2026-01-04T00:08:47.058190,19.2,55.9,1
2026-01-04T00:08:49.312532,19.2,55.8,1
2026-01-04T00:08:51.567363,19.2,55.8,1
2026-01-04T00:08:53.821854,19.2,55.9,1
2026-01-04T00:08:56.075867,19.2,55.9,1
2026-01-04T00:08:58.330537,19.2,55.9,1
2026-01-04T00:09:00.585170,19.2,55.8,1
2026-01-04T00:09:02.839591,19.2,55.9,1
2026-01-04T00:09:05.094257,19.2,55.9,1
2026-01-04T00:09:07.348588,19.2,55.9,0
2026-01-04T00:09:09.603226,19.2,55.8,0
2026-01-04T00:09:11.857917,19.2,55.9,0
2026-01-04T00:09:14.112421,19.2,55.9,0
2026-01-04T00:09:16.367023,19.2,55.9,0
2026-01-04T00:09:18.621808,19.3,55.9,0
2026-01-04T00:09:20.876261,19.2,55.9,0
2026-01-04T00:09:23.130832,19.2,55.9,1
2026-01-04T00:09:25.385565,19.2,55.8,1
2026-01-04T00:09:27.640107,19.2,55.9,1
2026-01-04T00:09:29.894615,19.2,55.8,1
2026-01-04T00:09:32.149182,19.2,55.9,1
2026-01-04T00:09:34.403555,19.2,55.8,1
2026-01-04T00:09:36.658089,19.2,55.8,1
2026-01-04T00:09:38.912693,19.2,55.8,1
2026-01-04T00:09:41.167319,19.2,55.8,1
2026-01-04T00:09:43.421857,19.2,55.8,1
2026-01-04T00:09:45.676364,19.2,55.8,1
2026-01-04T00:09:47.930873,19.2,55.8,1
2026-01-04T00:09:50.185114,19.2,55.8,1
2026-01-04T00:09:52.439568,19.2,55.8,1
2026-01-04T00:09:54.694150,19.2,55.8,1
2026-01-04T00:09:56.948510,19.2,55.8,1
2026-01-04T00:09:59.203317,19.2,55.8,1
2026-01-04T00:10:01.457820,19.2,55.9,1
2026-01-04T00:10:03.712284,19.2,55.8,0
2026-01-04T00:10:05.967054,19.2,55.8,0
2026-01-04T00:10:08.221581,19.2,55.8,0
2026-01-04T00:10:10.476017,19.2,55.8,0
2026-01-04T00:10:12.730817,19.2,55.8,0
2026-01-04T00:10:14.986609,19.2,55.8,0
2026-01-04T00:10:17.241182,19.2,55.8,0
2026-01-04T00:10:19.495685,19.2,55.8,1
2026-01-04T00:10:21.750310,19.2,55.8,1
2026-01-04T00:10:24.004754,19.2,55.8,1
2026-01-04T00:10:26.259197,19.2,55.8,1
2026-01-04T00:10:28.513706,19.2,55.8,1
2026-01-04T00:10:30.768246,19.2,55.8,1
2026-01-04T00:10:33.022994,19.2,55.8,1
2026-01-04T00:10:35.277429,19.2,55.8,1
2026-01-04T00:10:37.531995,19.2,55.8,1
2026-01-04T00:10:39.786710,19.2,55.8,1
2026-01-04T00:10:42.041149,19.2,55.9,1
2026-01-04T00:10:44.295491,19.2,55.8,1
2026-01-04T00:10:46.550222,19.2,55.9,1
2026-01-04T00:10:48.804886,19.2,55.9,1
2026-01-04T00:10:51.059238,19.2,55.8,1
2026-01-04T00:10:53.313931,19.2,55.8,1
2026-01-04T00:10:55.568481,19.2,55.9,1
2026-01-04T00:10:57.823017,19.2,55.9,1
2026-01-04T00:11:00.077685,19.3,55.9,0
2026-01-04T00:11:02.331931,19.2,55.9,0
2026-01-04T00:11:04.586295,19.2,55.9,0
2026-01-04T00:11:06.840799,19.2,55.9,0
2026-01-04T00:11:09.095023,19.2,55.9,0
2026-01-04T00:11:11.349379,19.2,55.9,0
2026-01-04T00:11:13.685100,19.2,55.9,0
2026-01-04T00:11:15.941227,19.2,55.9,1
2026-01-04T00:11:18.195338,19.2,55.9,1
2026-01-04T00:11:20.449946,19.2,55.9,1
2026-01-04T00:11:22.704192,19.2,55.9,1
2026-01-04T00:11:24.958729,19.2,55.9,1
2026-01-04T00:11:27.213348,19.2,55.9,1
2026-01-04T00:11:29.467814,19.2,55.9,1
2026-01-04T00:11:31.722414,19.2,55.9,1
2026-01-04T00:11:33.976823,19.2,55.9,1
2026-01-04T00:11:36.231043,19.2,55.9,1
2026-01-04T00:11:38.484973,19.2,55.9,1
2026-01-04T00:11:40.739319,19.2,55.9,1
2026-01-04T00:11:42.993623,19.2,55.9,1
2026-01-04T00:11:45.247567,19.2,55.9,1
2026-01-04T00:11:47.502142,19.2,55.9,1
2026-01-04T00:11:49.756316,19.2,55.9,1
2026-01-04T00:11:52.010814,19.2,55.9,1
2026-01-04T00:11:54.265334,19.3,55.9,1
2026-01-04T00:11:56.519474,19.2,55.9,0
2026-01-04T00:11:58.773906,19.2,55.8,0
2026-01-04T00:12:01.028048,19.2,55.9,0
2026-01-04T00:12:03.282629,19.2,55.9,0
2026-01-04T00:12:05.536719,19.2,55.9,0
2026-01-04T00:12:07.791043,19.2,55.9,0
2026-01-04T00:12:10.045372,19.2,55.9,0
2026-01-04T00:12:12.299473,19.2,55.9,1
2026-01-04T00:12:14.554170,19.2,55.9,1
2026-01-04T00:12:16.808529,19.2,55.9,1
2026-01-04T00:12:19.063128,19.2,55.9,1
2026-01-04T00:12:21.317809,19.2,55.9,1
2026-01-04T00:12:23.572440,19.2,55.9,1
2026-01-04T00:12:25.827076,19.2,55.9,1
2026-01-04T00:12:28.081789,19.2,55.8,1
2026-01-04T00:12:30.337976,19.2,55.9,1
2026-01-04T00:12:32.592056,19.2,55.9,1
2026-01-04T00:12:34.846634,19.2,55.9,1
2026-01-04T00:12:37.101007,19.2,55.8,1
2026-01-04T00:12:39.354964,19.2,55.9,1
2026-01-04T00:12:41.609588,19.2,55.9,1
2026-01-04T00:12:43.863851,19.2,55.9,1
2026-01-04T00:12:46.118340,19.2,55.9,1
2026-01-04T00:12:48.372724,19.2,55.9,1
2026-01-04T00:12:50.626858,19.2,55.9,1
2026-01-04T00:12:52.881174,19.2,55.9,1
2026-01-04T00:12:55.135431,19.2,55.9,0
2026-01-04T00:12:57.389771,19.2,55.9,0
2026-01-04T00:12:59.643942,19.2,55.9,0
2026-01-04T00:13:01.898593,19.2,55.9,0
2026-01-04T00:13:04.152666,19.2,55.9,0
2026-01-04T00:13:06.407250,19.2,55.9,0
2026-01-04T00:13:08.661929,19.2,55.9,1
2026-01-04T00:13:10.916199,19.2,55.9,1
2026-01-04T00:13:13.170720,19.2,55.9,1
2026-01-04T00:13:15.425083,19.2,55.8,1
2026-01-04T00:13:17.679252,19.2,55.9,1
2026-01-04T00:13:19.933567,19.2,55.9,1
2026-01-04T00:13:22.187880,19.2,55.8,1
2026-01-04T00:13:24.442409,19.2,55.9,1
2026-01-04T00:13:26.696590,19.2,55.9,1
2026-01-04T00:13:28.951397,19.2,55.9,1
2026-01-04T00:13:31.205871,19.2,55.9,1
2026-01-04T00:13:33.459988,19.2,55.9,1
2026-01-04T00:13:35.714750,19.2,55.9,1
2026-01-04T00:13:37.969133,19.2,55.9,1
2026-01-04T00:13:40.223257,19.2,55.9,1
2026-01-04T00:13:42.477904,19.2,55.9,1
2026-01-04T00:13:44.732056,19.2,55.9,1
2026-01-04T00:13:46.986651,19.2,55.9,1
2026-01-04T00:13:49.240926,19.2,55.9,1
2026-01-04T00:13:51.494939,19.2,55.9,0
2026-01-04T00:13:53.749349,19.2,55.9,0
2026-01-04T00:13:56.003716,19.2,55.9,0
2026-01-04T00:13:58.258268,19.2,55.9,0
2026-01-04T00:14:00.512437,19.2,55.9,0
2026-01-04T00:14:02.767379,19.2,55.9,0
2026-01-04T00:14:05.021864,19.2,55.9,0
2026-01-04T00:14:07.275922,19.2,55.9,1
2026-01-04T00:14:09.530734,19.2,55.9,1
2026-01-04T00:14:11.785264,19.2,55.9,1
2026-01-04T00:14:14.039284,19.2,55.9,1
2026-01-04T00:14:16.293890,19.2,55.9,1
2026-01-04T00:14:18.548129,19.2,55.9,1
2026-01-04T00:14:20.802655,19.2,55.9,1
2026-01-04T00:14:23.057023,19.2,55.9,1
2026-01-04T00:14:25.311180,19.2,55.9,1
2026-01-04T00:14:27.565751,19.2,55.9,1
2026-01-04T00:14:29.820071,19.2,55.9,1
2026-01-04T00:14:32.074694,19.2,55.9,1
2026-01-04T00:14:34.328756,19.2,55.9,1
2026-01-04T00:14:36.583185,19.2,55.9,1
2026-01-04T00:14:38.837591,19.2,55.8,1
2026-01-04T00:14:41.091568,19.2,55.9,1
2026-01-04T00:14:43.346188,19.2,55.9,1
2026-01-04T00:14:45.601741,19.2,55.9,1
2026-01-04T00:14:47.855712,19.2,55.9,0
2026-01-04T00:14:50.110346,19.2,55.9,0
2026-01-04T00:14:52.364428,19.2,55.9,0
2026-01-04T00:14:54.619134,19.2,55.9,0
2026-01-04T00:14:56.873832,19.2,55.9,0
2026-01-04T00:14:59.128217,19.2,55.9,0
2026-01-04T00:15:01.382794,19.2,55.9,0
2026-01-04T00:15:03.637658,19.2,55.9,1
2026-01-04T00:15:05.891753,19.2,55.8,1
2026-01-04T00:15:08.146284,19.2,55.9,1
2026-01-04T00:15:10.401088,19.2,55.9,1
2026-01-04T00:15:12.655735,19.2,55.9,1
2026-01-04T00:15:14.910430,19.2,55.9,1
2026-01-04T00:15:17.165061,19.2,55.8,1
2026-01-04T00:15:19.419210,19.2,55.9,1
2026-01-04T00:15:21.673939,19.2,55.9,1
2026-01-04T00:15:23.928654,19.2,55.9,1
2026-01-04T00:15:26.183301,19.2,55.9,1
2026-01-04T00:15:28.437938,19.2,55.9,1
2026-01-04T00:15:30.692585,19.2,55.9,1
2026-01-04T00:15:32.947332,19.2,55.9,1
2026-01-04T00:15:35.201952,19.2,55.9,1
2026-01-04T00:15:37.456514,19.2,55.9,1
2026-01-04T00:15:39.711235,19.2,55.9,1
2026-01-04T00:15:41.965371,19.2,55.9,1
2026-01-04T00:15:44.220071,19.2,56.0,0
2026-01-04T00:15:46.474463,19.2,55.9,0
2026-01-04T00:15:48.728918,19.2,55.9,0
2026-01-04T00:15:50.983605,19.2,55.9,0
2026-01-04T00:15:53.238211,19.2,55.9,0
2026-01-04T00:15:55.492383,19.2,55.9,0
2026-01-04T00:15:57.747252,19.2,55.9,0
2026-01-04T00:16:00.001837,19.2,55.9,1
2026-01-04T00:16:02.255976,19.2,55.9,1
2026-01-04T00:16:04.510748,19.2,55.9,1
2026-01-04T00:16:06.765511,19.2,55.9,1
2026-01-04T00:16:09.020139,19.2,55.9,1
2026-01-04T00:16:11.274997,19.2,55.9,1
2026-01-04T00:16:13.529770,19.2,56.0,1
2026-01-04T00:16:15.784299,19.2,55.9,1
2026-01-04T00:16:18.038974,19.2,55.9,1
2026-01-04T00:16:20.293658,19.2,56.0,1
2026-01-04T00:16:22.548231,19.2,55.9,1
2026-01-04T00:16:24.803113,19.2,56.0,1
2026-01-04T00:16:27.057544,19.2,56.0,1
2026-01-04T00:16:29.312029,19.2,56.0,1
2026-01-04T00:16:31.567003,19.2,55.9,1
2026-01-04T00:16:33.821702,19.2,55.9,1
2026-01-04T00:16:36.076295,19.2,55.9,1
2026-01-04T00:16:38.331151,19.2,55.9,1
2026-01-04T00:16:40.586256,19.2,55.9,1
2026-01-04T00:16:42.849348,19.2,55.9,0
2026-01-04T00:16:45.104055,19.2,56.0,0
2026-01-04T00:16:47.358647,19.2,55.9,0
2026-01-04T00:16:49.612929,19.2,56.0,0
2026-01-04T00:16:51.867734,19.2,56.0,0
2026-01-04T00:16:54.121964,19.2,55.9,0
2026-01-04T00:16:56.376459,19.2,56.0,1
2026-01-04T00:16:58.631307,19.2,55.9,1
2026-01-04T00:17:00.887881,19.2,56.0,1
2026-01-04T00:17:03.142443,19.2,56.0,1
2026-01-04T00:17:05.397256,19.2,55.9,1
2026-01-04T00:17:07.651995,19.2,56.0,1
2026-01-04T00:17:09.906589,19.2,56.0,1
2026-01-04T00:17:12.161356,19.2,55.9,1
2026-01-04T00:17:14.416075,19.2,56.0,1
2026-01-04T00:17:16.670745,19.2,55.9,1
2026-01-04T00:17:18.925530,19.2,55.9,1
2026-01-04T00:17:21.180242,19.2,55.9,1
2026-01-04T00:17:23.434287,19.2,55.9,1
2026-01-04T00:17:25.689165,19.2,56.0,1
2026-01-04T00:17:27.943798,19.2,55.9,1
2026-01-04T00:17:30.198398,19.2,55.9,1
2026-01-04T00:17:32.453234,19.2,56.0,1
2026-01-04T00:17:34.707992,19.2,55.9,1
2026-01-04T00:17:36.962623,19.2,55.9,1
2026-01-04T00:17:39.217310,19.2,55.9,0
2026-01-04T00:17:41.471914,19.2,55.9,0
2026-01-04T00:17:43.726510,19.2,55.9,0
2026-01-04T00:17:45.981183,19.2,55.9,0
2026-01-04T00:17:48.235764,19.2,55.9,0
2026-01-04T00:17:50.490256,19.2,55.9,0
2026-01-04T00:17:52.745060,19.2,55.9,0
2026-01-04T00:17:54.999615,19.2,55.9,1
2026-01-04T00:17:57.254133,19.2,55.9,1
2026-01-04T00:17:59.508835,19.2,55.9,1
2026-01-04T00:18:01.763479,19.2,55.9,1
2026-01-04T00:18:04.017978,19.2,56.0,1
2026-01-04T00:18:06.272656,19.2,56.0,1
2026-01-04T00:18:08.527339,19.2,55.9,1
2026-01-04T00:18:10.781897,19.2,55.9,1
2026-01-04T00:18:13.036575,19.2,56.0,1
2026-01-04T00:18:15.291204,19.2,56.0,1
2026-01-04T00:18:17.545748,19.2,56.0,1
2026-01-04T00:18:19.800488,19.2,55.9,1
2026-01-04T00:18:22.055034,19.2,55.9,1
2026-01-04T00:18:24.309564,19.2,55.9,1
2026-01-04T00:18:26.564395,19.2,55.9,1
2026-01-04T00:18:28.821162,19.2,55.9,1
2026-01-04T00:18:31.075655,19.2,56.0,1
2026-01-04T00:18:33.330421,19.2,55.9,1
2026-01-04T00:18:35.584572,19.2,55.9,0
2026-01-04T00:18:37.839069,19.2,55.9,0
2026-01-04T00:18:40.093741,19.2,55.9,0
2026-01-04T00:18:42.348274,19.2,55.9,0
2026-01-04T00:18:44.602804,19.2,55.9,0
2026-01-04T00:18:46.857552,19.2,55.9,0
2026-01-04T00:18:49.112148,19.2,55.9,0
2026-01-04T00:18:51.366672,19.2,55.9,1
2026-01-04T00:18:53.621425,19.2,55.9,1
2026-01-04T00:18:55.875993,19.2,55.9,1
2026-01-04T00:18:58.130468,19.2,55.9,1
2026-01-04T00:19:00.385201,19.2,55.9,1
2026-01-04T00:19:02.639952,19.2,55.9,1
2026-01-04T00:19:04.894458,19.2,55.9,1
2026-01-04T00:19:07.149127,19.2,55.9,1
2026-01-04T00:19:09.403743,19.2,55.9,1
2026-01-04T00:19:11.658325,19.2,55.9,1
2026-01-04T00:19:13.912979,19.2,55.9,1
2026-01-04T00:19:16.169422,19.2,56.0,1
2026-01-04T00:19:18.423979,19.2,55.9,1
2026-01-04T00:19:20.678809,19.2,55.9,1
2026-01-04T00:19:22.933436,19.2,56.0,1
2026-01-04T00:19:25.187909,19.2,55.9,1
2026-01-04T00:19:27.442613,19.2,55.9,1
2026-01-04T00:19:29.697217,19.2,55.9,1
2026-01-04T00:19:31.951659,19.2,56.0,0
2026-01-04T00:19:34.206395,19.2,56.0,0
2026-01-04T00:19:36.460934,19.2,55.9,0
2026-01-04T00:19:38.715614,19.2,55.9,0
2026-01-04T00:19:40.970340,19.2,55.9,0
2026-01-04T00:19:43.224938,19.2,55.9,0
2026-01-04T00:19:45.479378,19.2,55.9,0
2026-01-04T00:19:47.734144,19.2,55.9,1
2026-01-04T00:19:49.988680,19.2,55.9,1
2026-01-04T00:19:52.243231,19.2,55.9,1
2026-01-04T00:19:54.497978,19.2,55.9,1
2026-01-04T00:19:56.752396,19.2,55.9,1
2026-01-04T00:19:59.006871,19.2,55.9,1
2026-01-04T00:20:01.261640,19.2,55.9,1
2026-01-04T00:20:03.517038,19.2,55.9,1
2026-01-04T00:20:05.771136,19.2,55.9,1
2026-01-04T00:20:08.025836,19.2,55.9,1
