timestamp,temperature_C,humidity,pir_motion
2025-12-26T04:18:49.989538,18.6,66.1,1
2025-12-26T04:18:52.244053,18.6,66.0,1
2025-12-26T04:18:54.498439,18.7,66.2,1
2025-12-26T04:18:56.753309,18.6,66.1,1
2025-12-26T04:18:59.007874,18.6,66.1,0
2025-12-26T04:19:01.262352,18.6,66.1,0
2025-12-26T04:19:03.517139,18.6,66.1,0
2025-12-26T04:19:05.771758,18.7,66.2,0
2025-12-26T04:19:08.026150,18.7,66.2,0
2025-12-26T04:19:10.280812,18.6,66.2,0
2025-12-26T04:19:12.535386,18.6,66.2,0
2025-12-26T04:19:14.789961,18.7,66.3,1
2025-12-26T04:19:17.044706,18.6,66.2,1
2025-12-26T04:19:19.299295,18.7,66.2,1
2025-12-26T04:19:21.553811,18.6,66.2,1
2025-12-26T04:19:23.808713,18.6,66.2,1
2025-12-26T04:19:26.063208,18.7,66.3,1
2025-12-26T04:19:28.317686,18.6,66.1,1
2025-12-26T04:19:30.572418,18.6,66.2,1
2025-12-26T04:19:32.826690,18.7,66.2,1
2025-12-26T04:19:35.081226,18.6,66.1,1
2025-12-26T04:19:37.335972,18.6,66.1,1
2025-12-26T04:19:39.590611,18.6,66.2,1
2025-12-26T04:19:41.845271,18.6,66.2,1
2025-12-26T04:19:44.100065,18.7,66.2,1
2025-12-26T04:19:46.354602,18.6,66.1,1
2025-12-26T04:19:48.609183,18.6,66.1,1
2025-12-26T04:19:50.864025,18.6,66.1,1
2025-12-26T04:19:53.118609,18.6,66.1,1
2025-12-26T04:19:55.373176,18.6,66.1,1
2025-12-26T04:19:57.627888,18.7,66.2,0
2025-12-26T04:19:59.882492,18.6,66.1,0
2025-12-26T04:20:02.137137,18.6,66.1,0
2025-12-26T04:20:04.391639,18.7,66.1,0
2025-12-26T04:20:06.646197,18.6,66.1,0
2025-12-26T04:20:08.900877,18.6,66.1,0
2025-12-26T04:20:11.155669,18.7,66.1,1
2025-12-26T04:20:13.410202,18.6,66.1,1
2025-12-26T04:20:15.664827,18.6,66.1,1
2025-12-26T04:20:17.919493,18.6,66.1,1
2025-12-26T04:20:20.174060,18.6,66.1,1
2025-12-26T04:20:22.428696,18.7,66.1,1
2025-12-26T04:20:24.683333,18.7,66.2,1
2025-12-26T04:20:26.938020,18.6,66.1,1
2025-12-26T04:20:29.192541,18.6,66.1,1
2025-12-26T04:20:31.447286,18.6,66.1,1
2025-12-26T04:20:33.701963,18.6,66.1,1
2025-12-26T04:20:35.956519,18.7,66.2,1
2025-12-26T04:20:38.211086,18.6,66.1,1
2025-12-26T04:20:40.467777,18.6,66.1,1
2025-12-26T04:20:42.722047,18.7,66.2,1
2025-12-26T04:20:44.976868,18.6,66.1,1
2025-12-26T04:20:47.231557,18.6,66.1,1
2025-12-26T04:20:49.485949,18.6,66.1,1
2025-12-26T04:20:51.740739,18.7,66.2,1
2025-12-26T04:20:53.995295,18.6,66.1,0
2025-12-26T04:20:56.249803,18.6,66.1,0
2025-12-26T04:20:58.504538,18.6,66.1,0
2025-12-26T04:21:00.759185,18.6,66.1,0
2025-12-26T04:21:03.013628,18.6,66.1,0
2025-12-26T04:21:05.268359,18.6,66.2,0
2025-12-26T04:21:07.522832,18.6,66.2,0
2025-12-26T04:21:09.777412,18.6,66.2,1
2025-12-26T04:21:12.031987,18.6,66.2,1
2025-12-26T04:21:14.286584,18.6,66.1,1
2025-12-26T04:21:16.541171,18.6,66.2,1
2025-12-26T04:21:18.795999,18.6,66.1,1
2025-12-26T04:21:21.050563,18.6,66.1,1
2025-12-26T04:21:23.305125,18.6,66.1,1
2025-12-26T04:21:25.559892,18.6,66.1,1
2025-12-26T04:21:27.814298,18.6,66.2,1
2025-12-26T04:21:30.068843,18.6,66.1,1
2025-12-26T04:21:32.323339,18.6,66.1,1
2025-12-26T04:21:34.577935,18.6,66.1,1
2025-12-26T04:21:36.832559,18.6,66.1,1
2025-12-26T04:21:39.087313,18.6,66.1,1
2025-12-26T04:21:41.341930,18.6,66.1,1
2025-12-26T04:21:43.596546,18.6,66.1,1
2025-12-26T04:21:45.851407,18.6,66.2,1
2025-12-26T04:21:48.106061,18.6,66.2,1
2025-12-26T04:21:50.360668,18.6,66.2,1
2025-12-26T04:21:52.615226,18.6,66.2,0
2025-12-26T04:21:54.869937,18.6,66.2,0
2025-12-26T04:21:57.124298,18.7,66.2,0
2025-12-26T04:21:59.378991,18.6,66.2,0
2025-12-26T04:22:01.633482,18.7,66.3,0
2025-12-26T04:22:03.888198,18.6,66.2,0
2025-12-26T04:22:06.143000,18.6,66.2,0
2025-12-26T04:22:08.397616,18.6,66.2,1
2025-12-26T04:22:10.652198,18.6,66.2,1
2025-12-26T04:22:12.907103,18.6,66.2,1
2025-12-26T04:22:15.161699,18.6,66.2,1
2025-12-26T04:22:17.416027,18.6,66.1,1
2025-12-26T04:22:19.670746,18.6,66.2,1
2025-12-26T04:22:21.925496,18.7,66.3,1
2025-12-26T04:22:24.180080,18.7,66.2,1
2025-12-26T04:22:26.434796,18.7,66.2,1
2025-12-26T04:22:28.689449,18.6,66.2,1
2025-12-26T04:22:30.943956,18.6,66.2,1
2025-12-26T04:22:33.198650,18.6,66.2,1
2025-12-26T04:22:35.453319,18.6,66.2,1
2025-12-26T04:22:37.707987,18.6,66.2,1
2025-12-26T04:22:39.962770,18.7,66.2,1
2025-12-26T04:22:42.217245,18.6,66.2,1
2025-12-26T04:22:44.471788,18.7,66.2,1
2025-12-26T04:22:46.726204,18.6,66.1,1
2025-12-26T04:22:48.980781,18.6,66.2,0
2025-12-26T04:22:51.235079,18.6,66.1,0
2025-12-26T04:22:53.489681,18.6,66.1,0
2025-12-26T04:22:55.744345,18.6,66.2,0
2025-12-26T04:22:57.998721,18.7,66.2,0
2025-12-26T04:23:00.253472,18.6,66.1,0
2025-12-26T04:23:02.508121,18.6,66.1,0
2025-12-26T04:23:04.762539,18.6,66.2,1
2025-12-26T04:23:07.017279,18.6,66.1,1
2025-12-26T04:23:09.271863,18.6,66.1,1
2025-12-26T04:23:11.526306,18.6,66.1,1
2025-12-26T04:23:13.781252,18.6,66.2,1
2025-12-26T04:23:16.035720,18.6,66.2,1
2025-12-26T04:23:18.290213,18.6,66.1,1
2025-12-26T04:23:20.544926,18.7,66.2,1
2025-12-26T04:23:22.799647,18.6,66.1,1
2025-12-26T04:23:25.054120,18.6,66.2,1
2025-12-26T04:23:27.308866,18.6,66.2,1
2025-12-26T04:23:29.563472,18.6,66.3,1
2025-12-26T04:23:31.818043,18.6,66.3,1
2025-12-26T04:23:34.072706,18.7,66.3,1
2025-12-26T04:23:36.327210,18.6,66.2,1
2025-12-26T04:23:38.581584,18.6,66.2,1
2025-12-26T04:23:40.836420,18.6,66.2,1
2025-12-26T04:23:43.090965,18.6,66.2,1
2025-12-26T04:23:45.345459,18.6,66.2,1
2025-12-26T04:23:47.600178,18.6,66.2,0
2025-12-26T04:23:49.854582,18.6,66.2,0
2025-12-26T04:23:52.109126,18.6,66.3,0
2025-12-26T04:23:54.363850,18.6,66.3,0
2025-12-26T04:23:56.618456,18.6,66.2,0
2025-12-26T04:23:58.873093,18.6,66.2,0
2025-12-26T04:24:01.127673,18.6,66.2,0
2025-12-26T04:24:03.382280,18.6,66.2,1
2025-12-26T04:24:05.636880,18.6,66.1,1
2025-12-26T04:24:07.891421,18.7,66.2,1
2025-12-26T04:24:10.145910,18.6,66.2,1
2025-12-26T04:24:12.400258,18.6,66.2,1
2025-12-26T04:24:14.656019,18.7,66.2,1
2025-12-26T04:24:16.910690,18.6,66.1,1
2025-12-26T04:24:19.165389,18.6,66.2,1
2025-12-26T04:24:21.420134,18.6,66.2,1
2025-12-26T04:24:23.674856,18.6,66.1,1
2025-12-26T04:24:25.929311,18.7,66.2,1
2025-12-26T04:24:28.184064,18.6,66.1,1
2025-12-26T04:24:30.438620,18.6,66.1,1
2025-12-26T04:24:32.693306,18.6,66.1,1
2025-12-26T04:24:34.948020,18.6,66.1,1
2025-12-26T04:24:37.202600,18.6,66.1,1
2025-12-26T04:24:39.457158,18.6,66.1,1
2025-12-26T04:24:41.712020,18.6,66.1,1
2025-12-26T04:24:43.966692,18.6,66.1,1
2025-12-26T04:24:46.221343,18.6,66.1,0
2025-12-26T04:24:48.476068,18.6,66.1,0
2025-12-26T04:24:50.730273,18.6,66.1,0
2025-12-26T04:24:52.984771,18.6,66.1,0
2025-12-26T04:24:55.239489,18.6,66.1,0
2025-12-26T04:24:57.494078,18.7,66.2,0
2025-12-26T04:24:59.748676,18.7,66.2,1
2025-12-26T04:25:02.003491,18.6,66.1,1
2025-12-26T04:25:04.258079,18.6,66.1,1
2025-12-26T04:25:06.512243,18.7,66.2,1
2025-12-26T04:25:08.766955,18.6,66.1,1
2025-12-26T04:25:11.021509,18.6,66.1,1
2025-12-26T04:25:13.276061,18.6,66.2,1
2025-12-26T04:25:15.530714,18.6,66.1,1
2025-12-26T04:25:17.785402,18.6,66.1,1
2025-12-26T04:25:20.039742,18.6,66.1,1
2025-12-26T04:25:22.294436,18.6,66.1,1
2025-12-26T04:25:24.549036,18.6,66.1,1
2025-12-26T04:25:26.803601,18.7,66.2,1
2025-12-26T04:25:29.058327,18.6,66.2,1
2025-12-26T04:25:31.312899,18.6,66.2,1
2025-12-26T04:25:33.567470,18.6,66.2,1
2025-12-26T04:25:35.822283,18.6,66.2,1
2025-12-26T04:25:38.076830,18.6,66.1,1
2025-12-26T04:25:40.331330,18.6,66.1,1
2025-12-26T04:25:42.586054,18.7,66.2,0
2025-12-26T04:25:44.840783,18.6,66.3,0
2025-12-26T04:25:47.095343,18.6,66.2,0
2025-12-26T04:25:49.350034,18.6,66.3,0
2025-12-26T04:25:51.604645,18.6,66.3,0
2025-12-26T04:25:53.859210,18.6,66.3,0
2025-12-26T04:25:56.113899,18.7,66.3,0
2025-12-26T04:25:58.368516,18.7,66.3,1
2025-12-26T04:26:00.622941,18.6,66.3,1
2025-12-26T04:26:02.877670,18.6,66.3,1
2025-12-26T04:26:05.132243,18.6,66.3,1
2025-12-26T04:26:07.386772,18.6,66.3,1
2025-12-26T04:26:09.641461,18.6,66.2,1
2025-12-26T04:26:11.896102,18.6,66.1,1
2025-12-26T04:26:14.150589,18.6,66.2,1
2025-12-26T04:26:16.405386,18.6,66.2,1
2025-12-26T04:26:18.660061,18.6,66.2,1
2025-12-26T04:26:20.914550,18.6,66.1,1
2025-12-26T04:26:23.169309,18.6,66.1,1
2025-12-26T04:26:25.423895,18.6,66.2,1
2025-12-26T04:26:27.678511,18.6,66.2,1
2025-12-26T04:26:29.933343,18.7,66.2,1
2025-12-26T04:26:32.187866,18.6,66.1,1
2025-12-26T04:26:34.442400,18.7,66.2,1
2025-12-26T04:26:36.697278,18.6,66.1,1
2025-12-26T04:26:38.951647,18.6,66.1,1
2025-12-26T04:26:41.206256,18.6,66.1,0
2025-12-26T04:26:43.461036,18.7,66.2,0
2025-12-26T04:26:45.715623,18.7,66.2,0
2025-12-26T04:26:47.970132,18.7,66.2,0
2025-12-26T04:26:50.224896,18.6,66.1,0
2025-12-26T04:26:52.479461,18.6,66.2,0
2025-12-26T04:26:54.733745,18.7,66.2,0
2025-12-26T04:26:56.988493,18.6,66.1,1
2025-12-26T04:26:59.243048,18.6,66.2,1
2025-12-26T04:27:01.497516,18.6,66.2,1
2025-12-26T04:27:03.752458,18.6,66.2,1
2025-12-26T04:27:06.007044,18.7,66.2,1
2025-12-26T04:27:08.261533,18.6,66.2,1
2025-12-26T04:27:10.516235,18.6,66.2,1
2025-12-26T04:27:12.770670,18.6,66.2,1
2025-12-26T04:27:15.025228,18.6,66.1,1
2025-12-26T04:27:17.279813,18.6,66.1,1
2025-12-26T04:27:19.534371,18.6,66.1,1
2025-12-26T04:27:21.788999,18.6,66.2,1
2025-12-26T04:27:24.043751,18.7,66.2,1
2025-12-26T04:27:26.298393,18.6,66.1,1
2025-12-26T04:27:28.552962,18.6,66.1,1
2025-12-26T04:27:30.807817,18.7,66.2,1
2025-12-26T04:27:33.062444,18.7,66.2,1
2025-12-26T04:27:35.317100,18.7,66.1,1
2025-12-26T04:27:37.571520,18.6,66.1,1
2025-12-26T04:27:39.826090,18.6,66.1,0
2025-12-26T04:27:42.080717,18.7,66.1,0
2025-12-26T04:27:44.335560,18.6,66.0,0
2025-12-26T04:27:46.590162,18.7,66.1,0
2025-12-26T04:27:48.844777,18.6,66.1,0
2025-12-26T04:27:51.099484,18.6,66.1,0
2025-12-26T04:27:53.354063,18.6,66.1,1
2025-12-26T04:27:55.608591,18.7,66.1,1
2025-12-26T04:27:57.863404,18.6,66.1,1
2025-12-26T04:28:00.117868,18.7,66.2,1
2025-12-26T04:28:02.372429,18.6,66.1,1
2025-12-26T04:28:04.626922,18.6,66.1,1
2025-12-26T04:28:06.881533,18.6,66.1,1
2025-12-26T04:28:09.136047,18.6,66.1,1
2025-12-26T04:28:11.390674,18.6,66.1,1
2025-12-26T04:28:13.645234,18.6,66.1,1
2025-12-26T04:28:15.899829,18.6,66.1,1
2025-12-26T04:28:18.154279,18.6,66.1,1
2025-12-26T04:28:20.408931,18.7,66.2,1
2025-12-26T04:28:22.663467,18.6,66.1,1
2025-12-26T04:28:24.918157,18.6,66.1,1
2025-12-26T04:28:27.172273,18.6,66.1,1
2025-12-26T04:28:29.426677,18.6,66.1,1
2025-12-26T04:28:31.681456,18.6,66.1,1
2025-12-26T04:28:33.935965,18.6,66.1,1
2025-12-26T04:28:36.190323,18.7,66.1,0
2025-12-26T04:28:38.445249,18.7,66.2,0
2025-12-26T04:28:40.699972,18.6,66.1,0
2025-12-26T04:28:42.954524,18.6,66.0,0
2025-12-26T04:28:45.209155,18.7,66.1,0
2025-12-26T04:28:47.463742,18.7,66.2,0
2025-12-26T04:28:49.717932,18.6,66.1,0
2025-12-26T04:28:51.972476,18.6,66.1,1
2025-12-26T04:28:54.227133,18.6,66.1,1
2025-12-26T04:28:56.481461,18.7,66.2,1
2025-12-26T04:28:58.735821,18.6,66.1,1
2025-12-26T04:29:00.990467,18.6,66.1,1
2025-12-26T04:29:03.244927,18.6,66.1,1
2025-12-26T04:29:05.499785,18.6,66.2,1
2025-12-26T04:29:07.754447,18.6,66.2,1
2025-12-26T04:29:10.009100,18.6,66.1,1
2025-12-26T04:29:12.263852,18.6,66.1,1
2025-12-26T04:29:14.518401,18.6,66.2,1
2025-12-26T04:29:16.773140,18.6,66.1,1
2025-12-26T04:29:19.027933,18.6,66.1,1
2025-12-26T04:29:21.282475,18.6,66.1,1
2025-12-26T04:29:23.537191,18.6,66.1,1
2025-12-26T04:29:25.791974,18.6,66.1,1
2025-12-26T04:29:28.046580,18.6,66.1,1
2025-12-26T04:29:30.301192,18.6,66.1,1
2025-12-26T04:29:32.556018,18.6,66.1,1
2025-12-26T04:29:34.810665,18.6,66.1,0
2025-12-26T04:29:37.065335,18.6,66.1,0
2025-12-26T04:29:39.320090,18.6,66.1,0
2025-12-26T04:29:41.574685,18.6,66.1,0
2025-12-26T04:29:43.829090,18.7,66.1,0
2025-12-26T04:29:46.164739,18.6,66.0,0
2025-12-26T04:29:48.427590,18.6,66.1,0
2025-12-26T04:29:50.682283,18.6,66.1,1
2025-12-26T04:29:52.937091,18.6,66.1,1
2025-12-26T04:29:55.191741,18.6,66.1,1
2025-12-26T04:29:57.446377,18.6,66.1,1
2025-12-26T04:29:59.701315,18.7,66.2,1
2025-12-26T04:30:01.955561,18.6,66.1,1
2025-12-26T04:30:04.209797,18.6,66.1,1
2025-12-26T04:30:06.464638,18.6,66.1,1
2025-12-26T04:30:08.719308,18.6,66.1,1
2025-12-26T04:30:10.973878,18.7,66.1,1
2025-12-26T04:30:13.228664,18.6,66.1,1
2025-12-26T04:30:15.483256,18.6,66.1,1
2025-12-26T04:30:17.737637,18.6,66.1,1
2025-12-26T04:30:19.992385,18.7,66.1,1
2025-12-26T04:30:22.246939,18.6,66.1,1
2025-12-26T04:30:24.501485,18.6,66.1,1
2025-12-26T04:30:26.756113,18.6,66.1,1
2025-12-26T04:30:29.010778,18.6,66.1,1
2025-12-26T04:30:31.265383,18.7,66.2,1
2025-12-26T04:30:33.520174,18.6,66.1,0
2025-12-26T04:30:35.774851,18.6,66.1,0
2025-12-26T04:30:38.029409,18.7,66.2,0
2025-12-26T04:30:40.284220,18.6,66.1,0
2025-12-26T04:30:42.538804,18.6,66.2,0
2025-12-26T04:30:44.793360,18.6,66.2,0
2025-12-26T04:30:47.048063,18.6,66.2,1
2025-12-26T04:30:49.302712,18.6,66.2,1
2025-12-26T04:30:51.557362,18.6,66.2,1
2025-12-26T04:30:53.812207,18.6,66.2,1
2025-12-26T04:30:56.066887,18.6,66.3,1
2025-12-26T04:30:58.321367,18.7,66.2,1
2025-12-26T04:31:00.576168,18.6,66.1,1
2025-12-26T04:31:02.830885,18.6,66.1,1
2025-12-26T04:31:05.085433,18.6,66.1,1
2025-12-26T04:31:07.340193,18.7,66.2,1
2025-12-26T04:31:09.594751,18.6,66.2,1
2025-12-26T04:31:11.849423,18.6,66.3,1
2025-12-26T04:31:14.104175,18.6,66.2,1
2025-12-26T04:31:16.358763,18.7,66.3,1
2025-12-26T04:31:18.613421,18.6,66.2,1
2025-12-26T04:31:20.867818,18.6,66.2,1
2025-12-26T04:31:23.122464,18.6,66.1,1
2025-12-26T04:31:25.377122,18.7,66.2,1
2025-12-26T04:31:27.631873,18.6,66.2,1
2025-12-26T04:31:29.886593,18.6,66.1,0
2025-12-26T04:31:32.141152,18.6,66.2,0
2025-12-26T04:31:34.395924,18.6,66.1,0
2025-12-26T04:31:36.650574,18.6,66.1,0
2025-12-26T04:31:38.905195,18.6,66.1,0
2025-12-26T04:31:41.160005,18.6,66.1,0
2025-12-26T04:31:43.416771,18.6,66.1,0
2025-12-26T04:31:45.671452,18.6,66.1,1
2025-12-26T04:31:47.926192,18.6,66.1,1
2025-12-26T04:31:50.180856,18.6,66.1,1
2025-12-26T04:31:52.435445,18.6,66.1,1
2025-12-26T04:31:54.690258,18.6,66.1,1
2025-12-26T04:31:56.944860,18.6,66.1,1
2025-12-26T04:31:59.199448,18.6,66.1,1
2025-12-26T04:32:01.454076,18.6,66.1,1
2025-12-26T04:32:03.708751,18.7,66.2,1
2025-12-26T04:32:05.963289,18.6,66.1,1
2025-12-26T04:32:08.217892,18.6,66.1,1
2025-12-26T04:32:10.472576,18.6,66.1,1
2025-12-26T04:32:12.727245,18.6,66.1,1
2025-12-26T04:32:14.981980,18.6,66.1,1
2025-12-26T04:32:17.237942,18.6,66.1,1
2025-12-26T04:32:19.492445,18.6,66.1,1
2025-12-26T04:32:21.747452,18.6,66.1,1
2025-12-26T04:32:24.002002,18.6,66.1,1
2025-12-26T04:32:26.256486,18.6,66.1,1
2025-12-26T04:32:28.511117,18.6,66.1,0
2025-12-26T04:32:30.765711,18.6,66.1,0
2025-12-26T04:32:33.020166,18.7,66.2,0
2025-12-26T04:32:35.274859,18.6,66.1,0
2025-12-26T04:32:37.529407,18.6,66.1,0
2025-12-26T04:32:39.783975,18.6,66.1,0
2025-12-26T04:32:42.038388,18.6,66.1,0
2025-12-26T04:32:44.293071,18.6,66.1,1
2025-12-26T04:32:46.547604,18.6,66.1,1
2025-12-26T04:32:48.802354,18.6,66.1,1
2025-12-26T04:32:51.056937,18.6,66.1,1
2025-12-26T04:32:53.311513,18.6,66.1,1
2025-12-26T04:32:55.566108,18.6,66.1,1
2025-12-26T04:32:57.820569,18.6,66.1,1
2025-12-26T04:33:00.074996,18.6,66.1,1
2025-12-26T04:33:02.329688,18.6,66.1,1
2025-12-26T04:33:04.586439,18.6,66.1,1
2025-12-26T04:33:06.841162,18.6,66.0,1
2025-12-26T04:33:09.095859,18.6,66.1,1
2025-12-26T04:33:11.350437,18.6,66.1,1
2025-12-26T04:33:13.605082,18.6,66.1,1
2025-12-26T04:33:15.859913,18.6,66.1,1
2025-12-26T04:33:18.114367,18.6,66.1,1
2025-12-26T04:33:20.368718,18.6,66.1,1
2025-12-26T04:33:22.623361,18.6,66.1,1
2025-12-26T04:33:24.878041,18.6,66.1,1
2025-12-26T04:33:27.132332,18.6,66.1,0
2025-12-26T04:33:29.387001,18.6,66.1,0
2025-12-26T04:33:31.641559,18.6,66.1,0
2025-12-26T04:33:33.895888,18.6,66.1,0
2025-12-26T04:33:36.150529,18.6,66.1,0
2025-12-26T04:33:38.405116,18.6,66.0,0
2025-12-26T04:33:40.659700,18.6,66.1,1
2025-12-26T04:33:42.914383,18.6,66.1,1
2025-12-26T04:33:45.168537,18.6,66.1,1
2025-12-26T04:33:47.423064,18.6,66.0,1
2025-12-26T04:33:49.677644,18.6,66.0,1
2025-12-26T04:33:51.932107,18.6,66.1,1
2025-12-26T04:33:54.186487,18.7,66.1,1
2025-12-26T04:33:56.441236,18.6,66.1,1
2025-12-26T04:33:58.695930,18.6,66.1,1
2025-12-26T04:34:00.950393,18.6,66.1,1
2025-12-26T04:34:03.205107,18.6,66.1,1
2025-12-26T04:34:05.459751,18.6,66.1,1
2025-12-26T04:34:07.714241,18.6,66.1,1
2025-12-26T04:34:09.969177,18.6,66.1,1
2025-12-26T04:34:12.223793,18.6,66.1,1
2025-12-26T04:34:14.478143,18.6,66.1,1
2025-12-26T04:34:16.733067,18.6,66.0,1
2025-12-26T04:34:18.989724,18.6,66.0,1
2025-12-26T04:34:21.244303,18.6,66.1,1
2025-12-26T04:34:23.498966,18.6,66.1,0
2025-12-26T04:34:25.753648,18.6,66.1,0
2025-12-26T04:34:28.008193,18.6,66.1,0
2025-12-26T04:34:30.262839,18.6,66.1,0
2025-12-26T04:34:32.517464,18.6,66.1,0
2025-12-26T04:34:34.771950,18.6,66.1,0
2025-12-26T04:34:37.026574,18.6,66.1,0
2025-12-26T04:34:39.281177,18.6,66.1,1
2025-12-26T04:34:41.535740,18.6,66.1,1
2025-12-26T04:34:43.790542,18.6,66.0,1
2025-12-26T04:34:46.045074,18.6,66.1,1
2025-12-26T04:34:48.299584,18.6,66.1,1
2025-12-26T04:34:50.554353,18.6,66.1,1
2025-12-26T04:34:52.809107,18.7,66.2,1
2025-12-26T04:34:55.063674,18.6,66.1,1
2025-12-26T04:34:57.318329,18.6,66.1,1
2025-12-26T04:34:59.573023,18.6,66.1,1
2025-12-26T04:35:01.827635,18.7,66.1,1
2025-12-26T04:35:04.082312,18.6,66.1,1
2025-12-26T04:35:06.336909,18.6,66.1,1
2025-12-26T04:35:08.591251,18.6,66.1,1
2025-12-26T04:35:10.845958,18.6,66.1,1
2025-12-26T04:35:13.100597,18.6,66.2,1
2025-12-26T04:35:15.354651,18.6,66.2,1
2025-12-26T04:35:17.609414,18.6,66.2,1
2025-12-26T04:35:19.864048,18.6,66.2,1
2025-12-26T04:35:22.118649,18.6,66.2,0
2025-12-26T04:35:24.373428,18.6,66.2,0
2025-12-26T04:35:26.630127,18.6,66.2,0
2025-12-26T04:35:28.884805,18.6,66.1,0
2025-12-26T04:35:31.139488,18.6,66.1,0
2025-12-26T04:35:33.394000,18.6,66.1,0
2025-12-26T04:35:35.648527,18.6,66.1,0
2025-12-26T04:35:37.903385,18.6,66.1,1
2025-12-26T04:35:40.158022,18.6,66.1,1
2025-12-26T04:35:42.412407,18.6,66.1,1
2025-12-26T04:35:44.667227,18.6,66.1,1
2025-12-26T04:35:46.921887,18.6,66.1,1
2025-12-26T04:35:49.176436,18.6,66.2,1
2025-12-26T04:35:51.431216,18.6,66.1,1
2025-12-26T04:35:53.685971,18.6,66.1,1
2025-12-26T04:35:55.940522,18.6,66.1,1
2025-12-26T04:35:58.195185,18.6,66.1,1
2025-12-26T04:36:00.449773,18.6,66.1,1
2025-12-26T04:36:02.704452,18.7,66.2,1
2025-12-26T04:36:04.958957,18.6,66.1,1
2025-12-26T04:36:07.213616,18.6,66.0,1
2025-12-26T04:36:09.468107,18.6,66.1,1
2025-12-26T04:36:11.723012,18.6,66.1,1
2025-12-26T04:36:13.977670,18.6,66.1,1
2025-12-26T04:36:16.232340,18.6,66.0,1
2025-12-26T04:36:18.487068,18.6,66.0,1
2025-12-26T04:36:20.741740,18.6,66.1,0
2025-12-26T04:36:22.996327,18.6,66.0,0
2025-12-26T04:36:25.251110,18.6,66.0,0
2025-12-26T04:36:27.505650,18.6,66.0,0
2025-12-26T04:36:29.759722,18.6,66.1,0
2025-12-26T04:36:32.014508,18.6,66.1,0
2025-12-26T04:36:34.269166,18.6,66.1,1
2025-12-26T04:36:36.523786,18.6,66.1,1
2025-12-26T04:36:38.778584,18.6,66.1,1
2025-12-26T04:36:41.033223,18.6,66.1,1
2025-12-26T04:36:43.287731,18.6,66.1,1
2025-12-26T04:36:45.541952,18.6,66.1,1
2025-12-26T04:36:47.796743,18.6,66.1,1
2025-12-26T04:36:50.051175,18.6,66.1,1
2025-12-26T04:36:52.305873,18.6,66.0,1
2025-12-26T04:36:54.560501,18.6,66.1,1
2025-12-26T04:36:56.815148,18.6,66.1,1
2025-12-26T04:36:59.069935,18.6,66.1,1
2025-12-26T04:37:01.324576,18.6,66.0,1
2025-12-26T04:37:03.578743,18.6,66.0,1
2025-12-26T04:37:05.833597,18.6,66.1,1
2025-12-26T04:37:08.088175,18.6,66.1,1
2025-12-26T04:37:10.342770,18.6,66.0,1
2025-12-26T04:37:12.597583,18.6,66.0,1
2025-12-26T04:37:14.852289,18.6,66.1,1
2025-12-26T04:37:17.106446,18.6,66.1,0
2025-12-26T04:37:19.361199,18.6,66.0,0
2025-12-26T04:37:21.615762,18.6,66.1,0
2025-12-26T04:37:23.870411,18.6,66.1,0
2025-12-26T04:37:26.125221,18.6,66.1,0
2025-12-26T04:37:28.379850,18.6,66.1,0
2025-12-26T04:37:30.634388,18.6,66.1,0
2025-12-26T04:37:32.889219,18.6,66.1,1
2025-12-26T04:37:35.143823,18.6,66.1,1
2025-12-26T04:37:37.398389,18.6,66.1,1
2025-12-26T04:37:39.653125,18.6,66.1,1
2025-12-26T04:37:41.907845,18.6,66.1,1
2025-12-26T04:37:44.162435,18.6,66.2,1
2025-12-26T04:37:46.417257,18.6,66.2,1
2025-12-26T04:37:48.671922,18.6,66.1,1
2025-12-26T04:37:50.926435,18.6,66.1,1
2025-12-26T04:37:53.181194,18.6,66.1,1
2025-12-26T04:37:55.435835,18.6,66.1,1
2025-12-26T04:37:57.690353,18.6,66.1,1
2025-12-26T04:37:59.945215,18.6,66.1,1
2025-12-26T04:38:02.199857,18.6,66.1,1
2025-12-26T04:38:04.454372,18.6,66.1,1
2025-12-26T04:38:06.709234,18.6,66.1,1
2025-12-26T04:38:08.963805,18.6,66.1,1
2025-12-26T04:38:11.218161,18.6,66.0,1
2025-12-26T04:38:13.472954,18.6,66.1,1
2025-12-26T04:38:15.727877,18.6,66.1,0
2025-12-26T04:38:17.982380,18.6,66.1,0
2025-12-26T04:38:20.237186,18.6,66.1,0
2025-12-26T04:38:22.491862,18.6,66.1,0
2025-12-26T04:38:24.746488,18.6,66.1,0
2025-12-26T04:38:27.001295,18.6,66.1,0
2025-12-26T04:38:29.255934,18.6,66.1,1
2025-12-26T04:38:31.510551,18.6,66.1,1
2025-12-26T04:38:33.765419,18.6,66.1,1
2025-12-26T04:38:36.019837,18.6,66.2,1
2025-12-26T04:38:38.274322,18.6,66.1,1
2025-12-26T04:38:40.529126,18.6,66.1,1
2025-12-26T04:38:42.783822,18.6,66.2,1
2025-12-26T04:38:45.038381,18.6,66.2,1
2025-12-26T04:38:47.293210,18.6,66.1,1
2025-12-26T04:38:49.547862,18.6,66.1,1
2025-12-26T04:38:51.802486,18.6,66.1,1
2025-12-26T04:38:54.057279,18.6,66.1,1
2025-12-26T04:38:56.311851,18.6,66.1,1
2025-12-26T04:38:58.566381,18.6,66.1,1
